TradingDay,TMT,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2024-05-17,-0.008371568399275896,0.0037977950632948573,-0.35773929731377296,-0.0028118611752727196,-0.009762562576185817,0.05142159890453474,,0.5025953525041458,-0.3756713324823897,-0.7213351368271532,1.053070914483544,0.08920513986198149,,0.025165515362529055,-0.02668072948806044,-0.026632778976902183,,-0.1714509995784682,,0.33004453907835923,-1.3051475284735077,1.2791358966783437,0.02584705831405942,,,0.07479145014197919,,-0.49462761024017604,-0.12257308264590666,
2024-05-24,-0.006264356184750653,0.008132917640760379,-0.005484448844370069,0.008615167693353923,-0.03156873438858195,0.7703926160096521,,0.1075155133291743,-0.007385473780339721,-0.9810926753918959,0.03159115366362452,1.0135635555787257,,0.5746973600210465,-0.06314088360112273,-0.954850572369309,,-0.4073254945828151,,-1.5081068892175167,-0.11881357156485711,-1.3077144092154893,1.0278879284438678,,,-0.1740938633850202,,-0.29060572898134385,0.012111533431128425,
2024-05-31,0.1332562217548422,-0.01695279571772959,-0.009430737869522145,0.011441971333608768,-0.4405159092325667,-0.044333255939561556,,0.0194625124862577,-0.003167136864625834,-0.650845862386467,-0.4102773933590661,0.08244900501509161,,0.3824243329601034,-0.21374304209881972,-0.6613031179403817,,-1.4559998741553049,,0.6602814551264128,-0.2627431517912279,0.2673763689769293,-0.11625723993055156,,,-8.856692511096096e-05,,-0.02062555762465658,0.3652569457587519,
2024-06-07,-0.6732976155870437,0.2052402327228987,-0.007725616073722455,0.0123900106978329,-1.8559940221280709,0.3287566302634344,,-0.006725161034802059,-0.18778125261467915,0.49517879689886446,0.26135628344167994,1.075331981494809,,0.21147189037123754,0.36818198945946873,-0.022629897767916525,,0.3458515599153721,,-0.06055426841059541,-3.2553438831610038,0.11634751510250903,0.2687712057277493,,,0.6139685617502064,,0.12566198879148666,0.27023375362517676,
2024-06-14,0.7597839983234597,-0.006216591131658171,-1.9978725390782819,0.0034332055092197444,0.2545577177230059,0.06351558917705909,,0.00015881818319858442,-0.07810720869172828,0.6445197665888229,2.0052014417859696,10.775443864754763,,0.01346263455719497,0.6942723720626311,-0.8206887828610178,,-0.1821982786625479,,-2.7241272244155192,2.6886551292273713,0.05348495111026216,-0.012629095918345079,,,-0.00034330001419416385,,0.2118361791405715,0.011271841354056447,
2024-06-21,1.4014913079175582,-0.006965587205313798,-0.006813308468290881,0.48206100463377005,9.35861190413634,0.2485530193032645,,0.0012393496610480545,-0.003009364135259593,-0.41907972113055675,-3.731931348105566,0.8696446038104219,,0.1377350614207655,-0.6882635497150413,0.5707293835411836,,-0.7182957417049108,,3.0541356566765785,-3.008017832568407,-0.06623513630367844,0.14703132500593835,,,-0.4265284112450469,,0.4058142559847395,0.003921436792354559,
2024-06-30,0.0033516715770034716,-0.5180552256269386,-0.025971421243662113,-0.2438197362318324,-0.8009357238782762,0.03405724674491835,,-0.957126092683246,0.009259161928432772,0.8045566257509106,0.26370643409940075,-0.35966721946577807,,0.8673826119241757,-2.0787628042475355,0.030181650891929035,,0.11473420942540978,,-1.6147606462884943,1.4244724242665887,-0.03595784426708416,0.511569461670696,,,0.013016840568414468,,-0.010276221799842056,-0.3883314871186541,
2024-07-05,0.3250442527025802,0.48229514842869453,-0.00930636138896067,-0.01310486517454259,0.17833597266548537,0.8586189793833455,,0.012396447465517215,-0.0005986882075592975,-0.47916089002509227,0.006549430041494504,-0.20162410102279751,,-0.06885964368841457,0.03878068608155959,-3.585898466110151e-05,,-0.8872657522556157,,3.179577984068614,-0.8076651274823344,0.11614404802492417,-1.0035291123080874,,,-0.02360733013687132,,0.26753348181131487,-0.5275227502899777,
2024-07-12,-1.401578234638467,0.0014844049085169975,-0.24864434598556473,-0.008646781089891146,-1.9993139167192047,-0.741961041413397,,0.13090042115203165,-0.08334144019926308,0.011447056214399773,-0.0038903833369194445,0.11940815013401333,,-0.33039074586695527,-1.5021854619454427,-0.8906419568609316,,1.3663977742029412,,-0.6966447944671441,-0.3373827038843243,-0.23619923017445932,0.18916082508856444,,,0.9523329207348472,,0.041409855480871824,-0.3106764358423207,
2024-07-19,0.01792038382924201,-0.16028126246540036,-0.014334432827929598,0.050904232448793746,0.2426104976586672,0.04187879231499506,,0.516874920768563,0.0903534154298633,0.29538936458338194,-0.011808736122357659,0.08614661012499195,,0.20699332949430752,0.8558879901815291,0.2246861908071057,,-0.9861660593360837,,0.3936160301021562,0.39595008106799473,-1.0272967915377451,-0.0447892850429646,,,0.022528826854513604,,-2.4184604820892437,0.3286488624476566,
2024-07-26,-0.05052824871555774,0.13727168557762154,-0.017853580023909965,-0.04149749833583133,0.038660043720241274,1.1009962780784492,,0.0005394954127553555,0.02174679321039479,0.1968774689429606,0.1282091229190002,0.18450827661222552,,-0.0269630205812635,-0.05583227862656545,-0.05357440922800259,,0.020921576759518168,,0.17051434318484704,0.6062291138874655,-0.6864213792056851,-3.071470586069682,,,0.25701386719179686,,0.6441385707528993,-0.2818758428659027,
2024-08-02,0.007160154148776666,0.11181348376876002,-0.024245848533879573,0.02650144118377904,0.1601175074837688,-0.41868787508179933,,-0.00934434029920525,2.815373331066002,0.3225050676481485,0.018533983873549917,2.9524842309592927,,0.6554586306848486,-0.056839142088134384,0.023347202365986613,,2.2710154245124112,,-1.2935519509966884,0.31996012456754597,-2.072183459257726,1.0762587712842409,,,-0.009693491272277964,,1.475025301406856,-0.11421208759925162,
2024-08-09,0.0025371167280548493,0.003742629084930403,0.12458722775040984,1.3231985677361964,-0.13841919950957504,-0.14341598072561015,,-1.1050048301972537,0.023158126879815426,-0.3713289309860279,0.2236223087453264,3.4395414723519924,,-1.6962646078135357,-0.672176465100014,0.1374509837493428,,0.8208846910599815,,-1.1801015000695583,-0.4811431050772554,-1.1268984125336865,-0.08832593565960555,,,-0.03061937339322092,,3.155578646340628,0.044312071685118457,
2024-08-16,0.6402098690906886,-0.0003486934239408535,-0.010745973861847844,-0.0013757526919046604,3.7292403523733832,0.2739500525998053,,0.0007896401195999304,-0.10575165113737968,0.22933407996508026,0.007947428207605453,0.6692528367788605,,-0.009802208839898382,0.44982705348859053,0.7239492243303576,,-0.625856747878955,,0.04869897412672791,-1.775845374516444,2.519059457642859,0.48684094672465084,,,-0.012957667341099988,,0.005402366434797259,-0.24732649865698372,
2024-08-23,-0.8091758219806656,0.0022995575511382425,-0.008435106372617724,0.0038081166903993122,-0.40523762586644513,1.0312341595466235,,0.032059125299917425,-0.07656185223700976,0.730958234737745,0.14010297600578334,0.652295463145169,,0.8844314772858057,0.08817222660036719,0.010086482181667853,,0.004310579362554214,,-0.6336860339064428,0.558325650122546,1.3425298817281042,-1.6177954102339471,,,-0.05240815924551611,,0.6168156313337221,-0.45722664871892377,
2024-08-30,1.335475325814107,0.15750321738489828,-0.0003290114488375654,,3.267850184163579,-0.2537895578254675,,0.1267693548797909,-0.33812869245320654,0.06348335954605572,0.0,2.0600068844087245,-0.8829330229844131,-0.011145809403813073,-0.10471848241571714,0.0969527746290017,,-1.0562352914093167,0.15881568964773207,0.6382937598870588,2.1949532915477485,0.9760368573550229,3.7402110993604607,,-0.019093210632699562,-0.6072653105688536,,0.06352734970446197,1.2830638223364101,
2024-09-06,0.9366361556919811,-0.013312220176047773,-0.0003417300815844338,,-0.8596036183575969,-0.21962920009407355,,0.0004495631564042018,-0.010146007705114146,-1.1443417311198991,1.734723475976807e-18,9.301443042119448,0.02035789842096529,-0.10050049566634683,-0.9487889642253043,-0.16542588380921225,,1.1882349742408191,-0.26230819128636557,-0.2681948978216705,-2.23666415754643,0.6944128019676248,1.7457631500095019,,-2.166254605797093,-0.01998487272046149,,0.0736127890269668,-0.043238869217010686,
2024-09-13,-0.031442354738001915,0.13938212944568518,0.012291156100483024,,0.011148749845157619,0.17594642191943177,,0.0007215548294070911,-0.001622065241280793,0.09159490398748774,0.0,0.13594072553334255,0.002128957192272802,-0.12898345291010677,0.539996262674066,0.877842174286441,,-0.9951977069986189,-1.0046403696528794,1.0126299570188424,0.9061104680814736,0.3048588133726112,-0.16803295586372555,,0.1983314490485795,-0.003548939231096895,,-0.19381368626462686,-0.0018140933094167888,
2024-09-20,-0.017566950008776876,-0.04876461487968285,0.8188840262274798,,1.0034522679482023,0.07284557534744415,,0.0012544746086573008,-1.2724659874385642,0.01760450128642339,0.0,1.389258066519615,0.03996282885874753,0.7211386375511861,-0.7924863495585428,0.586207389571912,,0.12698184041084962,-0.7070093333854414,-0.9964502094661138,1.7127263988830055,0.0012467361116812246,0.2808076896040693,,-0.008578204845369667,-0.00043101288227439876,,-0.46897711881046994,-0.0013955468980888224,
2024-09-27,-0.042632822811706425,0.21686194238401335,0.02644230532150301,,0.022845410055231857,0.003984725725645944,,0.0010113430289528675,0.010828175581832855,0.37818104389078755,0.0,0.044719745365497915,-2.493750164177403,0.33205684223743215,0.6537775728317747,0.5985608854092737,,-0.19333152724888458,0.91294828243512,2.5717229859910073,1.575230233015109,-5.008122402098894,-0.8307520223712896,-0.09588255846680638,-0.1643138284229204,-0.15851044769271364,,1.0225843638632424,-0.0051760891781042345,
2024-09-30,0.12639266741796276,-1.1038763095649817,0.03786313152246762,,-0.3471177900442285,0.39230290626554487,,0.00017166547229130485,0.5000313374063661,-0.39493469032298467,0.0,-71.98040959518632,0.01887999580789741,0.3280943585381748,-0.3321574399147039,0.05866747864485462,,0.12989471707166006,-0.4099232148895559,-3.843647347556331,0.3487556517054264,0.06588106676184662,0.996632161044804,0.3631055358087234,-0.009093649837089228,-0.008063223993615563,,-0.03144129017122467,-0.07894141139579403,
2024-10-11,0.04684177568753655,-0.6389940666122086,0.6121213710156201,,-0.07885179769518397,0.03302520609231596,,0.02693012070723169,0.14228447400920338,0.22227109221133368,0.0,0.5758549308025585,-0.003157195405275659,0.18170680697921476,0.6260834847350482,0.151415247705211,,-0.19194962851817376,3.4112527848068743,1.7411089462796365,-0.9313044446908896,-0.01314804601940919,1.2964489572950786,0.00039185553090924276,0.044588504756362037,1.1278541938934945,,1.0082192839798183,-0.3790266949780611,
2024-10-18,-1.108462239713564,-0.7646100074927614,0.023291458919445826,,-0.022536439656586964,0.011598098845422329,,-0.0011963799040250042,-0.0029076438398188903,0.9543347576387966,6.938893903907228e-18,0.13737601488905019,-1.3818663310552497,-1.171548155795932,1.0977788942511082,0.16377139253945214,,-2.274422456748547,-3.4906119972831293,4.119256649327668,-0.28675992715672805,-0.8311288605678261,-0.185575445284267,-0.0014610577044183509,0.002604697493638052,-0.03795235077131572,,-0.07346029925557253,-0.004486437667780893,
2024-10-25,-3.658227598025563,0.7569075824700975,0.007896050700986116,,-0.060450017915472644,-0.7560791505122115,,0.2489058109274346,-0.039842730819567414,1.096841361494401,0.014390752832541622,0.07868545332213779,2.313456834819175,-0.0065699210949786355,0.33681371669077187,2.3304249369763212,,0.11629311637468095,-0.7211902984202457,-6.614904246810251,-0.377695299860733,0.021804078519169226,0.47471439909447494,0.004556888755650072,-0.10828918477720985,-0.003426858068208797,,-0.08902369745914598,0.03935555436181659,
2024-11-01,-0.03011507494451992,0.042164567612923975,-0.011675436223725017,,-0.7089129257744111,-0.008705681077044664,,-0.002322082101270131,-0.003935538022559946,0.7757037290185922,-0.0017660785749591124,6.297458121072538,-0.062581462853588,1.2115394876511711,-0.2358725718946459,2.7755473492614025,,0.48146362889429145,-3.243803715352177,0.9889557438930343,-1.4220581307100892,-0.023969433731111628,-0.09262900322992185,-0.018032166300369624,-0.0023935699548084557,-0.004625979908874389,,-0.26861516933494123,0.1516557271861066,
2024-11-08,-0.025546431223610964,-0.38167818895179534,0.07464551324147946,,0.003493313896395376,-0.030241843587782702,,-0.00026044209710267675,-0.0038310495931696115,-0.3636509638392923,0.02716220705281399,0.030055719001413024,-0.027023757045460676,0.036553742128565415,-0.6180100708248969,-0.3501779740288679,,1.9661644544803647,-0.49469890825114976,-0.6149953200666312,-0.5975360993212864,-0.03927193686120053,-0.007473321245104528,-0.0014559320157295716,0.0006895485171168248,0.6416851388924548,,0.14908298835415004,-0.0137021572984817,
2024-11-15,-0.08434781026474783,-0.33182387448132694,0.06861612857289982,,0.006376094593057341,0.00394347052530605,,-0.0025152152921668423,-0.010093730367966122,-0.09956040280979879,-0.0033239563291583285,-0.039124295307485055,-0.010121321112108875,0.28260640346194804,0.884801302392496,-0.01759643869189128,,-1.3928476543323922,-0.04883744135688925,1.0747289573657453,0.9502220159856645,0.5472150022528373,-0.1533641279296126,0.005721514523521369,0.009567083472035836,-0.08811845150569929,,0.028366306546151184,0.026684533885197054,
2024-11-22,-1.2660499973127606,0.32843038525429374,-1.1248116583359082,,0.06929213892925101,0.3625116374594052,,-0.05763380863799452,-0.030710793146562533,0.7329796284367536,0.001811951720458671,0.12081148458671934,0.008740038929418601,0.00036326353917283394,-0.18720201144989046,-2.210690306344945,,0.08166265781277031,0.58923096605114,-1.5639192913000333,-1.2264400380190525,-2.368631180606859,-0.2495436802949,2.5445323200404653e-17,0.0008619943264831512,-0.21133183192014415,,1.0813249007689691,-0.016684339475283635,
2024-11-29,3.258958251867735,-0.7179096243011213,0.3570922716672519,,-0.26145680995887327,0.164734022918884,,-0.06678012678512184,-0.31000305731998085,0.4642511510869935,-0.015347762414756818,-0.2134683110444791,-0.29523162626361643,-0.001223034572580748,-0.07047434009074878,-1.5200123236344423,,1.7909761788032166,-1.1595236588279774,1.2144168050195856,0.8968479576627235,0.24580995799203273,0.6063779762945264,-6.59199409431307e-18,0.0006274535549552823,0.016652676398060444,,0.8248116294920969,-0.1366407748264305,
2024-12-06,0.02172588433792593,1.0235117736641623,0.13228047550304653,,0.1059581220811982,0.010108018912388269,,-0.07685777465328136,-0.003331107620723093,-0.18100637560365573,0.006517190237627324,0.4581721156051092,0.8776277665215462,0.06053432490751985,0.2518915091918052,-0.16325292028942653,,1.1330358458404306,2.404848812252409,-0.966245975166572,-0.582388630386036,2.503418130087278,0.04642610374773673,-0.005876010701681847,-0.6120982737567677,-3.9338327561317863,,0.2218210674553355,0.1432140586456756,
2024-12-13,0.05425870560152775,0.6663967901315513,0.02321292025710284,,-0.1025099708203109,-2.467303482004438,,-0.0014789455991501869,-0.00745842960108442,1.0562150627386284,-0.0007949867683842357,0.004833261271805922,-0.020070690306047117,-0.03347336790180516,-18.181522829584527,-1.360495568008037,,-4.203680680103665,-2.7535737397876883,-1.359833544176293,-0.9281075200419291,-0.3064910498152146,-0.1694346116122899,0.022906689118554854,-0.02722175345987813,-0.016930512966776497,,0.003398915146778519,0.23889420152432972,
2024-12-20,-0.029787604466916133,-0.17250976965501238,-0.374243945907854,,-0.0595341522305455,-0.45123009330379027,,-2.1220396697876853,0.415617261007046,-0.8226117039141844,0.003296586447495316,0.005935708244746967,-0.006069360847462527,-0.03290726119861542,1.6617868611872575,4.428550319176657,,20.010030228681508,2.0097367846444416,-0.6996654519011738,2.633155427895043,1.619556801739936,-0.46951888996681657,-0.0015789000935968157,-0.09928947290626586,1.3663558017257378,,1.5238882731144132,0.3842323858047978,
2024-12-27,0.4250755559369819,0.24207009986155317,-0.3922668900233408,,-0.12417060338652361,0.014159676391043355,,-0.1262161500611539,-0.2816072781455238,-0.9166692561452261,-0.0003873685608517703,-0.004325766222766911,1.2962450250512907,-0.004127098326295628,1.8109279524300692,-0.056242991328728925,,-7.195396705352122,0.4651301351753586,0.9185153339756522,0.2525233744838411,0.007740643359486304,0.04423056224710986,0.005839060511969409,1.3016865106781565,-0.3690518484072339,,0.3560362213657662,0.002878004080394617,
