TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2021-05-28,,,,,,,,,,,0.005222842181115962,,,,,-0.4912814767003115,,,0.16668399342766166,,,,,,,,,,,,0.00081819308188147,1.405127205652774,0.4481721226075259,
2021-06-04,,,,,,,,,,,0.30499741640831945,,,,,0.053380128924596454,,,0.000872110609504711,,,,,,,,,,,,0.016461719479059472,-0.9284345954237343,0.0003675563544888902,
2021-06-11,,,,,,,,,,,-0.014267617306270297,,,,,-0.6366903295249388,,,0.0008578174209047639,,,,,,,,,,,,0.0012966085236616048,0.00755724132278089,0.007642510698240301,
2021-06-18,,,,,,,,,,,-0.9276537467646391,,,,,0.3921884068303271,,,0.1032177040759947,,,,,,,,,,,,0.010562966788944509,0.036789344852850174,0.009071451597297615,
2021-06-25,,,,,,,,,,,-0.11297305894695325,,,,,0.04147662834474859,,,0.0006214855345654251,,,,,,,,,,,,0.010852330734774807,-0.03194015646747685,0.3593472657609662,
2021-07-02,,,,,,,,,,,0.02908688003076343,,,,,0.0016116936638693846,,,0.00012857233850004787,,,,,,,,,,,,-0.041532317928006976,0.0008883706550728893,0.13700257295665805,
2021-07-09,,,,,,,,,,,0.0038312359101161713,,,,,-0.7192635875376718,,,0.11745992700578556,,,,,,,,,,,,0.1866639506706092,-0.234998594642199,0.030304157278860037,
2021-07-16,,,,,,,,,,,-2.357061547217322,,,,,-0.08770523891002416,,,0.006063295364172114,,,,,,,,,,,,0.002560214743068794,0.04086972924486169,-0.053367063889962346,
2021-07-23,,,,,,,,,,,0.05166454239614303,,,,,1.0764587273241006,,,-0.013695274136956832,,,,,,,,,,,,0.0021812951960911466,-0.14500894805525608,0.0005885015037120737,
2021-07-30,,,,,,,,,,,0.30308598700288664,,,,,0.045915235057325365,,,-0.020845979747088066,,,,,,,,,,,,0.0006922387973322371,0.017036063234969798,0.0020660496049937785,
2021-08-06,,,,,,,,,,,0.0019335739003315776,,,,,-1.1519549664135746,,,0.15736831418915373,,,,,,,,,,,,-0.006209820942243945,-0.4709126018106595,0.0002146770862018771,
2021-08-13,,,,,,,,,,,-0.012787008583930448,,,,,-0.03681467990286594,,,-0.18561468345261936,,,,,,,,,,,,-0.0037154796796436858,0.00014600919731280694,0.21485736557152527,
2021-08-20,,,,,,,,,,,0.012899908189294648,,,,,-0.10290866939194934,,,0.3899121146743048,,,,,,,,,,,,0.001226247229632224,0.0490285325482991,-0.17334330223294536,
2021-08-27,,,,,,,,,,,0.009207303880037461,,,,,-1.4207798973263395,,,-0.14045049151827912,,,,,,,,,,,,-0.0029507983359419207,-0.0068983633141091755,-0.23745164786385065,
2021-09-03,,,,,,,,,,,,,,,,-0.0034428222014677243,,,-0.14908173738689923,,,,,,,,,,,,,1.1892884889025992,-0.001316204701507076,
2021-09-10,,,,,,,,,,,,,,,,-0.3723026529609613,,,-0.018749334335506542,,,,,,,,,,,,,0.06088375564875853,-0.006984306073260782,
2021-09-17,,,,,,,,,,,,,,,,-0.015608825254394942,,,-0.006655688910281218,,,,,,,,,,,,,-0.06232657116869406,-0.008263663179425623,
2021-09-24,,,,,,,,,,,,,,,,-0.0036639122842490914,,,9.626870515638316e-05,,,,,,,,,,,,,0.01057828796124691,-0.000826767669920625,
2021-09-30,,,,,,,,,,,,,,,,-0.012277545327241679,,,0.00898465951725694,,,,,,,,,,,,,-0.008430071010176218,0.000454458218986128,
2021-10-08,,,,,,,,,,,,,,,,-0.26893971727388843,,,0.00026671367315446985,,,,,,,,,,,,,1.3529452895849912,0.0007367363386610748,
2021-10-15,,,,,,,,,,,,,,,,-0.005477357045959778,,,-0.08862591904264239,,,,,,,,,,,,,-0.2750839179373866,0.010067720979330352,
2021-10-22,,,,,,,,,,,,,,,,0.09985185201952214,,,0.03246801514041197,,,,,,,,,,,,,-0.008502844287936896,-0.007594784848765876,
2021-10-29,,,,,,,,,,,,,,,,0.002978820235234343,,,-0.024213080624618716,,,,,,,,,,,,,0.016590592019233,-0.014802311180818567,
2021-11-05,,,,,,,,0.1379602944970158,,,,,,,,0.05721221234094493,,,-0.4208766362822791,,,,,,,,,,,,,-0.05608531452303857,-0.04335596450575068,
2021-11-12,-0.12479231322817558,,,,,,-0.41023443315882346,0.010910377780707711,,,,,,,0.022871399244097895,-0.000625310157823549,0.0026113033692965015,,-0.02362117730483345,,,,,,,,,,,-1.552347475280072,,0.021023817128271956,-0.08509834158051931,
2021-11-19,0.06115490852671911,,,,,,0.20097845220508703,-0.009440898519519488,,,,,,,0.9900886194379488,0.001937805081864683,-0.2549686327836718,,1.0599264152720527,,,,,,,,,,,0.009946896876541649,,-1.1049624877424797,0.19012594116794113,
2021-11-26,0.016865640583038185,,,,,,0.027971741363537687,-0.2218476200182431,,,,,,,-1.4694538426543575,-0.006198101478600725,-0.006347003811422891,,-0.5242842755251331,,,,,,,,,,,-0.9288441885621337,,0.14966813409493812,0.033489914246799084,
2021-12-03,0.024762158621976726,,,,,,0.23361428227446776,0.07789855909760793,,,,,,,2.7909145722221114,-0.11859817268912824,0.3310364208887243,,-0.16092791195038908,,,,,,,,,,,1.3129491967532616,,0.18223162545763205,1.0916722992044767,
2021-12-10,0.02094061633576016,,,,,,-0.8208853576588853,0.3031339623833078,,,,,,,1.3502636792885672,-0.11235626610506512,-0.005782739042673173,,0.0002375874070983941,,,,,,,,,,,1.5355073621248236,,-0.30687692940853056,0.01716534990564782,0.00015716459150696524
2021-12-17,0.12734697251763133,,,,,,1.428421588592784,0.2944449754947637,,,,,,,-0.04543803814497181,-0.0027501244974850467,0.012702990920480757,,-0.011037718728536962,,,,,,,,,,,0.016038328820661217,,-0.00017957177647467685,0.03399385289063611,7.526778443149071e-05
2021-12-24,-0.20348518372896485,,,,,,-2.5839063491724836,0.004395013715404416,,,,,,,0.5314251713073443,0.06352549177085869,-0.1445891063247624,,0.00486783260623581,,,,,,,,,,,0.001274102068484366,,-0.0006352330259568675,0.3643868606753821,-0.013574141856570372
2021-12-31,0.08153475318456162,,,,,,2.147815651347099,0.014825977921077486,,,,,,,0.09432078392503326,-0.0005909233234687363,0.22814435261948085,,0.3157542991554909,,,,,,,,,-0.0005653741659032019,,-0.013070683715636675,,-0.26598887417609884,-0.01380359271480457,0.002385694002337286
2022-01-07,0.001267425520557202,,,,,,0.006536865598874876,0.011518222680193091,,,,,,,-0.0010101161989650275,-0.004164364155948855,-0.016761911716885753,,-0.33102913770482234,,,,,,,,,0.10514645351256868,,-0.010666143421420759,,0.2869903190619829,0.005613957722235358,0.009241318977960615
2022-01-14,0.0017832321080398946,,,,,,0.0559516589977401,0.07706314315090855,,,,,,,0.018261634037349,0.005855626934111396,0.07386220649822982,,0.0001869638760616497,,,,,,,,,-0.025410799433594464,,-0.016976126500137446,,1.8008024957150779,0.18746868042924136,-0.5358142715373976
2022-01-21,0.0004889053601162237,,0.006837952377110301,,,,0.31731216942524776,0.17330914118863133,,,,,,,0.3438794346308828,-0.06962042506569743,-0.7421596937306284,,0.9679924190364257,,,,,,,,,0.016474185144894293,,0.34509003696568175,,-0.008575693031849109,0.2025620085121326,-0.1831391089746103
2022-01-28,-0.23882519416069684,,0.010206796263298153,,,,-0.2210979007746074,-0.10983695242301336,,,,,0.007847164728837668,,-0.6099506730471181,0.05357543984193729,0.0044310430878022715,,0.4732341650053076,,,,,,,,,-0.02074970995937166,,1.260796804993558,,0.09656375128041117,0.7451748258662405,0.03910750978094358
2022-02-11,0.009656743048474924,,0.0012001532503464873,,,,0.12135794032871902,-0.7529326450469156,,,,,-0.1050909975195347,,-0.057617804296873396,2.393098677379816,0.02444669865138155,,-0.0625106546609132,,,,,,,,,0.0018668268527802494,,0.015242943661307864,,-0.23989268017779097,-0.2557161279228777,0.027800187086737566
2022-02-18,0.4538635105194091,,0.00017985299708017188,,,,0.021009277629776998,-0.001163595226563138,,,,,0.1314193683992012,,0.29354111264410276,-0.0015763334126427202,0.3732784499838431,,0.3079045696750288,,,,,,,,,0.012011205144962844,,0.007065555336252535,,-0.748689369172116,0.002162180546648571,0.004447116848539772
2022-02-25,0.04390137152222693,,-0.34203331485325894,,,,0.41655906663433406,0.4218818263261739,,,,-0.042441261583022416,-0.0053359195338429895,,-0.00029311827259212556,-0.0017140487410170046,-0.207410637776402,,0.289029756152068,,,,0.007940236392363196,,,,,0.049997460940943,,0.0013906278931202433,,-0.05996170639182823,-0.009919214097926413,-0.07914623992141338
2022-03-04,0.0286670357101948,,0.10858304813079177,,,,-0.04559309205520709,-0.007210393175595425,,,,-0.38787833500774715,0.0029570481695116884,,0.03411069201335047,-0.022754489889032822,0.028959751451923657,,0.2522505328730218,,,,0.003167198510120375,,,,,-0.00020696548620241178,,0.05734001371871828,,0.021804508652115136,-2.5383035280520576,0.0258708607669791
2022-03-11,0.06663127204490125,,-0.008473523086894938,,,,-0.4039814268105344,0.040795821523769385,,,,-0.02512364790582873,-0.01633001808628363,,0.10462457748300923,-0.12737227625100128,0.0033721699835460167,,-1.4257215642184784,,,,-0.46827980048877915,,,,,-0.00011844455243439915,,-0.009863041424177838,,1.6723697298131845,-0.3770942833338012,0.012848980147902268
2022-03-18,-0.170517125447196,,-0.026002649469536804,,,,-0.3261135917848872,-0.030426685453105545,,,,3.746032583703423,0.0029439297919498786,,0.9891041566416584,-0.020840265322074322,0.013863703629754406,,0.05584172021039502,,,,-0.07112587692679542,,,,,-0.1757941285612709,,0.06593675759502662,,-1.3709708373874023,-0.0854031808567257,-0.007830871323590406
2022-03-25,0.0005620452899282661,,-0.012009660031466137,,,,0.0024804998246700334,-0.014858513233502957,,,,-2.6934434523799995,0.00866774487633142,,0.3217505625386236,-0.005313810816363702,-0.0034885384243749373,,0.7349538369735509,,,,-0.02063899682889462,,,,,-0.027288705266434884,,0.14652348346353156,,-1.6475551156123318,0.002625958204794588,0.47613210390398547
2022-04-01,-0.0008212998346682618,,0.902479046869536,,,,0.2472538207446009,,,,,,-0.05074780059195213,,0.059032630871436745,-0.001878713348359215,0.004889533197427957,,,,,,,,,,,,,0.10917797380078041,,-0.385167223258495,-0.07074708813651294,
2022-04-08,-0.08725069708832547,,0.25437370687435135,,,,-0.3877533285156201,,,,,,-0.03672017988117466,,-0.04606515779773394,-0.47534317802019366,-0.009447885482700175,,,,,,,,,,,,,-0.2073862278003098,,0.030292746740807324,0.010616677751947499,
2022-04-15,0.07986423376679547,,0.20652778396192728,,,,-0.08219823066436882,,,,,,-1.003609451077849,,-2.1526321180235306,-0.0015491139740004085,0.013514604434659985,,,,,,,,,,,,,-0.3366714478258299,,0.4142610517626879,0.010132385114001687,
2022-04-22,0.0011254595031039666,,0.016549909243465756,,,,0.028382579598677318,,,,,,-0.004997609775552168,,-0.00023387896293760194,0.11345105643331475,-0.006623176948347492,,,,,,,,,,,,,0.0285560048433484,,-0.7749823774850352,2.2501036691669967,
2022-04-29,-0.38892196181333294,,-0.023326529021635845,,,,0.0237754672777511,,,,,,0.0008822599557248234,,0.018597213143269804,-0.0005116629962194447,0.007136519400483491,,,,,,,,,,,,,0.02701277946587645,,-0.766468476801943,0.06822488718374828,
2022-05-06,0.001823327159277653,,-0.012058352040047262,,,,0.2062370380584495,,,,,,0.012511174559396281,,0.02605024705608623,-0.10873229238193793,2.051348156564438,,,,,,,,,,,,,0.07367363797185848,,0.9866974789070591,0.048194427696526855,
2022-05-13,-0.01796235610528016,,-1.1791111322447655e-05,,,,0.012520602861234765,,,,,,-0.009330989843744947,,-0.00047372815175508455,-0.7982584771333632,-0.06562546991750078,,,,,,,,,,,,,0.02584622265318205,,0.08419982586270652,-0.005025028412103229,
2022-05-20,0.002718773798969336,,0.03093327010865147,,,,0.29648060393803033,,,,,,0.026138630258526457,,-1.0994516310436993,-0.028830806894181125,0.050740879236877014,,,,,,,,,,,,,0.0011624473959536835,,-0.32313984133406126,-0.2597845405450486,
2022-05-27,-0.00494679655621916,,-0.14549738862680328,,,,-0.012621939098082149,,,,,,0.06423060020052111,,-0.0011499036657422073,0.009991053496147997,0.025365056240277184,,,,,,,,,,,,,0.08726525041881072,,0.028250700075430096,-0.008330418292811892,
2022-06-02,0.0011689665182611291,,-2.556520018820499e-06,,,,0.2036265228177036,,,,,,0.022574581674718912,,-0.6073816645027796,-3.5517500949239245,-0.3529562162640583,,,,,,,,,,,,,0.03377135780233281,,-0.4696876116803389,-0.08133065669776478,
2022-06-10,0.015942175001705108,,-1.5037617467810752e-05,,,,-2.472302880635301,,,,,,-0.010211989647079311,,0.1686443996881527,0.09824308603173336,-0.0010516142120466471,,,,,,,,,,,,,0.012427364213739037,,0.22880678904308954,-0.17704860904675196,
2022-06-17,0.03337978790068047,,-6.210426767723535e-06,,,,0.010096912458086752,,,,,,0.005219995313564506,,0.026090763266720406,0.0691798285806816,-0.002043889157736172,,,,,,,,,,,,,0.13067819182590085,,2.3334409451428044,0.9394347110747868,
2022-06-24,-0.009939455930254174,,-4.408809289119452e-06,,,,0.0020131030537205836,,,,,,0.011714521986410844,,0.01746982208669504,-0.0010947778066988673,0.05188783223801773,,,,,,,,,,,,,-0.008163661491817256,,0.00407445585613446,-0.23021530234557486,
2022-07-01,-0.025904496237175334,,-0.0183818524229197,,,,0.007587401707881731,,,,,,0.28776187166201,,0.005611661571351361,-0.039814359580848474,0.4317746258634525,,,,,,,,,,,,,-0.08829163528300878,,-0.22016391907870186,0.08588811438879934,
2022-07-08,0.002366047912057697,,0.12489609129022962,,,,0.059858574648542516,,,,,,-0.06346947103437928,,0.9121466206770916,-0.2397597757179975,-1.072714954777875,,,,,,,,,,,,,0.22407611224874135,,-0.07523631353679933,0.14812939024279506,
2022-07-15,-0.008373776556052455,,-0.013467139875141847,,,,-0.003339873371571517,,,,,,0.0004972181509279968,,0.2391018521610503,-0.08104390204147137,-0.28527202423097736,,,,,,,,-0.31466858426489275,,,,,0.00373279349144959,,-1.1935006610959382,0.5995220434197138,
2022-07-22,0.19815516727333715,,-6.54081503641166e-06,,,,-0.3618248303886447,,,,,,0.0010630560088716564,,-0.001158715225219202,-0.009486502385002676,-0.43804553157629866,,,,,,,,-0.04872821856481477,,,,,0.001717449857697985,,-1.0522236851253284,0.3813913043258139,
2022-07-29,0.001261267580541983,,0.08322870307127972,,,,-0.2543990685896522,,,,,,-0.054415453528623224,,-0.00887857287808622,-0.41479778883996665,0.04029376761245377,,,,,,,,-0.6413106730110503,,,,,0.0008393060197204959,,0.044854046478577124,-0.10849003395708166,
2022-08-05,-0.21884125235743992,,0.04012805498958233,,,,-0.009128955624417153,,,,,,0.0013950572362643424,,0.10437454211878466,-0.0014841774711185174,-0.3004516124603162,,,,,,,,-0.0014065488181375025,,,,,0.0012623314231812878,,-1.2668737532620278,0.6436524049513782,
2022-08-12,0.3109793634417168,,-2.4027118914005245e-05,,,,0.029734176267266217,,,,,,0.007863399645562156,,0.10104550351933422,-0.44474916202625386,-0.059522870260255614,,,,,,,,-0.00948877914559686,,,,,0.0010553906738497508,,0.3188646308285974,3.9804120284397055,
2022-08-19,0.000951577377706225,,0.006406555762527307,,,,-0.22566889390038744,,,,,,0.295372533067709,,-0.7347254961334048,-0.009011367928931445,-0.02332859475850263,0.0007102348351551694,,,,,,,-0.0036932535787822934,,,,,-0.00397211728797366,,0.3946602394858194,-0.4514440220558106,
2022-08-26,0.001450019724665179,,0.012281717307266732,,,,-0.003932118805674966,,,,,,0.0014078655337909053,,-1.2898857027899997,-0.03917355686468908,-0.2399994299965822,0.25602765459786786,,,,,,,0.014437613461293505,,,,,0.7152117397415784,,0.431762237394292,-0.22747575229254435,
2022-09-02,-0.01527708238838489,,-0.004349138415769048,,,0.006764651126568682,2.7067091526608262,,,,,,0.0015789544244560764,,-0.017896265324678834,,-0.16857166056304412,,,,,,,,,,,,,-0.4864847259424958,,0.1582589488112901,0.029073968930881502,
2022-09-09,-0.19422846899023075,,0.04451123031826171,,,-0.0004707171154091617,-0.020443712838944122,,,,,,0.002569858534292822,,0.036814832106986536,,-0.0020781982758683844,,,,,,,,,,,,,2.6401968045724846,,-0.03883462746949127,0.0019157700165134098,
2022-09-16,-0.9792196128773359,,-0.21534327412727372,,,0.012845655054237296,-0.05958450442020806,,,,,,0.18549696619434575,,0.01320145805364345,,0.04082810772565217,,,,,,,,,,,,,0.0042177482658469125,,-0.04639036769121913,0.06803011071391675,
2022-09-23,0.13604263899901733,,-0.06366239917828598,,,-0.0012226500794104455,-0.1578032901762676,,,,,,-0.00624561916809097,,0.033230953038147076,,-0.1533344521623489,,,,,,,,,,,,,0.17060370130981825,,-0.02771889627521275,-0.369936690203991,
2022-09-30,0.9695712367546238,,-0.0976647861424741,,,-0.2484315948305909,-0.4913823073713569,,,,,,0.023722786648362863,,0.03518585440051544,2.1235410322886805,0.09277197169834904,,,,,,,,,,,,,-0.18611453913019785,,-0.0038933149975566303,-0.8502699378745254,
2022-10-14,0.0003885652571743837,,-0.03862119830226066,,,0.007621552910320307,-0.013221837383054953,,,,,,0.13692726014849715,,0.02396421429812285,0.013561713544613954,-0.04574129701711122,,,,,,,,,,,,,0.0036137188230054474,,-0.016777234965879725,-2.2594909990144063,
2022-10-21,0.011501437361801075,,0.0012052246971372054,,,-0.061038544120335325,-0.06474625083987537,,,,,,-0.002686302189959095,,0.04343626438226602,0.02808956877691353,0.27469725355893504,,,,,,,,,,,,,0.07182846393270922,,-0.16638520742027305,-0.7305588690418866,
2022-10-28,0.048566812994327066,,-0.07371723051104331,,,0.009911237929194119,-0.14556820714303856,,,,,,0.02154790635191955,,0.38072590042656607,-0.09910315553737592,-0.0007236269726311218,,,,,,,,,,,,,-0.0067827618536952594,,-0.03140355330082775,0.3219774545912875,
2022-11-04,1.1989772064072788,,1.0868036585590437,,,-0.0005644834323933906,-2.5520158854836374,,,,,,0.00852167732140429,,-0.7078033536589191,0.05324008296660516,-0.014733096757658744,,,,,,,,,,,,,-0.13876915738168968,,0.1335686745805855,0.007821959260157762,
2022-11-11,0.09820454969027145,,-0.280776193681951,,,-0.001237240896955566,0.15372094946893744,,,,,,0.010761998998275447,,0.00010217935345882201,0.0047431186110234854,0.000329980105968063,,,,,,,,,,,,,-0.10792971239876786,,-0.05238325246321389,0.00064368391433253,
2022-11-18,-0.016684191351608847,,-0.052918753854563266,,-0.0010781622050728876,-0.11615660009370382,-0.09784542653198376,,,,0.005480273502727139,0.09019259662349635,-0.05129409794824821,,0.41911075662007863,1.0556022858816805,0.3811985060042931,0.045543495135698206,,,,,,,,,,0.21712540561709526,,0.041236542142061704,,-0.10538566675261567,0.18013262425624463,0.6774404188763907
2022-11-25,-0.3015492973561673,,-0.09796485922241109,,-0.0031302244128760294,-0.14426977082683848,0.0041990576485322565,,,,0.024496143913475803,0.23349777720548065,0.2854655352005705,,-0.030384644692639847,0.9045697678436694,-0.050867221585117924,1.8289044128324803,,,,,,,,,,-0.7686073162919389,,0.9351573169727677,,0.2968893259954764,-1.9633791153222584,-0.029217116746233104
2022-12-02,0.22051662051332738,,0.18536598255011913,,0.0027732004845551494,0.0384488682844894,-0.09633079899046448,,,,0.46134936643259056,0.23786341575638922,0.10081435376543729,,-0.0011751781434819358,-0.1770213621091684,-1.0119113380689921,0.052437004290758225,,,,,,,,,,-0.7633945345387655,,-0.0075999801751795585,,-1.227676291855482,0.31170980618423466,0.29993604060094986
2022-12-09,-0.13609546053273996,,0.01698413402155345,,-0.001762992666379945,-1.1688859121224968,-0.04708255818455796,,,,0.12848196786743754,-0.0003705129858028603,0.02891560863844268,,0.04320004665573315,0.03887069296468573,0.4363230748334989,-0.03211102924028144,,,,,,,,,,0.2675760976476365,,0.0132310279102388,,-0.08995707277642377,-0.38379337039357975,-0.0036641309986855013
2022-12-16,-0.008991127756014265,,0.017230734372598384,,0.078355673281109,0.10306427304470075,-0.0057500573735779475,,,,0.7321955127271198,-0.0014464518582504458,0.2074016979140169,,0.013237233131346516,0.06683488831718754,-3.4337222591036842,2.0841999436644003,,,,,,,,,,-0.009656425657410815,,0.01129567552328544,,-3.8884977316566043,0.0466694442722667,-0.003349108756039952
2022-12-23,-0.3347359558609535,,0.0031676768744289337,,-3.258366465047121e-05,0.6873022700453546,-0.27009546767106757,,,,0.28908233992120597,0.019966011204117385,0.3007152298049443,,-0.04205484173895734,0.5713317297503082,-0.6092482700883007,0.004814908014014125,,,,,,,,,,0.408551059064913,,0.15860900007856737,,1.6457685860140754,-0.5353136624948981,-0.0023894492625168573
2022-12-31,0.05087066565349248,,0.007375908561602984,,-1.2665105493629184e-05,-0.36388962111361434,-0.4608148874244211,,,,0.08710931771951846,1.2973533324647906,0.007519513258041621,,-0.20998609448556568,-0.7563048028390047,0.1630804531418572,-0.0306624188563408,,,,,,,,,,0.14535689688477987,,-2.664300835567765,,-0.24224994151579227,-0.05407717140248355,-0.034621306765464314
2023-01-06,-0.15135653263991614,,0.0009649028166105328,,-1.6068969148494627e-05,0.5794536163591779,1.1587021781041398,,,,-0.11453053176386768,0.044601819995040815,-0.13922660952357527,,0.5629729538575537,0.024320988669629458,0.5038881206838887,0.07247211895773427,,,,,,0.013754581644834,,,,-0.10559023498067727,,-4.435680034996579,,-0.012486813505708676,0.25338314254439637,-0.007511376115756608
2023-01-13,-0.5345771437147842,,0.0011041503843200154,,-0.06037150052552875,0.01348088967632495,-0.21309316751400886,,,,0.05627029254997676,-0.2696794706209337,0.6378830712607972,,-0.018002814674967695,0.10796715178948402,0.03284193248335823,-0.002641472096614802,,,,,,-0.03373891566666189,,,,0.08586061158788345,,0.6756974967150873,,-0.936007526977746,-0.7786510133296973,-2.5658535217636844
2023-01-20,0.01026935206727174,,-0.02437703885354349,,1.0820795914070116,-0.027264895333462158,-0.5978230152217175,,,,-0.35939566702593295,0.011615629219532643,0.949474201654232,,0.14339919455318584,0.32292766393050565,-0.44112723431175666,-0.010729272582638207,,,,,,-0.0049482261621726625,,,,0.01111081519326811,,0.15160153266252546,,-0.018338730719842794,-0.34284902948343043,-0.7493883226292237
2023-02-03,0.5163725298165398,,-0.4495006160022281,,-0.0263025919430749,-1.504720215677192,-0.16223125563618787,,,,-0.20853184146964965,-0.0001817657428143395,-0.1292861277902256,,0.6711673980657218,0.01886117937398827,0.2361648594240821,0.03221674142010851,,,,,,-1.8297598899290777,,,,-0.09261881704667153,,-0.00597499659114821,,1.0636725394295188,-0.08681793184510138,-0.008630109511839467
2023-02-10,0.13165751264439918,,0.6485199966501293,,-0.0062665136271629375,1.0242059125085108,-0.05048006714669005,,,,-0.13476431649666504,0.002968761731097906,0.32820264555490025,,0.07986555588884627,1.3231873672553767,0.23957930277128686,0.023695445092232172,,,,,,0.1718885618693233,,,,0.006815531842846754,,0.00791881694510684,,-1.0753921244083755,0.6017928957136478,-0.07333725207775807
2023-02-17,0.37000774190061225,,-0.30307256941640803,,0.11199356184376827,-0.002613711874956015,-0.18821240728803212,,,,-2.526292398561835,0.034594158240588216,-0.08480722740998471,,0.026752822590163323,0.5736072523294307,3.558687292443138,-0.5962500987680354,,,,,,0.03680292988321517,,,,-1.396264972259262,,0.0006743008006658523,,-0.09650205407017279,0.011362654617598746,-0.027781720931982293
2023-02-24,0.02876119942103094,,0.21337532568226952,,-2.498908042230795e-05,-0.050235934233708826,-0.05971240721654209,,,,1.6661510195928344,0.07083286617285518,-0.0013850336593386747,,0.036503577524114705,0.6428132411581395,-0.002539761636318199,-0.0028736525777612065,,,,,,-0.6197731357549521,,,,0.025565759135771006,,0.25997786362995623,,0.08263956924207982,0.67996426613292,-0.009868012561026304
2023-03-03,0.003532386959988097,,-0.0023138333945616155,,-0.0003337768599861483,0.29417145898616825,-0.8894704553842616,,,,0.010356360835956147,-0.2000503155399566,0.04357395916799776,,-0.1319322115307602,0.050448602321910216,0.6400096891676778,0.23114152602333515,,,,,,-0.004481591143640386,,,,-0.08971677403964542,,0.02706154438454393,,0.484786204681874,0.892880139340246,-0.7433319000506875
2023-03-10,-0.04933608378792251,,0.05147270712352291,,-0.054116906255514845,-0.13279954567436467,1.7146212296421242,,,,-0.19927966181004392,0.9904839455820611,0.7064583392689128,,0.8264998391104121,-0.8317639508889133,0.37598147423376066,0.5701379457974255,,,,,,0.0188393928641687,,,,0.2438315504305631,,0.6115241989823987,,1.1241051839366973,0.9802248270121121,0.023712254256048452
2023-03-17,-0.018793822123718877,,0.009148708243119481,,-0.41159626785783066,-0.004818575265256184,0.011621177907606955,,,,0.34044738032306554,0.10974993882731927,-1.3928906312564182,,0.4314445325425688,0.3784774576931201,0.021136056473714436,-0.12398075109277108,,,,,,-0.014222405426155554,,,,0.034204609648394696,,0.04581193558481689,,2.2148265110596856,0.0006812463682772628,2.0860599448617716
2023-03-24,0.34835588007990087,,0.5561816556905527,,-8.756222563926006e-06,0.00348006765912383,-0.403597061694708,,,,-0.8895896748360435,-2.931223079927837,0.45255399075672514,,0.07858185872963491,4.652763748210581,-0.2760765856572289,0.07429637100476191,,,,,,-0.4691924001014695,,,,-0.5878104543159366,,0.002272701248558276,,-0.19999120524589717,1.002200779976632,-0.010439849283629364
2023-03-31,0.9116298003003181,,-0.014089579029175717,,0.9265480087862669,0.009209308108506948,0.06732789251204001,,,,0.05452472486471896,,0.22965343678350417,,0.15921767290177918,-0.05657810105514481,-0.18065683121411946,0.02486024399691717,,,,,,-1.0000983278168665,,,,0.7809593050945167,,0.6225726349160509,,0.5391904948633774,0.49962968185600504,-0.014669107937909575
2023-04-07,0.045231130632480486,,0.09622676644594015,,-0.11527229041269503,-0.685939689170042,-0.2582933660081249,,,,0.4208615206234253,,0.690932568964967,,-0.0037898814321307636,0.10380466273869664,-0.022381994909810736,-0.00601669287308228,,,,,,-0.1875062535434051,,,,-0.013307886101133412,,-0.008653898453613723,,0.4460540326016326,-0.021740393369530167,-0.5946488810396849
2023-04-14,-0.7374661227977618,,-0.011212200489312296,,-0.5585499877488306,6.034277830946344e-05,0.027519371363885204,,,,0.25902296489089693,,0.17460364193918862,,0.8092283432681884,0.04857744550808895,0.01529426034743478,-0.8300413617465231,,,,,,-0.01138653043987256,,,,-0.0001476213933838864,,0.8119338151138304,,-0.02696406493984426,-0.9503218383191067,-0.30384947857900935
2023-04-21,-1.0053173776785485,,0.00013756225634744095,,-6.143822421332568e-05,0.021368147946009095,0.11455332268252592,,,,0.01995984607368825,,0.007819667538983461,,-1.459787594104804,0.827113943424536,0.4920864110585984,-0.014892115891206282,-1.664954578051698,,,,,-0.01062991880744593,,,,-0.2778714376436971,,-0.01767429755386903,,-0.09010433206714494,-0.043517256466052194,0.08724548294955371
2023-04-28,1.2972463458129606,,-0.14864968648663243,,0.01574685977942054,0.39862314453718356,0.04598234224910769,,,,-0.042418784447199265,-1.3720020145459189,0.051810346038678394,,0.011910327185853324,-1.3186171688417274,0.521997746373407,0.010357828822387916,-0.005995864243917959,,,,,-0.059703510167382186,-0.001068395884636807,,-5.2404719461822314e-05,-0.01306796027477547,,-0.8522651890201918,,-0.2737635619758235,1.8154417254043005,-0.13542516480875713
2023-05-05,-0.0027744572493683776,,0.1151763878276294,,-0.010044418527800003,0.3597780626274356,0.055829821385029677,,,,-0.42378894223934915,0.37855115055648564,0.08155172905056286,,0.00569694804171848,2.380618608003022,-0.7822905176999536,-0.05714070565536796,0.022073757521068507,,,,,-0.6923286849395509,0.05313999624793067,,0.033109815329693544,-0.10862130449780694,,-1.398109556558524,,0.5264557639105658,0.1933201493958967,-0.661501173179832
