TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2023-06-02,0.10881556279853369,,-0.034933227960285224,,-0.06207270701218711,0.04521714648681475,0.5943623379633189,,,,-0.7010436071892937,-4.319078181655895,-0.16505609861838516,,1.7717609011817625,0.24666615519277565,-0.05391297198012003,0.016288246417721752,0.24390746103588612,,,,,0.017792090287317958,-0.0034539089893283253,,0.00038638009612090016,0.057519113728026615,,-0.5111410235988527,,0.8214808318279656,-0.002091217760230823,-0.7575162465756334
2023-06-09,0.049587332266229404,,-0.01706361627612199,,-1.489265181216375e-06,-0.003357993316363465,0.050661060124274813,,,,0.2882394947344289,0.00378387848211679,0.02565295348413933,,2.2956443575081904,1.5178087457455922,-0.35541068452290164,-0.12487923162248099,-0.3910982392809686,,,,,-0.004152228361091385,-0.0001487713266841266,,-0.04331914053499555,0.7189561042362387,,0.101539682449926,,-0.35292373681272704,0.0009948916032477067,-0.24572446786857322
2023-06-16,0.016956990275235853,,-0.4850217619765491,,-0.20473527298862612,-0.06829083648340578,0.018178674255587415,,,,0.5958612425872365,-0.023805575401489365,0.2805468325125209,,-1.2052693921098094,0.43538172578317536,-0.9729094361967601,-0.036772883380538954,0.05368273104844589,,,,,-0.5118932128865186,0.004204277388105543,,0.0010174560747923769,-0.07255300416202921,,0.6675933329423352,,-1.08250839745113,-0.047708253670441556,-0.042947178154222616
2023-06-21,0.009287808309334677,,-0.01712070728554326,,-3.6908774690782815e-06,0.026781118238641606,0.009073663460046046,,,0.09358280422422138,0.09952430908770588,-3.037332982907965,0.019508486807406987,,1.7308708261693855,-0.02631884263081756,0.14046381780262818,1.3611424926777338,0.012883930527086428,,,,,0.0034290898176843657,0.023369113726688928,,-0.005243738124820577,-0.26472127340217577,,-0.5879297859462316,,-0.2326161025493906,-0.16183739980623307,0.7025014987006363
2023-06-30,-1.9241241224981351,,-0.02088297372755808,,-0.00951883021174869,0.7799509585800953,0.09748786864904907,,,0.002842136994143948,0.7713698989238607,-0.051376118071085324,-0.02993701088519934,,1.5925981881221378,-0.17430412025743647,0.603602652778385,-0.03997492409143469,-0.03925126170270575,,,,,-0.01322586354511869,-0.07439271493328847,,-0.02628361836024009,0.387329883438994,,0.014110371497975904,,0.03828923041860096,0.08931535795144585,-0.13825549551798968
2023-07-07,-0.8629573133819988,,-0.06378336034649106,,-0.00906905379514304,-0.10942512233215085,0.014301605712730429,,,0.36762051175516575,-0.5384483208684642,-0.00857127005986446,0.0002565010321546185,,0.0197237642028883,0.6673554262796256,0.34343598465077135,-0.04920151634552492,-0.07917810890600108,,,,,0.011631315556228414,0.5108999461699721,,-0.25310073643650643,0.10728901005152845,,0.7227546156737946,,-0.17864842302697967,0.0011083995746954448,-0.003721360888406324
2023-07-14,-0.7999441024573055,,-0.0008986526369032466,,0.017165338688314682,-0.20862364841410236,0.15744535560797826,,,0.2960528837891344,-0.22905278647189292,-0.06550282807675686,1.0838017699690974,,1.2619494085118803,2.1715140410961475,0.5286965655307599,-0.8953731633078088,0.07848614158257258,,,,,0.005442993825156278,-0.002713009201533622,,0.047558441882801956,0.8352012389673615,,0.050298205969733056,,-0.5018742998534202,0.00410625937394681,0.1905835724284577
2023-07-21,-1.2927226785548454,,-0.0004276089269293657,,0.01577048846432428,0.11193736240159784,1.499611706320653,,,-0.3435747828644527,0.3855506862600284,-0.011447607380398997,-0.20129639848273598,,0.2095425598056574,-22.56211110715609,0.1776925484360975,-0.24127338005360582,-4.072662810486659,,,,,0.04074964968211075,0.012153114999483839,,0.00023596453564448907,0.06929432196241789,,0.0005519095428276888,,0.5258483487624356,0.10553002029071024,-0.005178777908633917
2023-07-28,-0.17352986895287847,,-0.007340153494307092,,0.028762165616025633,0.024809496634108984,0.12524469219600548,,,0.1648880719823213,0.0651632718831745,-0.015529030816667969,0.27703883328332024,,0.038018092002011145,5.337393919419967,-0.726183258138029,-0.04709385169388586,-0.037946917247057746,,,,,0.028874638998791797,0.022384372854197157,,-0.02011197718318414,-0.6402436996584576,,0.0010349140046552558,,-0.8920778423733489,-0.003832019075708319,-0.0023054435623381577
2023-08-04,2.392562373642853,,-0.24740888670959604,,0.002027489033492806,-0.861957575386297,0.17127409362517265,,,0.04345813356670803,-0.04564279213418152,9.270578587720198,0.2264318467801582,,-0.13797913732624256,1.4901709734516897,0.052677377901546626,-0.7869800904240183,0.7418940711851815,,,,,0.00080327740349867,-0.08462189607461584,,0.0011941744451319683,-0.627012651916291,,0.4324604447731635,,0.7512059060444044,-0.13030466397977994,-0.028907854295053374
2023-08-11,-0.8876546819683494,,0.008242088066154864,,-5.200637728127407e-06,-0.02661508859603897,0.03184417839979241,,,0.032468458486020826,0.14348523603708496,-0.019212859378274702,0.041491652793861813,,-0.10730690421178599,0.7519217021066215,-0.9833475747504926,-0.09262521198434853,0.08255338279213675,,,,,0.001688102694175071,0.0491269398698429,,0.005045970181209863,0.1362531999723904,,-0.12798657031956873,,0.004440284768414876,0.38965477092144796,1.6606092530658711
2023-08-18,0.4461197619926403,,0.02510391776385939,,-0.02722981352951156,0.1489541200011747,0.026286841405130372,,,0.015289594743629571,-0.056130435836529824,-2.1268287107804844,0.015527549969416904,,0.3134173011603528,2.0840205401500937,0.3550187771958161,0.004909650645031002,0.003969666205231003,,,,,1.2527481331516022,0.005835265789108602,,0.0073004999704988326,0.2918667122465444,,-0.006901743472416586,,0.7439457962626725,-0.10998748685835492,1.5554970016469685
2023-08-25,-0.519504565842888,,-0.001592695339703719,,-0.0170835739069994,0.019995706699945413,-0.004234684319454178,,,0.04303962128536108,0.38914967915739274,-0.7977016864187688,0.028106496742029894,,0.8119143798753685,-0.39611699623555596,-0.6667962113908177,0.02353290488335328,-0.007004103528868932,,,,,0.01145842128785563,0.017922972416115603,,0.0006659606373953899,-0.37056091998761553,,-0.02946598289256646,,0.04585355938648576,0.2790897681751378,-0.45075241158447416
2023-09-01,-0.003639433180990173,,-0.0019032696722148174,,-0.000838626500951814,0.4009621069946854,0.19726274935529675,,,0.056379861626934674,0.33944923960160267,-0.11464362367545372,0.05990281416032072,,0.13726484316466359,1.0612346314959238,2.0619670237973207,0.008677029470873898,0.00031496798845948547,,,,,,0.0071783515451158,,-0.35268284694843133,,,0.04634639686979833,,-0.31731522434970505,0.016628732861035424,-0.006234616170173984
2023-09-08,-1.290885673814913,,0.009001555307598233,,-0.008059828302414168,0.041144859366331776,0.03796319233686986,,,0.03531654567161401,0.12546610659169666,-0.0496484051824872,0.0369821083765515,,0.01645197162538385,-0.5650472446252827,-0.4253328175912591,-0.034150658631875885,-0.16192635611473855,,,,,-0.13289689157320828,0.0094532277945337,,-0.025107098310404283,,,0.000638922380725314,,0.9138400690938583,0.29720364945415473,-0.000688402485612993
2023-09-15,0.17203500097955793,,-0.0051652664151932105,,-0.0009033483858585126,0.0022430442709873476,-2.401962449086449,,,-0.18111553046368398,-0.6475811110544168,-0.5123950397765807,-0.017488326758075462,,0.035610690972455866,-0.4339566851834563,0.183832737301869,0.021350310855009106,0.0011902033179547742,,,,,-1.724334176543467,0.002262123227380537,,0.3919315611298191,,,0.2310090705482241,,0.07229587102244898,-0.05595064416487612,-0.008860455608840493
2023-09-22,0.0013890272971873777,,-0.057578802882397834,,-0.002021308651532073,0.05729844222916428,0.013560048018874636,,,-0.016289242519136608,0.0381515132444355,0.027162153049180314,0.09041578036836317,,1.367216279381373,-0.21346541733064378,-0.6037855294285993,0.7706555573760554,0.0006102341870960578,,,,,0.1565273068609131,0.006700050993106135,,0.1784767294541421,,,-0.010382404242894053,,-0.030455799206530604,-0.6215373976572912,-0.2499129062298767
2023-09-30,0.36448476703926375,,-0.010404143908433739,,-0.30818422320284866,0.07401834272858625,-0.17918260506614592,,,0.4417537083051425,0.08733493107042996,0.17408122851286878,-0.21638514034769296,,-0.0665173134153701,-0.24899258036143124,0.02400661215853816,0.006110518628021297,-0.021690124982769322,,,,,3.270489524592238,-0.18261648871224184,,-0.06525237281243816,,,0.34677288314754123,,-2.384936033270956,0.022933095459050097,0.13178065169003683
2023-10-13,0.03440060407077003,,-0.030090188474509394,,0.031834390644794194,0.03903070446494279,0.08436588225074712,,,0.5999825460482267,-0.009384683741157251,-0.014892261937305685,0.015786775046006986,,-0.2952182815860984,-1.9126725782257479,-1.7467420957090722,0.049785280514784175,-0.25227840298419335,,,,,-0.5581710622370872,0.028719574194367076,,0.0002579253168114909,,,1.488363257805011,,-0.8144808062129459,-0.010768393275051705,-0.018845797387061023
2023-10-20,-0.47208069745406467,,-0.006909688549170789,,0.008695870766370566,0.3526725208802609,0.6378543332400278,,,0.03751799200732555,0.4732599234448752,0.08621024003513508,0.05162562437186402,,0.05029337752414449,-0.049768601985883634,0.3633897253808541,-0.08986420967717368,-0.030925156585639595,,,,,-0.20393169043484372,0.2933159729577476,,0.00054452567667769,,,0.001420836053367592,,4.811395958597265,0.4790427343841515,-0.0058557660433182675
2023-10-27,-0.015832822295105662,,-0.00112613119254155,,-0.0012534682256995454,0.025833338289541454,-1.3275531175469548,,,-0.002828232104728101,-0.5869145759115982,0.1298232884154483,-0.033401689676988824,,0.11355468622441468,-0.21486800029771436,-0.44609823570890456,-0.053294514796207795,-0.03501820216837765,,,,,-0.09679868815422976,-0.03613937095376974,,0.029399279923504638,,,0.01271366827992136,,-0.5681208769656689,2.5509104916226377,0.13169659492752617
2023-11-03,0.026824239456978302,,0.0013531062046516018,,-0.010785392134263785,-0.02505344153679924,0.08400720224811033,,,-0.0032348176686863715,0.0439546823668278,0.0015845063738354338,-0.20692717660709098,,0.28063731001160536,-0.3142238050421429,0.10750497325868104,-0.3188498793561745,-0.009877987282361046,,,,,-0.04259450503990622,0.016253539841668243,,0.007917160976680326,,,-0.116724333203919,,0.6167316947014735,-0.005110892974765664,-0.08800777005659058
2023-11-10,0.026146161099902275,,0.028579548815513087,,0.01477125255122782,-0.020585398046181827,0.22671776341581584,,,-0.06669021576958277,0.9524218086116889,-0.09827610643813574,0.38858638172596605,,0.014535802908975708,0.051727557190236695,0.2078544251556922,-0.9914221930137779,0.00027645041837651754,,,,,-0.025026391669649373,0.008369979194749225,,0.03611111916014589,,,0.22742647108679032,,0.25254103395899863,-0.9600700559179683,0.0026759765191518843
2023-11-17,1.4910193996139243,,-0.013861617068653468,,-0.08952216919068849,0.07950125066826234,-0.08310749638579536,,,0.5077042251494419,0.004196080358334173,0.22602016313600276,0.357434080973691,,-0.028373875043033486,0.31443251706111963,-2.3935597324267492,-1.6865546072092243,0.2657429477050416,,,,,0.3564954348570999,0.15516926289868865,,0.1244893438315854,,,0.004146181607907939,,0.8326821199823164,-0.32975375211417235,-0.3342392295397244
2023-11-24,-0.34129344426299524,0.4515843997373905,-0.004812861643444762,-0.041540425381631434,1.3099562360397312,-0.00019534587929305068,0.11437655680629343,,0.2935904276388588,0.003328234932189169,-0.020324839445605536,0.000776896004642563,0.03860365239148437,,0.2936894339571462,-1.6350068873234722,-0.20115638985455797,0.0014456050024235553,-0.10569108640630946,,,,-0.14960219232213412,1.5888544222781804,-1.767441961555166,,0.30734385249426555,,,0.0015301264343774766,,0.8977880294240015,-0.1470123522728421,-2.3139868633597214
2023-12-01,-2.452181298767253,0.09530322536130298,-0.0598308376300395,-0.000400770945275207,-0.0016825326697447664,0.006960179094493611,0.14060866837957248,,0.0010757973103704388,0.025093776953614998,-0.5506340870653132,0.16051346098199057,0.21779529542786846,,0.12401760651699911,-0.022861495130199326,0.01309562533969871,-0.19411930426618662,0.5961742565599975,,,,0.9037073602076958,0.31750162506778934,-1.1482838044157437,,-0.45238859708906176,,,0.03282213085655113,,0.059933251871364356,0.21687798175236156,-0.004551653917738101
2023-12-08,-0.2011970326674351,-0.9622158543609718,0.0006180374279187668,-0.028717836577623817,-0.0007689481652477302,-0.39700292559397077,-0.8600517001144893,,-0.7915417039062691,0.015215890978647999,0.5370326434170126,-0.31712947047893364,0.13259482322756763,,-0.0421503956943921,0.6676834399228546,0.6941229689303144,0.043822582215987255,-0.1274064167220614,,,,-0.7213199742479328,0.5240146085781305,0.2520974406624126,,0.13917397887041266,,,0.0013063241417528852,,0.23247888271217562,-0.4082664119460956,-0.05128007562487248
2023-12-15,-0.010054891600277675,-0.10348852318502091,0.03899115319469172,-0.0009654296723271426,-0.8208833753717999,0.08019157138626164,0.12844976294733493,,-0.0030450614533339103,-0.011252634529690157,0.9706815103756953,0.007934099285905431,-0.020375044237743316,,-0.8325685662107276,-0.7093275884701487,-0.021881282889156063,-0.003454540519616105,-5.637123967653854,,,,0.24739331372018641,-1.1181811563801969,-0.33979244847101997,,0.4707090839363082,,,-0.01745792146602572,,-0.18244729702938112,-0.08432326837212839,0.0919663961738775
2023-12-22,0.41307663605528416,-0.2229036930930013,0.0004289286044104384,-0.0070519782985472325,-0.38647667415608855,0.45881716222556196,-1.5680338903910274,,0.0014783287531867373,-0.00802833760557075,-0.02145465429114901,0.07927126629676999,-0.6959029740729143,,-0.13099608299323573,0.8106216918983583,0.5679266066263425,-0.037806764963991324,-0.19133205667292824,,,,-0.2009265657629001,-0.7118651409745302,2.559047512569883,,-0.663359635548024,,,0.004712230746011956,,-1.4289406559917415,0.11082050440533439,-0.0015723729301980723
2023-12-31,0.411548953788595,0.5045691661199674,0.0005140456354692316,-0.001913264685615533,-0.0137951872319538,0.05807104586897566,-0.5209249967151486,,0.008756514190688897,-0.03159404088669411,0.13546141299137543,-0.01698417875385108,0.01585779411868304,,0.020146546278464707,-1.3090978230385277,0.4096143668090419,-0.0012645276288039177,0.35993949880884585,,,,-0.11063137370898479,0.3678502154528449,0.36820105708156314,,0.9644365557514085,,,0.10548914576196755,,-1.3969770773989472,-0.4296857095666088,-0.0038470838542607423
2024-01-05,-0.11503463343156156,1.6530068906802748,0.08477371662423107,0.004918669380155973,0.0015798329312893232,-0.20620484781863282,0.4280498575493461,,0.008108526984300672,0.04603937017880001,0.6663504872735637,0.05375048143095753,-0.06258805468865757,,0.3861214356333095,-0.4985443982729745,0.01697249611514602,1.0807863518563536,-0.3670844939482746,,,,-1.1145186312155952,-0.3081593754145613,2.9324964575984067,,0.30142204027553543,,,0.11546498950697345,,-0.033437155565729196,-0.4220707706590807,0.10162468477439307
2024-01-12,0.0478854526806296,-0.64677880359667,0.0003220018772633196,-0.17699055962705024,-0.0005094603654826664,-1.271727170015639,-0.15264307192071785,,0.000435020210595383,-0.02090159203857744,0.07340787216224409,-1.5287238019692884,-1.9490428557350323,,0.9324272106296217,-2.3069749602563663,0.07336179397864392,-0.10607017719084814,1.4346311289953135,,,,0.759961323751305,-0.8770804076682269,1.292214004336298,,2.2629923862299264,,,0.002279946570810545,,-2.4507085984502037,0.01391873081089676,-0.0023157876083013994
2024-01-19,0.005114968293113356,-1.2547049773738121,0.0005138168840351627,-0.0034466004182170445,-0.00046377725650193993,0.003655959490337928,-0.15260465132869594,,-0.4782375023229133,0.12057300555263602,0.2196085200958639,-0.2581128678057325,0.0009225260044436936,,-0.28282456497844466,-1.6555407852243778,0.2374931943992818,0.040810555779310725,-0.03499827455318019,,,,0.699472841206197,-1.2559205380408933,0.9480617087628889,,0.07778556009085988,,,0.10715112431168194,,-0.5958732287052931,3.597236762173563,-0.0006420327467796252
2024-01-26,-0.0012230486982765416,0.35338509668641827,-0.008381709071650787,-0.0004331905340790373,-0.0018675098604509588,-0.021055679301244152,-0.02270496676589171,,0.15877109142663812,0.006546693777705396,0.08220588536589074,0.12854297459268862,-0.015638056270910188,,-0.568749482153788,-0.7995538644056223,-0.057193713273988554,-6.021655740709329,2.7343296697748585,,,,0.48041706862490297,1.2059153572604195,0.010693613624177565,,3.114071068122677,,,-0.15112054329915858,,1.159936487309603,0.03971576049765903,-0.2670181951446152
2024-02-02,-0.004046831095912945,0.9757724866827999,0.08479969811472005,-0.00014789433743992147,-0.1687725179206198,0.04666551953901382,0.913505391022281,,0.017214610748731207,0.004741493722378368,0.18090631216533445,-0.46248329034577385,-0.01223831639157448,,0.021273730184141224,2.725860495146569,-0.057016489622091396,0.00588812320995497,0.05457817736633389,,,,-0.8692319470158176,1.1323211818813883,-1.442225934123922,,0.3710051742915032,,,-0.7156396825721038,,-2.005610990415497,3.910968301267666,0.008332148105707196
2024-02-08,0.233104175500232,-0.15114478151242494,-0.00803409769757267,-0.27636597954517633,-0.0013130863395298508,1.3519246422282993,-0.009157325956153059,,0.06687109008773101,0.10880296830099037,-0.8903314965723589,0.0013961913460361585,-0.9929388653979976,,0.018740696721184294,1.222755919639817,-2.9073736476816503,3.15206571586704,-0.1921445245735112,,,,0.18791831631600764,-1.0432766019208122,0.4963529949072892,,1.7135938978056244,,,0.0358409997730793,,-0.1198461772721404,0.686760081253236,0.0018980166607293625
2024-02-23,0.0010365340023078926,-1.8877143833695125,0.00019159781891378428,-0.07893484656019382,-0.000633652057058544,0.11209711755455709,-0.04926921225917791,,0.0028481176692691395,-0.008493052236687107,0.03582537128086272,-0.008944198411190733,-0.14244404571123026,,0.18696557221261767,-0.09933031015802084,-0.07453080877124395,0.18322690066790837,-0.008314123304149611,,,,0.8393611110972663,0.48242393204912154,0.07772227895156796,,1.0793610247651801,,,-0.0037613762182309215,,0.10471479818235768,0.49975788880254646,0.00023899329554655496
2024-03-01,-0.011183425694769088,1.6108381674051102,-0.007060802190120121,0.011015319522384853,-0.0025463764362570985,-0.42016662831497154,-0.03236031662590142,,-0.0868037615701786,0.011042776202038028,0.029530323325754462,0.020627265374039742,-0.06293139043356455,,0.26192930258357616,-1.4489696829946332,0.16340690423008192,2.0642687765192207,3.8748547079243907,,,,-0.49461842777088955,0.04259259509646522,-0.2973330932568599,,0.033712442026561484,,,-0.02527411609603178,,1.7769515496509845,-0.5674536130736273,-0.6121124499296378
2024-03-08,-2.058762224776543,0.904740462169655,0.005148562529667705,-0.002475082993955795,-0.024626826934709366,-0.15545115966865822,0.5352094427395299,,-0.013254810432411838,0.13828443131557133,-0.02705883395771586,0.562498032716391,-1.253102131843896,-0.013380862511177202,0.07505714775907116,1.0245612118924827,1.1624636457715796,0.20424417352092533,0.2593960874296519,,,,0.9429396223742155,-0.6870325554607938,-0.9282534568630373,,6.000510449601862,,,-0.5031286970982181,,-6.533510585687537,-74.6315030253483,-0.4884440029732639
2024-03-15,-0.7190959552584746,0.450698325922065,0.006742479355464081,-0.0018208129902090775,-0.01629944422254382,-0.00624817593984453,0.4982621126873664,,0.11860321064084486,0.008600732715885493,0.23339642454284343,0.04238030878690976,-0.39783574309915404,-0.06297148413801343,0.1490436239903905,0.10901812408743028,0.9116203446157665,0.07589252664428897,0.3997255782325317,,,,-0.0057451013093364756,0.049033825800165846,0.03072359858772003,,1.1614792612495017,,,0.040033495902099835,,0.11448150056168668,1.069986234702913,-0.053259118791001994
2024-03-22,0.08885412363313017,-0.3786310688498886,0.22418848361002486,-0.0005454852707707531,-0.0013221042857722513,-0.01004550455746294,0.5719546870759197,,0.0014042145623204012,0.0021434816551941273,1.5452282258938177,1.242514203720069,-0.009301169431747747,0.0023306804542645118,0.012416213146294996,0.5027036450439134,0.3221986334179112,0.06595397306605641,0.11648430933233728,,,,-0.44677044252283826,-0.3144825469365993,0.12084868466725411,,0.5804407873625643,,,-0.027569495103629535,,-2.1090444276067535,0.05804897796540043,0.042880181070222345
2024-03-31,-0.014817264015605694,,0.03200595497848139,-0.006835298303827963,0.009556864665691759,-0.015715689873274215,-0.890048619500943,,0.35213211854940346,-0.021169801207116902,-1.0680543022859033,0.0011631768260480732,-0.44791895020601413,,0.09926196342730664,-0.5776427797774997,0.1900710590558245,,-2.8589337629879803,,,,-0.5072078544706776,-0.186067486935258,0.4223733586344516,,1.8789389768943328,,,0.042762117178943404,,3.1004613184739465,-0.2223657157790584,
2024-04-03,-0.0009882119860383186,,-0.12102880274744969,-0.0173006652840482,-0.0006446361759184775,-0.32068427589749615,-0.06329426336737512,,0.10145194991426568,-0.0016113064674072506,0.016953024238954374,-0.3385357379966071,-0.07336567367601111,,0.6574001746472945,0.10624294162352556,-0.643140002878248,,-2.6794906138157257,,,,0.386128700849253,-0.013924233334835293,0.22194263430715655,,1.2547864763202548,,,-0.06634037992141739,,-0.07730211026030062,-0.00928216407072352,
2024-04-12,-0.05669125278084063,,-0.019730410516258727,0.06942315641460223,3.6420208617821914,0.06075975821984638,-2.451143215011973,,0.578522555727173,0.0019443150451126387,-1.078909726872601,-0.007390955385326963,0.005433644699818267,,0.022209902503837444,0.1871062881952156,0.07973930156847574,,0.7101650898914049,,,,-0.4155362611704321,0.3407251019773353,-0.5377775608142026,,5.597846225546216,,,0.02027528760859485,,0.812120632757742,-1.230477421212904,
2024-04-19,0.005582576572722238,,0.050134373720010054,-0.002552081213548208,-0.01042067198351029,-0.07858529449946217,-0.23475853738907856,,-0.007361478435270036,-0.29782403465582225,-0.15520246034591847,0.00150719195691791,0.043593298326016224,,-1.5608540211595536,1.7099256137761607,0.13284807349264488,,1.3191801018761689,,,,-0.9466571208405941,1.0828992956653367,0.08899631663410837,,1.3518349451246476,,,0.3522090808165277,,0.008600921935388264,-0.09356886016528186,
2024-04-26,-0.7579703223264556,,0.0004518382963602036,-0.12125120270865355,-0.0032565471685520996,-0.009414370377600664,-0.08436530727797269,,-0.012137109511105377,0.029081543898156075,-0.6134844106418044,-0.8242583196127677,0.11628491027818535,,-0.015736503936299946,2.7179708688225324,0.6732964142759406,,-0.44824516225166416,,,,-1.787601113408464,-0.8943805738198078,-0.47921129614589975,,0.30068346994253176,,,0.79011626872924,,2.6334891558755955,0.2822344300044694,
2024-04-30,0.29786940884456115,,-0.04586799621179435,0.011480537085868072,-0.8017423932187779,-0.18015108773506328,-0.06572350315649582,-0.0010302262612305727,0.004426878868620509,1.9646131059105976,1.0235095853438958,0.032717784503426384,2.092955408524882,-0.048817817966102815,-0.05162105250825616,0.7880763287983172,1.334051178848671,,-0.6549921740378544,1.819944294225387,,0.006998175089775618,-0.1132895907918314,-0.12168484315408554,0.6179870146235047,,-1.769226252211618,2.653324017077006,0.0025724922708447086,0.11087053655978107,,-0.034336144463272975,0.1431229096289727,
2024-05-10,0.6674417868498084,,0.8688533435136947,-0.005402332939450517,-0.12596227699849236,0.5888161467488137,2.821980878651496,-0.4991298370147866,0.12590280520364358,0.003298299533791428,-0.5581252822319497,-0.024773781701276778,0.8435076198522812,1.5073570506416611,1.5337498331107842,-2.7799237020766863,0.718979542356718,,-0.08647547316589563,-0.4948610048572195,,-0.008097060771732258,1.1865342948887858,0.04190226666748949,-1.2875338119990563,,2.4073667792155597,-0.13119213166248866,0.0017267125206998437,0.0034681818499062017,,-0.1985016495541208,0.09009907140392014,
2024-05-17,0.19639229170896436,,-1.0583566736248955,0.0078051190590449175,-0.3444590036709999,-0.24286497577327737,0.9185587542356624,-0.000885893057090933,0.36151467663131814,-1.753012191391346,1.2038830418490374,0.0012456346331193972,0.42182374016338026,0.02586500653292879,-0.003093035249895841,-1.577678339850745,0.7729205645386847,,-0.7398370413778905,-0.07176572271507986,,-0.008723108394075987,-0.9208703589723762,2.2784458928282243,-0.10469173354292816,,0.9844816238402757,0.03496824131996951,0.034591296740367615,0.21960033674032703,,1.6159560515618936,0.195612281614775,
2024-05-24,-0.530672285614444,,-0.09633369612113465,-0.0025002485423026785,-0.22687263185891446,-0.006615753172095874,-0.3318119728210713,-0.08074383335429934,0.01009175146349794,0.05883278507762562,0.09934081705557438,0.44186882649516307,-0.8905431060475836,0.02472475929848546,-0.29084591782140523,-0.6411525251155089,-1.6254213736512175,,-0.2961608102735734,0.8882020126406297,,-0.0010912763948077177,-0.8760658151215257,-0.05040995338963004,-0.21869750089017465,,1.7463155733420699,0.18676018017181004,-0.06615686554971843,1.2831090588325431,,0.36863597967071815,0.001722462980632362,
2024-05-31,-1.5706444912216466,,-0.6746781181734975,0.03975326892864132,0.08275143574958489,-0.5706285714771339,0.03987967963131197,-0.0021087156717415857,0.0018519483257090354,0.0023095023811672585,-0.012003807623071633,0.027807181388591996,-0.1793210130262199,-0.9016803834920877,-0.268112394357269,-1.6641681685830236,0.024829133450533024,,-1.7007440252038875,-1.3302718028731984,,-0.0003255638857063081,0.5614174468540688,0.02450392872267594,-0.007206159988551955,,0.10012060971646919,0.5030524541841456,0.13336054300419656,-0.39050176819641735,,-4.81669121705471,-0.037512986001521795,
2024-06-07,0.05210841033207014,,-0.6226216145385771,-0.01248301458332048,0.020028907860735266,-0.0064678146709788165,-0.02663296300822007,-0.010982690940813614,-0.000368357186381259,0.058057020614192545,0.2941981100404958,0.00043751210571423216,0.11033131364548138,0.7588705159764829,-0.01914141332744838,4.024816142114949,-0.00846913474961262,,0.5514102905173673,0.19166979886461308,,-0.02662778955673537,-0.5753828642238416,-1.2872576098048063,1.0077722655723003,,1.6969341748354505,0.1534428290148977,-0.00038721074794474675,-0.6932336372788834,,0.44712398280369253,0.6992366946246455,
2024-06-14,0.008332917385806687,,-0.08108041970185871,-0.06746651511635074,-0.020592580687571513,-0.0118988899935386,-0.07470084470144092,0.023386325929413317,-0.0006373793719404532,-0.27477693869712516,0.7332686322843609,0.8747339929675315,0.9427077227286755,0.06050441990879596,-0.280548745668315,0.22932830425199707,0.2755980873293568,,0.42670900983371346,1.1179005030422358,,-0.0019208199612427896,-0.6526519857350828,3.933367800983433,0.23242286382657631,,0.5612870393322299,0.15767235069525118,0.05645383050920707,-0.0022001746754442882,,0.8469940737261537,-0.0716604959495708,
2024-06-21,2.352675375131816,,0.027945633072430493,-0.02051556481349019,-0.040082869820123324,-0.4115617263683721,0.015268107156110818,0.10651942285120419,0.707110156812574,0.0027013468442965045,0.36623850151882853,-0.892346640606454,0.03610700771498356,0.017825081123306462,1.2119124484722053,0.514037645131295,0.03716022650771602,,0.19179831112097975,-0.8454169099235446,,0.11062402670098072,0.35190100469376717,-3.600451654415458,-0.374433601915985,,0.26841333668002526,-0.1530696325687882,-0.02958302618304355,-0.017138979846377897,,-0.6326471817524651,0.010720500576961112,
2024-06-30,0.24288183429242166,,1.2251240068727702,0.3285845859195633,-0.1050097613581765,0.011057074731826664,-0.0035088250132286926,-0.0005074799244108069,-0.021941692842431235,0.011722227701372464,-0.2241838864222301,0.00024347807677336042,0.3576334268831377,0.018661855250132788,-0.07492785250912816,-0.8656333458184682,-0.8368518306045978,,-0.8058699984111162,0.9060744632168125,,0.016188516276918485,-0.5320250390753003,-0.6979733981048676,1.1640623681379023,,0.5022648539424809,-0.4715022803137407,0.0017055388601427226,0.021939596997262882,,0.955373846843264,0.015435604953510212,
2024-07-05,0.31572908281185447,,0.2766075919902572,0.02651719905405998,-0.11376990342283302,0.009927649683894016,-0.417585322143033,-0.17385180869137382,0.22989762761114724,0.12934198797373703,0.6306099590066374,0.061842015346845615,0.20117419703093667,-0.26845448976740677,-0.09306139745004004,4.173907400546151,-0.13976627396540464,,1.1011255111160352,-3.5920880271820153,,-0.02994006718175049,0.5816098383881716,-2.3833153839833567,-0.5393258669642772,,1.715011328554728,-0.03884852248261829,0.005222630708381959,-0.060992237554618224,,0.0539658395784397,-0.074990349380943,
