TradingDay,TMT,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2024-06-07,-0.09832140183257845,-0.017588655205428936,-0.03245559102128311,-0.0017946088410647476,-0.006128953993318503,0.023563884493426265,,0.002367319734379682,-0.23060505030845954,0.5929991847915346,0.3687768000943523,0.5701947082011914,,0.0014799827313065398,0.9160182483839566,-0.0007724543494634032,,0.07514228995110184,,-2.3387486725953037,-2.178019600785622,-0.04091953940816641,-0.5262834362882347,,,0.6286834854200736,,-0.053421017941889096,0.19347742531397502,
2024-06-14,0.01183701861668959,-0.5458088977324289,0.016306058045238415,-0.12409373870650897,0.4636640663978205,-0.14202734024311509,,0.003249753894740864,-0.0798527287400418,-0.1190755360415352,0.01191454992911916,4.970806245067584,,-0.04424544723323233,-0.27613380610290356,-0.6837161333866537,,-0.06987558451667676,,-0.9564814806831196,0.8593476717495359,-0.8953114749696842,0.04220965792852272,,,0.02872433053735505,,0.0248670785973589,0.1393772613593097,
2024-06-21,-0.04082813120039075,-0.14817278661969618,0.03204398954603994,0.0023768500957174277,-0.9645866286475615,0.04385872166305642,,-0.016643275383178377,-0.0010287015938748815,0.11121134668703628,2.531334378914916,0.19839844248094982,,-0.019705568358522395,-0.04796395088547903,-0.004612959578091788,,-0.9940354587282135,,-2.076356802835937,-1.1418875258296688,-0.060902004198398974,-0.06891967648677472,,,0.2994471544053686,,-0.8740397377216883,0.0011351401624858505,
2024-06-30,-0.8624053151849325,0.010227085186055708,-0.5545075283709658,-0.08095161201477026,-0.5321120533198154,0.10291311781020371,,0.0011386809502734953,-0.005171010432032539,0.2532145754317379,-2.179103006738365,-0.27505267367937775,,0.08084693308142132,0.6668575944486973,-1.3623525435673127,,0.3772133129287457,,0.9315130288868331,-0.6785858379467399,-0.029931628089673562,0.577239446328179,,,1.8038674938175285,,0.13513992444644524,-0.20542078561615545,
2024-07-05,-0.016712245465861156,0.012289662275245573,7.363678554816083e-05,-0.012585238912314275,-0.1940656084228119,0.10912733494053253,,0.13016776396547075,-0.03518481135519222,0.827634891900392,0.3965897430846667,0.6537036833424521,,0.8262840464299983,-1.2785061679536622,0.32273128600648515,,-0.46141672291219316,,0.762610262536455,1.2347534893420178,-0.7167776368838296,0.05621265207737189,,,-0.004356159710764619,,0.1672184027846043,-0.02283321508752727,
2024-07-12,-0.002202570359422908,0.001130229777647795,-0.027694112115753584,0.02721630706504855,-1.4813859191294565,0.04404042918306526,,-0.01880184914559387,0.0151933383135325,1.149777799264037,0.018471401296291642,3.7786529529835833,,0.06484543935835754,0.43166800327874955,0.015622521674208356,,1.3528946353064089,,-0.06529038888022501,-2.241051102438434,0.11256353568000557,0.2608624688154826,,,-0.0006618314439350544,,0.49847780241269063,-0.00031117170631456153,
2024-07-19,0.16229615356760202,0.09428090340169785,0.006493899258579493,0.03424577803165654,0.39811715075483456,0.5717394114033966,,0.8222456652035234,-0.006201343208119094,0.06743134898561559,1.579467322878811,0.0211026645897738,,0.05408486064334195,0.3959278845008861,0.7629806517706023,,0.797895580280217,,0.23919351296591945,0.08313396300851081,-0.038794505189769665,-5.53271134484635,,,-0.00831148547922327,,0.6815027094420768,-0.4477125357499259,
2024-07-26,0.13194700661698655,0.3478523904474432,-0.020389093552179164,-0.0032062649334686135,-0.1377311242736415,-0.1175716905309054,,0.0015651467225253444,-0.004289130586982226,0.8061554061666787,-3.9321537840812413,9.512647704226856,,-1.8164845066491664,-0.5491847408256663,0.01563262868155427,,4.885535518343316,,-0.04893136532533615,0.4388110937015976,0.027026071755848053,0.030082876264353034,,,-0.04220552025915558,,1.6952066271089388,-0.0055342310994582825,
2024-08-02,0.8547774950320961,0.007675979369825335,0.16535471228757137,-0.018987394374269457,0.4068690269630544,-0.02198102348602291,,0.0008603160192638506,-0.3185659759856816,-0.7676198073546056,0.03136163320872,0.05121491184585458,,0.1299308416510841,0.02981813725025702,-0.010777058741168938,,-0.2893911096741124,,0.09763955537556863,-2.9380380354717572,0.2993664088760769,0.24022706883961187,,,-0.5377158589288275,,0.20043492304906865,0.0379511090065572,
2024-08-09,-0.030702379914630807,0.2994024264726303,0.007491625740579395,-0.473661685879704,-0.04586272810014927,0.46171738163164977,,0.03887022250220497,2.695982931943719,-0.0475839311847341,-0.004715819673665054,7.9332680421180495,,2.026709978424838,-0.9368508257528662,-0.8908270214725684,,-0.9607481099658872,,0.04316289065634932,2.0889550006260764,-1.9620446936046754,1.6469749989309102,,,-0.001389256975986515,,-0.24539725816036562,0.1200609184259464,
2024-08-16,0.08435563033520133,-0.05845143292882209,1.610741956951008e-05,-0.21696014255227625,-0.3405217084795491,0.5059322115281958,,0.5606406341171128,0.030794693021477575,-0.1687233374969802,-0.05501917738540152,8.344825535607768,,0.6826808723149267,1.1241294873285863,0.17360579693293018,,0.6703086764595362,,-4.319379778520744,3.1630660025267554,-0.0026100416604731267,-1.406480493469073,,,1.2872161806571145,,0.003953033300672225,0.00043865614249480154,
2024-08-23,0.09525894954387201,-0.6887575868822735,3.2093878436517976e-05,-0.0014903552393213818,0.08653409626225474,-0.48731793988894345,,-0.025052923719709703,-0.0043054294168949625,0.10363192021551508,0.30478658783626655,0.18298948589926012,,0.014029249580903133,0.6044391440105197,-0.2266694684050095,,0.09277532538008,,1.81905574382451,0.20058206601111978,2.6739368959091183,-0.9746365041952315,,,-1.0859190068767646,,1.2230552154264003,-1.6034889881625485,
2024-08-30,-3.354149506134805,-0.010887520304271078,,,-0.7390448838052577,-0.2064917364283596,,0.10644201775214918,-0.07920687235708865,0.053734509687481835,0.0,0.9908055098299097,,0.010853771648254178,-0.027324846444830478,-0.15500944180706805,,-0.673895211062538,,2.359538912424689,0.13704938713393838,-0.0013188605325550476,-0.11985945393475209,,,-0.014174930847290743,,-0.08465491876130998,-0.39713086911856565,
2024-09-06,-0.5859098440202555,-0.13167708989275673,-0.17965669276700325,,-0.03454383491017134,0.06788005052314715,,-0.007208667731530749,-0.0037607744493001896,-0.698351905202018,3.0814879110195774e-33,-1.182244381054289,0.0009814652475403317,-0.6191677783419194,-0.17619253561797998,0.6731288404978171,,1.126559057322516,-0.9229548330480535,3.72371070547194,0.3069466113209258,-0.006575773596349768,1.0206556920308452,,0.12108603918445675,-0.0012438789892681287,,-0.016472994270073094,-0.030551730533743576,
2024-09-13,0.012761952085644044,0.9535381404443279,1.0722246483003233,,-0.16827618804063774,0.0878905524882648,,0.04654629811454273,-0.0027871287224398825,1.4678138169354746,0.0,9.416557136552957,0.0010556088610898784,0.12314316241285767,0.2741801656082354,0.15000328950568065,,-0.0034565085104555915,3.2370027819679557,0.8134157627208477,-0.47124404105179907,1.3830853770985656,0.05784604811798373,,-0.006632084072553308,0.03720540853891585,,0.026840141555736018,-0.00033209385052508503,
2024-09-20,0.15012190340202103,-0.10539269583045674,0.35800557110183673,,-5.1562285491397395,0.536545492502616,,0.0016691176267420527,0.4063653339132482,-0.3253228856176664,0.0,0.8803240389280765,-2.1524579369091716,0.04316483686319566,-1.8103301363586293,-0.16366148062090144,,-2.942834849922023,-3.5141925765392568,-5.926945643410933,0.2099838316483368,-0.01469175136366114,0.4224409550314382,,0.000985195424950976,-0.04983057008651192,,-0.019415302294014045,-0.007877139256981764,
2024-09-27,0.4620910068436276,-0.4982854336002179,0.027244387444556567,,-0.31163152031724006,-0.2674682675362703,,-0.1739015577448555,-0.04508875273685797,0.5116847885761783,1.734723475976807e-18,0.15975410884129376,0.009817874344104078,0.6653986970561137,3.1431813171817686,0.9350413004617042,,-1.1826233789148357,-1.2891479348223038,-1.1138693962366681,0.9299652755568616,1.6611753725252556,-0.02478710587106528,,0.0007828431666115992,-0.08818250811594697,,-0.13397482786239767,0.09193452815996075,
2024-09-30,-0.5951620810006122,0.050865180333626886,0.1319178205919922,,-0.026977591415640483,-0.006966199336555215,,0.05803888376877438,-0.10540282147470621,-1.9986596296024086,0.026081911180966835,0.03508905706908446,0.04722796908012736,-0.025904778630822734,-0.07084326605519015,-0.5603126346020897,,1.290117537763254,-0.8534441887556399,1.2091553977774039,0.32321511963727007,-0.002816968672429011,-0.1416164226147177,-0.09931468316861514,0.0006731020869328913,-0.5234475199896177,,-1.7831488210621962,0.03334975570470966,
2024-10-11,0.07592131872398318,0.06506398391676191,0.006651621151770216,,-1.0027440742219844,-0.045548828964524946,,-1.7662625564958776,-0.004995841910109939,0.08502624655904749,-0.003191755867921614,3.7182096266936293,-0.010425976932326546,-0.2863120439971067,-0.4051840945426427,0.8250907381427515,,-1.4783507517146184,0.038761662127192585,-1.136648940973227,-0.6240911760367687,-0.03707308302472829,-0.02595490154421725,0.3703009695146562,0.006955093939970043,-0.4528512687741911,,0.6403388164870419,0.4105090212685145,
2024-10-18,0.015497224953772763,1.103138198326436,0.004362375399002172,,1.0397692493200592,-0.1239804258990419,,0.07981615756497912,0.4963429987315718,-0.38883780096632314,0.015188476924942686,-0.17984390750478452,-0.09978207502249661,-0.014533450781204993,0.9299650936507695,0.24455895266233135,,-0.7218326888330959,0.9798910455130516,-1.3023022074465853,-2.019647075531166,-0.007573747762907568,-0.0110092513488058,-0.0033740069888469,0.012659316180114065,-0.02158711101297841,,-0.0023469674428642498,-0.59071720615225,
2024-10-25,0.22302892231375052,-0.9994138645428681,-0.018041236727234677,,0.5324768100819004,-2.0907567278980337,,0.0007651478288594716,-0.012659320217020445,-0.028502049604074542,-0.001793146528567241,0.2624810597651633,0.11359347031326594,0.32165026477337855,-0.08498108450085488,-2.163603193212259,,1.6316054441038335,-3.2833589446166824,-1.2844676730668267,-0.95279737592436,-0.11970829408642635,0.0048812541928894004,0.0008526415657915693,0.14792017241240363,-0.46897732123521535,,1.1395150143864068,-0.2817938752792241,
2024-11-01,-0.20374091255156285,0.437149638147333,0.06677057845770427,,0.10573635553390642,0.0168065581003482,,0.13059404056963048,-0.006762274896088781,0.669046884869401,-0.0005052129037103753,0.02988586055440301,-0.5643274538545905,-0.017478431066691922,-18.741146564599518,1.816659897615335,,20.796925854463392,1.700085189327861,1.413051455411252,-2.4542140255502494,-4.387387712812552,-0.04820898062067246,0.004596229105790498,0.13337805428899913,0.19039140007314548,,0.3250184919814314,-0.022388146985925544,
2024-11-08,1.4551445195545227,-0.033104514718514166,0.6965325580205085,,9.003351776539082,0.010555938220042886,,-0.008714999882259813,-0.006582736678201465,0.21708097630161663,0.00414166466025161,0.09932886520551569,0.8391376706254565,-0.07699571223517951,0.6350517549937672,-0.05763178539717974,,-6.286997310349644,0.5031510244873608,-0.14048796492967464,1.814721717096015,-0.4005466880826283,1.5193650039102398,-0.018062238688414514,0.0010754682363595855,-3.8542309072445917,,0.19909178825508522,-1.0002745415357914,
2024-11-15,1.7908624182984316,-0.1909944496031174,-0.0008065357790476291,,-0.11903110453747986,0.5085956367166716,,0.34657127310059754,-0.005232054584660321,-0.9176480743585567,-0.015999142355195096,-0.1470626251592459,-0.009065695919096749,0.28094675451898243,-0.002643054284727155,1.732173693996468,,-3.3377572859056595,2.504767262459014,1.7686460120889027,1.5008773034710428,1.2519394190857347,0.08967214183699353,-0.0014789640882902964,-0.28000966474789,0.9279304811823106,,-0.7766717921196871,-0.002592722295475464,
2024-11-22,1.327035772261848,-0.059577375926155474,-0.013820807596720438,,0.010388082845552699,0.3634020985174865,,0.02851984932350407,-0.00711323816706275,-1.0746619772334434,0.0018799946088789432,0.09908414217053353,-0.24037369899521283,-0.19102500737396325,6.641726000204308,-4.356904382120067,,4.062813405038393,0.06979798632438672,-1.2752384109568422,1.6692774902684053,0.01959084582262487,-0.23383882896474806,0.005708852084804526,0.45976980278943075,-0.0038842446613220768,,2.8177814580164484,1.5246421524541047,
2024-11-29,0.5097159556011617,-0.828783944217598,-0.3142823964559073,,-0.03129023539431461,0.02950651712693112,,0.002265422505650315,0.0017622932766348052,0.2783862384923067,0.012205430138195703,0.08929116156349316,1.567099647014854,-0.013626586988544565,1.4884199330456636,2.447089318574884,,-1.4176796833154441,-0.28028320368692206,-4.150580067748301,0.3211764924678693,-0.0035318735276831247,-0.6433196312001384,0.01134919765618251,0.02069414969326222,0.7499285120303173,,0.0006284971314995963,0.051459243902208775,
2024-12-06,0.06097642803845529,-0.2041681720845107,0.009732210906895761,,0.02272445128546131,0.04004885635037277,,0.0011462150955795895,-0.01743347232488126,0.040147825341330025,-0.0014848978133227275,-0.003696195463496251,0.0723714647635976,-0.31267315930130624,0.4109168679044004,-1.1762828594323034,,0.09495164516441555,-0.43108493724083957,-2.3787716198883384,-1.2750708221208549,-0.16967282538401846,-0.05134834816911604,-0.002911289647232888,0.08194222471385297,-0.0017553969919940737,,-0.07428603184175069,-0.023572867642954482,
2024-12-13,0.2216437573767457,-2.0480154155515367,0.10321575166022529,,0.4967090778208705,0.36757902575379975,,-0.008334609218561287,-0.15707215205951502,0.3948728222075436,0.04264821781258821,0.0005112593380762697,-0.003842819452560661,0.06452932033245293,0.08005680828068254,0.9636986471974112,,-1.961605442198943,-0.2631947063075036,3.94097090775096,-1.0318826511513586,0.4952815369395571,0.8927417657389473,-0.003103876692136217,0.0009002487324774114,0.034280814361411525,,0.00219001607710069,0.3811464090089537,
2024-12-20,0.31559457638455324,0.7330668635964612,-0.13031911585039074,,-0.9855926383045213,-0.43357630022052235,,-1.2863129831029698,-1.593288326607864,-0.4193947452746391,-0.3539758990995503,-0.3996208187139674,-0.008677416487618328,0.07267697645992768,0.7000217965552977,-0.3604066222246672,,3.5898055212825573,-0.23677214447508768,0.03244950938510449,-0.32293011315116027,0.2549022393048403,-0.5368759733451808,0.011478702104442871,0.0012618033208409373,-0.02046961565411411,,0.3773985357306092,0.010421706927538835,
2024-12-27,0.1664904803101535,-2.52234679686947,-0.0434853870491758,,-0.1910043603231633,-0.1075666933974879,,0.00033853272686735196,-0.3166998996586715,-0.2417749901125607,-0.00105969714564641,1.160282694966627,-0.022152780438652556,0.09041028346326191,0.055952840399889625,-0.38645599129986713,,2.649678559386016,0.9857668224368816,0.13440979959088395,0.011122865868656767,0.052990244842255875,-0.18345532889696164,-0.005038577010895296,-0.030459075828717413,-0.14805950054829164,,-0.010344414291000524,-9.711929225252863e-05,
