TradingDay,TMT,一带一路,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2019-05-10,-10.908627472660585,,,,,,,,-0.013586785383191205,,,,,,,,,,,,-0.06313217824254987,,,,6.271202649856694,,,,9.841404197372592
2019-05-17,-2.55139137190841,,,,,,,,-2.708771574584709,,,,,,,,,,,,-0.592300520232585,,,,8.328953614212232,,-1.1593097064894227,,1.5636038822606093
2019-05-24,-1.344770740967167,,,,,,,,-9.458817948453316,,,,,,,,,,,,-2.8063917600171076,,,,-29.07838244489033,,2.6911946990277684,,0.4213590991430375
2019-05-31,-3.522444926487697,,,,,,,,-9.720392934579715,,,,,,,,,,,,-0.683868057900441,,,,-0.17930540908527437,,-1.8091485504094713,,-6.8549448727886295
2019-06-06,-2.1397914928763404,,,,,,,,-5.410900698224834,,,,,,,,,,,,0.26723354249848186,,,,5.97501915359037,,-0.03210029859354867,,-2.8151400104360995
2019-06-14,12.142684240725957,,,,,,,,-2.556285370089839,,,,,,,,,,,,-0.4429480103638972,,,,-2.2415058277552924,,-0.10816498088293866,,0.04007660595467445
2019-06-21,9.081858321763905,,,,,,,,-0.7368921323202656,,,,,,,,,,,,-0.06275961716293654,,,,1.3443901293221674,,-0.09212207177246978,,-1.1567734187699203
2019-06-30,0.8027237294834955,,,,,,,,-1.0975502300875783,,,,,,,,,,,,-1.0739417744099111,,,,-7.255238731525025,,-0.19338070132205426,,20.00006269275723
2019-07-05,0.7706127039165807,,,,,,,,-0.7213151962208314,,,,,,,,,,,,-2.4646958095148626,,,,0.43672691345189496,,0.10028516954647802,,-8.470511118846764
2019-07-12,0.44220768345516875,,,,,,,-55.25005473232615,-19.781275044757685,,,,,,,,,,,,1.6729131544145621,,,,13.419570204443174,,-0.018467434809639638,,3.7686420136667804
2019-07-19,-0.3732234075593712,,,,,,,-0.9964282266168767,-3.384624328022194,,,,,,,,,,,,-0.16040012198790277,,,,-0.24531266418231168,,0.22253501256767405,,-6.784611589061181
2019-07-26,-1.1940940310858232,,,,,,,25.941566311893666,14.430280723667746,,,,,,,,,,,,-0.18269218143186525,,,,0.44273905680283904,,-0.8143639702121921,,0.6065422983350203
2019-08-02,-0.03298717620004454,,,,,,,1.4780966900427432,1.2590743519749015,,,,,,,,,,,,-1.0152351423606447,,,,-17.360641473630505,,0.2933887763489149,,3.2297298045397307
2019-08-09,6.620846636070303,,,,,,,-48.132069608986846,-5.052501581089919,,,,,,,,,,,,-0.8136145915111691,,,,-0.4673479963775211,,0.10762552961960281,,3.7295539104496527
2019-08-16,0.9650349616445502,,,,,,,-9.764282874130743,-20.598091323675458,,,,,,,,,,,,-0.281587514340364,,,,35.235295994801405,,0.21429521802838547,,0.08790235422402855
2019-08-23,1.8026905874092087,,,,,,,-22.95544207431554,,,,,,,,,,,,,-4.388789919545319,,,,8.807530644234166,,-0.21711075113918854,,10.850793919080235
2019-08-30,-0.8782188797411408,,,,,,,-61.553744775805455,,,,,,,,,,,,,-0.16550178884675054,,,,-21.086763240071072,,,,-17.203411396597915
2019-09-06,-3.37375265765813,,,,,,,-36.90706843752003,,,,,,,,,,,,,-0.2890720621449394,,,,1.075342880596609,,,,1.7383682487910932
2019-09-12,0.2398768301673017,,,,,,,-14.4367304139047,,,,,,,,,,,,,-0.3958014743873156,,,,3.5234930506486264,,,,10.469810571732285
2019-09-20,3.0748121232727823,,,,,,,29.552718826485826,,,,,,,,,,,,,-0.15584245267115215,,,,10.021422443437544,,,,1.760635296981859
2019-09-27,-0.010534766561798182,,,,,,,3.675297303103936,,,,,,,,,,,,,-0.29799211404283177,,,,-34.03750240165503,,,,4.070537272162818
2019-09-30,2.346690410222979,,,,,,,2.1102387722215505,,,,,,,,,,,,,-5.019886783094137,,,,-3.4547193154550366,,,,3.06896706301246
2019-10-11,-6.279231789566712,,,,,,,-42.001146098957925,,,,,,,,,,,,,-0.01932708719115951,,,,9.086796651818691,,,,-14.961667185333202
2019-10-18,1.5325340288483946,,,,,,,24.061823364816192,,,,,,,,,,,,,-0.18573884316336636,,,,-30.738745917468197,,,,-6.803589072474521
2019-10-25,-1.9454714485254323,,,,,,,0.9456778413898559,,,,,,,,,,,,,-1.324862329662073,,,,1.7765281700964743,,,,3.179262128501702
2019-11-01,2.599557310269404,,,,,,,37.31317806578227,,,,,,,,,,,,,10.757291013407256,,,,-4.038704743850785,,,,0.08422491058677163
2019-11-08,0.8562383087934999,,,,,,,0.549464075127985,,,,,,,,,,,,,3.6781093445015607,,,,18.297185978009576,,,,17.01787365885143
2019-11-15,-7.740014822482962,,,,,,,-45.02389106078165,,,,,,,,,,,,,-0.012970803586398485,,,,0.4280834691553925,,,,0.6060958824712201
2019-11-22,0.3968108635343548,,,,,,,-41.902363432518406,,,,,,,,,,,,,0.13647463147910113,,,,1.455247624564513,,,,-7.519613394020368
2019-11-29,-1.117691907413333,,,,,,,21.20937568052542,,,,,,,,,,,,,-0.9088137338389987,,,,14.952873926918404,,,,-15.108389250889093
2019-12-06,2.0503340542275152,,,,,,,0.8648318124580872,,,,,,,,,,,,,-1.128404279206215,,,,4.512262359905607,,,,2.977414445745504
2019-12-13,4.00766578272931,,,,,,,0.8838321121171572,,,,,,,,,,,,,-8.104961149925545e-05,,,,15.951391330765073,,,,-6.172237814830571
2019-12-20,-0.23314013005713335,,,,,,,1.6173332750228184,,,,,,,,,,,,,-2.478989364990824,,,,11.321560210219278,,,,4.111088356452457
2019-12-27,-1.7620015966041476,,,,,,,42.90545212459628,,,,,,,,,,,,,-0.15234626876559063,,,,5.579785587611627,,,,3.115308167608616
2020-01-03,7.73815354402821,,,,,,,2.543140086848732,,,,,,,,,,,,,4.54849415864308,,,,-6.834629243832928,,,,17.02991471072826
2020-01-10,3.0453592271786505,,,,,,,-45.15870552803942,,,,,,,,,,,,,1.7343799515411114,,,,-4.256032301591414,,,,0.06049368803198938
2020-01-17,2.602762815510664,,,,,,,-57.49031200939207,,,,,,,,,,,,,-0.008137795039814506,,,,2.542459459076821,,,,11.210184715908552
2020-01-23,-5.778246097625042,,,,,,,2.81208130730522,,,,,,,,,,,,,0.030606254469950352,,,,-0.26993587323952023,,,,1.8145678497010018
2020-02-07,0.06874223669427881,,,,,,,-60.71306612524519,,,,,,,,,,,,,-3.3018768301308605,,,,0.5674166633007766,,,,-7.417782565154944
2020-02-14,-1.0138644913097652,,,,,,,-2.8859810575103344,,0.03764235880014874,,,,,,,,,,,0.13269231935383188,,,,-1.256307542407411,,,,0.614375291684506
2020-02-21,0.30541652136284797,,,,,,,30.271326639915475,59.303850157552674,0.4188236485196042,,,,,,,,,,,-0.43725915242266106,,,,0.755219873816523,,,,3.1330284935235246
2020-02-28,-6.283246668564837,,,,,,,13.429331264528713,-3.8051186321815393,-4.321501537720338,,,,,,,,,,,1.6732711078266458,,,,-31.9484558620957,,,,0.07015646437074213
2020-03-06,-0.7545729382279065,,,,,,,-1.614441634986122,-9.61481727160222,-0.04384883751036372,,,,,,,,,,,-0.8314460151648466,,,,6.0567911893742075,,,,-15.712291162111683
2020-03-13,1.2075865985833532,,,,,,,-9.906144634617025,-5.402178972762667,-4.0434746846168625,,,,,,,,,,,0.28453157672176754,,,,32.37293812214155,,,,17.14691954244372
2020-03-20,-4.475748640366857,,,,,,,-22.594449362870023,-0.7139125673574302,0.07837220757444989,,,,,,,,,,,0.10912662852448139,,,,0.2797962173763353,,,,-5.578965775569838
2020-03-27,0.7595938875760271,,,,,,,-8.824202309025198,-4.087235958566259,-0.6221061302087549,,,,,,,,,,,0.013895153216739228,,,,-19.181511782223417,,,,11.104769434333654
2020-04-03,9.942499805009753,,,,,,,26.252676776294997,-19.631982183131974,0.4388250037931935,,,,,,,,,,,-0.3125429079448359,,,,1.815513259670574,,,,3.280962581422269
2020-04-10,-1.2689665027500925,,,,,,,-53.26495761280609,-1.03131295861771,1.338117267973031,,,,,,,,,,,0.19204941186947763,,,,-33.82770380559759,,,,4.315079785709838
2020-04-17,-0.7036212188830762,,,,,,,-22.627797521308583,-5.0765044858690125,-3.383663226699906,,,,,,,,,,,-0.8381959835318333,,,,-3.7228262856128533,,,,0.6089048173105195
2020-04-24,-5.158259916296352,,,,,,,-4.385909396013636,-9.502717764838035,2.965949346372764,,,,,,,,,,,-0.21823014278185787,,,,6.096373709230532,,,,1.9232540168821197
2020-04-30,-12.598234294382411,,,,,,,3.4132680020121886,63.55496793515425,0.03481184539826587,,,,,,,,,,,0.02240836429821407,,,,3.065400280514356,,,,-6.285229135298622
2020-05-08,5.188889489917662,,,,,,,-7.983097230874192,-9.764832493417597,-0.05972786000812777,,,,,,,,,,,-2.1835507169715958,,,,1.193579435857962,,,,0.05868064986128213
2020-05-15,-7.827717975062312,,,,,,,-45.51826401374419,-1.0326501950396383,-0.5038383728461524,,,,,,,,,,,0.323504393839589,,,,58.02240997105318,,,,-16.52133555984596
2020-05-22,4.082029963683753,,,,,,,-43.75321606766166,-0.0007125969542202543,3.5472164253219103,,,,,,,,,,,1.679048521291264,,,,-34.35330346147242,,,,3.156344304520692
2020-05-29,0.24880984196883715,,,,,,,15.405076321196095,-3.8436686670150926,-1.125295183508838,,,,,,,,,,,2.672327372934467,,,,11.05661098628719,,,,5.474758666058086
2020-06-05,0.6439509824794964,,,,,,,-12.510450253383215,-16.276749278413373,-0.7842376552889104,,,,,,,,,,,-0.2617317000433516,,,,0.26849369593098366,,,,-5.147208785624677
2020-06-12,-4.804322583513622,,,,,,,47.68772167962394,-2.566969827926807,-1.330672107205887,,,-8.061848739378238,,,,,,,,-0.006151664355764586,,,,-0.5501267408304366,,,,17.3370742331092
2020-06-19,2.0549559697822475,,,,,,,1.682449708030835,-2.7134410323591647,0.22824594630887915,,,-48.037642013408444,,,,,,,,-9.438819106207589,,,,10.902217540895538,,,,3.1074971317307085
2020-06-24,3.278611976196894,,,,,,,-0.32185865129184,7.199361549122885,-0.16318678222189084,,,-38.39343237906857,,,,,,,,-0.149954822640814,,,,-3.78175883216374,,,,0.542204537875591
2020-07-03,-3.087149626967082,,,,,,,-40.58831685982962,1.2453255097691887,-6.643948347244845,,,-13.539157859364497,,,,,,,,-1.2745838811044308,,,,-0.2889243593427214,,,,1.7576698700312448
2020-07-10,10.779731561777842,-6.665275935725701,,,,,,-48.101096726718175,-20.556759670741048,1.054813399605288,,,1.2400022630910805,,,,,,,,-0.529467334643301,,,,-8.844214204360018,,,,-4.350739627107939
2020-07-17,-8.113858762069414,-5.8238621496683995,,,,,,1.218192871976954,-0.612292872132441,0.01691944014849965,,,-43.09986695294445,,,,,,,,2.393361941675202,,,,1.1409050475221125,,,,11.21241164396059
2020-07-24,-2.9738633805535857,5.263242298619525,,,,,,-1.1077764624267596,-1.159681667409495,0.11697377789172389,,,45.263251190859386,,,,,,,,-0.17069101170215983,,,,-20.92637918276416,,,,10.992860235104818
2020-07-31,0.031696388671429654,10.501875720707922,,,,,,1.2557939140081777,-11.192099975940556,-1.1887468791778761,,,-10.10851554569905,,,,,,,,0.3109654109461521,,,,8.154563809362024,,,,-1.6297745244332635
2020-08-07,6.399856020236104,-7.97705170166228,,,,,,28.744455760292727,-18.556257466763604,-0.8493068202802394,,,-44.483393838689636,,,,,,,,0.012404193351287689,-0.8648014517323774,,,-1.933790458014659,,,,0.02887126084056768
2020-08-14,2.866668245495044,0.4555138475869235,,,,,,-13.959674927613834,-0.00831390737942056,0.34357361027316613,,,2.1336783248489724,,,,,,,,0.18890638373348956,0.2806430501757455,,,10.871097835535386,,,,6.587414417209231
2020-08-21,2.1732387922834593,1.0312659114521974,,,,,,25.396008460119496,-3.2324714138020467,-0.06446632092710032,,,-5.813946386123751,,,,,,,,-0.4778561158927408,-1.7183457982438057,,,-5.717239241607531,,,,17.748075978374057
2020-08-28,-4.327880060323906,1.3432187825748652,,,,,,-1.024547746814114,-10.29765528433633,2.6807385257341823,,,25.01362442082737,,,,,,,,-0.2682187071700755,-0.46402287848147544,,,8.403799673736,,,,2.679971976676528
2020-09-04,0.4943494912824682,-5.0024006622596975,,,,,,-57.57129459084605,67.32092317962689,0.19446624120695777,,,-2.6491966536924103,,,,,,,,-0.07020198015197907,-0.09957221007603556,,,3.0538509369027578,,,,1.3655684659610172
2020-09-11,-9.359110098969632,-2.5121814693011766,,,,,,-21.44166700479749,-22.825571930306175,-0.642305988037467,,,-4.830509063276869,,,,,,,,0.14793626171610377,13.159886620768356,,,-28.43873790937607,,,,0.48233797862552374
2020-09-18,0.7686470713973896,-0.8448473962727174,,,,,,-52.17326470180366,5.461217083492558,-7.200324995536482,,,-6.00802429188063,,,,,,,,-2.608126088672572,2.9271092464591772,,,-1.9087453663136058,,,,-17.101809246471156
2020-09-25,3.7638748431894,2.2831819495895314,,,,,,3.921242945303117,-5.501790090992502,0.20563401969345985,,,-37.87637368465135,,,,,,,,0.0051126260394001605,-0.06352958656237961,,,5.341695631918094,,,-3.2118019427063587,2.912199776088425
2020-09-30,-2.7680573441906033,-1.3134482294451981,,,,,,56.43205245896265,-6.0889238069427005,0.6295717443361122,,,6.040074356721808,,,,,,,,3.7925814322763127,-1.5145743022975915,,,-5.760564996447173,,,-1.8447878472641341,-4.504370129173927
2020-10-09,2.0872068571714344,4.334703256735578,,,,,,-8.717861621266579,-4.731438325519343,-4.22868551368895,,,38.73298306377431,,,,,,,,10.760188684263031,1.1394573556673147,,,-31.696470997763324,,,1.2452779085555894,0.20357175906159547
2020-10-16,7.486158686797484,1.2762728691462615,,,,,,-28.612638226302057,-4.298209859478069,0.07368445717407712,,,26.975468780492385,,,,,,,,-0.5571608141400133,0.1752127593574503,,,-1.5304943224226495,,,2.1947242702143734,-1.0039620072968292
2020-10-23,-3.2445608914221458,0.6420540608163172,,,,,,-2.367729413462361,-3.00513358261617,0.3442604814556148,,,-44.26408028436994,,,,,,,,-0.011732433516706267,8.217647164535274,,,2.0868741112912064,,,2.1424918825967803,2.4275770821691234
2020-10-30,2.992599840851266,18.346180914269983,,,,,,-64.49113923755324,-0.7938372044203488,-1.17536732921441,,,-6.283915741325886,,,,,,,,0.16249981082740908,0.9700268433236015,,,3.1120988739842654,,,-0.5362406755551787,10.048894692852043
2020-11-06,5.5986253609323064,-3.0964870796926585,,,,,,-5.597591739392708,-21.47243140497107,0.05448671589291454,,,-31.914180252676783,,,,,,,,-1.2947216824861607,2.0100391858822695,,,10.527007592252366,,,-1.0561565120147656,4.224046413344051
2020-11-13,-2.8104705379503208,-0.7120150778068812,,,,,,4.039857668023717,-1.186728232905528,0.0020999225286896586,,,0.6026161486199108,,,,,,,,-0.20336937713218603,0.006575557643441504,,,-1.3275952881371575,,,0.15858491120329676,-8.35160414826515
2020-11-20,-3.8796826182819517,1.7669231874497258,,,,,,-56.87420850093869,-10.905227209514031,0.01714403244918594,,,-9.85297946525058,,,,,,,,0.1132590253799136,-0.3537817345440608,,,4.654517901027749,,,3.7646090240755656,-7.066484863973347
2020-11-27,4.628753412220022,-3.0159176297118453,,,,,,-7.257535935036047,-0.6464574503325841,-0.2803564073918706,,,11.790358295355817,,,,,,,,-0.2921728179863282,2.0556516973643704,,,0.7316491412710928,,,-0.8808457778613822,-0.06085845820254553
2020-12-04,-8.922836600607878,-0.029996616058913947,,,,,,0.43123165825034304,1.2192692765696387,-0.7099135623887174,,,-43.931833872503184,,,,,,,,-0.9524883170243178,12.286485901141887,,,-17.07561881303348,,,-0.9044962468775055,0.9080801643581198
2020-12-11,12.279291393357187,5.948540317459141,,,,,,31.2514163277313,70.01509648327425,0.02325824609270709,,,16.222351998403944,,,,,,,,-0.6516290255312658,-1.6398943279956364,,,5.437396466061605,,,-0.7370047935475436,9.12554248802683
2020-12-18,3.2612923030001433,-13.675838835220889,,,,,,0.9695881579715274,-2.862155025400573,4.98183653300069,,,53.7516891078982,,,,,,,,-0.3372252207616421,-1.084447937818273,,,-0.5710682601797723,,,-1.3312038856349055,-4.360178560488411
2020-12-25,-1.453281689801082,1.0790171270337316,,,,,,22.652759178052538,-0.807366460132924,-0.09772268161469577,,,-16.881727423972055,,,,,,,,-0.15306445894314286,1.2466715566763213,,,-1.3525884050014767,,,-0.022599015138713763,2.351331106444953
2020-12-31,0.9894263063451725,4.533075288764188,,,,,,-0.592403142556781,-1.1091763773974581,-1.8127490405704458,,,0.741088114101695,,,,,,,,1.7230952788824963,1.2248047157935145,,,3.0354018357915633,,,1.564235214254084,-8.358072466092146
2021-01-08,-3.5618291624899223,13.768346223263325,,,,,,13.460567878321687,-0.010333257097548038,0.26516887671143863,,,-9.331548913410701,,,,,,,,0.016748441399103885,1.5514127387130217,,,-24.88985141967846,,,-0.0495684138732726,0.7765812267598614
2021-01-15,-7.251681359696468,0.1658339905381014,,,,,,-13.820488894470534,-9.944123897063061,0.019588630190800902,,,-29.03923768402446,,,,,,,,0.09063882763860055,-3.3365578055289067,,,59.151897746896836,,,-0.20366582239905826,7.859861423770322
2021-01-22,0.7513116352030298,-3.9563268599519823,,,,,,-2.6373357424105572,-17.71564484044461,0.05612128328292749,,,-10.039198881958047,,,,,,,,3.5979328364847603,0.5617413032160716,,,14.292763608078848,,,1.2514893755951262,0.009036626418919197
2021-01-29,-12.426811718801966,-5.699972379082038,,,,,,-40.13727620944273,-9.812780172196309,-5.46432358480172,,,-49.71095583008172,,,,,,,,-3.055308859646909,-5.35422700282925,,,0.2562272331082725,,,0.8347445692256604,-0.06691564114577646
2021-02-05,3.895525022335173,2.0670221903843538,,,,,,-1.1829698626640965,-0.6196406898756026,-0.8159913136587797,,,25.6340355595027,,,,,,,,0.3196745750924136,0.10980827697174013,,,-3.9646496273832326,,,-0.08015152928985574,6.255414018967239
2021-02-10,1.3608048942994828,7.069661439044314,,,,,,5.316999929400679,-20.337630222696685,0.27520477147866995,,,-27.776047289962587,,,,,,,,11.750310773128255,-0.05441321450084455,,,-20.369995217175294,,,-4.825892655494005,0.2683045377640323
2021-02-19,0.11874557386966474,-3.1848466233678714,,,,,,23.29145238374257,-22.14667706332812,-0.02835732116420451,,,-20.86481240003966,,,,,,,,0.18159573643918586,11.995270595617638,,,0.27548611351370844,,,8.484883913733494,6.595484477116678
2021-02-26,-0.07356974220873086,3.6068431022995537,,,,,,-32.88279179584905,1.2453618918696496,0.2028897287493725,,,-5.893425611130818,,,,,,,,-5.9300465069764625,8.574948886498753,,,-7.567559429662838,,,-0.5427513149195415,-0.09491839561019583
2021-03-05,-0.25276745670917444,-13.163330690397057,,,,,,18.57572884919306,-4.471361241935066,-3.3701752857420546,,,-13.729482713971278,,,,,,,,11.096513003981576,0.8309370888801948,,,-2.567422713962566,,,-1.3770781355754527,-8.119320363253426
2021-03-12,-1.8714646274674172,-1.3007439991012786,,,,,,-24.511732516611428,3.7888915747124363,3.562817654586138,,,-4.425414781323465,,,,,,,,1.4163878572786104,-6.717481005529615,,,4.423493589844739,,,12.004625618765413,1.3759172081928184
2021-03-19,-0.6854936483642924,0.04207279602279952,,,,,,-50.78717536966331,-4.4306243154720795,0.11829985930612885,,,-13.435342703131901,,,,,,,,5.896270368950103,-2.81003067075146,,,-17.822889136635926,,,-0.19082419097152806,-0.2389485558516832
2021-03-26,3.20879921092326,5.962601751717139,,,,,,76.93122512619027,-1.1135582257908094,6.05142133054329,,,0.4464454727480649,,,,,,,,-7.1057808637175315,-0.9358550166418829,,,-27.273599556679695,,,-1.4645851636669467,-1.115176255996655
2021-04-02,1.4951818552166283,11.316860627824262,,,,,,0.6241130006413054,-6.572075975120181,-5.443384602047542,,,-2.6197069337678425,,,,,,,,-12.599974568614636,6.325694508212298,,,-1.8191561822759619,,,,0.12431827621068336
2021-04-09,4.001740421465697,0.25002144289089046,,,,,,11.03160942608827,-5.5842636068269185,-0.12125280285156896,,,-12.367233639690008,,,,,,,,-1.5893501189736812,12.324230037662016,,,-0.22417184256477304,,,,8.106499674875069
2021-04-16,2.1997521104143196,-0.9757357826216863,,,,,,0.9570229992470973,-2.9467772776341774,0.16966370824226815,,,19.745184915336367,,,,,,,,-4.452749964337777,-0.14771579466579565,,,8.64523224142561,,,,-0.01227953363813078
2021-04-23,-2.9572726025738953,2.9065116222786926,,,,,,-53.83718428035479,-10.293353672853396,0.19282856956336245,,,-43.21528529112513,,,,,,,,-7.817749997569997,-0.9954267658764651,,,14.12055473717593,,,,10.27403148591182
2021-04-30,-11.53863482918876,-0.8225740478914936,,,,,,26.42537833986658,72.53813039358904,-1.4971550788512913,,,6.6357720821782955,,,,,,,,0.19379468934018784,-0.0009376104153138165,,,-4.118419149717894,,,,2.8720916288557516
2021-05-07,-2.823968616943491,-1.8673876989262654,,,,,,-62.988178402401736,-1.1209288588244968,-3.51038924741324,,,-34.745205853175335,,,,,,,,-0.6423486281108985,0.08052641139528988,,,18.935415074526325,,,,1.490850603260082
2021-05-14,0.07504676841271796,-0.5536182097062845,,,,,,-55.84061062031289,-3.3377205721311842,-0.00714131653634309,,,-19.420384136312407,,,,,,,,-0.181001343091441,-0.0879938887990879,,,5.412492878443025,,,,-0.037270579450852645
2021-05-21,-0.5086396841420258,-3.9773371390791508,,,,,,-3.3943115159635635,-0.5050950319044432,-0.04430000648278524,,,9.928882441737253,,,,,,,,9.346402643469984,2.33875449852753,,,57.25828234490952,,,,-4.019045142258886
2021-05-28,-8.37692402470267,19.992969180793228,,,,,,-47.45968729156169,-21.142390921604566,0.27250352955579804,,,55.130611933642534,,,,,,,,5.225537756632121,-1.949212649288094,,,-0.14961234368362475,,,,6.816285648213353
2021-06-04,-0.4401541589882957,-1.0940886684349442,,,,,,1.0807022507537334,-10.17287372983003,-2.870163908632726,,,-28.499191208069664,,,,,,,,-0.05935157045367667,7.572595061897762,,,-36.44037859860643,,,,-0.0013145100875400217
2021-06-11,-1.6754945536832584,15.876805738333003,,,,,,66.20557498561247,-0.6123046878379829,-0.12562217962006833,,,-12.77418172817368,,,,,,,,-8.470265245374755,0.14739249651382821,,,0.48737145991303465,,,,0.27186770892010614
2021-06-18,3.103049294999134,-0.5688514597836711,,,,,,-47.88707425068578,-3.05302035517031,-0.008541962715541617,,,-11.387709269773644,,,,,,,,1.346750336074607,0.42680625087301355,,,6.129521142941912,,,,-3.882346025080743
2021-06-25,-13.24850305519267,4.898377153896083,,,,,,-3.9645871642981896,-9.732024201408716,-0.510920046878742,,,3.3444901151147253,,,,,,,,-6.332528900688419,9.574091492648352,,,2.3458834271283475,,,,2.082713060356525
2021-07-02,1.0563912181579442,0.24987796187946892,,,,,,20.130207533816332,-8.163824029851666,-1.2678096955150073,,,-27.655013366099112,,,,,,,,4.254714250815835,1.5530575729725298,,,-1.2321157493275352,,,,0.22545864052451067
2021-07-09,6.4879329171674724,-4.684230793330283,,,,,,22.17221650805226,-5.695517607691752,-0.08077243299833448,,,9.342854976354879,,,,,,,,-8.061404196013697,0.27791021994172693,,,-0.3148468559790532,,,,10.812960298553927
2021-07-16,-5.090740727467917,0.5922577680047663,,,,,,1.93228349905254,-18.26760875567766,-1.2428948598544687,,,-5.8386514752111855,,,,,,,,1.7361121993957322,-1.411324583148166,,,0.4560568343014548,,,,-0.015216336729582072
2021-07-23,7.882508901150297,3.458801799205471,,,,,,-36.674976715009684,-1.1488312686558098,-0.05575013705723464,,,0.34313880070419334,,,,,,,,0.2673351567535922,-3.1477278214391617,,,-20.46622269167911,,,,-3.5691479459893394
2021-07-30,-2.3347135824905956,-2.459175138392165,,,,,,-52.28739871536077,3.243791244479512,0.2606102862874998,,,-41.30151888588184,,,,,,,,-1.1167380191172656,12.219099241598178,,,2.9297629408867794,,,,6.070652932512381
2021-08-06,3.199213874011415,-0.3442367507483003,,,,,,0.12821577955030428,-4.574034782162742,-0.23343705451848926,,,-14.050681680446568,,,,,,,,0.8530205933509248,0.13239120274021965,,,-0.3458897790036227,,,,0.2871125859073771
2021-08-13,15.731130715282756,6.5154765735055316,,,,,,-0.18567979693279058,-23.10515893322605,3.254821169405317,,,52.361481701856334,,,,,,,,0.7212796294779195,1.1118564709600103,,,58.601326208110116,,,,3.7529630821384092
2021-08-20,-0.9833847435543022,-12.545489283495675,,,,,,-0.2779008680748767,-4.546355651392525,-4.015556182645069,,,-3.223906983550929,,,,,,,,0.47928445148030985,1.158970063555775,,,0.5921554306828954,,,,-6.468431374264027
2021-08-27,14.042075693602548,-1.521705302801228,,,,,,2.6105281608066946,-10.680806177865552,-1.269817602116086,,,-2.2211559493633093,,,,,,,,12.477529917355282,-0.08209654536329472,,,-31.857528642231348,,,,0.0010246798975799692
2021-09-03,-2.055110215786492,-3.370410977674373,,,,,,-11.364049782610582,-0.8146777546887407,,,,2.1517807848787918,,,,,,,,-11.569928660079754,-0.24551875891579328,,,-10.61179763515379,,,,4.9544520356138575
2021-09-10,-1.2110045388708846,-3.5358307941153666,,,,,,-40.84786114120968,-0.7839950819045345,,,,4.8220038825869915,,,,,,,,-9.127136759522665,-1.868607862057508,,,7.160202569323689,,,,-6.220378023276883
2021-09-17,12.043729606926965,0.6339427238802111,,,,,,-3.307068430031208,-9.509302036178426,,,,-20.355408644945875,,,,,,,,-3.9941151783538293,-3.593283951147432,,,-4.098651747093688,,,,0.3262888647220584
2021-09-24,0.17625916511810535,-4.9042025998004215,,,,,,-9.449746314571634,-3.018162793918273,,,,20.432395386307878,,,,,,,,11.664071413370682,11.788453501921067,,,1.6424234157838182,,,,3.0490934826965947
2021-09-30,-1.883331259889908,-7.62609059317976,,,,,,27.790670320132033,-3.2558899903689493,,,,30.05064193044449,,,,,,,,9.666601817189296,-0.7569062298655196,,,0.5886697915279999,,,,-4.609475132195321
2021-10-08,0.3628009059607382,12.43751683448408,,,,,,-10.953370715455081,-23.195889593594572,,,,-5.873228043171591,,,,,,,,-8.801756034456654,0.9246904626452486,,,15.33842331372054,,,,0.3779084040222931
2021-10-15,1.7813461572191964,11.051618214037441,,,,,,-31.16631743937676,-18.549036803633825,,,,-17.199165837517107,,,,,,,,-0.5065457804989375,-7.638771641054008,,,12.80334384704654,,,,9.6947878464047
2021-10-22,3.136305218800149,5.800475215961052,,,,,,33.147972475679175,-1.0915155012290483,,,,6.814449198155295,,,,,,-1.9798702118956832,,4.6594258708295015,0.4855361714866766,,,6.733155504195032,,,,6.743138257986459
2021-10-29,-0.01997162572312039,-0.5821781628590216,,,,,,-0.09094895808313885,74.98227593096262,,,,-2.4713362872086932,,,,,,-1.2217135801241048,,13.562837984397012,-1.188035854544305,,,3.97087536254717,,,,5.933094463064805
2021-11-05,-7.239701527715287,1.30199431409523,,,,,,-58.31848857502395,-0.49584569451025456,,,,21.0824786612463,,,,,,-2.047206761554658,,-0.5877392555865069,-1.3120659109861617,,,-26.961945202153068,,,,5.785498401693943
2021-11-12,-0.8691275857338772,6.726176845461062,,,,,,2.919970224391433,-4.606581683483311,,,,-44.59166791094159,,,,,,-3.6212360296151225,,-9.606699871319947,0.5949024042400073,,,5.429425787478619,,,,-5.198276660011352
2021-11-19,3.309900976222057,-18.48975639347351,,,,,,-8.74947132610464,-1.0904650255681785,,,,-47.70386968717033,,,,,,-5.5532829354541065,,0.002210365505329992,-8.969095888765231,,,-2.033758571074845,,,,-0.009351379891979997
2021-11-26,0.821781953604741,-3.755267560603632,,,,,,59.599863583444545,-10.504406407341126,,,,4.905731535678603,,,,,,-2.271739489947166,,4.562658382257986,-0.186782187713788,,,-0.21610621846039618,,,,8.778038317158453
2021-12-03,-10.762710471098336,3.14860203683877,,,,,,-51.113203016562586,-0.5760688255450841,,,,-11.647184493001154,,,,,,-0.8828042702398085,,0.1242497465902328,-1.879013015468061,,,0.6435441453365007,,,,-4.642515702876064
