TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2021-10-15,3.2192391805809724,-13.74707014855022,,,,,,,26.92992386452107,-3.4611382415261627,,,,-2.276300107185464,,,,,,-2.2733772099692624,,9.083682442872473,0.5661162773475261,,,4.933008640006564,,,,7.84339736103729
2021-10-22,-0.9012479339234338,-2.482903081076432,,,,,,,-8.704161318259365,-20.319892713157166,,,,0.5826658699276308,,,,,,-0.008775306633019727,,-1.6606954651424735,-0.16011483098478219,,,-22.468301950784777,,,,0.02889729035164979
2021-10-29,-0.7731345455325256,4.852235771729792,,,,,,,1.8565657703422518,-0.5356996514082352,,,,-7.134876996692973,,,,,,-4.6896535604625855,,0.2842797148799966,-0.08661187947482551,,,0.5284764544636221,,,,0.37005952866819647
2021-11-05,-7.756821562643731,-2.6124580304460046,,,,,,,-31.215726825579225,-1.2937856363264932,,,,14.224951414523229,,,,,,-1.6690585038510444,,2.414361662552352,-7.593364202646228,,,-33.41198501727982,,,,0.8403236765356692
2021-11-12,-4.030562430355107,0.23548376507458446,,,,,,,-9.29538003514431,-0.8519375319284055,,,,-42.39939610447825,,,,,,0.906202688742735,,1.0119957348304283,-0.5408866655124448,,,-0.7934972401771958,,,,2.781563940072516
2021-11-19,0.09755292094386642,2.870983394387511,,,,,,,-52.742630692630804,-6.453979079479899,,,,23.950866288419476,,,,,,-0.18059775092626673,,-10.857422450078587,8.065934639233351,,,57.88722613054077,,,,-4.978051272352285
2021-11-26,2.0532474804201604,-0.6317690526325599,,,,,,,-60.392201871840285,-1.2204131658386137,,,,-22.64750170038967,,,,,,-0.6570280823230177,,3.3882523223247283,-7.157823418994264,,,13.391652636852456,,,,5.563524015843745
2021-12-03,12.745240129876743,2.4035104620331715,,,,,,,-53.32221357510153,-10.32335406183225,,,,-8.396648697349121,,,,,,-2.003861116467733,,-5.284913538725885,8.191116874039386,,,3.0311438752720226,,,,-4.996125693910493
2021-12-10,0.6605895010653251,-3.8740268265460074,,,,,,,-10.278827423972633,-5.581605047663362,,,,14.005962843675283,,,,,,-1.2879201525482205,,-3.299666074052373,7.715302788480383,,,4.438826884496812,,,,8.606429769545015
2021-12-17,13.327194678051628,-1.048934059153938,,,,,,,57.92707959317035,-5.921733964423408,,,,-10.712665813125325,,,,,,-1.5395027748840904,,-9.83230606278697,-1.2275695532389301,,,6.507215110785891,,,,0.1457218302069198
2021-12-24,1.7103767395570115,-7.273744959183681,,,,,,,0.25972725286020415,-24.884709293716362,,,,0.8642742407059512,,,,,,-0.10462883596093887,,-12.020312194829913,-6.15809669633096,,,8.813238935954178,,,,-5.009591722357911
2021-12-31,0.12491813635628607,2.471234974160419,,,,,,,-56.09431319817766,-10.756030310005865,,,,-3.3228067947711333,,,,,,-0.033163779874713036,,6.615573404565993,-9.969493060588468,,,-0.2009462389350902,,,,2.7954304435164268
2022-01-07,2.80447216133373,4.99350171870031,,,,,,,0.7555257483473682,-0.6170342592469892,,,,-46.334604857500295,,,,,,0.3073847740754982,,0.6900835896643912,0.38132974530651986,,,1.7332952393897032,,,,-4.773210567649954
2022-01-14,-15.22363724563244,0.005389767194509232,,,,,,,0.5047145403747426,-1.1364917899622824,,,,-3.594492985175052,,,,,,-5.897895023015682,,-0.003543975730338572,-13.84157241897328,,,2.128329012560716,,,,0.2965248511162196
2022-01-21,-9.336259449913374,4.5993009242439555,,,,,,,9.04074385917945,-14.680932558808887,,,,-28.29152088667993,,,,,,-1.3986422460398444,,13.598949130071754,-8.959049648593837,,,11.762432877542459,,,,7.619225355631226
2022-01-28,-0.38028400142425106,-4.224116920043687,,,,,,,-5.161293698097752,-8.342857681280169,,,,1.3774085009404613,,,,,-6.467633290311033,-0.8884161869059967,,1.067203313045854,1.238789640261514,,,-9.146738738348295,-0.943683406851255,,,7.6048193671416096
2022-02-11,0.4622532598199185,-0.7326442038890106,,,,,,,-0.0465992620024116,-1.143110259386404,,,,2.654741510837929,,,,,-1.7907672775926275,-1.0033556878414893,,-3.975281573205248,-16.173270668266262,,,-0.37724146464769004,-4.7832299295564145,,,5.626520457274951
2022-02-18,5.943361176671951,-6.907362649671786,,-0.05997981353234527,,,,,-31.815751427240034,-25.440803509342366,,,,3.346591234402301,,,,,-0.7855969999343577,8.258179806376994,,6.80877816476617,5.027301017254407,,,55.45938598014329,1.9663659780862717,,,0.8670257865346365
2022-02-25,0.09160666165284864,4.7931832602193225,,1.3343060680329781,,,,,6.687952200657914,-20.862384021426145,,,,46.34980636876403,,,,,-2.4254159298962645,8.677577928475538,,2.192226005236351,-4.788439322533955,,,0.501590013340043,0.8598071703762112,,,3.71049884479495
2022-03-04,-4.55008253147435,31.608027557157357,,-9.392055854776936,,,,,-0.6911879470734208,-0.539166185291598,,,,-6.85746725153713,,,-0.18764756461385884,,-0.043420797787913246,0.03285215769853592,,-5.444959429667547,-2.234116915403617,,,-23.394853384745023,9.315240853756496,,,4.30530339107791
2022-03-11,5.501967573487114,-4.291427664038822,,0.30020105442053785,,,,,-7.566597830322866,-8.29660080016846,,,,17.370138845888658,,,-0.531116683304359,,-1.3497655872960683,-3.2319497786016007,,-10.171300258862349,-12.008493393993646,-0.47402676498820434,,1.7120889260663945,-3.366800889226564,,,0.13243616151934584
2022-03-18,0.9985418395911989,-10.719838691349075,,-0.33342377423146374,,,,,27.96110078230121,-0.6374735093265171,,,,-18.989883020716466,,,-1.6962077387812093,,-4.274409393847499,0.31895952962713126,,7.87120830749773,-1.314483714036181,-2.819304104509266,,4.504304625757275,2.205566245279423,,,0.9408587108549396
2022-03-25,-1.9082782322926224,0.45068714526190923,,-0.8848424750562963,,,,,-55.10639244911734,-3.4097518093884593,,,,-14.722106626001779,,,-2.1238957494543724,,-1.988016300664022,-0.11586924918008733,,-0.5189556758842331,-12.47723786792625,30.887872243748507,,4.328751803358017,-1.853823737597525,,,6.174922688019128
2022-04-01,9.795661632197396,-2.589225933781589,,,,,,,-0.15226546683628694,-6.305553487337558,,,,0.6505267838418223,,,,,0.010679988011275086,-0.010343427007781526,,-4.164990463729754,63.04459449785183,,,5.494117230900495,-20.54301427762873,,,4.888975639041821
2022-04-08,-7.245130532934552,-1.2635321196027454,,,,,,,-30.363382206675166,-10.683298156014292,,,,-16.5312215837591,,,,,7.637379626887563,-1.221051269498477,,15.50695460931764,-0.5744963753477582,,,8.631042282647883,4.456737842301671,,,-4.535459595132497
2022-04-15,2.5707250078913266,-3.7411307845059447,,,,,,,-60.25300075689543,-5.6905775890360335,,,,13.83130719265642,,0.2439605056651339,,,-0.06913047577034168,-0.7209533751849777,,-19.683509463333152,-8.570501294278614,,,-33.4923346968351,-2.5990067804474926,,,-4.350244796437195
2022-04-22,-5.482619576582892,-2.9990153035701734,,,,,,,-6.906828225994586,-3.6823487635168455,,,,-11.533267010688986,,-0.18663876709847882,,,0.2938445792484484,-3.829547513270504,,-0.9632160330259731,-5.027808312548663,,,0.3435185183061523,0.005696426475004904,,,0.35300367192401816
2022-04-29,-8.364656337632738,4.530793477953173,,,,,,,26.293705357288765,-1.1326131000352353,,,,-36.23950963635747,,-0.1690161474527222,,,0.5970092429472227,0.12466848651226245,,-27.444103320402448,-3.041310183117292,,,2.821704406574279,-0.5353311287095328,,,-21.228257066405618
2022-05-06,2.365142128939468,0.15167054022140275,,,,,,,-13.721389981064668,-9.239301689984819,,,,-1.1796305669149187,,0.20943930313716297,,,0.2215955219326582,2.629384198954488,,-1.9858883232099585,-7.814156385616531,,,-0.8198694117359581,-0.9476108307072852,,,0.23569625665947036
2022-05-13,6.952871832058145,9.05638098953917,,,-0.1350051553295376,,,,30.01363119717965,-14.529058298688541,,,-1.0734701554427897,50.80699821669109,,0.20361581228363873,,,-0.0336856525000887,-1.6292492338140974,,1.2669830838446337,0.19520464901082246,,,13.234795351259923,-1.4102645292782914,,,-4.256843633363847
2022-05-20,14.63109466917728,-15.467341853104415,,,0.3897616530410918,,,,57.84303936101599,73.60352616925027,,,-0.7923304740946975,-3.1877608714825003,,0.19815260455420014,,,-1.8736189698556567,-0.6645191841025287,,7.018720442160198,-13.25993601347021,,,11.015811610374868,-0.04861974160128731,,,6.369560140414694
2022-05-27,1.2632796612041415,-1.1205187923105067,,,-2.490674460811704,,,,5.681838245412832,-1.2723138074598785,,,-0.7890663449632129,-9.973606866064213,,-0.14613888553373255,,,0.021955554468445077,0.17399120132320162,,7.187472909476458,-6.5971676728798645,,,4.694244281706268,0.14927493284095053,,,1.414099284129782
2022-06-02,-0.44283125469308965,1.5482654377448668,,,-0.3266697985263505,,,,-14.684988903282797,-11.014035317645947,,,0.03253514417876451,-0.19124731730502814,,0.15904330706911318,,,-0.39877592688921526,1.374249817286813,,3.376671878478533,-23.014050815861285,,,-24.579614670653356,-0.032628988553111346,,,0.9577505684187583
2022-06-10,10.179424668689228,4.383356703944577,,,-0.28849538851858814,,,,-51.18135662302253,1.0049390849690123,,,-1.0414008148563845,21.41147934347887,,-0.6056902745250368,,,0.04495634363226947,0.11893938552988956,,18.059673567650847,-28.51813524853661,,,-0.18806274470081696,0.9093322323723361,,,11.573558285811945
2022-06-17,-0.41600648676809127,0.9458403683355123,,,-1.0707284758166205,,,,-0.6593923738848347,-0.7887439511707948,,,0.48015458539217226,-30.253534972065726,,-0.15157875594601647,,,-0.6888867388396993,-0.27149487504784897,,10.609080650689314,-6.880304610388409,,,-4.345825283873855,0.39831860413264214,,,16.23293485829657
2022-06-24,-0.46975990935017287,13.496482152511408,,,-3.6963151234226386,,,,-0.5068847007442164,-11.959294299417712,,,-0.11301543747400018,-5.531117306615203,,0.7610824179067204,,,-0.03383803962413079,23.281390133550676,,-25.714670160977,5.272489337413999,,,-2.816610969513131,0.2342375092091659,,,11.652038992255747
2022-07-01,9.834157839689198,9.617271603745552,,,35.167272636332754,,,,75.36379696866865,-1.5619950473994961,,,-0.10181400490250658,-14.868001412914786,,-0.026197719711226045,,,-0.08357121890001401,-3.4787127856692655,,-9.335673311894237,6.386785350716655,,,2.5181469094071445,0.04500524644658447,,,12.499336278483245
2022-07-08,-6.1587374491401015,3.568649733065992,,,-3.510361622426697,,,,-10.927232957483325,-17.69901645917529,,,-0.8676537798329387,-8.368918995071837,,-0.044489426042594635,,,0.15882326244730216,0.9587970418145689,,14.161282143729306,-2.0326470605705906,,,0.2851367626710185,-0.04539225026503109,,,-21.87041088073567
2022-07-15,-3.018197688051004,1.7086376517415147,,,-0.05872533258642624,,,,-70.78286850856907,-5.758757131478088,,,0.025719771903053787,-5.64682077970286,,-0.2129952903024226,,,3.242898473217446,-2.0237969554739355,,-0.22694817777212983,-3.3811763951460145,,,-22.101183944037636,-0.040321645112159465,,,12.447614188740179
2022-07-22,-0.7302496911543619,-3.79432199176737,,,-11.294621593292492,,,,5.9153166905931585,-0.5257658465325066,,,-1.0699656528682122,3.736020158583809,,0.03958426364133416,,,1.1930860932507779,0.2515116019084432,,2.945232059342407,0.9739871327205465,,,54.13058837288818,-0.2459411309042009,,,1.4579410075102548
2022-07-29,14.20692224352138,0.3260254236021788,,,-0.5027125800435508,,,,23.02381948081691,1.9860012445304487,,,0.5002565461412951,-7.571785895578039,,-0.3185345801942934,,,-3.931174426298071,-0.0045738492545726196,,-3.1649092713141727,-10.627806504623377,,,11.118450384446533,3.1481919128716145,,,1.025567510405696
2022-08-05,-0.594701308454478,-0.23173053842934183,,,-0.2953567612517706,,,,-8.2557832485712,-25.67147248235206,,,-0.9928197224220934,-43.53585043068948,,-0.3525719925991259,,,0.00958825120926744,-7.489522460636837,,3.2070379905114947,-6.179823360856944,,,4.419171366004481,-0.9931625299796307,,,0.251713871077648
2022-08-12,0.2058798476632965,3.341416572334244,,,-7.694046900695547,,,,-6.936987840997627,-4.6304350432342,,,0.010185308273842699,5.305331025924174,,-0.6085910794619429,,,-3.1807369756567083,-0.1008748805998101,,-32.775645161627025,-2.428819161198147,,,-22.118427087979384,0.7111295891894858,,,19.526517096826193
2022-08-19,-1.054005231227185,-5.511183857696755,,,0.03572228409820011,,,,3.6001909809783372,-4.267151044195111,,,-0.10386825543326697,-26.32506022854549,,-0.46182516926766803,,,-13.016532556308794,-2.2260032442582673,,-4.9580682253510995,65.56030128035789,,,0.4425828349397373,-0.5917176333287946,,,7.140493963306146
2022-08-26,-11.146735521838904,6.014208355914989,,,-1.3850413432360267,,,,31.19312937719823,-19.586892640560123,-0.09852148848820105,,0.564987593595649,-3.928020284777294,,-0.015241043625648914,-0.0747531797339745,-0.0017445643678757408,-5.314285371050145,2.7315246265283095,,0.9435053636111357,-5.013447486992718,,,-34.16413578554351,1.0614174538261612,,,-20.346240706530804
2022-09-02,0.9877295293084054,-6.16567944536615,,,-17.344310416319402,,,,28.013463537729564,-8.897560806629452,,,,-25.227994144014083,,,,-0.7298217578669688,0.2604315990972904,0.02446763192596218,,2.4649307703964176,-24.665571619066558,,,4.195170001602759,-0.8627297812697128,,,20.27590359905804
2022-09-09,1.876001039380181,9.976216362686673,,,0.029296610963685077,,,,-56.85795667628917,-11.109386698374243,,,,21.17799055100804,,,,5.2211554469155175,12.849725184572032,-3.904964686826823,,1.5375254209350233,-10.446918125088532,,,-2.977953786428098,-1.0761005614070727,,,7.620920924930649
2022-09-16,-3.5362938668194417,-4.233175552185789,,,-5.53424075643803,,,,-0.29523424227634787,69.94372207984743,,,,52.93859773490958,,,,13.844370404041094,8.558539762246841,-0.7732604387391409,,1.172510591318542,-9.842515008225305,,,13.002345334001191,-2.0017268348952415,,,11.288708140588765
2022-09-23,-10.11636813462298,-1.2363122263291735,,,-7.109336978908649,,,,6.226191456934833,1.2327333966711977,,,,1.4122255204901757,,,,-4.2633804806847575,0.19244033153707518,-0.13610110520364344,,-7.049325013129177,-12.62223021974177,,,-0.7414084929654668,1.7474045032340368,,,0.2590666244634783
2022-09-30,5.147152838926793,0.697295828161378,,,-3.575097631152705,,,,-37.73563054999136,-14.76104053805112,,,,11.317386682156112,,,,8.458784573785536,-0.20443654619119755,24.956034750045827,,0.17432553058542086,-21.753169483073094,,,3.4401831023112557,1.055344918302226,,,-18.64778466413944
2022-10-14,-2.4114097741220655,0.8122786725014721,,,-5.929465469551034,,,,-87.55303698000515,-5.654793682944412,,,,3.9801597269058195,,,,0.33974846116000545,1.1712739593283363,-0.6221043885487813,,9.800675784128789,13.442277296445354,,,8.35804117289015,-0.07514362162151735,,,1.369167793420928
2022-10-21,3.4855170419848696,3.752799303781738,,,-5.7121388753423865,,,,-42.437324764612,-22.947296010862214,,,,-13.43707462924182,,,,-2.078798525620956,-6.417357707444413,1.4987882809476827,,3.5962062941441153,-18.559674655983752,,,-0.19467502383378893,-4.623152801041826,,,-20.910730778235425
2022-10-28,-0.591193039304085,-0.10264960439073836,,,-9.845639724360375,,,,-8.419019712450062,-2.6848895153065033,,,,-12.857029355225448,,,,2.1469641813099978,-1.679315000157242,-1.6139346583560519,,-26.3414720784042,-2.440188438336157,,,-0.38000166176616634,-0.13628006814293397,,,8.421963651692455
2022-11-04,0.4050123580347784,-0.5779014039787873,,,-0.22260604999602174,,-3.2070532848642794,,-0.3793536358010474,-1.655093794083883,,,,-1.8850806202300483,,,,-1.8431321144046882,8.534943100118035,-0.010646030042639951,,-21.0829650273975,-0.8624527991645294,,,-2.0894086308721995,3.092692487636139,,,1.0042147055217177
2022-11-11,-27.649497329959235,0.8554355591804247,,,-2.6232074292582994,,-0.5841157609660336,,17.099014793839235,-4.728523657655562,,,,-1.3506900338639494,,,,4.505780309006858,0.9150221451180435,-5.091660450816156,,-8.951726659934286,-1.6684380962721814,,,1.684130716470606,-0.9663886315009949,,,10.63121223708053
2022-11-18,-1.3678984670663317,-2.2292893167727286,,,-0.40601587210376416,,-0.021047495782820003,,5.5245145291274955,-26.717898869615013,,,,0.14327870011573435,,,,5.21843353689471,10.403913640438768,0.015540918893485672,,1.1152777372278564,-2.684154579866532,,,5.082409585095123,-2.7128449758302224,,,-21.078508730896978
2022-11-25,-1.2357378522219302,6.012117355547595,,,-0.13388107496720972,,-0.4537634511918752,,4.162090566220632,-3.3781692960872904,,,,21.13106219279718,,,,-0.3815255719388057,-1.718709771388672,0.12730244261215,,15.147592428029611,8.950240072352923,,,1.6212029822870793,0.8298015407750721,,,-16.32990472140039
2022-12-02,-16.110828425125742,-6.919826084642716,,,0.4880670275886203,,0.9224389982854622,,-0.3466897215216438,-9.52691244652993,,,,-4.523187497776136,,,,-4.806448239836058,-4.763636297427274,-0.3145192066623599,,5.873880635436565,8.587472687333767,,,0.014442085676871996,-0.14752461594299143,,,8.381949587466472
2022-12-09,9.091562790344373,4.7028703621512005,,,-0.8578319763186537,,-8.274595117124145,,3.5805933412233557,-1.6483378321416127,,,,-41.087235531413235,,,,9.332670436143928,-3.380729009728067,8.631384435005643,,-5.454687092614949,-2.3158625622073217,,,-0.8114292319726983,-3.7086128688458295,,,7.902730201744573
2022-12-16,1.147373046941627,-0.454681146910908,,,-5.933132876512669,,-0.0032032340037994322,,-19.525302747131605,22.17608432280919,,,,-4.628457145163944,,,,1.8928364329143863,7.4739010177289495,0.8117730234311618,,9.878996273351351,-11.381019173770731,,,1.8535930900695528,-1.4835015882585347,,,0.259050079726884
2022-12-23,-14.244893643297537,0.1637954330475403,,,-0.04229087128474588,,-0.08243269165798842,,-4.592963222729306,-22.18458618399768,,,,-5.897572917601759,,,,-11.257517040518833,35.639654862133725,-1.236846699267978,,0.6546945777568431,-2.943433661728166,,,-0.1267028586014451,7.418825462534837,,,19.936177642579274
2022-12-31,0.6666762841845846,1.1295486363162082,,,-0.13536127969967598,,-1.8863232006357267,,32.056656739398825,-9.445446278934728,,,,-6.69592918401329,,,,32.8339951299933,-0.34239150986094924,-8.890505758328736,,1.1650011848363686,-4.7523796263950215,,,-0.992764450042396,2.5689406037851388,,,1.381482743654486
2023-01-06,-21.892709380181664,-0.6129912210663834,,,-14.438338412005951,,-1.092274749091484,,7.61649249790235,-11.906789127327611,,,,7.461701027283105,,,,0.4886499823441064,1.2407134896328311,-0.37260296475586807,,-9.383001361522846,-5.074223972386729,,,-6.947100760404377,2.8552222555149886,,,0.9973182786272159
2023-01-13,-10.149827762749448,5.775111061248099,,,-3.0683975542991284,,-0.08337058694040511,,1.160343352880604,-6.913342574975342,,,,19.10651387067434,,,,6.592247131974892,1.29884121500439,-0.032475929467704466,,0.5215767380643732,-8.699436347547996,,,1.4243375137335088,-1.0400991190580111,,,0.3089305134585175
2023-01-20,16.27558447473927,-6.024523523135922,,,-7.4930632870061515,,3.1983278774752346,,7.370881873405072,-11.12481304263471,,,,16.002679206372555,,,,-4.498560039866057,7.012467200418152,-1.5788895098027398,,4.960224139332813,-3.0377399467545785,,,-33.68823674064751,-0.86383012657383,,,0.8695845380997563
2023-02-03,1.972314741524664,-1.5264354942923428,,,-11.001278978137561,,-4.740324907463631,,-43.65981114945699,74.0186965307883,,,,1.4714921906676084,,,,-0.13010518329697596,2.156371026383331,-2.9668277486000103,,11.521301495968235,-9.403907496581812,,,-5.591734702443917,0.970001512969274,,,7.9900690442766535
2023-02-10,-7.845440221273158,-3.266597619760862,,0.6727231827742897,-1.6019750160927582,-0.11993588364044264,-3.0171528708230624,,-3.9705075186754377,-1.108938147250452,,,,43.75733574703916,4.233856398713714,-2.04826727275688,,-10.326277144089014,-0.44016668936875836,-5.660783067191592,,16.16670511262684,-1.880631168899381,,,2.949738674977382,-12.819079507076234,-2.8399134807357225,-0.3971446086888801,7.257323600080209
2023-02-17,-11.17610170615175,-0.9482515607426472,,0.13399195178629686,-1.198932764918927,1.1719936936886164,-0.12324594788470798,,-61.147591414884005,-14.146122977450649,,,,-2.433788541914846,16.87273860832775,-0.0325291402525308,,-6.529081565018662,-0.7767376984952326,0.5843565164192676,,0.7967319135819506,0.6870027520539261,,,48.87439395422479,3.2009157223575135,0.11652819235453563,0.18245776234201272,-21.338575151584543
2023-02-24,10.3135917078012,7.139185502682869,,0.011608876023793898,-5.0372913683726495,-1.0281787392384776,-4.373380545857813,,27.710245528459048,0.8046283812161831,,,,-2.053964790296237,44.99272265811924,0.6352581054209323,,5.551981146672442,10.282041911613511,-0.5900427506267805,,17.815624667909024,-1.1875788168819947,,,-4.9517304822475054,-19.173167736779106,-0.22844373205599677,-1.4896675950920653,10.469373587791438
2023-03-03,-4.497120151469844,-0.1412789734966434,,-8.334456672768226,-0.6114251737355528,-3.9897610475190346,-0.7175149496197268,,-11.95506694130466,-3.536092979262982,,,,-33.73360723013019,0.3868998237952548,-0.6187540315866927,,0.4477422838687475,8.641930026733048,0.08977441419946335,,9.869608626261153,9.92387384626916,,,-2.840269239749377,-7.853559652790687,-0.7408282176299519,-4.434355561149891,-13.63177216090786
2023-03-10,-1.1488536805568308,-1.0992757443056758,,-4.297353529520918,-0.2122232095026132,-3.6533876128372604,-1.8961671046136108,,0.31851324812304593,3.1924475762115394,,,,1.1193499927029509,15.850241677782261,0.0023790668792111093,,0.2366187664192242,0.13180309022987516,-1.563505573712376,,-24.52431763404743,-4.085746645504657,,,1.1234518723051252,-0.4965758237030682,-1.0134266084955372,-1.0787429255198782,1.4286773475360866
2023-03-17,16.34824531798474,5.759653584774306,,-0.7034645524715809,-1.297018858662733,1.1493459681320992,-1.7084925249192244,,58.76326053644274,-2.407719185436825,,,,-33.473016190578285,-2.041609880959106,-1.9001692173734117,,0.07360565629857051,-5.005891283758965,8.463626358448284,,-38.935289949603735,21.24185349147022,,,4.013507728654533,-0.1632595730372967,0.3034069733963509,-0.07685518137504019,19.875885948828827
2023-03-24,12.331152962441221,-3.078013996852821,,1.5030401201602237,-7.549470291075504,-0.9214007886453616,-0.11062789713079067,,-9.39598961519714,-7.606741819242996,,,,2.0770630838236013,-6.177107201216404,-0.04670854128227596,,-3.124161356432332,0.256559237016339,1.0593554678315922,,-5.311481196968857,-17.09088715554775,,,-0.2706762146077306,2.4831004823354137,-0.1255531887817302,2.2993777611544592,6.632951793502025
2023-03-31,-3.965259092011028,-10.300242445483537,,,-2.727310343930851,,-0.6817196473194455,,-57.713892676433126,1.1906009981496268,,,,1.3382665784771555,,-0.04598338092484676,,-0.22768107902921106,-0.1477283642971153,-0.1141270309831834,,3.3304017495603504,-9.389713551359838,,,6.462518661448729,0.02893489119993654,,,0.7875598059989577
2023-04-07,0.5594784496974463,-5.639235341856577,,,-0.5859167042811799,,0.5115650223694902,,-46.05175730450639,-2.6616571115126084,,,,-19.70730087790686,,0.588880941185516,,-6.146969895342068,0.1540402570543537,-0.5812249310001015,,-0.6732957981999224,-1.3616721359356634,,,7.343039003741721,0.21688177893389882,,,10.206426376773296
2023-04-14,5.780718343395206,6.002900542118972,,,-3.4962096650796672,,0.004706918843457697,,-56.701262515660275,-4.669902560949864,,,,2.5700171938757386,,-0.6136529434173863,,-14.755268660397178,0.22458888274261607,-0.027113057871427496,,-11.553784358295955,-5.7874825058569135,,,-0.7983434505947719,0.16755978429283647,,,0.2113540287200134
2023-04-21,21.04038221696099,-0.1581184695631353,,,-4.731724663056108,,-0.16443437077080014,,13.46382114119481,-6.468878478484393,,,,-5.337395114175015,,0.01875130302193323,,-0.09430291009722407,7.936612177721297,-0.9526482418987287,,26.60034856754538,0.005261937533841632,,,2.820361819194477,-7.422800165692515,,,1.4221514714979928
2023-04-28,-3.5139341826281028,-5.712581933926125,,,-4.780133126240092,,-10.612649785446045,,55.82653377220917,-8.845542291482666,,,,9.544499275838097,,-1.7499444322599778,,0.5921291955149108,6.475863591502328,-0.009069644067973674,,6.798453011817966,-5.238514083334866,,,1.3976977127418853,-5.275644881648785,,,7.500191620110646
2023-05-05,31.310211118878033,2.59376448700864,,,-0.03240224359522783,,-0.652368164762513,,-3.748662320876994,-18.03081242634446,,,,-14.78632606028488,,-0.043170990677740384,,0.4170916116701182,0.359441294113252,-1.5387067440942106,,0.3651724017376532,-7.202159273257642,,,6.334070516550421,-0.41023908522358604,,,-20.553632697173235
2023-05-12,-2.241898761004502,-4.426306852606417,,,33.31896128934835,,-1.780500570525291,,-2.217298281211697,1.952029758571304,,,,-37.79957934760119,,-1.5967759955415484,,5.49489450607625,-3.9345232107021335,0.31300634188783205,,7.148982344155471,1.1431544496184278,,,-0.13303207887549456,0.6495570926290505,,,-12.220489962735781
2023-05-19,-0.5257567631184972,0.18769283447105695,,,-16.34744674478852,,-9.123842898024336,,-25.662649205576972,1.1589127984140795,,,,6.282411221461966,,-0.5939763926517674,,-0.018342267493443754,7.596234769972004,-2.1600983829169906,,6.516966547474631,-6.696466632418152,,,47.62400742519246,-0.22796970057055765,,,19.40599546111094
2023-05-26,-3.6642198345288204,-5.4412373728023455,,,-0.35158797111957496,,-0.029657835498245216,,-5.674339398588667,-22.497771477366133,,,,-1.3001681010392647,,0.8337088204700829,,0.004078087902765537,0.05516026380781984,-3.3779780726564073,,-12.824791200224777,2.382821877971882,,,-1.531381454523041,-4.078798816267425,,,0.7281288718560819
2023-06-02,-2.9588566267023038,-3.593913847033983,,,-10.346107516219924,,-0.17062126156880003,,24.9803566494551,-5.680754776230415,,,,6.221443906016593,,0.02104322792600439,,-1.7989931718631025,-4.810031795530754,-3.4922956186570886,,2.4717656485680912,-3.043206182804006,,,1.0058326080953988,1.6807450998904883,,,19.110540083885052
2023-06-09,-6.385062731861001,0.22683949922191207,,,-0.05794755303518284,,-6.848803680547061,,1.3482784977721156,-17.513831178460308,,,,22.35914708835082,,-0.06585976843990693,,-5.668714764044079,9.903900194607129,-0.10136758698184326,,2.972728090563315,-2.45163236921456,,,-1.0140823541740243,0.4432290749534654,,,1.4340735946248613
2023-06-16,5.840593415503602,11.079987328279293,,,-0.7712426315292846,,-0.919766964844512,,8.07035031222962,-3.985249352112315,,,,-0.18718443552261,,-2.0718947814448003,,-6.190420546903631,-6.295332456325246,1.481230188819649,,-28.026636883713422,-10.993930354871198,,,6.363322811364753,-0.9649528842662081,,,6.701463035179245
2023-06-21,-13.563233329815803,12.13481970814174,,,0.4153040287964087,,-0.07836799740590064,,-61.090613061603065,8.39262800129472,,,,-18.63659314909612,,0.6476252867582151,,1.461117458058015,-12.905880945710946,0.014797000563463215,,-1.1789693027885662,2.038395335920998,,,1.4363896769706288,-0.9092525337969288,,,-21.261119698728557
2023-06-30,10.349138397885167,5.224958543853875,,,-0.03732119272754826,,-0.14788605558397722,,-6.1601099762588065,71.08706673299584,,,,-11.19114513352606,,-0.08192938605314436,,6.145465908825338,-4.506815449211097,-2.8918000712577543,,22.056104691378586,-7.979656349807801,,,-0.019997738083286226,-2.7340551197042617,,,-11.303022391216192
2023-07-07,-0.9053582485435032,4.349020145707362,,,-10.685901241209784,,-3.902332897470797,,-10.188960499562114,-20.921129798489694,,,,2.465132471389829,,-0.8321118813136382,,-0.9158488459734816,-0.7691398837791203,-0.027766112313399302,,-12.230584086799,-0.5149665541327146,,,-4.278355131432637,2.275517680779107,,,11.75730301716665
2023-07-14,15.883280592765033,0.5259973287691388,,,-0.9451483239275288,,-4.828380611505914,,5.408267107726275,-6.411232810430092,,,,-3.7810761739007663,,-0.009978526428474584,,5.261575527301565,-2.101385756395614,0.9946919682390709,,15.989595342289068,-6.585115828131994,,,-3.180769549673089,-0.8240778778346204,,,0.20092279963894322
2023-07-21,-0.7355137492453789,-16.53161394573566,,,-0.11650089340682218,,0.1843257223361372,,-47.53033580324255,-40.12205168287687,,,,-32.4194868987812,,-2.2019042442086967,,0.155708046555183,-4.651073762468903,-5.628030417028863,,3.665271610545542,-2.140197587805271,,,-0.8162687340847876,-1.411899417207894,,,7.451425198078825
