TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2019-02-15,-0.05343755486840414,,,,,,,,,-15.636555650250083,,,,,,,,,,,,3.7178742437957695,,,,10.275321163875406,,,,10.778057491636144
2019-02-22,-0.8926686867491957,,,,,,,,,-2.4287566869950505,,,,,,,,,,,,-6.542730867514253,,,,1.2313483330698736,,,,-2.3386619378662896
2019-03-01,-0.04475644948944309,,,,,,,,,65.93495816117915,,,,,,,,,,,,5.443386499392325,,,,-3.5174153214070345,,,,-3.8930980668264343
2019-03-08,-0.12851745067092937,,,,,,,,,-0.7841457879572346,,,,,,,,,,,,-3.8691439476363834,,,,4.878159442871551,,,,1.5532077943696976
2019-03-15,-11.803776612015477,,,,,,,,,-0.38035701790878884,,,,,,,,,,,,-6.403486570265189,,,,19.42653600109735,,,,4.824350835745907
2019-03-22,-1.4633275165641701,,,,,,,,,-7.284732457406316,,,,,,,,,,,,0.1326879665537491,,,,-0.3489446798938386,,,,16.86955954542617
2019-03-31,0.30980227550086215,,,,,,,,,-0.5343312521865975,,,,,,,,,,,,-0.0010461827834819942,,,,1.1239388445798655,,,,0.4996429251080588
2019-04-04,-6.005517932417401,,,,,,,,,-2.449081663803529,,,,,,,,,,,,-0.8302079770508027,,,,6.262892043634117,,-0.02012846917114511,,-16.843102156142894
2019-04-12,-4.7666338841960165,,,,,,,,,-2.2323827560780636,,,,,,,,,,,,-1.040306141161715,,,,-8.129365100992585,,0.015673534522115604,,-3.161664788157365
2019-04-19,-7.81910970804666,,,,,,,,,-1.5217975977870182,,,,,,,,,,,,-1.371896690264646,,,,-0.9559372879230743,,0.46517532090128333,,10.818334199660217
2019-04-26,0.3155691563233375,,,,,,,,,66.27813901561888,,,,,,,,,,,,-0.41002112491262394,,,,1.9429003092541395,,0.017304415107836202,,0.039896904748460374
2019-04-30,2.0232500031553937,,,,,,,,,-4.831575017602491,,,,,,,,,,,,-1.0113882559263723,,,,15.2918964914836,,0.12904196381614733,,17.708487556471592
2019-05-10,-0.13029771835527865,,,,,,,,,-14.579446901098585,,,,,,,,,,,,-0.07925854091642184,,,,-3.1602863756215855,,0.26814320452179435,,1.0880106120963693
2019-05-17,-1.8407131585188083,,,,,,,,,-19.023000226811433,,,,,,,,,,,,0.019304293874518125,,,,-21.83469959298435,,-0.5693722001423412,,1.729046810758545
2019-05-24,0.23662093362604303,,,,,,,,,-6.393573195285603,,,,,,,,,,,,0.15650421323366348,,,,5.504825500547924,,-0.020623706358897317,,6.4531963583238685
2019-05-31,1.6568618755191258,,,,,,,,-2.8586178621218905,-0.9332504981952507,,,,,,,,,,,,-0.9691505674997571,,,,0.41667683566035674,,-2.254256199797725,,2.8344174692031983
2019-06-06,-0.7374015821150497,,,,,,,,-42.06863139612562,-8.512110055609254,,,,,,,,,,,,-0.165191636758812,,,,0.22755624449553358,,0.13534006029061696,,-1.4735495526524287
2019-06-14,-4.503327130921951,,,,,,,,-0.15600704481873556,-15.92474109150124,,,,,,,,,,,,-0.3104205456982225,,,,2.122226823602081,,2.5174857002079887,,10.598113996641985
2019-06-21,-13.165857567805638,,,,,,,,-40.09606419461333,-7.43604568503183,,,,,,,,,,,,0.3678506688726124,,,,7.004781004621688,,-0.2371576050118139,,0.2741153728923174
2019-06-30,2.7096643296411167,,,,,,,,-1.1896981110569307,-7.742554284625399,,,,,,,,,,,,-0.09069565974479009,,,,4.258106631127904,,2.697938170778355,,4.4931092549552485
2019-07-05,-0.5427994110006349,,,,,,,,-3.5303050943950307,-0.4513037207264857,,,,,,,,,,,,-6.427968532784718,,,,0.5337810989763965,,0.10067111636636762,,-1.2556860467436781
2019-07-12,0.6151465866806228,,,,,,,,-20.363716778612087,-0.8766794090311001,,,,,,,,,,,,-0.0694012581835794,,,,-1.1697092156904625,,0.08357540850758322,,-6.648467520596923
2019-07-19,-2.612450520774579,,,,,,,,15.92647128363027,0.06054559604591192,,,,,,,,,,,,1.4433215905523673,,,,17.312516755374453,,-0.655329645842078,,2.5748657741949965
2019-07-26,0.10751474594020391,,,,,,,,-60.6172441781668,-3.066878406606585,,,,,,,,,,,,4.86438274881244,,,,-28.213368515391892,,-0.02423887897674229,,-3.0960697612249604
2019-08-02,2.4005188078886377,,,,,,,,13.692174015574606,-0.40681031790552025,,,,,,,,,,,,-1.8924373129781789,,,,0.7825992154560955,,-0.27444521413086165,,-7.425636128182841
2019-08-09,2.2652642690920497,,,,,,,,46.94112488184386,-4.811191883854514,,,,,,,,,,,,-0.8830182927756846,,,,16.58301067935816,,0.8707109110048785,,0.6722364502678573
2019-08-16,7.2429031161685415,,,,,,,,16.693915244239605,-4.868214129302665,,,,,,,,,,,,-0.3861735512944806,,,,-26.168349600852864,,2.0609127956091196,,8.349191392027258
2019-08-23,3.553975457975936,,,,,,,,-22.832882716045578,,,,,,,,,,,,,-0.3493043051886075,,,,-7.650973905648568,,-0.07490717397079631,,-0.02610463958214436
2019-08-30,-0.8423130084841128,,,,,,,,-38.09017869481805,,,,,,,,,,,,,-0.2119487551534363,,,,-4.315775215212189,,,,7.643984452860954
2019-09-06,-7.032195236432002,,,,,,,,0.7538945774386314,,,,,,,,,,,,,-0.01617857716234714,,,,-1.8198953688813009,,,,2.7502031386762535
2019-09-12,0.1094608437973594,,,,,,,,12.70243898533235,,,,,,,,,,,,,8.95383546161889,,,,1.3332385810183656,,,,-5.197120663039778
2019-09-20,0.07655536133387275,,,,,,,,-4.3085443334991105,,,,,,,,,,,,,-0.12791656375502952,,,,5.6385678612227395,,,,0.13966502483335258
2019-09-27,0.6762927077804937,,,,,,,,-2.9890125166287955,,,,,,,,,,,,,0.19952113820509013,,,,32.19846573913162,,,,7.197631858565479
2019-09-30,-12.003719722273084,,,,,,,,-48.819524815003234,,,,,,,,,,,,,0.0034445056457595427,,,,0.5942450202166328,,,,-1.2912028995566462
2019-10-11,12.13988144508387,,,,,,,,22.12794653948051,,,,,,,,,,,,,0.33000588348973264,,,,-32.58179793773041,,,,-2.872269773029272
2019-10-18,-7.320116187060081,,,,,,,,-34.952868498822994,,,,,,,,,,,,,-0.0056143580618542785,,,,8.773674011883775,,,,-7.877086491683787
2019-10-25,-0.06221184705828081,,,,,,,,-25.569624714130985,,,,,,,,,,,,,-3.2703646934215636,,,,4.752221164540051,,,,0.10870700370627506
2019-11-01,0.6930900889918015,,,,,,,,34.15589798344195,,,,,,,,,,,,,-1.1140098327627683,,,,-2.435969261970855,,,,-0.02078561368233403
2019-11-08,0.11173413798030038,,,,,,,,-1.4574907907528687,,,,,,,,,,,,,-0.0693871048411163,,,,4.646483698704557,,,,0.8663000113071868
2019-11-15,4.949837392082458,,,,,,,,-57.6133951377411,,,,,,,,,,,,,0.048302917241866306,,,,2.929177519547587,,,,-1.2824696382897445
2019-11-22,-1.2143379217060284,,,,,,,,-1.9961935401202524,,,,,,,,,,,,,-1.1434612044007213,,,,0.4455373701299883,,,,2.613878380355237
2019-11-29,0.05789194964740962,,,,,,,,2.3970099676710035,,,,,,,,,,,,,-0.6892077500729425,,,,3.6176248318111988,,,,-0.06956439667592364
2019-12-06,-0.020191161793714496,,,,,,,,10.259002593697947,,,,,,,,,,,,,-0.07739505221113227,,,,9.785565649334828,,,,2.798281363729418
2019-12-13,-8.041182107857109,,,,,,,,-0.1381952229934319,,,,,,,,,,,,,-1.318918487308365,,,,9.281447011697336,,,,-9.612637964945844
2019-12-20,0.5441642368189608,,,,,,,,34.015550864489505,,,,,,,,,,,,,-0.14614027104889402,,,,1.4891161065548748,,,,-7.858092859277277
2019-12-27,8.420733065036575,,,,,,,,-1.562143971424053,,-1.1117110530300072,,,,,,,,,,,0.08087156351104616,,,,4.061376740398665,,,,0.6468699615474721
2020-01-03,3.8146829415562546,,,,,,,,3.0248003000153183,-2.4441641808384396,-0.14319901728240483,,,,,,,,,,,0.04885997676354676,,,,-2.963116265051983,,,,0.9633604407146256
2020-01-10,0.6361554921804419,,,,,,,,-23.876041554739544,-0.4203148260276003,-0.11586267299457559,,,,,,,,,,,-0.007409020385849936,,,,0.7920839342706664,,,,7.9395062065769375
2020-01-17,-1.0308409859653915,,,,,,,,-58.60500905986781,-1.9357460921391212,-0.8118084260612081,,,,,,,,,,,-7.457172599824892,,,,-4.1962711099391035,,,,0.03125214807399328
2020-01-23,-1.9111808232794392,,,,,,,,-14.111454613416193,-0.638552235268017,0.7109896241768776,,,,,,,,,,,-0.054160083853192806,,,,-26.152033275774983,,,,-0.3546474364477851
2020-02-07,0.78777405843734,,,,,,,,-13.53991546308569,-19.32590223869401,-3.956115459846594,,,,,,,,,,,3.859062557835884,,,,-0.5134899005423849,,,,2.6244986672214097
2020-02-14,5.386674181494243,,,,,,,,-2.6725926026248468,-5.19970527250017,-0.9233221746346656,,,,,,,,,,,-1.5342677423738824,,,,-21.062626413055344,,,,-0.23135398917677633
2020-02-21,-3.6563793348179,,,,,,,,2.517400199907383,-7.421786266725946,0.08815295591662717,,,,,,,,,,,-0.592448034781446,,,,16.236692645683384,,,,2.2033048887991344
2020-02-28,7.434484154175641,,,,,,,,-2.8261650964060587,-4.912067917369079,0.2750466709648845,,,,,,,,,,,3.97691407488123,,,,33.719603272031485,,,,-1.6514142801987526
2020-03-06,-4.058874352211253,,,,,,,,17.346510629538084,-2.0503087476772883,-0.6273544692186133,,,,,,,,,,,1.4211345217300122,,,,5.2623021255754265,,,,7.4399416968115215
2020-03-13,-2.1965711673474644,,,,,,,,-2.3898535136569254,-0.3782339218006543,0.05509988945320647,,,,,,,,,,,1.424653132740581,,,,-37.20151615935693,,,,-0.07891515162148555
2020-03-20,3.059285177937114,,,,,,,,0.5016095754709522,-8.807400009682143,0.1063633149460129,,,,,,,,,,,-0.07068197553312608,,,,-0.2933919678624607,,,,-10.122884102780757
2020-03-27,2.8937257422788636,,,,,,,,13.307529432814846,-7.027921429434279,-1.814723037580119,,,,,,,,,,,-0.5512605289660573,,,,-8.549555517517922,,,,2.538218117589466
2020-04-03,-1.7653391260459117,,,,,,,,7.496136451263747,-0.9042626491387933,-0.008153960998095407,,,,,,,,,,,-0.8094438688066368,,,,3.236438849375298,,,,-0.0037114083171137374
2020-04-10,-1.2332439175590442,,,,,,,,28.164509674421502,-0.8824910532651522,-0.24797119244690477,,,,,,,,,,,-0.14382889056543005,,,,0.9096948070700639,,,,-7.7383648704285255
2020-04-17,-1.4908120824982118,,,,,,,,-25.87647770094616,-21.38319224574473,0.046600333246646926,,,,,,,,,,,-0.2170960102358033,,,,-25.298363161057097,,,,0.8133550506843193
2020-04-24,-6.337771073216536,,,,,,,,24.27082919569867,-0.9084036627623369,2.2478836785807608,,,,,,,,,,,0.36584631545104596,,,,18.173706329797934,,,,-0.2350471113760032
2020-04-30,4.0676248223891305,,,,,,,,-7.885725615592712,-4.885561661285799,0.044502228267953206,,,2.394078364300929,,,,,,,,8.972610366337427,,,,-7.270897256871907,,,,-10.47231724765748
2020-05-08,-0.5490616336165163,,,,,,,,-40.841781385087664,-6.336147748129425,0.2252358134929267,,,-0.526439680968608,,,,,,,,0.16291965444751658,,,,-20.24854714666203,,,,2.01058577618057
2020-05-15,-4.573312745364817,,,,,,,,-53.746019855846164,-0.47502701815706694,0.08211376810166626,,,-50.31239830840702,,,,,,,,0.06934344616519868,,,,2.7867311708295937,,,,-0.013037932471295602
2020-05-22,-10.190465781376751,,,,,,,,-14.1923730032963,-0.4403968252496314,-0.06547988105880588,,,-3.7311029553351753,,,,,,,,-0.7918693846256781,,,,3.265337000128232,,,,2.3148708592530793
2020-05-29,0.32684756250631075,-12.779929047676895,,,,,,,18.66681540892455,-0.6469827472120355,0.03121170328460013,,,-29.6327363408942,,,,,,,,-0.09822090502611368,,,,-0.11517047375900287,,,,-1.6492912953388459
2020-06-05,3.371877911194826,6.848989602000556,,,,,,,2.4957912146032344,-3.6224459061208285,0.32786278062524155,,,24.237339064840114,,,,,,,,-1.1944815294985693,,,,0.5163983758272688,,,,7.814452737098422
2020-06-12,-1.2911050608539698,1.0747438504512448,,,,,,,-8.437874190480246,-2.5024203534437124,0.048699192404845125,,,4.281646515570892,,,,,,,,-0.007555469983347978,,,,8.487312555073,,,,2.4403256880499336
2020-06-19,-5.235469765082826,-3.9537487631135333,,,,,,,-0.04922141505646782,0.05858482206137325,0.08502747219910535,,,54.46154131218637,,,,,,,,-1.036357644997643,,,,14.705732709711146,,,,-6.80060223725445
2020-06-24,-0.08738774339395278,-3.6744157185076247,,,,,,,-19.77254312563838,-14.915788906105501,-0.30177136874407834,,,-9.072731936310321,,,,,,,,-8.320761602398893,-0.19768646634824316,,,32.05494628370474,,,,-0.08044625955037223
2020-07-03,0.7301633734304401,-1.2295017098874332,,,,,,,1.699959000427043,68.54593146445646,0.028614595263642274,,,-9.287380140240177,,,,,,,,5.614283565120518,12.42482158647664,,,-3.148515296757649,,,,0.5484493996126186
2020-07-10,-6.95875522956272,3.2214585149709243,,,,,,,1.7791750730279001,-1.0701072698548444,0.015291939933741686,,,35.955230277020085,,,,,,,,0.006446791965625025,-0.8497973274011288,,,-4.143336578850538,,,,2.0277144197995365
2020-07-17,0.9602377986272232,-5.997500505428743,,,,,,,-7.850764183730604,-5.478993087247864,-3.9763485810609867,,,-16.259155114441935,,,,,,,,0.1370486413112194,-4.184005889396965,,,-31.54921381311716,,,,0.43226292391587645
2020-07-24,10.876376015365558,-0.6430987488671233,,,,,,,-3.9874728286821006,70.39781911313142,-0.5164249157380171,,,-3.615490142003585,,,,,,,,4.786243949583399,-0.956222697441423,,,2.708127669489469,,,,-5.939382985799229
2020-07-31,-2.1617668333754883,6.023571884119951,,,,,,,30.577539399836514,-1.016507871281751,0.1880905272794152,,,2.1239683047238147,,,,,,,,-0.3064914603813442,7.74510824439626,,,11.386976896643008,,,,-1.348782953942798
2020-08-07,0.024934863061825574,0.8293415260255976,,,,,,,22.02883089400053,0.02821690027619614,0.29581288517342974,,,-9.854812385084418,,,,,,,,-0.054486590504456825,-0.6239460223008384,,,5.639846369629066,,,,6.409256501994725
2020-08-14,3.235997253844905,-4.583339031576434,,,,,,,-54.591861561194136,-0.55769675322601,-1.060553950297459,,,0.8761096070411583,,,,,,,,-2.524789308049317,-0.2048077598178978,,,-0.4097355938950171,,,0.09942691819153543,-10.336550521255095
2020-08-21,0.35169734620710763,3.6979910657578987,,,,,,,-2.3311159090546294,-8.749392563404971,1.1935959398655964,,,2.5169680837966277,,,,,,,,0.057279635921008314,7.978958968813119,,,-0.6932962834118236,,-0.6183561957853757,11.30180288710083,-0.06022777601678082
2020-08-28,2.667329620885106,-0.06741819971531549,,,,,,,3.2426640844735486,-0.4893234315975377,-1.047593264391979,,,-21.10125816554289,,,,,,,,-0.05195662348640208,0.08667811615526522,,,-1.327491648793068,,-4.983027986574847,-2.3641332728244677,1.9533590333373172
2020-09-04,-0.3521226551256881,12.070312188993334,,,,,,,3.796170682350475,-1.0618063657521315,0.22563314457089412,,,-30.26506300194379,,,,,,,,-0.00498602376191693,0.24948436735684937,,,-35.634619885183156,,,-0.8385638175917552,-0.0853388669389358
2020-09-11,-3.347559391707732,8.246464649174465,,,,,,,-23.863142927964507,-5.595801213130077,0.018507923132064515,,,5.159374067071704,,,,,,,,3.147894654200182,-0.9817705492175088,,,11.620369258004276,,,8.356739390674193,2.5916115614232766
2020-09-18,13.226260882386132,-5.9074015691039055,,,,,,,25.158114099571108,-5.517941506498945,-0.4302334614110573,,,51.602496831067334,,,,,,,,-0.005478355484318895,-0.38873634780139676,,,-10.864548467757114,,,0.07418683251830767,0.01186881612107328
2020-09-25,-1.0274244042876006,-0.41830495876803925,,,,,,,-34.07638221741571,-7.137557158623862,0.37150948982562426,,,3.17540871148415,,,,,,,,-0.45225669267888136,-1.0655910902552967,,,4.7729696069827465,,,-0.0007146935753703267,1.5396272612310875
2020-09-30,-5.227512415227777,7.249764093184735,,,,,,,-44.16176613510261,-2.726437306935546,1.5620313656075386,,,7.0331144822803235,,,,,,,,-0.5667735243848253,1.5131508660571793,,,0.38797454796225117,,,1.429481665702809,-0.08432311199214422
2020-10-09,-0.010225287365475205,-0.5730663655748724,,,,,,,-58.037872839575975,-0.34270711518314106,-0.34071271354044574,,,-4.071846007485124,,,,,,,,-2.0694568624851275,-0.07639355263949615,,,9.264514158613073,,,-1.0956809100579155,-0.044932281364846054
2020-10-16,0.5984172682723364,3.283357963269213,,,,,,,2.533144510013237,-7.324867827790749,-0.12917367824445122,,,0.573849781690841,,,,,,,,-0.34228826921189714,-0.05212725114106855,,,-24.199254508367286,,,2.687733547425121,0.7862224078592766
2020-10-23,1.0067941979859927,3.8179630092053767,,,,,,,-29.032714584144053,-10.84685604616422,-0.011691492744644276,,,-18.59032765011282,,,,,,,,-1.0771241646758636,-3.6965237736471748,,,3.438103426688656,,,2.2765490460640474,0.41364684594895806
2020-10-30,-11.191885737418652,-0.058184381055506273,,,,,,,-13.507432302116687,-21.647031996320113,0.13930386502476277,,,0.3954771289409353,,,,,,,,5.0972805202765485,0.7943734679852421,,,-0.23678621291706775,,,0.27433958489731824,-0.041836710482130564
2020-11-06,0.6551724946099787,3.2930517000130437,,,,,,,-54.73162013348031,-21.598600647815584,-0.10128069565846384,,,4.927201927827449,,,,,,,,-0.7994436733576913,2.9715283869955034,,,4.408478200363439,,,0.7099242161506184,5.112250560521669
2020-11-13,1.7810125788471203,-2.7358078787912175,,,,,,,-1.3086939098707187,0.3873103828588587,0.002445229251225328,,,-50.05518824670412,,,,,,,,-1.8564975439148639,-0.12069672021732043,,,-3.9857014824666495,,,1.5619039456480355,-9.732451745365854
2020-11-20,0.1109053769753853,-11.474281670133914,,,,,,,-2.076477815381304,-2.790085252094954,-0.8509991665810165,,,-17.575443267123,,,,,,,,-0.17928902582355125,-0.045868219727555906,,,0.09661570128071773,,,0.6165497907281351,0.6608064314458569
2020-11-27,1.131537341692267,2.2047569228313035,,,,,,,-40.229341852284456,-1.6434047432254122,0.00029778402958965423,,,-35.302819635265585,,,,,,,,12.089995783487298,-1.7025989595866937,,,1.7100253046330351,,,-4.054124164075743,0.5553595435715608
2020-12-04,-2.4815378648232884,0.8394038135174804,,,,,,,-22.617416748573497,-17.22304388114336,-0.47977308803774305,,,20.510484644233937,,,,,,,,-1.1365005535326946,-11.121965996993788,,,1.6660357415550364,,,-0.02550293137342141,0.37224774289451196
2020-12-11,1.9901337631999052,5.256560410757327,,,,,,,13.592029361504656,-0.7285753908746674,-0.7889924614409184,,,-6.867914384968705,,,,,,,,-0.01697540836870209,12.16637817695572,,,1.887549025437408,,,-0.8967587657892522,-9.268121744428287
2020-12-18,-0.028652003171500226,-5.618239488722676,,,,,,,29.092818840179216,-5.083120391095856,0.01712751320869266,,,27.15233058997113,,,,,,,,5.760913336346339,-3.463374629737759,,,-31.91581446394595,,,9.512851469453759,-0.003365564306492652
2020-12-25,-0.3371272402332547,7.950776999368619,,,,,,,1.88141565662068,-8.326074611495514,-0.8198007016358434,,,-3.380876796742342,,,,,,,,-0.041149958233350034,-0.4982633919286006,,,7.158349522031795,,,-9.19868906010944,0.46001650379734155
2020-12-31,-8.340491608423207,-0.8516105467577436,,,,,,,20.288362481844832,-6.149090384119949,-0.07428137996844128,,,4.728003547301214,,,,,,,,0.6576888968011987,-2.8329523146912963,,,57.19109015516963,,,-0.04746609417453446,0.8500850499781715
2021-01-08,6.627794930588165,0.2299286188262094,,,,,,,32.35880763042127,-0.5360501271112439,0.3875747806124458,,,-0.84761553395287,,,,,,,,9.239693092941609,1.9134114657791985,,,-0.4248035971390703,,,-0.040028014106963564,-0.07339620105579682
2021-01-15,1.1203480923824478,-0.9473485377414304,,,,,,,14.209865979262467,-2.670936926617021,0.09524017174154105,,,9.652663178465241,,,,,,,,0.787989512792242,0.0023124657470351417,,,4.166171804827906,,,-0.568840824080001,1.548738503431373
2021-01-22,-7.829656664440422,1.4835670493376591,,,,,,,-70.42122510538525,-9.82103959558789,0.4495454976601759,,,0.026317653452785916,,,,,,,,4.371013296053141,0.946636537136091,,,10.2775705420129,,,-0.14446427714735174,0.4483766193749803
2021-01-29,5.0029922894514804,-0.3673961720506016,,,,,,,-8.787865912523712,73.41912995866048,-0.0014766014659579056,,,44.005184662592974,,,,,,,,-1.5073248670930854,1.5783255988556997,,,-33.982054064161105,,,0.9735555040448824,4.517903417395527
2021-02-05,3.880548946974491,0.03681214440210012,,,,,,,-2.2379498723850304,-16.529950406174343,-1.4125752219122707,,,-51.67173149361195,,,,,,,,11.65755289256044,11.148511653075252,,,-1.5310636118500753,,,-0.8937030425713375,1.2121435645944743
2021-02-10,0.9300239390003263,10.64731253320536,,,,,,,-43.770585651884645,-5.362213081345043,1.2104541739874042,,,-2.5082984740557284,,,,,,,,-1.5432352343094262,0.1079935210826492,,,1.7548939575712597,,,0.9206967172036047,0.06766225108861057
2021-02-19,-3.479222182503319,1.7892177558345543,,,,,,,-3.57191224286174,0.024780568093537736,0.748859309971829,,,-11.467653248802176,,,,,,,,0.22036455006987565,-0.47958820054264983,,,0.04211030583809583,,,-0.8842881014952456,7.161351865700941
2021-02-26,0.9500669605682629,-7.1862806873485985,,,,,,,5.380381954304546,-0.46703990399024886,0.1715259948246155,,,-0.1277305536454736,,,,,,,,-2.4186420113549065,0.440739727693882,,,3.1130542150235048,,,-3.368871366074489,0.3857467148644895
2021-03-05,2.07659429206153,1.0703171781351393,,,,,,,-11.362435509568193,-0.32202761450526746,-0.046932694135127594,,,-4.486840961253338,,,,,,,,-1.665058628986443,0.5686318140672526,,,4.635692561991092,,,-5.112028020047728,5.282286456877728
2021-03-12,-0.2844753377175795,-0.03712194925170173,,,,,,,24.090953478527283,-20.940094091870538,0.028143897005939337,,,-13.795856214257263,,,,,,,,0.754498683786723,1.1459881210517422,,,0.14059985460814328,,,2.6097726317347822,-7.159890838538662
2021-03-19,-0.025048331923038625,1.717813116209726,,,,,,,3.867157885535772,-5.186657639783183,1.1697023271595592,,,8.631371082009219,,,,,,,,-5.151530403802118,1.1460233669336513,,,4.565511277339312,,,10.725766171187058,-0.07375188839482366
2021-03-26,1.7343065593785565,-1.6999849100104738,,,,,,,-53.12004776901661,-6.87075410928162,-0.12365187079782264,,,-9.532549161627033,,,,,,,,-4.155204837139614,1.3240683115357181,,,55.90185506569035,,,0.8657579926453358,-1.3412635690180483
2021-04-02,-6.9817592831013835,-4.94165591912741,,,,,,,-2.587557712016626,0.5769585311518162,0.2327337694713114,,,1.3460981891016235,,,,,,,,-4.660056662740919,3.0310361529459824,,,-0.012622104530411127,,,,0.41215292209365906
2021-04-09,0.4766650684464856,17.740163225454197,,,,,,,3.3201914255744587,-0.3170498425815964,-0.059651252897241026,,,9.698607498087327,,,,,,,,9.283014068260357,-0.8643617018658442,,,7.715484101085841,,,,0.3798481430883194
2021-04-16,4.500379257992547,0.11796362719831928,,,,,,,20.909953421017356,-0.7507182890163,-2.979965496492062,,,-4.876267672027494,,,,,,,,2.33053292409266,-0.6673685524921171,,,-0.590448905063351,,,,2.348536278386147
2021-04-23,3.2677523777655733,-2.2610772071898575,,,,,,,-11.96346247289314,-7.82816989843422,-1.9458519488297468,,,-17.976846437352428,,,,,,,,-10.463185997690614,0.08448312775794332,,,6.166695219882336,,,,-4.335988298507065
2021-04-30,-1.6491842346156658,-4.140655983522319,,,,,,,56.767268452902265,-5.313842276183807,-0.01122707433002295,,,-32.04386513208222,,,,,,,,6.15840700402218,1.7181111768142299,,,3.0110071666041422,,,,-2.805965526560554
2021-05-07,-0.19947833060927134,3.6585903087237264,,,,,,,-26.294726250281848,-21.099967916537047,0.02621388872762961,,,2.659496262573115,,,,,,,,1.5577472011526108,-0.8724319932707808,,,-4.513055472010128,,,,1.6342735571754687
2021-05-14,-6.400374098802914,-5.987966846838716,,,,,,,8.829053009818688,-2.4902031370560853,-2.6540858680043127,,,-11.55239637420113,,,,,,,,-17.24982265553408,-0.6412870797999377,,,-24.12354244054674,,,,7.905528746405617
2021-05-21,7.400171316558194,7.187981332017376,,,,,,,-42.150406907515276,-1.004795381205688,-0.09703235373831011,,,12.654153178794491,,,,,,,,-0.5905223078664712,-0.06950353974079099,,,10.960685601899263,,,,0.011261871231887738
2021-05-28,-9.711831003608037,-6.84254279729529,,,,,,,0.18822176499669574,-0.9983330064113054,2.077476505447536,,,7.51545762465877,,,,,,,,-4.152260052076088,0.8923557636302825,,,7.333409618444483,,,,7.978444738155282
2021-06-04,0.4248671917207725,5.280724917515691,,,,,,,24.01163412783725,-1.0167414555041634,-0.03424419530843242,,,-4.203300562577985,,,,,,,,3.8479837591570134,9.349671618959992,,,2.1938246779870805,,,,0.5540465082167241
2021-06-11,-9.300040209759077,-5.986183956745342,,,,,,,-57.382432090211125,-2.6016919100127973,0.09178085862982333,,,3.341063394555662,,,,,,,,0.6102013368373549,7.657139513689811,,,1.7001353905761718,,,,2.176905220068395
2021-06-18,4.3212362205334385,5.65645061846835,,,,,,,-8.637092329641664,74.69995689390791,-0.3347340566246707,,,-2.637946018097258,,,,,,,,13.316993727873324,-0.9522120464333469,,,-24.41692508602582,,,,0.1397742716309059
2021-06-25,1.797793107479146,-3.197426005886097,,,,,,,-44.98893903650369,-1.0619880004236155,1.8783971223262643,,,-17.445583222192052,,,,,,,,-5.468224006958708,0.21620939342906031,,,-0.13700424037856904,,,,-5.005165870339207
2021-07-02,-0.3378539492756857,-1.3203450960996737,,,,,,,0.6246597422295753,-0.7583118765152335,0.1240870802185047,,,-8.388590309418161,,,,,,,,6.525798563639906,11.480226113881297,,,55.31811371980417,,,,7.130542356808119
2021-07-09,-10.570817212172475,-3.5864939882122204,,,,,,,-18.75109169025408,-0.3221610719418849,-0.49163171243381887,,,-10.33694296003434,,,,,,,,-25.628536130030227,0.15549360999145095,,,2.7894203725392495,,,,3.4150748263228015
2021-07-16,4.671240110533601,1.0643219282622527,,,,,,,12.429706953791221,-0.4733524335718288,-1.6737819353380234,,,11.701541936480274,,,,,,,,-1.9435152770033532,-5.917542492765352,,,-2.2969656118428445,,,,0.7412611220919129
2021-07-23,-3.8220588626636434,0.6018405424340018,,,,,,,-2.171909620929083,-5.06492422848984,0.5849663524835169,,,-0.7475099256241201,,,,,,,,5.655128989851682,8.072258317383099,,,-3.557025308930971,,,6.272168693855816,-3.8019377310503657
2021-07-30,2.595800823747915,1.940027947048871,,,,,,,29.641798396967378,-7.068566113145966,0.2150904323618655,,,31.24386890077417,,,,,,,,-0.12942552194744694,0.15032955941821483,,,3.092257905904604,,,0.5239732153562611,0.3154852004435632
2021-08-06,1.250333520660727,0.21848324928964624,,,,,,,-47.278912830892274,-1.0526715512953593,0.015438408074253639,,,-8.156682042517428,,,,,,,,17.643376676747103,-1.0539508367709496,,,3.7255486367149855,,,0.16242911546296104,7.3577206167431815
2021-08-13,5.384534557906242,-0.12818438373796137,,,-0.006782854879907487,,,,2.4962640136760985,-17.053899936643692,0.38453794394371155,,,-0.9476435051498697,,,,,,,,1.4715742683724293,0.4482845832546102,,,2.6482516971568923,,,-0.3442083541394306,0.7576536448174476
2021-08-20,-9.74347358166607,7.269429423640585,,,28.975262801870482,,,,23.076808743607007,-7.734314920473631,0.18763423735198506,,,-5.0124962746998065,,,,,,,,-2.8862886018267453,-0.06817219848204696,,,-3.6624086413311825,,,-4.415604053055839,0.3309945711048181
2021-08-27,3.0682209535864393,8.049773756769767,,,,,,,4.418650508038473,-22.07730522602153,0.037060723581657795,,,-6.186043996989475,,,,,,,,13.268170227231698,-3.2841704773924225,,,-22.55110687465747,,,0.2786541390964492,3.0000253388325433
