TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2020-09-11,-0.22080567478073831,,,,,,,,2.1181749122057294,0.3784468162315467,-0.8546958951209929,-0.344605087417754,-0.21636095588575088,7.238665774052425,,,,,,,,,,,,,,,,,,-3.7401020943798415,,0.1721532857089284,-16.630777822733776,,6.76107422516053,3.341876688723386,
2020-09-18,1.2326826528275165,,,,,,,,-0.1517939210034991,-0.2751996986793248,-6.298712146837201,-0.4830303492832848,-3.7184358196252356,2.849538737405281,,,,,,,,,,,,,,,,,,-1.6823291322652705,,-0.0660648902582146,-0.1090647004737437,,-0.18003458517011067,7.594972337105622,
2020-09-25,-0.9945129168504944,,,,,,,,-0.18484637099501616,-0.6695724879399563,-1.7295296318907551,-11.57158340481887,-3.6303646831458365,-9.611000483278813,,,,,,0.5861171002428345,,,,,,,,,,,,3.8173821843668096,,-0.14664998520229633,-0.19527022399445573,,1.6310857125793339,87.74667151652605,
2020-09-30,1.1180494057424037,,,,,,,,-0.3705077777898646,12.247705091070157,-1.2316461369693765,-1.277385408460772,-4.005880684189849,-2.5873647612600945,,,,,,3.665130943867574,,,,,,,,,,,,2.79580597405893,,-0.8411902660338562,-0.9088300001297555,,4.036488453388636,-1.1603851834864325,
2020-10-09,-4.736134651404834,,,,,,,,-28.322347569817744,-0.13349130975981077,-1.1794944436086596,-65.83227667579555,-0.7273130960252872,-3.339722080900098,,,,,,37.076975239707046,,,,,,,,,,,,0.026944335565383337,,-0.3623728462045589,-1.2655789961366337,,-1.4322600605929527,-52.38422498564125,
2020-10-16,0.4368660495117631,,,,,,,,0.6211171779409226,-24.862838925384622,4.755852178126533,-8.759626336614716,-18.168402278115625,24.973946783779354,,,,,,-2.3187750595643544,,,,,,,,,,,,-3.860049779154377,,-5.191727689794389,-4.085900540785677,-0.2834195862783726,-4.249136957001832,-20.767134908975088,
2020-10-23,0.9023779961262346,,,,,,,,-0.5708228736464163,-0.060656248955965164,-2.463006675016143,-6.390199389730803,-0.25187164091951775,28.271189301541817,,,,,,-18.26776438074326,,,,,,,,,,,,-0.6299687665262236,,21.82235655046403,4.114755534083377,0.38649915248372857,-9.95981071328484,9.253288003938794,
2020-10-30,19.455703687634774,,,,,,,,-0.4636275902486032,-1.1566700617964627,-0.6404816936695454,-5.072847507625802,0.7494112287668402,1.5665807694481588,,,,-15.010178364314612,,85.61156340050535,,,,,,,,,,,,9.711043969644916,,-4.76119842343722,1.4624245517512993,-0.05768460991192485,-1.862159170238538,0.7056027547382024,
2020-11-06,3.22987593891646,,,,,,,,-0.019883711533453724,0.9465070044264164,-2.1702489588835574,-26.476272496865672,-1.4154244268268033,0.9618669504721877,,,,-0.7544025312588012,,-88.11583298192117,,,,,,,,,-7.442904312680451,,,-1.1131273694826365,,-3.357880728961203,7.180773488080252,1.0517896858055753,-2.5587475397172277,15.477434884617093,
2020-11-13,5.008259862366412,,,,,,,,-0.059725223407770735,-0.06498481513867048,45.24534325064978,12.47771990816525,0.6879247901984145,44.98660543689457,,,,-25.541326487120443,,0.19739939256329542,,,,,,,,,-0.40001247708030735,,,-5.15712602287793,,2.2127912418539286,-2.428577501913307,0.007453739406804216,10.005972617111189,80.49710136515127,
2020-11-20,-3.7819645235289734,,,,,,,,-0.742142051645553,-0.3133980327388433,5.106995115866642,-0.2546147679644586,-3.0366463653213858,-2.124472057452973,,,,-0.6679139370772915,,-23.502174505143287,,,,,,,,,-0.5079137845375485,,,1.9533064436293028,,-0.21578942370500567,-0.11095189373293934,18.66640402253423,19.12165072943775,-0.34764042395350375,
2020-11-27,0.6580201803547192,,,,,,,,-23.940650417489195,-0.1486893770745491,1.1884089493964463,-22.100575342077313,-11.357037828788464,12.973301974498087,,,,0.04588881060477076,,-0.8655305418178438,,,,,,,,,-0.9136734053130047,,,0.7180471152966446,-14.442346113654109,0.9396767022836986,0.36645173348550786,-0.09312388065552724,-1.3177345663498499,13.744182210703784,
2020-12-04,-29.426811590731557,,,,-0.6036637983867735,,,,-0.4557185939154639,8.528254089183527,4.508154065135829,-45.29317186810407,-1.271628558015075,0.6106839842816484,,,,0.6161679881184567,,-1.6472501592284423,,,,,,,,,-12.971971064551038,,,28.467210041308046,-1.103189084855362,0.3756072134286231,2.7932423536989743,-0.3074526942998357,11.097531897989668,41.58006060991851,
2020-12-11,18.186337862758528,,,,-4.545304343129312,,,,-0.34657843024810275,0.08221973256007234,-3.5371271500769192,-1.2769507197279257,-0.8755711948258317,7.347819891505395,,,,-0.2873839915124803,,54.781331800329696,,,,,,,,,28.24854453955433,,,15.532990123417466,-5.462411528327856,-0.702133753969983,-0.8816092450592175,0.0495752607330939,-35.969013091640356,-9.513731135138077,
2020-12-18,2.9412157347294032,,,,-12.613843638194524,,,,-1.341684956648648,0.2723185007706362,-3.7015325059723017,-5.654599736696256,-2.4019742956445533,-54.71671053232285,,,,-0.08179630981464199,,-59.23477408463591,,,,,,,,,-0.31599198443886434,,,-6.501668210181595,-2.524110350755097,-8.686119190747654,-2.334044327290913,-0.836081243893831,35.42665240670199,-0.3698030338883161,
2020-12-25,6.099429187825283,,,,-0.06394446249150426,,,,-0.1510101154922675,4.830071726899781,26.612425360976864,34.868980699773395,-0.6577596512494601,-58.78056564252949,,,,-0.11917325675737725,,27.270985019392093,,,,,,,,,-0.6993059236147159,,,0.8726192502841665,-0.235017157486339,-2.637595356722775,-9.395626412201596,-0.2053506516738996,-2.1246177435221156,-10.881879233112235,
2020-12-31,-4.228114113731325,,,,-2.0229730628856797,,,,-2.5899497244375134,-0.7121501632798326,18.754993212866125,-3.2234264691766166,-1.2338298344160183,21.109851073375133,,,,-0.5885627220976477,,2.527283520638218,,,,,,,,,-0.11737830164257496,,,-5.282132944224355,-0.33977807965391926,-61.45079420182007,-1.0509028536624752,-0.23830825199670996,-26.98726621052944,4.178992792570332,
2021-01-08,-0.18654758225626433,,,,0.42269605281234124,,,,-0.8113555459132278,-3.018489447939034,-0.7413514721490447,-23.612837718895037,-0.7431426443955568,-16.072893941765756,,,,22.74601939661607,,3.4017957808095534,,,,,,,,,-5.896793614691737,,,1.9738726391160273,-0.05323439021962706,13.880330955326396,-7.494306832667918,16.36249750948045,19.5130136543434,49.16451106129204,
2021-01-15,1.046966044250651,,,,-0.8262062013932401,,,,0.3715488373260736,-14.01741863665509,-41.38647560088128,0.1208520293005102,-1.457843874804589,-83.05877058431122,,,,-0.12640437678978222,,-6.826306933442803,,,,,,,,,-0.28076566005898834,,,0.6668856803003191,-0.6961565497994686,-3.5155657939811107,7.981298384201672,-0.300151657858455,37.223362599592974,64.6122146811831,
2021-01-22,-3.5942594994008377,,,,21.725782377536255,,,,0.31666660824884607,-0.02394097939930101,0.018799046939862063,19.503759204419524,2.232590886976339,-6.407528531905492,,,,-0.21932788778453471,,-0.7319997412584918,,,,,,,,,-0.14787154149393525,,,-0.059089486650012235,-2.1768343685672993,-0.13294700652105962,34.20643054088601,-4.28074327687939,-6.286247201392241,34.741747552496165,
2021-01-29,-0.21826490376340368,,,,-0.5897193130960445,,,,-0.8563924818814821,0.5636646326546854,-3.265870943307381,3.457094863152604,-27.80266870035382,8.259251777258173,,,,-0.1993217420357258,,-0.7853316190781672,,,,,,,,,0.04127525050638142,,,-0.07419166832071,-0.8147727103252199,-1.7879637184775925,19.312258784263534,-1.3814841246857077,0.81788244900174,4.108221982549779,
2021-02-05,-67.84353247645664,,,,2.755568532935352,,,,1.659235755439024,12.055326293967086,-19.25868724973279,2.2200786205296947,-2.591684630617057,15.884875831321722,,,,-0.16594113052327103,,-64.57490610078175,,,,,,,,,-39.57724511602824,,,40.98073709448739,-0.21230967766697134,-0.6527565256068036,-0.03718801947835154,1.9543627884436088,-4.566696160387147,-6.213127191362463,
2021-02-10,4.025708105982579,,,,-2.9975925576918954,,,,0.4247714144041365,0.22251495386561437,-5.030639675006415,6.062940575636567,0.08570740355670126,-5.478572667189151,,,,0.31917276136734696,,-1.8658355476301196,,,,,,,,,-3.2268751240620897,,,-0.9078433104116005,-0.42889411417721857,0.33691703898643754,3.2700928171425336,-0.6163418030786995,4.046140303998412,-10.961860811343941,
2021-02-19,16.16418139974719,,,,-2.2394067401523317,,,,-10.951592923836447,-0.4740644684561086,-25.409026389340976,5.0913672940639865,-10.57594675471046,3.194760848583045,,,,15.46316134142501,,-34.793349340101045,,,,,,,,,0.22280175680757042,,,-2.259209668712195,-0.033897853492617924,3.3195746383272775,-21.495281258107603,0.22470430209781792,74.77168275867689,34.49070355899219,
2021-02-26,-2.430760022645308,,,,53.826815592565794,,,,-0.11531165388695264,-0.41833775238581716,-9.973849729284558,24.02422836925185,-4.139339709747473,1.2189201929520466,,,,-3.959306854557892,,5.535615229247619,,,,,,,,,-0.19614690835516746,,,4.339662250426374,2.108208266737328,17.646412468257225,-0.40938005536522637,76.08112053899677,2.9543503445241535,31.42787179387758,
2021-03-05,-0.6154069959611399,,,,-25.78906540437182,,,,1.399193270268829,-0.47697080896667465,-4.237743607121766,-13.676023516124289,-2.316188573003842,-0.37160519565455935,,,,12.030422513908235,,-0.15852468539200287,,,,,,,,,-0.1821606102639104,,,-1.0362127188139207,-0.5465330202997843,-2.3671647623541885,6.64649200396349,-0.3193037941034475,-26.143860691012176,-11.26689389927516,
2021-03-12,-0.029134862132050632,,,,-0.8046559178385703,,,,22.186083827422877,-0.3436715542859602,-0.826213193168269,-28.528986640585995,-1.1196927827121612,-43.68286882460122,,,,-0.6875765423376198,,-15.94412730449023,,,,,,,,,-0.19575175761366473,,,-0.6974438892108706,-14.76369311520874,9.067492107116488,-0.9512576891079386,0.579344432973997,-2.5200786772872847,-2.4277480059870493,
2021-03-19,0.635407051292559,,,,-19.903725477574753,,,,-0.16875323083332144,33.37965062501445,9.245790201459764,-7.468860248585723,-4.809698754232989,54.16878208344662,,,,-0.8288545986282367,,45.31357548379008,,,,,,,,,-2.7031962637738403,,,-4.4813886769545475,-1.1836352394135843,2.2662633725495454,-4.555999112293483,-1.0975929430239932,-2.1440008007848066,-25.605056823768972,
2021-03-26,-0.14689778075876347,,,,0.227423301681829,,,,0.4432897294978253,-0.45888419386095314,-1.018375382992525,25.677495387710817,0.3539277425867696,1.2411037889169387,,,,-3.184105106765985,,0.08745082193787979,,,,,,,,,-0.7466023643197358,,,-9.631357623023517,0.17079247510580942,-25.180866727725626,7.8762226553900625,-3.9767836856148824,-5.149168844108291,-4.800030267179243,
2021-04-02,1.9055646303945206,,,,0.25416110155106497,,,,0.26139976490269573,-1.534109160704547,-3.880934179404589,-13.362816045788886,-0.41539535400267324,-5.748448133006065,,,,,,-1.3290965745739378,,,,,,,,,7.660801937519652,,,-52.02671692502023,-3.7095456620792393,30.75507862168769,-0.40718296844428875,,0.06631638601559198,-0.8932454758100343,
2021-04-09,-1.5423734144655858,,,,11.14816422295916,,,,-4.178629766867531,-0.3348336876190319,-4.600269802542724,23.237169842051966,-0.9881130883944547,27.840077269787812,,,,,,-7.027920536600606,,,,,,,,,-4.43791411477445,,,-24.893581091957827,-0.8665756240016069,-23.475939885230105,-0.9221943566506625,,-3.323020720754192,-14.756946450814256,
2021-04-16,-0.34596333644059407,,,,-1.0656588524527957,,,,-0.3907108949081369,0.7776650215115413,-4.681430974312743,32.31806539520057,1.875268428549159,1.657965682968139,,,,,,-4.84847179556586,,,,,,,,,-0.870901715830444,,,-1.2373742839107662,-11.440610938972494,-5.985204107673573,-7.861011364317608,,0.7681240104762812,-0.02399587570172823,-0.5900127335762175
2021-04-23,-0.14376631540768053,,,,-0.08282728456339872,,,,1.0503038352289302,22.363092795654104,-32.003604986852785,20.333809121783027,0.209732635603213,27.9983762101908,,,,,,-23.160102762743318,,,,,,,,,3.18988480448192,,,-1.3100377254846334,7.618873823959923,-5.472135957405197,-25.909880191674414,,4.967945332412754,-0.26048522865102647,-1.3688866494324243
2021-04-30,-0.21438151107588088,,,,0.012683360242030595,,,,2.167778880616856,-3.5536891386986906,-15.980078511441821,54.06806146013376,-1.2133835820349472,4.370690016403628,,,,,,-0.4818847579785748,,,,,,,,,1.3970260577707336,,,-2.602004227521847,0.10296259954948572,12.564351111645133,-0.8619828958200604,,0.33278336629827754,-2.746338075345114,-0.7196895328672732
2021-05-07,-2.63431944151211,,,,49.7802527894698,,,,1.355743134713685,14.59477595721385,-2.2694292910665257,10.416879142888329,1.22793718468015,30.371130769201642,,,,,,-0.06159322204066403,,,,,,,,,-0.8236769417727903,,,-5.2755399923937185,-2.1651569370899892,1.5750794291248367,-40.63821464779484,,-1.1693792890794377,1.3160278659598537,-4.821448262921994
2021-05-14,23.932437955259243,,,,-6.499886826740121,,,,-0.36017040260800526,-3.200503557876746,-4.422646905615545,-9.190546479378499,0.03814348725721728,53.117723359934466,,,,,,-5.843296381951617,,,,,,,,,-1.084152592669226,,,-0.31584691919788455,-2.1884400812146256,-3.314366705795261,7.720473940943869,,11.813239294873775,-7.075570712859311,-0.3377337497105581
2021-05-21,-0.45907638474700185,,,,-0.788690659017167,,,,-0.34402666048642205,1.4928562810814854,4.887324077317258,12.143564762413757,-0.6557054357133781,11.753936400823571,,,,,,-53.8215206449188,,,,,,,,,2.964557511143358,,,-0.6594464791754509,-1.0108902728936378,12.139773557661163,2.0508080409764764,,-21.978283885383235,8.226499602776869,0.11092957076532473
2021-05-28,0.2762883901147852,,,,-1.6431130916183987,,,,7.810870715365364,-0.6599383501476076,10.99058574715741,-23.02685326474717,-0.5030739656101324,4.46187173892905,,,,,,32.71977639956114,,,,,,,,,34.48365574888962,,,4.365172372277737,-0.8360414256694859,-1.3167405723654135,35.86803560699177,,42.56815738168943,-1.3982364413422521,-2.227129307129843
2021-06-04,-44.74835824889786,,,,-0.09283564142482437,,,,5.074780387092022,-22.637401697855974,-11.465077020426373,1.0888080590937845,-0.33464417993866735,0.42924560907328846,,,,,,0.21343084158233366,,,,,,,,,-3.8184293181529223,,,-0.46634472895300483,-0.41468364828226534,-1.7847657297099462,1.0359650202272328,,0.5859260885056128,8.074402802391868,0.069265384866119
2021-06-11,-1.7323156614790358,,,,-0.29528774106755784,,,,-3.0362508028752044,-0.4217657357348167,1.2825690041638553,-3.2504384317752,-0.3337021521363531,1.7598813783456677,,,,,,15.3943112888251,,,,,,,,,-20.316447516328477,,,-6.678366973157989,-3.6536347271177796,-58.20777312228264,-0.3229680550959363,,-11.675762879801402,2.5813083450705365,-0.07801063115000528
2021-06-18,0.7150761573935835,,,,-47.826992481823055,,,,8.558744728402488,0.5734855817072209,-0.8461907571367355,-18.009766711113624,-1.793171941829569,-1.4304465433293,,,,,,-0.8076341672386711,,,,,,,,,-1.1323643402207044,,,-84.83835546543472,-0.9035465809988437,1.436558934857242,-1.1048575147977857,,13.933645085634465,2.081107053572332,-14.327592405850687
2021-06-25,-44.863966682581285,,,,-9.014588247024188,,,,-13.549360675486241,-0.5015038957217322,-12.618277158386949,-1.7666937497036383,0.12722628926099422,51.522412444691646,,,,,,-27.5342930696431,,,,,,,,,1.4083358995446333,,,-6.999411619016677,-0.1651560686582326,-2.915942826553464,6.968154995796157,,7.2473720803748645,-38.13520460687643,-0.4036288423444043
2021-07-02,22.3087261672732,,,,-0.5222245993643477,,,,-1.0686118556446993,0.02489810903697376,3.8153714869848323,-6.2146180506670605,-0.7226359661940026,-1.937682503064124,,,,,,-36.39144731720021,,,,,,,,,13.573108986530777,,,7.436065944658095,0.33305231511214595,-18.274162963653048,-1.0548914693998177,,0.9768779692953954,22.81383786479748,-0.334543743773802
2021-07-09,-1.4912492706796512,,,,12.533031404146268,,,,-0.1285174834548689,-6.302645368008918,-3.1843889173553324,-7.693293646300946,-0.26169091191241217,1.9799835736660965,,,,,,0.041833792149287286,,,,,,,,,-0.9722419515417337,,,-0.9594414446056734,-0.13367464105319982,12.507055095843205,-4.745139524564571,,-0.6832997552003557,18.203129317926994,-2.107197232829531
2021-07-16,0.8395168495505141,,,,0.1937229484909121,,,,-0.36348894630777884,0.3498610577330353,-24.374203564522357,10.73360330964074,-0.5129368523359209,2.1357498957550973,,,,,,-1.616846207462964,,,,,,,,,-3.4592014338403825,,,-38.802378311174095,-1.1310167651239347,-7.580030864564588,-1.8744939214243825,,-74.56395578017917,15.198979232101781,0.7619207490798896
2021-07-23,-1.5757402373802294,,,,-0.3293281066536833,,,,-0.11789855726664637,-9.110876514291064,2.1770971821476066,12.028375546776825,-1.901571937317462,8.391159111506607,,,,,,0.8391783747848254,,,,,,,,,0.33225229081623303,,,-55.87080586339301,-0.22642507828711544,-34.670620695203645,-16.280089254934996,,25.953800019705955,2.8378725649469105,-0.16571167856470548
2021-07-30,1.9574239061760235,,,,56.5719879882019,,,,-0.12650714495436752,-12.6787265313562,-2.8132214788245573,-7.394593381545193,28.1991807305919,-125.11284554666774,,,,,,-19.146471473303073,,,,,,,,,-4.510595621053061,,,-0.8974365240832353,-0.7556356466291587,-1.165629109733611,-1.3094736332628818,,-2.735552051927414,-18.783738052989772,31.26496476269204
2021-08-06,7.656243096970427,,,,0.17674944333489306,-0.047891044431109586,,-0.7186014523827067,0.26413089853285854,-0.3091038298741053,-18.873665898202685,46.62375116325558,-2.4890096433079543,5.136737130587418,,,,,,-10.964821196011492,,,,,,,,,0.5218554017166995,,,0.5354293202510585,1.863464328236364,-44.65250534425859,1.191822182056681,,-0.28979005116796575,-41.08903291114356,-2.1959447187125254
2021-08-13,-10.846115003413676,,,,-0.6048620763809831,-0.07861252156379668,,-41.57328366752074,-0.19287657198496574,-0.547602599129029,18.0758221577266,-9.238956450730742,-1.9657773273488068,15.997718824115315,,,,,,0.6038389929533592,,,,,,,,,0.3148567827146549,,,5.435835426580493,-0.3977278342449352,-4.41296054987453,1.203860361421058,,52.09345694455034,13.002820102965622,-1.0868028913781667
2021-08-20,-55.659279951221556,,,,-0.11473427943689374,-1.2342361988067496,,28.383182919482085,0.33960501962052203,1.2099816998687127,18.66292978137997,-12.62986529755049,-5.188767555743604,-30.90014975315015,,,,,,-1.1914330343209272,,,,,,,,,0.12119335010103727,,,-1.7667033243710948,-0.11052450503317221,5.703863003113013,16.80501565254802,,8.40812242501834,-1.3661285439400017,50.15760415940839
2021-08-27,-5.702914105677816,,,,-3.5926863060036505,15.708905413601611,,-14.41661460752968,0.07314321620856196,-10.39033656275112,2.161113669145659,5.682634302544782,-25.33192401689514,17.750662078556164,,,,,,-106.70263139359548,,,,,,,,,7.462225924467238,,,-1.8695056658331826,-5.085943466084625,-0.6963793608312688,-1.8204021948236255,,16.157206893621105,-7.7389529369886825,15.303344854486163
2021-09-03,-0.8790359913830686,,,,-1.7208831755311496,-0.36340059476815634,,3.334337208679381,0.24312820851198652,-52.49639639641947,-25.58425115245254,-6.369183031732602,-0.502475027036679,4.397733901510624,,,,,,4.662027426446748,,,,,,,,,-1.3387586456957,,,-1.0486816043962315,5.990768476120088,-46.85025177475436,-1.1756478626851157,,73.66366682411181,-2.637499034775858,-3.4236389022746065
2021-09-10,-0.40919838126560265,,,,-10.48156819132245,-0.40887929485799623,,19.958425149549626,-17.31051218623755,-2.6519611278832573,6.445333627118022,-1.8317824271057703,-46.15632517244632,0.07376048292156323,,,,,,4.749243632787652,,,,,,,,,-5.626012218361495,,,19.889580402112987,-0.11897381686730826,-1.3262558367950268,-2.467242730091922,,-6.9098679433778205,-8.224805736682498,19.19119085817163
2021-09-17,-23.07784272503347,,,,-13.01843621200815,-0.09407776832797876,,12.374164245848885,-1.2221616573763803,-6.018517008635523,5.585612557161739,-26.096541327776855,-20.79173420914947,76.87764242399228,,,,,,-62.85615591494664,,,,,,,-36.60627267332526,,-0.20783254890072478,,,-1.5431689956463983,-2.580844545215974,-1.7157295530872365,-0.2836444080614512,,-0.7153028842201159,-9.67243091350531,-0.7531820948027883
2021-09-24,4.768177845210326,,,,-18.68442543870509,4.2799998314413195,,-1.2135915139658404,-1.2096576645663601,-0.6568405318868207,-1.3305645589533337,2.5579095458288825,-0.28038660771779184,-8.68983131212607,,,,,,-3.7675746316470473,-0.8603298167581859,,,,,,49.13035394669465,,-3.033724140403586,,,-52.200326407765104,-0.2059007896948644,-0.806622367269826,-1.9974124227155499,,-5.852038838400697,-6.875913115405177,-2.4253464016711512
2021-09-30,-3.0670501361390397,,,,0.3864591208281296,0.01773246730774472,,6.392628771227836,-0.9008925195390041,-0.7717222205127275,-4.000774810941236,19.220118150290137,-1.5575059492156995,0.32247489151450975,,,,,,-4.794487238987767,0.271638522593069,,,,,,-24.149787161434514,,8.811133590315176,,,18.118700864771522,-15.066580231932138,-17.09079626631882,-0.8014302632460129,,0.35669023643302006,7.994073162286686,-23.611364565685683
2021-10-08,3.521447117878542,,,,-0.08638923012800886,-15.744712436183391,,-10.633582720083698,7.862166636004696,-0.0020267738437275695,-12.522191107644773,-3.9396840736343313,0.9188178271416068,-29.749708102095475,,,,,,-15.646999635044912,-0.6182523600373652,,,,,,22.75465865633491,,-0.45560174984668567,,,-2.7821190315143314,-4.679574329447371,-106.35837939500173,-2.271837397058342,,1.0535056164561312,118.26863993328139,-4.349158218372295
2021-10-15,-20.383462815857992,,,,14.545128216696371,-12.436791113682924,,1.6652309716441795,5.004754098724499,4.0738087355190595,-13.09935586088342,0.32730251848278724,-6.112239331657486,1.4465222124356243,,,,,,-96.18517125750195,1.494453766138453,,,,,,2.292062442849389,,-0.21470495949516866,,,-0.9221747614054543,-14.874167183479754,14.625816597247692,-1.7015133039869,,5.180865300644369,-74.8914006507006,1.296270718958988
2021-10-22,-1.8485932053476857,,,,-15.570480627729529,-1.270959346915891,-28.365936654164543,-3.3560287429974864,10.848435152863953,4.992341567657152,-8.481158164656373,0.32454729232674906,-0.8539727692112407,1.6476908947908337,,5.6761752608860325,,,,-2.4828125957815366,-1.0636383399998166,,-0.1092732857765706,,,-0.4223258811585766,-45.38477818888681,,-6.052469580072407,,,-2.5428316086449465,-9.49665362335326,-5.016675525681589,-1.45871421935026,,89.01940750021137,40.70533608035839,80.79826206666304
2021-10-29,24.409231924165727,,,,3.532326471337756,-24.709060001724186,11.20747564278239,6.396793398621207,-2.3034388617412014,-0.9077594607941522,-1.3532243903270857,6.01970139284387,-0.37396266342440615,-62.6313698832048,,13.10444537410477,,,,34.08371903033988,-0.08737821110037886,,0.18005987091633346,,,-6.397551455576831,29.846535067562165,,-1.0926913186224585,,,-2.7808641016328166,-69.77955764627463,-1.8773456739690366,23.079873750494635,,-1.0840568326246611,15.369276670961403,4.635265066354416
2021-11-05,6.440643830138638,,,,0.17669375243891927,1.100598877354968,-58.606168241373,-28.283424702912626,-9.561017286114684,4.118424323260957,-2.311329304861692,28.496719947288483,-0.9041043431979011,10.744610339141431,,5.280095812146616,,,,-86.29106624301697,0.39573268995777466,,-3.4255397604181277,,,-1.8245110681118635,-32.3587766673396,,20.426553654874848,,,1.1798215155003338,2.7105565193582115,8.634816300067037,-26.69831823643675,,5.640618117608482,18.665702667811043,1.1118230367977495
2021-11-12,-31.63968599081862,,,,-42.49677204631845,2.5884584623339304,9.55126708440844,-1.8529751581988119,-28.992259774990693,2.6387595498285648,-1.7258682508782588,3.3933036475153946,2.3352358907120525,-36.54252301001664,,-35.62716082395119,,,,-23.9252069334068,0.4831356263683121,,4.628642685199485,,,-0.8438008142892989,10.578418377004992,,-4.703966206058615,,,-0.232146964610568,6.141754729238882,-21.157858314292568,-4.1230488819269056,,-22.869953874294794,28.21005907843948,-2.5929658989784943
2021-11-19,-5.518762031708433,,,,1.654825362357596,-48.772303513198814,-3.278453292833725,-2.866752125090491,-1.5813306186535991,-16.010330403624135,-9.715920652050292,-10.80300638163012,-1.5904540182638116,-18.270502714896736,,-5.956131065274314,,,,18.037637765805474,-0.2165571634569004,,-10.738292483095508,,,0.17480329846193032,2.9400263353139953,,70.60998692735659,,,2.5567437507418465,-46.33652650470647,-39.66873240865073,-0.8367296897270482,,-3.5366249574678092,7.193198514690652,-1.3485803590111503
2021-11-26,-35.02915673975966,,,,-6.090777273235615,-31.18704190972413,-5.414369403058063,-11.19841681502826,-8.718642522968663,-47.74957591338305,-3.642696023382806,1.9568122920453255,-7.316340863172536,2.8903808561440747,,-2.9390518962653203,,,,6.720463725782195,-1.0183936179554078,,-1.6730876907054162,,,-3.2865031981280115,31.773124853861002,,0.9658615967260864,,,-2.4937045708075263,59.1344964790509,-6.611627673292088,0.7888988369243197,,0.03101215429935472,-76.15499797673999,8.141575862781504
2021-12-03,23.80921062414896,,,,-8.33121141956857,1.4521261109964758,7.948949749456853,1.3962290235350723,-15.455606243850331,52.73637664440651,17.246219943510575,-2.3187597467946883,-0.3482744064804572,24.119572797613255,,-44.24150450427325,,,,-0.615805401950846,-0.07330723355650545,,-14.657347286531785,,,-27.66509763389833,0.2821099696547039,,-5.131945255753994,,,4.761708564506169,-3.712482245893144,30.142880084482687,-1.8058780635472047,,8.77415494690559,-34.37078671559261,18.021037377023237
2021-12-10,-1.6669110406948224,,,,-2.5762220113989027,3.090591164792238,8.844040522968738,-4.262057047009989,6.286142880751978,3.6845527120745496,-3.991416620110778,6.3636306827114995,-2.3115543408780708,-0.524495128917511,,-2.4386418371067373,,,,-14.515386982267815,-0.4160534251790199,,-12.73045032074869,,,-5.8596866367751055,-6.381197318587361,,1.6121120393242663,,,0.2471932432889235,10.851075317272578,-73.24164474798688,0.943681571159626,,-2.789302946837867,13.615702524102307,13.70916436877808
2021-12-17,2.2220790466456295,,,,-16.126765341160407,-31.850952618410123,-3.4557354310678385,3.025647572968368,-10.166071606231279,34.11445647879862,44.69873832482974,7.728532980384219,-6.242122222903141,1.0846363960558714,,-1.0991471479423305,,,,-67.96512142230378,-3.3858559027954156,,21.878921542719468,-5.307532990145637,,27.959881381250643,32.6948777025473,,-0.7018441279622057,,,-44.08457150368628,52.54871494253928,-13.19574312767813,-33.78849167756458,,-0.6595042447234261,-16.35119910651198,32.92551379312012
2021-12-24,-8.192532937812508,,,,0.040963992792614076,5.182617778669271,1.0113865616876208,-4.580407823388212,54.069434357190474,-5.079355629275514,-2.5328745193129167,-6.772645056117372,0.23723298020810665,-26.93004376951811,,18.350400098300522,,,,-5.743765353088909,30.208399830140284,,6.218317209756011,-1.7807430674595734,,-6.671242508206054,-0.867663821593964,,-0.1525049710838287,,,13.688760237591016,-3.537555049936163,-3.1349186532185085,-18.66780575451056,,-13.782384255834708,0.7267806255812372,-1.047080472070267
2021-12-31,-0.17806802178791525,,,,-8.955919977347811,-2.595370472118239,17.855903818356616,5.695235901835266,-4.809752350384388,0.6751898554533589,-3.297449086955637,-79.36336547757544,-0.5562254637225148,0.7436259992028617,-0.3418963464284702,3.685047285360815,,,,-21.668546160374277,-0.007827834825258544,,3.0938657129584572,-3.947233636866807,,0.18905774641867862,66.97665476241112,,-1.1229570967385962,,,8.914863120475053,-19.886569892432387,-2.2644645633816998,1.6506763879320752,,76.17901326696095,-4.803426006506361,10.93881050644198
2022-01-07,1.1008772603281387,,,,-7.86629136715833,5.064218998181953,-8.82063397991949,4.4465949558788145,-3.7951770818695354,-0.011854253269382609,1.7263578498459256,-9.018404658034402,-1.580703904398431,39.06578667823755,-0.026452315937332327,-69.25904871002692,,,,0.18758471852586034,-21.08240287270008,,1.641224930310133,2.7946352690244405,,34.28025994036664,23.715882058387084,,0.836503608487863,,,27.1949763855122,-33.90951050082402,-52.59005178217849,22.98142390271503,,-2.71512866238637,-20.739608500133084,8.658832204051349
