TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2020-10-09,0.00475163235043292,,,,,,,,0.40449978558243843,0.041584332773386815,3.1305955232511833,0.41380695055170624,0.5329610671864495,-0.0063228773759315265,,,,,,,,,,,,,,,,,-1.1178912126977356,,0.01938167177717874,0.596982767044586,,-1.864290313107074,0.1753470145872305,
2020-10-16,0.028460540567170043,,,,,,,,-0.0013177086237725936,-0.11371696345728646,0.006217340297872714,0.0015005372654645758,0.11479167056767614,-0.5003598031282794,,,,,,,,,,,,,,,,,-1.5353375060253085,,0.017351593618523863,-0.02286604384900554,,4.541681740424073,1.6206227145985137,
2020-10-23,0.01173667661196639,,,,,,,,0.031363340808659504,0.07887676448556734,0.005310290451918491,0.027665131503704674,0.12937418262021944,-0.021940526678321824,,,,,,,,,,,,,,,,,-0.08209307010374142,,-0.16006797288590524,-0.0633314128329871,,0.035166779203882406,-0.006515610984287618,
2020-10-30,0.007703883434089324,,,,,,,,0.007004473456519462,0.09950286959720397,1.135823648530895,0.13812553919401138,0.00880982002771646,0.05239281113094005,,,,,,0.018447691247515993,,,,,,,,,,,-0.10530042871780113,,0.008196904789904145,-0.20078170667048584,,0.4393158810102197,-0.4652396719481733,
2020-11-06,0.029875926749113272,,,,,,,,-0.01220595815482525,0.007807371485579563,0.01914988797955628,-0.07266637992034017,-0.02972929065132872,-0.12737196967416686,,,,,,0.327005935352199,,,,,,,,,,,-0.26726677556414674,,-0.12034864906260578,-0.12560855981153368,,0.4669136818054484,-0.08665874549039371,
2020-11-13,-0.03167004866402688,,,,,,,,-0.010438610670581393,9.664185566620695,-3.522485911081865,2.3980156891383677,-0.03970146129788605,2.4063236740279157,,,,,,-0.07753904955428449,,,,,,,,,,,1.0650374219127634,,0.019042107632245047,-0.028555018437298213,,-0.08002939337957966,-0.2346641854752447,
2020-11-20,-0.004312353047544657,,,,,,,,0.11262106918727673,0.0037048682751083424,0.3195421643427465,-1.1908310600776568,0.03491237571083673,-0.49442126567639133,,,,,,0.2916520564075362,,,,,,,,,,,-0.5803421741588974,,0.015111403562485538,0.009573143877033802,,0.0010517939223748424,-0.2568402215208954,
2020-11-27,0.15708811371320283,,,,,,,,-0.002169167116100114,0.7083883951158985,0.16605816897151499,0.06190390505206504,0.012175352367279471,0.3881943687428314,,,,,,-0.004847914954396493,,,,,,,,,,,0.22868547441322204,,0.14221272196269852,0.1289869029127708,0.07599041520044456,-0.04636353719954132,0.3394827460032588,
2020-12-04,-0.19166815343220475,,,,,,,,-0.0023842511031183953,-0.0019827280440848846,-3.568006337856933,-0.030165237414573862,0.9366482825765817,0.05364280059146946,,,,,,0.036240596865113786,,,,,,,,,,,0.02056912107599872,,0.15997608744871153,-0.06303331320373591,0.00043802344592957723,0.048129173714063625,0.8832584896482802,
2020-12-11,0.0790295611076831,,,,,,,,0.06949299754539548,-0.0008399812976854285,0.12331625229173623,-0.9165178495682975,-0.006820308384793356,-0.748374655695655,,,,0.09460660491587834,,-0.05880486780135259,,,,,,,,-0.03499644591411293,,,-0.01741731578030452,,-0.08743324028823296,-0.33180031490837447,0.0008698004531776301,-0.03637171506418972,-2.069236446730565,
2020-12-18,-0.02745303185743235,,,,,,,,-0.0024148347714009182,0.014614782939952933,1.3326572125271534,-0.018920023742657048,0.22887414657760055,-0.3932795806206225,,,,0.0518970571078985,,-0.062027004026077255,,,,,,,,0.4799508968332691,,,-0.5425616712801753,,0.9000990305542446,-0.4289603515226587,0.018864609659380388,0.2444715357513748,5.788115202116629,
2020-12-25,0.06542036226976279,,,,,,,,-0.002245950564804179,0.6586565782608415,1.2271247954795061,-0.029637801331887717,-0.826032602564085,0.006673008778841635,,,,0.0014962001783469618,,0.061739880932979434,,,,,,,,0.0025694334945209657,,,0.11995824932220098,,0.09447560108385715,2.5424174398131507,0.0010372337180552316,-0.1328164577428875,-0.17183866939965203,
2020-12-31,0.8920017473536248,,,,,,,,3.2573963901161354,0.9664349504526826,0.006648693943283628,0.009280504222467293,0.01492257240061057,0.00165580253954448,,,,-0.3754460387258836,,0.15383386142248368,,,,,,,,0.0253679858256159,,,0.03729217282136018,,-0.009624977107447967,-0.00610558259586574,-0.014141581495908353,-1.1884109435172954,-3.2934507771160155,
2021-01-08,-0.01937732089987905,,,,0.13128104321215422,,,,0.12789126510587856,0.014417651993086388,-3.749432442644309,2.187807807183187,0.07352170081946921,0.040170076501392225,,,,0.18959126886371766,,0.22094192732936674,,,,,,,,-0.02565807924427902,,,0.04399182497545326,-0.04965591932551493,-0.03810599264676438,-0.2097277639376357,0.0004276233333764581,0.021777583686508326,1.6565143519890984,
2021-01-15,0.15237105720883,,,,-0.4307078913184788,,,,-0.9943460086114871,-0.04921112052939945,-0.05911501217371448,0.34598277304841374,-0.7572024527449033,0.05025393189822647,,,,0.029506305728238962,,0.06453920321791469,,,,,,,,-0.038651491199838725,,,-0.011483989778631794,0.006491050496231826,0.028387848441165847,0.28032861733947745,0.011899653069355025,0.01382799603610977,0.2486743651459827,
2021-01-22,0.06948309643934718,,,,-0.5525365269263616,,,,-0.004832663688158096,0.0778238871297215,0.40951246757613124,0.007190399263880449,0.011523703398973097,0.004156772734838698,,,,0.016655067256483684,,-0.09954564514807958,,,,,,,,-0.06795402980661064,,,-0.33507901772915194,-0.05709912195600715,-0.6801141316614361,-0.032102641816217865,-0.018142396654720085,0.08069940607734716,2.5260861354345674,
2021-01-29,0.07069003772415354,,,,0.025183145471473326,,,,-0.04923825461813969,-6.7773062764895355,0.7268934693966556,-0.8940653541436699,0.3627901905301617,0.6187201202251227,,,,-0.003292813179528859,,0.23076104235269368,,,,,,,,-0.0028653156116976997,,,-1.1739307247651756,0.4073960819610336,0.2112393920749998,-0.4177882667452179,0.08340205108214627,0.071937546375998,2.252468206514276,
2021-02-05,0.4960166964867174,,,,-0.03611992165933108,,,,-0.0011061280720178453,-0.012900810845031918,0.14216798577057663,-0.8337658781991568,0.04761612029456562,-0.015977593495033533,,,,0.012176872570691421,,-0.22471353202284877,,,,,,,,1.259922810973978,,,-2.2553312592345955,-0.004367868106104021,2.1365736574769,-0.00022701660475092644,-0.09429026361833326,-0.07847986571367144,2.6674841945289627,
2021-02-10,-0.01569404095446416,,,,0.009497819965308983,,,,0.0220184303870465,0.03335740475804452,0.00980499762607606,-3.6973425483078968,1.506157945126311,-0.0012530292507229501,,,,-0.3590304177905395,,-1.7824259464503018,,,,,,,,0.18409507588616275,,,-0.05713995789690067,0.3188585762344082,0.05143737355101098,-0.01937224006410802,0.0004116527216546309,0.16417132928301464,-1.765627144568809,
2021-02-19,0.03460957660195735,,,,-0.31228647005535953,,,,-0.041436569050676435,-4.432604881424255,0.04907519968218373,-0.681857509515268,-0.018126996341874757,0.025838983923785096,,,,-0.009341579817525494,,0.09839533096326619,,,,,,,,0.04426171866935086,,,0.06310667056229151,0.5827615674976037,0.443617672146959,0.06341716388090936,0.001303506476241438,-0.28296523490613007,0.7080300173381733,
2021-02-26,0.07910193557649592,,,,0.0036136324430186624,,,,-0.0036940947295633444,0.010921357182012502,-3.4078213450771426,-1.677442154047931,0.01632688015731787,-0.23784359324603013,,,,-0.1120726069919832,,0.0031076671367176838,,,,,,,,0.25013972893971426,,,-0.06683159382015659,-0.006746444379828911,-2.190173199116139,-0.07549559297706618,0.004572747978088832,0.016785099968937286,0.8360619322080035,
2021-03-05,-0.043401494191983025,,,,0.005512598542923547,,,,-0.001643172391385915,0.5232301381905269,-1.5674963107416322,5.861731968579745,-3.2868511545662424,1.431765815146058,,,,0.0018280713348267186,,0.04538746502603468,,,,,,,,0.0022046591993096485,,,0.008274927554986995,-0.15074536646444753,0.46793013041999043,0.21876169855175231,0.005477402889004051,0.05718314762623381,-0.0013821304327443218,
2021-03-12,0.4385143754264505,,,,0.002487159088660082,,,,0.44662498703085723,0.03227076771789785,0.580101491744054,-1.0510834650752323,0.0037114026881374385,0.11822514174294955,,,,0.08510505704247374,,0.056090644082071,,,,,,,,0.0020754211880117585,,,-0.03997992312369936,0.050553649982730736,-0.08923839752901411,-0.10290778774003574,0.07833265474649365,-0.029224419400286517,0.3426608618884619,
2021-03-19,0.32430456262373064,,,,0.056595722729633605,,,,-0.0196180245288513,-0.0013298811699776212,-1.119500008079716,-0.14234595435382708,0.05810355309329443,0.022070920113425076,,,,-0.04865897308183684,,-0.16431710040160746,,,,,,,,0.023681050431492347,,,-0.41820981589649253,-0.04581588434636457,2.5370697750566316,-0.0005642704401005114,0.00077917409878624,-0.25912865463013013,0.5882162760670772,
2021-03-26,0.12208862251702145,,,,0.11938012883564182,,,,0.05580987407339419,-0.6126909913404116,0.11183589274946354,-0.1394997436435526,0.14005733348697322,-0.11971386534236599,,,,0.009066756881217558,,-0.7413788640721363,,,,,,,,-0.0246482132459541,,,0.06165927008723412,-0.006701585983445604,0.7781598778657178,-0.09531728296398859,0.013641711829399647,-0.30916540334632625,0.19565559779811106,
2021-04-02,0.013357555441629565,,,,0.4671816954566782,,,,-0.015776309761482227,0.047950392798595795,0.7931228572025079,0.038478579921157496,-0.0014900875633523706,-0.1117581782849361,,,,,,-0.21453621404425485,,,,,,,,0.0034949298467262238,,,-0.2079538725657371,-0.03066419182053062,-3.777635102194347,0.0005341206445117076,,0.08858693004872323,0.16578068081574535,
2021-04-09,0.03507595288742576,,,,1.7705903659692064,,,,-0.005619530637465503,-0.4954437878281827,-0.2968163574440776,0.9424741365232502,0.19670457051968143,-0.02320117734070104,,,,,,0.24307979086248793,,,,,,,,0.03848494630504554,,,-0.5512447404796038,0.0021080847221327135,0.7425130860693073,-0.15530876156319198,,0.14061443749305494,-0.08306152566587266,
2021-04-16,-0.00991457817193447,,,,-0.032602342462669395,,,,-0.2732076961947439,-0.006580818408095441,-0.19577462330374323,-2.8801403902168636,0.006026827969193316,-0.03944105189242916,,,,,,0.7003127556272737,,,,,,,,0.10261397692444374,,,-0.047000733811488254,0.059194359931754065,-0.35048974928117943,-0.10959169766205769,,-0.03630962758643339,0.26492049476014945,
2021-04-23,-0.0238270185368345,,,,0.04646284937644357,,,,-0.004880493101331676,1.496403661580203,0.04045648185804657,0.028915140774927784,0.03267676569002215,-0.47841297211129974,,,,,,0.015564652979113037,,,,,,,,1.3673111749181304,,,-0.0032686550090895543,0.09703428206317435,1.2778991223547598,-0.49691248870309274,,0.04300859033602565,-0.2417405354957865,
2021-04-30,0.043781503715489625,,,,-0.3899327572393644,,,,0.053046232800408454,1.7759615185072934,-0.444891008845631,0.676510204355705,-1.3061658686227433,-0.32148823758562234,,,,,,-0.03472946091293217,,,,,,,,0.07613274941214301,,,0.46770291382479273,0.0018595311488143317,0.02041209743108366,-0.05249785083092304,,0.007792717633470838,-0.48266624240894385,
2021-05-07,0.15664318121649606,,,,0.0005617658530981799,,,,0.03915205284771019,-0.0008881439021731462,0.28191361276774207,1.1146534010048696,0.04478466708588123,-0.08309020444096789,,,,,,0.5348003486160108,,,,,,,,-0.017280644860796703,,,-0.3681240716303249,0.0035113358737854476,-0.01526644330665039,-0.045398864507630206,,-0.40441811606571476,0.8697767636200733,
2021-05-14,-0.07337549303912677,,,,-0.03306410153603772,,,,-0.05632118855077231,-0.005193754668842561,0.15788718729664228,3.5860173691522386,-0.0042637017708015024,-0.3094518631475753,,,,,,-0.1244885829367322,,,,,,,,-0.018810248551907095,,,0.0610693297443015,-0.24620210510592644,0.0571110475043147,-0.16413000399625993,,0.5924044112132563,0.8559014298109807,
2021-05-21,0.09010050507785476,,,,0.0035834998921391668,,,,3.1439292422577303,-0.004575097970639896,0.7735078705220781,0.9603435919836926,-0.011809970931800877,-0.0265102375374401,,,,,,0.26326379245877274,,,,,,,,-0.20083001533596304,,,0.04010235480376273,0.04284911926527923,0.03185601034607537,-0.13847882179772733,,-0.10535575008236295,0.8281491144017257,-1.018108082361315
2021-05-28,0.011645098744047053,,,,-0.15351573192735915,,,,-0.1252433775235137,-0.29811835609846543,-0.09905452047561326,0.12353292723720849,-0.026263030027993232,-0.38112599682655113,,,,,,-0.018263001891611973,,,,,,,,-0.0030318898183074264,,,0.003577416791470729,-0.28175142366515304,-0.498269420493509,0.23274392569270774,,0.028626657489869218,1.0145715625037852,-0.14920224373852292
2021-06-04,0.028602055519552493,,,,1.1723161728037195,,,,0.6910867833243699,0.09682887747063859,0.2070188566457344,0.013177633167799133,3.8811526303416573,-0.02929625289253615,,,,,,0.4643107164699354,,,,,,,,-0.0377528453911006,,,-0.04713926862974456,0.0738117680898636,0.44652895673425896,-0.9367018613343717,,0.027283805043446144,0.16640748345887355,8.250706211173636
2021-06-11,0.009912990323972606,,,,0.12915745946353815,,,,0.19723248040933408,0.06293019891330309,0.08901761930796791,0.07204345754690838,0.0076196219995445244,0.10367582596342825,,,,,,0.03279666050210929,,,,,,,,-0.31317665133982503,,,-0.5964670993299582,-0.005568115136738393,-0.37339497920067,0.24644614632545478,,-0.018969931601980464,0.30383535775263765,-0.2726229061903459
2021-06-18,-0.008994734351618959,,,,-0.0008387213602183388,,,,-0.02210919123399164,0.21523539927510107,2.2413013897786374,0.16757884678116192,-0.8030460763378462,-0.091566175020074,,,,,,-0.006914879068680135,,,,,,,,-0.34746306214209005,,,-1.125625682995421,-0.08217836236469511,0.2682761679161476,-0.45423795025936853,,-0.0007037098737807316,-1.8448757977863453,-0.020371400227385726
2021-06-25,0.1920994133997042,,,,-0.0783844518917546,,,,0.2043821392917841,0.028329280985393945,-0.24058927568006958,0.4539152113543916,0.3285997646251679,0.04648425524104126,,,,,,-0.05833278250245191,,,,,,,,4.991648904095019,,,0.03908782423988352,0.025839403005023902,0.5115435899078387,-1.419936054340463,,0.1071303053121645,0.2981238931799965,-0.8250364868730609
2021-07-02,-1.0053691622125125,,,,-1.1180576468046066,,,,0.4374170628611437,0.0063563399793337,0.08035214629889888,0.35910536494954903,0.004619361382393094,0.6969430574015039,,,,,,0.7347811676277205,,,,,,,,-0.21547696453468082,,,0.024049505067050028,0.07277494359634694,-4.144741886777581,0.8257330638195046,,0.01053334103863577,1.4636901373676052,-0.06729879796660207
2021-07-09,-0.2775961548077167,,,,1.2456676812577627,,,,-0.002439957075647825,0.08425760725486237,-0.26815793362771195,-0.43816087497611284,0.19436524457998894,0.02479158721513744,,,,,,-0.24341988641693982,,,,,,,,-0.0029897448762794057,,,-0.04184252010512793,0.0008812696920037693,-0.39084722267032845,0.5708093669589523,,0.35983452198049015,0.2178260753555574,-0.15824260786115357
2021-07-16,-0.02716166665772694,,,,-0.0010262439958836416,,,,-0.06445204010987243,0.057988235510008986,0.2500257790344311,-0.014380569738606344,-0.031595461170142516,-0.25632902298343885,,,,,,0.08795601929291876,,,,,,,,-0.24941177394888708,,,0.05268612599335912,0.0002663675042074832,0.4317261103075265,-0.03522389555880527,,-0.002213152962906392,0.06412980876174898,-0.8774460257312715
2021-07-23,-1.6293406017094374,,,,-0.11853921813412976,,,,-0.015988841548359112,0.5441396095228672,0.0163657441149746,-0.009451038878062552,-0.12201415481318527,0.24720228452947804,,,,,,-0.21074701243933774,,,,,,,,-0.41028427694966685,,,-0.19720046299037472,0.020499646731408847,-0.8632761739587385,-0.07089511795345536,,0.031289533373225306,0.05712767114492547,-0.39889994162708164
2021-07-30,-0.01083600737682085,,,,0.041436990282588654,,,,1.0543974636884739,0.13675103717413983,-0.5655816543947639,0.523775340505313,-0.002868471249786815,1.1258799526553482,,,,,,0.18369331341775608,,,,,,,,-1.2814843101772624,,,-0.15073958231985643,-0.023507264371658055,2.4212607412651352,0.025893900042057605,,-0.025337165248738393,2.659570794371068,0.006468959855665772
2021-08-06,-0.10139135115968598,,,,-0.13664244415209295,,,,0.037851189611865774,1.8206361168492429,7.9518711718790485,0.00918694562309387,0.005011963481971551,-0.21462189899885828,,,,,,-0.07966822592897173,,,,,,,,0.0033401440316438986,,,0.16769429621397988,-0.06264697214878095,0.0699482802567272,0.5319172966130497,,-0.05370210475667863,-8.757931162898092,-0.02037817840165282
2021-08-13,-4.509338883877116,,,,-0.04270121840494896,,,,0.09939177931585597,-0.018561228175382097,-0.1807488233971469,-0.26977582851566534,-0.006126943310889186,-2.882084139681003,,,,,,-0.062151864652726575,,,,,,,,-0.19833527661127917,,,-0.5844314216670735,-0.050346082682094895,-0.5218728152398464,0.7966265241354221,,0.007057989467465154,3.2465843258892795,-0.014098594418052102
2021-08-20,-0.014355795119059406,,,,-0.0002556807149331323,,,,0.034740625355654725,0.011441145805758661,-0.698591294486927,2.6047059864477995,0.013500957581454903,-0.6285211104780769,,,,,,-0.01977770251193901,,,,,,,,-0.011276259986767644,,,-0.3352393523110647,-0.12906165964749092,1.0325479677337148,0.30563142609805793,,-0.019930114518159188,0.11835754898598072,-0.08362546740861168
2021-08-27,1.2272877771880344,,,,-0.010003676485289638,,,,-0.13846138870098706,0.8465824804217494,-0.3256363947585727,1.0400976780769071,0.49987815839548216,-0.10315254695341147,,,,,,0.0009780944413831294,,,,,,,,0.46029407751573737,,,-0.008158744380130617,-0.059263755689471294,-0.8584623226274705,-0.07657594597231468,,0.0825052177946025,-0.027215643918014128,-0.05659736825738596
2021-09-03,-0.028241775711381326,,,,-0.0508650303987529,,,,0.01532701490897226,-0.31251023620514384,0.00199987013633452,0.07804576960837363,0.43664893227926943,0.04370918982195966,,,,,,-0.7519898867286376,,,,,,,,-0.6574231388259714,,,-0.10671874080059551,-0.00575036006747012,0.4945588314427108,-0.6420438947089488,,-1.3010881695505911,0.24439427932348712,-0.06204866799973209
2021-09-10,0.9673085605590003,,,,0.02105339530843213,0.09268513680884148,,-0.043395986470895195,0.0063419586218456635,0.44530718869726016,-0.6686137029150352,1.6238237744891295,-0.018363262876613017,-1.1385103207236917,,,,,,2.0140842449808787,,,,,,,,0.0012872958749005712,,,0.006082100827215531,0.6750521747915337,1.5406294689782354,2.1472657721287334,,-0.00040770691124999655,-0.2521154223766238,-0.011957784066803616
2021-09-17,0.08285866152525254,,,,-0.02808831976041074,0.012395776633408951,,-0.6469587001029407,-0.0034478378017752053,0.5255591254343316,0.0560442859766815,0.8770627059353364,-0.16602746257983003,0.06203440249121235,,,,,,13.469469946866207,,,,,,,,-0.9981719758228167,,,0.13929486219634896,0.0117096768924157,0.09097901779960153,-0.1230584355174758,,-0.06393762014856817,-0.07354694251631069,-0.028596649620184326
2021-09-24,-0.8269388106606554,,,,-0.0042957325454697284,0.7329880320526678,,0.04115774127078307,-0.013946312978896864,-0.07605283349362843,-0.07376656614782301,0.9449912538799923,0.2886237476062232,1.1474795283719617,,,,,,-0.002911631283386109,,,,,,,,-0.05715073975338823,,,-0.09406193351910509,-0.04739510590743973,-6.962443942307341,-0.05224117068435501,,0.10689161697905045,-0.6916532238797852,-0.008451377280284954
2021-09-30,-0.02820330895475095,,,,-1.2107153430512105,-0.07167177280696477,,0.3100216364996606,-0.0023755573961924646,0.7343917916765558,0.18941549759276638,0.7341502660131956,0.04143932882247653,-0.2084665206608874,,,,,,0.007550495662543659,,,,,,,,-0.4966288164871244,,,-0.06610340839231338,-0.01930309125614421,0.10084672618233531,0.09497575504519945,,-0.13688954387211263,0.10224053514504755,-0.903874819199834
2021-10-08,0.051309112354424646,,,,-0.0683169201781295,0.3633955690400685,,0.17993279236359996,0.30207954509883483,0.07397020680441405,-0.38266859422778876,-9.38533258299343,-0.7818690873847511,0.18341896674465333,,,,,,0.4213631038753405,,,,,,,,-0.14235111607338563,,,0.39305302238352147,0.9441154642974277,0.6143431593371633,-0.3071167040978719,,-0.5873558312652175,0.9645632419760258,1.0935362100834585
2021-10-15,-0.010413593823148519,,,,-0.2721002060934058,-0.24042420058069447,,0.15181690249768903,-1.7097581349107918,1.212263324662364,-0.05935694673730441,0.4607935021386049,-0.15497275119199702,0.5898096440753338,,,,,,-0.26145974992474635,,,,,,,,-0.25671782635379586,,,-0.07613810922972222,-0.0013044663086790882,0.41330708667707133,-0.04281495588402192,,0.3342896355056341,0.3419052378529661,-0.27769680097758837
2021-10-22,1.6047619227120662,,,,0.21668014027911323,0.0349295397355223,,0.3583598223770301,-0.034272630378557656,0.030833819145032953,-1.0988761869841233,3.7891541124355244,-0.14512611491048572,0.0831567436764051,,,,,,0.1419841054620275,,,,,,0.010443646590618041,,-0.09718218364532226,,,-0.33543941507105346,0.5940776219984725,0.11331288078997656,0.046294311897880774,,-0.3198807778559666,-0.17515665571883085,0.1268002721018698
2021-10-29,-2.5348249470994606,,,,-0.012387912897674158,4.9367672555728195,,2.1837351969701775,-0.37685055559041314,-0.6646044647680949,-0.014442566135058552,0.5848243913012641,0.036508859524876314,-1.8720172138088629,,,,,,-1.770100158472616,-0.033855068619105644,,,,,0.17998988397828855,,-0.12362236677627055,,,-0.061148028835292946,-0.0035688899352847763,0.1736620403469692,0.1308469516973643,,0.16874390137405249,0.24520825154326756,7.838782586179977
2021-11-05,0.004869227961087812,,,,-0.0016191149899417844,0.16992839650363378,,4.298227560928753,0.0019211067877572974,0.10290867093242004,-0.07069258759286867,0.21403172328144787,-0.09092080510907019,-0.16999421358386535,,,,,,0.024349060813475588,-0.03309037755353956,,,,,-0.01503301704116556,,3.0667001589089176,,,-0.32166358196112593,0.5944065489091294,0.8223225350246233,0.13776984754519472,,0.07090290084594317,2.2870672763854336,-0.22280425403212797
2021-11-12,0.018701956549133373,,,,-0.1972854809973713,0.002509324689601017,,0.506078856405467,0.012056729548941207,0.8762765263633142,-0.30054582463950735,0.36291769941479346,0.4900707903114068,-0.02097937263498204,,,,,,-4.977809006586663,-0.835914913786423,,,,,-0.016614307365929497,,-0.014096299657716862,,,-0.7186265873645317,-0.47707954821926596,0.26820735596938905,0.003693617744099922,,0.9259025514155543,-1.096611991393665,0.19761625855892942
2021-11-19,-0.062443459511219115,,,,0.6396824158845086,4.367119959206754,,0.22382499717091747,-0.002487612543143369,0.3977549352622512,0.7218506623548688,-1.371637916583799,-0.07026420983571437,-0.01727889801173274,,,,,,-0.03799112154832105,0.022077601345408274,,,,,-1.6236357511660091,,-0.35715755842791735,,,0.04154630410629233,0.36391732445824754,1.560173068351065,-0.23528533881552827,,-0.14190975719455678,-0.877460794729914,-0.921206044897052
2021-11-26,-1.2372436527656367,,,,-0.1672282749306753,0.03173072673671004,0.2417276196544831,0.19590044068976165,-7.61876721372924,0.06098180177637495,0.0877300310467148,-0.4388547925322679,0.001983935421993827,-1.114670607246848,,-0.1770252820031795,,,,0.4994296271131726,0.023617757820172173,,,,0.07992571065850725,2.447379899728871,,0.03130889575551621,,,0.008764196866999405,-0.08581259712195428,0.8901215962129747,0.2531555269965279,,-0.0028176991517015887,0.8544997352680982,-0.07365531411291948
2021-12-03,0.057374423760485856,,,,0.019122109881316705,0.0977367231818465,0.039888391557070746,0.12889351835930318,0.09934297078523627,0.42489325976822145,-0.03385081058853979,0.4737303318340907,3.018726548887731,0.009338815993886893,,0.030568246337697863,,,,-1.0132572168100313,-0.14406192096594708,,-0.09748612333133273,,0.2306085506681069,0.3432924483015371,,-0.16431151876081188,,,0.0039028341249515985,-3.384070936247155,0.8807037495499738,-0.8672241935238899,,0.1766510805333393,-3.2418448334283676,-1.8239526915204172
2021-12-10,-0.2820227925339405,,,,-0.010874429334791724,0.10655446344050044,0.24661251172995563,0.07591456733994649,4.379129454831791,-1.7071779835873084,-0.9314476843414435,10.397189352819666,-0.3875137231887173,0.02066127914221999,,0.21860297272311816,,,,0.02047548646077938,-0.02308869978183838,,-0.0024082505564817485,,0.00787278624291003,-0.5409938810773897,,0.033770114421606934,,,-0.037387403750575705,-1.2888531902296865,0.48058234381811954,-2.1352568756484263,,0.1357900460913279,1.6073121955836978,-0.1504209464498392
2021-12-17,-0.013278257257432488,,,,-0.1367871168146838,4.817410003351904,-5.063515339687667,-0.2191104747999919,0.020350352804365063,0.9774737060321836,-0.19745746967568717,0.8784432674923901,0.4538532173788356,-0.3258444757763981,,-0.17921313715862097,,,,-3.8727833887898826,0.0161015862081176,,-0.032044422200218685,,1.6835971510771317,0.5619123695477819,,-0.0711104464913227,,,-0.046193289233485965,-0.8960152745121461,0.27732233485355184,0.02375842127380569,,-0.5668335268670982,9.70986616264878,-0.4513357577106804
2021-12-24,3.5188339508899555,,,,-0.10235092013651123,2.0954542182528835,0.31785499059278904,0.7675972398227151,-0.08930998822023489,0.4634681639875157,0.5178114292258776,0.26899751716844517,0.13663157683028287,-2.5467941842476156,,0.11604418406027686,,,,0.5653083245440753,-0.010162584454042145,,0.11314362788439504,,-1.2546452442782134,-0.11217852675283424,,-0.09614351564715408,,,-0.5097001846466511,0.07565370146175207,2.1918946971062288,0.39008284329589277,,-0.4948067359933836,0.7056081126277849,-1.170558392649536
2021-12-31,1.6047733375036128,,,,0.027733840981071047,0.13613394314954905,0.713348844990108,0.7387774914389158,-1.0265094441544487,0.4824632813000476,-0.16406470113330474,5.672316530288656,0.04410155677792786,0.370904445344827,,-0.08833006974850569,,,,-0.039631560771766564,-0.2372121370724936,,-0.010784966144584227,,3.8425805664802826,-0.23126653479164866,,-0.06327159887168979,,,-0.13297164891980345,0.45820556291641135,0.1779043982526909,0.13791117638827388,,-0.5904547137393804,-2.6716477570874457,-0.7802202518768823
2022-01-07,0.012573694584746109,,,,0.01359252689430588,-7.70349116133669,0.4029188623180838,0.5335410561565026,-0.26299816004940313,0.36621397037405545,-0.047665974996533286,0.6229022730353637,-0.0005534499929545411,0.202349069761156,,0.667727452581204,,,,0.4637760333793929,-0.0011207883382055826,,1.5114526000934467,,0.15036165785109057,0.3251317994142338,,-0.03822134212277109,,,-0.141453279983567,-1.7839383381859546,0.038015255694529515,-0.2927953623106138,,0.06107298958227754,-1.325306182523443,-2.113973239761677
2022-01-14,0.3221094084424478,,,,0.08461276280279062,0.5421328579854668,-0.30687005291527497,5.7340504032565365,-2.273597052281385,0.2903143298725785,-0.2283797376600032,-0.17429753758288702,-0.019857072994989088,-0.05507421236673387,,0.06470590939194212,,,,0.25962967037235296,0.03403376952162068,,-0.6719770044926786,,-0.09130972853704786,-0.07299604936702016,,0.13201009817987597,,,1.3982871483262493,-0.02073626815216428,-3.4045808122594274,-0.5162304906127937,,0.18971294881219647,1.1496995382669715,0.5498552487417008
2022-01-21,0.07706065458906063,,,,0.33167498702776405,0.12244546392035156,0.38237476349876737,0.023218859013278755,0.04130519759395304,0.1709036152073094,1.5888713033209643,5.037330392094088,0.05181021165708723,-0.037770802812305354,,0.02754949109310379,,,,-0.09176595376979774,0.04337495134467749,,12.242272872803646,0.1666134431880067,-0.26114031022099304,0.5888409396302005,,-0.01111367724792205,,,-0.2244075100843066,0.1950974500744061,1.897861677975322,3.043911724294576,,-0.3856199331502083,-4.000096204012849,-0.10261588287475512
2022-01-28,0.048413605885332,,,,-0.010295165607230539,-3.3975094965349557,-0.01914515339419933,-0.13137492682323637,-0.5828261163923225,0.7746002297846876,0.30936645634839666,3.2044504893584858,-0.07170362908900786,-0.2606118934145233,,0.04448268265215482,,,,-0.7186450271382312,-0.0006590805322367748,,-0.07787943908248579,0.2196486959028975,0.025128858941024713,0.73987801047233,,-0.1493485029445228,,,-0.40400976240357317,-0.4168201103287823,-0.06158967145965301,-0.1682875243716208,,-0.7219710846826453,0.7892989986575288,-0.11922955553056293
