TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2020-08-07,,,,,0.007133381549544808,,,,-3.551532836239596,-0.045000432998840774,0.021916723611817013,0.002556733046068412,-0.1379209251067799,1.2105108951787564,,,,,,,,,,,,,-0.7525904709397359,,,,,-0.16472266353422907,,-0.04855105681295181,-0.3802538864521361,,0.01689454769671294,0.2027895652184704,
2020-08-14,0.005051765855073081,,,,-0.33755075779309146,,,,0.010721914408457888,-3.0374514056940882e-05,0.9499323382261883,0.13197491780233284,-0.004347183836822646,0.09988937444470122,,,,,,,,,,,,,-0.0015864769300766549,,,,,0.0915180714738087,,-0.014074894312283528,-0.09068080728737565,,0.3023363249366405,-0.031937257198319864,
2020-08-21,-0.09568965623084705,,,,0.003857772395080163,,,,-0.5809090950876827,-5.792186885055972e-05,-4.476740431548531,-0.0010592915827121307,-0.8562386685279721,-0.41707817509011524,,,,,0.10470201928391207,,,,,,,,0.6865960957298503,,,,,0.03799009445846334,,-1.3347646666916337,0.098563974736799,,0.332598214895876,0.0004704415425343181,
2020-08-28,-0.045496627349336,,,,,,,,0.3136869892265494,0.03346467873920426,0.12489380199161444,-1.4870484866579006,-0.23178639840275728,0.06459115933106481,,,,,,,,,,,,,-1.341112241176988,,,,,-1.7473151575955579,,-0.008560069928465057,0.02937562900925328,,-0.14579660265699618,-0.09916331197031263,
2020-09-04,0.0005613904035498054,,,,,,,,0.059395427095165106,-0.08365459866361034,0.02381022377243403,3.0069356458423226,0.004533533642694272,-0.6948756029693016,,,,,,,,,,,,,,,,,,0.2954354035950963,,-0.003541561733754809,-0.09243713518499928,,0.03908272662043138,0.372329923305234,
2020-09-11,-0.004054879257244659,,,,,,,,1.7034163669951532,0.0053587659847252325,-0.04179218644945151,4.2041522517455165,0.0037024816355780248,-0.13855085506121337,,,,,,,,,,,,,,,,,,0.5432842086831452,,-0.013099178045890992,-0.0074563021870153795,,1.797305482301127,-0.5166101022789021,
2020-09-18,0.038227615836480384,,,,,,,,0.011046103775851324,0.010285639591530253,0.0822820999418893,-0.1250280485079934,0.2983792032206989,-0.03750489496252261,,,,,,-0.012322278603329146,,,,,,,,,,,,-0.6171447861512235,,0.004925625387199891,-0.005581893421956256,,0.027192415248864572,-0.21869645217756048,
2020-09-25,0.6669176954377881,,,,,,,,-0.03190489511033358,0.002968600198170277,0.004079236607514504,0.07661983121691122,-0.30798317162334615,0.17861866432639667,,,,,,0.018359202303421873,,,,,,,,,,,,-0.06877050302861829,,0.9087407912094974,1.2051364881318336,,-0.31457715545932885,0.08648982780585637,
2020-09-30,0.009948544626710618,,,,,,,,-0.005000636077574381,0.3611859497291165,-0.38022914318528717,-0.6598717380184369,-0.013093703306895233,0.41967498057366587,,,,,,-0.0050139259808798,,,,,,,,,,,,-0.0287666261236797,,-0.20327225298237128,-0.47455097733637797,,0.38116983481822975,0.20767531298087238,
2020-10-09,0.06563815985099303,,,,,,,,0.4075269130389463,-0.00880940334026337,0.2618055144688285,0.027988350297951645,-0.08408798523016398,1.882430424263587,,,,,,5.725049248485631,,,,,,,,,,,,-0.1919633589147312,,-0.07971355730496323,0.025523618857721295,,-0.39698275860208376,-0.31694435687603967,
2020-10-16,0.054832336124333844,,,,,,,,-0.011583968146459702,-0.00013049710684875476,-0.22153719367231686,-0.04231279552161961,0.00022372444804930042,0.10535165325747442,,,,,,0.034954254933767304,,,,,,,,,,,,-1.1710019130864042,,0.007526509576558184,0.3118282149979392,4.138735879154037e-05,-10.34281564772875,-1.378392684860721,
2020-10-23,-9.67908244597878e-05,,,,,,,,-0.035894812411491,0.1466504336265984,-0.16831437457455084,-1.098815129798796,0.041950069540623136,-0.04720002010962647,,,,,,-0.0537931512832795,,,,,,,,,,,,0.043189777837242066,,-0.040282553798486456,0.0301772171368252,-0.011849707393644255,0.032539707698564686,1.7558383768076786,
2020-10-30,-0.461559284043189,,,,,,,,-0.12126462473701413,-0.45741586134106976,-0.08168612046364804,0.6126775663442352,-0.011303340035234987,-0.4345478892852061,,,,0.031201128783030652,,9.16808723568913,,,,,,,,,0.8424532685408525,,,0.019424832521056,,0.041848208932163594,-0.0038414646704506596,-0.013922884825302427,0.30607076723845994,0.1065509730085691,
2020-11-06,-0.0007032944907277754,,,,,,,,-0.04834295551163233,-0.12364090515309818,-0.08590145973786376,0.06505495972957115,0.08090523877516347,-1.5426592831705594,,,,0.015614677813119728,,-0.15810388550004106,,,,,,,,,-0.00022595492559987094,,,1.739765904439704,,0.46269373260877306,-0.7183448549189543,-0.03941827485444117,1.0168543791862361,2.522185068488036,
2020-11-13,-0.0035911348365678425,,,,,,,,0.004497792919126298,-0.00014808941399985953,-0.17119948590034928,-0.2850466597570484,0.009998316708713121,0.11492548913180654,,,,-0.0010424706935206988,,-1.2337604787954795,,,,,,,,,-0.021925763074096084,,,0.06182496770856057,,0.1524948059340628,0.017472960935181178,-0.04944861395357606,0.005620403914337815,0.524653835107338,
2020-11-20,0.011719996749648166,,,,,,,,0.09141385312005372,0.08193517170649289,-0.14581036685935725,0.23116387186414347,0.5278221009794402,-0.35307079809506836,,,,0.05448731889217985,,4.825260431934416,,,,,,,,,0.09133383901903652,,,-0.42118874344154833,,0.2519633794392703,0.24945575111917595,-0.03587614233471208,0.2859264147941837,0.48441498402434496,
2020-11-27,-0.03510777913010924,,,,-0.029023590054373133,,,,-0.18099641755299417,-0.04574391038616046,0.22857390229063532,-0.6468864049059355,-0.07142599667488063,0.13349602704419794,,,,0.008354963621368653,,-0.21094883171889217,,,,,,,,,-0.018818495211083648,,,-0.10278336976359688,0.12429386469939964,0.651622248461469,0.3279880759195363,0.006936082939553562,0.9586136456429639,-0.5208474175672693,
2020-12-04,-0.050346870734934414,,,,0.005805146622411201,,,,0.12623497106942755,0.14798612145470996,-0.2872435809701663,0.029019542091990633,-0.0073436877204593265,0.3201091400114178,,,,-0.0828012448250299,,-0.04538825927436082,,,,,,,,,0.15261695321726845,,,0.004638854807082177,-0.011706061590726917,0.01575807816322851,0.004717365631473978,0.014104422416240027,1.8570228327456522,0.39048266690757627,
2020-12-11,0.014954098035066966,,,,-0.27121655954496193,,,,-0.0031140437592725926,0.009311082703827342,-0.05030423631236844,-1.711674073565884,0.31961335641785227,-0.0031780389440243736,,,,-0.4643650122188271,,-0.10340031094299744,,,,,,,,,-0.005362886759688656,,,-0.015221039605186382,-0.004847953436373643,-0.7790718998293727,-0.14320064649397024,5.678935355694311e-06,1.506646847676386,-0.3400954318956067,
2020-12-18,0.011759547638386603,,,,-0.00500058427809659,,,,0.018283362940754187,-0.053593994304910283,0.1884988370775985,-0.028189175623568197,0.18364075887497017,-0.08433562034761906,,,,0.13667444020933525,,-0.47806937078160694,,,,,,,,,-0.22115249506167958,,,0.4235821020457916,0.0014384142332236416,2.0472912808722685,0.3358709625145623,0.011889953935605466,-0.274997122352626,0.2735373041126261,
2020-12-25,0.015677243333714754,,,,-0.003596716731636456,,,,-0.10923819455393924,0.04795438395152367,-0.5725752871374998,-0.23151832694010355,0.162078492595836,0.48038678358021064,,,,0.2618721183865881,,0.13770037455987189,,,,,,,,,0.011494225091298285,,,0.16530714635540805,0.0027881272915671555,-1.7378977252029741,0.02020433275353531,6.69281931552106e-05,0.029623201445587968,0.011165776815527842,
2020-12-31,0.035939543945593455,,,,-3.6492941844959477,,,,0.024721041169015828,0.3264690518310499,-0.7701770378683879,0.18420289997202144,0.0410251448598672,0.6288377642023479,,,,0.006443837112500552,,-1.4943365203558898,,,,,,,,,-0.9405868080386285,,,-0.09864183162646795,-0.10393945334527095,-0.5651073178392267,1.2961784767060902,-0.05196481924790265,-0.7265110551588742,0.4297812375507414,
2021-01-08,-0.02921187860446396,,,,1.0883661910242228,,,,-0.011583154791769154,0.032773528541180985,3.8364876960479757,-6.010736931503534,0.07370168989910378,0.28100009521068114,,,,-0.00015931333950679636,,-0.05633786358103506,,,,,,,,,0.1603638400483847,,,-0.038650509263591384,-0.0004915250033967467,1.1725869158577873,-0.06782609118450665,0.019212225506633134,0.0867812692772727,-0.09484459680135221,
2021-01-15,0.004967923048119122,,,,-0.08119531844772414,,,,-0.5983088283938246,0.20046519657960526,7.079309656404419,0.7014438838525103,-0.19985667750274028,1.1154520237624688,,,,-0.0001426960002236243,,-0.12679165927738903,,,,,,,,,-0.36147204356337254,,,0.0058741429016401885,0.07757552391337293,-0.012856510333301499,-0.0640808791394215,1.3475810690171886e-05,0.3347374892482985,-0.14752960204831658,
2021-01-22,2.6994286337275506,,,,-0.015381222382155366,,,,-0.0282695525164489,0.10890252146238058,-0.5842696208708725,1.8235420713777235,-0.0005219175182510717,-0.2178695837870605,,,,-0.001368878332867847,,-0.2477622884505041,,,,,,,,,0.010578746658010297,,,-0.07819786947919687,-0.004918468499790666,0.1659828359126341,-0.07984386895353347,7.83877455934548e-06,0.45030192176362954,0.3278507215631184,
2021-01-29,0.9704495280845372,,,,2.434924641058967,,,,0.0034724650667623605,-0.013302706066041482,0.15412700883123487,-0.316235228906534,0.01480693874514499,0.9428905659487797,,,,0.02392517680336916,,0.17032358928355162,,,,,,,,,-0.06869703258221088,,,-0.21493133350514698,-0.016991793929117212,-0.32207023462959566,-0.8827353019437789,1.1878918892344585,-0.02277606993093813,-0.2945604354568992,
2021-02-05,-0.400707898801618,,,,-0.00228262233845446,,,,-0.003297840664347233,-0.022489148214769168,-0.15506752290245604,-0.19865117016231643,0.006255131166962965,0.06332681172029735,,,,0.00891600829120174,,-2.7519718652328966,,,,,,,,,0.0254332506626781,,,-0.6503678574586943,-0.013183136168771162,-0.023323139442471486,-0.010719266275845447,-0.011021609464726226,0.034072454846969524,0.05966077600944793,
2021-02-10,1.3324902321422103,,,,0.3529129054587708,,,,-0.024476156980158856,2.4697129760296876,-0.03936313996387237,3.178452044316014,-0.042906012344477246,0.07360274380591149,,,,-0.018467847640510713,,-4.126836497638985,,,,,,,,,0.025428864465034746,,,-0.011187407266318321,-0.0019180333588649486,0.09114341365511107,0.22566994763844256,0.009165396495269729,0.7325177779207183,1.3645627140432668,
2021-02-19,0.05186330371547234,,,,0.05230569304075391,,,,0.0075705341163389405,0.3033268806551894,0.24067927097995342,2.4930323163701553,0.011598223548751799,0.08424153150781491,,,,-0.046564376274515616,,-1.4886117301020318,,,,,,,,,0.6614207650396909,,,-0.17778286393857878,-0.11691689160154445,-2.5111817006244253,1.289108479686941,0.028868676409036655,0.11872312159727383,-0.33175944970663207,
2021-02-26,-0.0033103229511158416,,,,0.033024267551531886,,,,-0.0045852683226324095,0.9292399674403129,0.41766826013431235,1.2411600433292893,0.02370131332021859,2.786684076078697,,,,-0.11174213212055435,,4.137909796732883,,,,,,,,,-0.0008330634541403863,,,-0.05239555120988238,-0.1494742166844156,0.3388182349043401,-0.10673624530382309,-0.27498624432389324,0.312171437298558,0.4613942441384728,
2021-03-05,0.1358202627557915,,,,0.04896407190400707,,,,0.019026159485759704,0.16040507828938888,0.07292070908926343,0.950879160219263,0.0027381419241945984,-0.2177398674082548,,,,-0.00011094108549844618,,-5.057599604253389,,,,,,,,,0.05654054228777879,,,0.013607805279804534,-0.00848646682622756,-0.0031920792344062813,0.2369137068436487,0.012203117530185636,-0.3776159745780797,1.4212064678396819,
2021-03-12,-0.11988916914985538,,,,0.0029431493594712327,,,,-0.002142773602782187,-0.20977551656218124,0.008511603679628197,0.9772630089557376,0.0323086632660958,-0.12395411932311755,,,,0.06259237243239718,,-0.09580577366324451,,,,,,,,,0.01833740376937572,,,0.7602802065807391,0.003207578580815062,0.05614775978823156,0.1743557860760277,-0.0076842839021394735,2.6541576757184893,-2.397868139307356,
2021-03-19,-0.054284693136227365,,,,0.2332560449622077,,,,-0.006876528068173328,0.0196510182092434,0.5096486492689292,0.33380864768701385,-0.045927051541442956,-0.013075606919680183,,,,0.10048558907262758,,-0.04113818906086858,,,,,,,,,-1.8534344185505036,,,-0.014906884346709691,0.1827386145974942,-0.003982366967395762,0.4505838727228355,1.4956381725532496e-05,0.18284119957525918,1.1975599614553163,
2021-03-26,-0.05274016549710469,,,,-0.11222839180583928,,,,0.0049169940734871045,4.733395220384385,-2.1475168009811667,-0.24766433352051173,0.02488667981188964,-0.21826377720473422,,,,-0.01672140846299217,,0.014790884038046813,,,,,,,,,-0.05283264996049054,,,0.438626481005831,0.03406905476533348,-0.07794714225303694,0.04624754153831573,0.01685036262531152,0.034194888213063095,-0.42710997321028116,
2021-04-02,0.010419184751222142,,,,0.191288054188802,,,,-0.09839105749666568,-1.249769146961868,0.07156039926420524,7.808944187427923,-0.08776333656134586,-1.3273674342291975,,,,,,-1.6963417004538217,,,,,,,,,-0.09684549708993043,,,-0.009999853458847793,-0.5846292166352095,-0.17652756659041463,0.04349822826369017,,0.2999092575248875,-0.10460623345975287,
2021-04-09,0.022824635600431922,,,,1.3645330549187995,,,,-0.16744678713900052,0.21164823227061547,0.03900402117790941,0.13094990180899735,-0.0048705020536038415,-0.03023108423577372,,,,,,-5.121855966587262,,,,,,,,,0.053394747222470826,,,-1.0733400349343205,-0.007668518153458171,-0.06924812416051954,1.4269462989874155,,-0.0023219252412146536,-0.1948917519033747,0.0040623973100091
2021-04-16,0.0311069569643043,,,,0.048373914957833254,,,,-0.028634469463243124,-0.048450268894515,0.6052326146184484,6.7096459441368195,0.0021768855480092234,0.06555558873178455,,,,,,-0.1159742205714986,,,,,,,,,-0.41842993476166845,,,-0.07406498108543862,0.0045449256737150594,0.13333336818005315,0.03683609905195194,,-0.3431177154824468,-1.7975708537754844,0.0022602895079706815
2021-04-23,0.005111160806474933,,,,0.4394876254471029,,,,0.025727184999042318,-0.01237132852437349,0.09058669755515195,0.9215594497690796,0.014756129189414536,1.6971929063490012,,,,,,0.06499489049080069,,,,,,,,,-0.009171393272300623,,,3.2180655269699723,0.27918391788075547,-1.1274080593806801,-0.13349020380850618,,0.21085196094305667,0.37683624701787644,0.18987072341919767
2021-04-30,0.003630542279982992,,,,-0.24548615343379565,,,,-0.012200632629591113,1.4751390675960663,-0.50595708762233,0.3929020041949011,0.24473765150946658,-0.1601956748251213,,,,,,-0.06790074355177128,,,,,,,,,0.48764054622319136,,,-0.01976901928444007,0.022263096300399157,0.07615409981032109,-0.941818104003538,,-0.007393518592392719,0.1139084691314493,0.008205947407990348
2021-05-07,-0.08094474232913546,,,,0.012490099479243868,,,,-0.0033933136213972486,0.040465076973116514,-0.05942303856408262,0.6577660237765334,0.16920307096082196,-0.7994264589334922,,,,,,-1.5114995639752917,,,,,,,,,-0.0002020262992859373,,,-0.017014555459773567,0.09696126730551051,-0.35913715610310476,0.11231984761268829,,0.003913424493671873,-0.2855104465834164,-0.03701877515827453
2021-05-14,0.16519891349905527,,,,-2.9442384728084496,,,,0.18283098026736222,0.06023143792323401,0.1623678131078992,1.870831446145853,0.02100762809472031,0.053892872427803704,,,,,,-0.10290079131503035,,,,,,,,,-0.09071610717576559,,,-2.04206886451781,-0.003972212125812644,-0.07553525438897529,0.5858669749020654,,0.2525712742632948,0.4468864706564635,0.1162288979559952
2021-05-21,2.8595420885766947,,,,-1.7942568461084232,,,,-0.005191597316272744,-0.49304009794821235,-2.841925035936069,-0.39021489872312076,-0.10729233759277017,0.11976196075694655,,,,,,-0.0061219381572869425,,,,,,,,,-0.013191373751727662,,,-0.07279073005054205,-0.039242719788363176,-0.012933718346332543,-1.8221982295850947,,0.01949257718126096,-4.231476248818027,0.08503675939164551
2021-05-28,-0.1740464731719643,,,,-2.153789132169189,,,,3.539481656657705,0.15712405128626258,-0.11527336048103634,1.9797748055379814,-0.07878891571191779,-0.3024925957234951,,,,,,0.0182109882430797,,,,,,,,,-0.16461809711487246,,,0.2323943579879929,-0.004434223305859373,0.09112749802422862,0.38845717411934383,,0.11288453493870529,-0.10530264380734633,0.06930456379360045
2021-06-04,-0.4459356671293627,,,,0.0688299647879435,,,,-0.01539791065843191,0.19961065941447678,-0.679923478183262,0.19262746569426908,0.07381718006150796,0.6164137447892073,,,,,,0.08937616276903866,,,,,,,,,0.1314118867688301,,,0.7695311122168885,-0.00957077924370433,-4.066319287303813,-0.044084182301381114,,-0.01149337425252013,-5.2004063764310535,0.11891360208385043
2021-06-11,-0.00957134231531967,,,,0.036690875977032265,,,,-0.07458798017982596,-0.0003273351591790286,-0.03416353512210765,0.31159541814523695,-0.38094384451268964,0.7662347533811213,,,,,,-0.16549125538200363,,,,,,,,,0.18744538378891418,,,-0.13892685529885296,-0.005119982617188712,-0.03888094004893791,-0.008816889633049958,,-0.5439833672917713,-0.5431852901095846,0.04413973544917106
2021-06-18,0.08344443327489742,,,,0.019830045044282627,,,,-0.058067270096190005,-0.12514176620545947,0.018613944104400912,-0.7626957654580866,0.12006849422897707,0.13924883028023793,,,,,,-0.06052336799011368,,,,,,,,,-0.011002393159909208,,,-0.10010659726166336,0.001493045923071231,-0.4898926477231119,-0.03988045613076381,,0.001909975293490323,0.6547521748110692,-0.006392648210978458
2021-06-25,-0.027744462874366965,,,,3.113309290585324,,,,-0.014752984825638615,-0.7914136284633931,5.104180248014397,0.3280580866465823,0.010022729791502021,0.08616257309339903,,,,,,-7.410759028574846,,,,,,,,,0.05824269057251388,,,0.19977812085144678,0.0020975906627127647,-0.5661513840582393,0.24229815816531525,,-0.04497508639097128,-9.236074396177056,0.027668728965865516
2021-07-02,-0.001934011041321966,,,,-0.4789403280127636,,,,0.6293675175276237,1.6605093702515132,-0.045842134148336336,-3.3819193792358946,0.5513647122484655,-0.009438133565222995,,,,,,0.07107629008828112,,,,,,,,,-0.00013899418879577332,,,-0.06374016713424141,0.11076846122868703,-0.9946602905846882,-0.23451690337831296,,0.0018230705620542707,0.16681801065778432,-0.00677694658548979
2021-07-09,-2.0864376989090143,,,,0.07819060470926054,,,,0.06565938779311707,0.023256993413329416,0.42540415864186454,-0.7535878705161408,-0.02456714549908444,-0.3075501942948562,,,,,,0.001362309270378859,,,,,,,,,-0.012021178093006336,,,0.04936845965982184,0.006543955395109777,-0.34033256966970105,-1.2512081924149374,,0.2589644902088859,1.9982339857750353,-0.004059931327124856
2021-07-16,-0.07976148218243996,,,,-0.6799390296144785,,,,-0.0013817104874308175,-0.9697182380802409,0.2578054078132444,4.901990972230085,0.013165600847603468,-0.038813779651809224,,,,,,-0.10394069301481224,,,,,,,,,0.03178034184166208,,,-0.09349205358327975,0.012444927537797591,-0.6093017850734677,-0.1189451348923053,,0.001652453215449077,0.17746026355798866,0.04390169411667797
2021-07-23,-2.8849594965345378,,,,0.034475326795974176,,,,-0.0032794253974302184,-0.06070663917761978,-0.29334163862393436,1.601723768052731,-0.0025050075014704295,0.01895615412100405,,,,,,-0.2418162209901958,,,,,,,,,-0.021069686342775194,,,-0.47919600826296804,0.10419673087735122,-1.1926137364925964,-0.3080884682895682,,0.005063807364464474,1.547985991820795,0.012073418345857982
2021-07-30,-0.2726633342300702,,,,0.829536171789701,0.0328670965253712,,0.05706475628289224,-0.6527882852059957,0.7762162051161396,-0.09178033994606571,1.0363552309647421,-0.010685431720915961,0.009160332695740856,,,,,,-0.17321980043554425,,,,,,,,,-0.10141063443082568,,,-0.0589502930875883,-1.2648479079570354,0.20031518567171805,-0.030477998590239044,,0.028696501861574797,0.23549267853890601,0.006346574289261068
2021-08-06,-0.026533450854187117,,,,0.17694656361710898,0.09503844287750259,,0.05254731563526731,-0.6695058766349091,-0.002607885680669206,0.12646498573488663,-0.1795994364507732,-0.048671960982126054,0.671811973945159,,,,,,0.8442180935638921,,,,,,,,,1.085885537175217,,,0.18956942183770195,0.014767407199275164,0.1099022184267694,0.03824139832407787,,-0.17761754947317215,0.2069567445023171,0.023001871081629162
2021-08-13,0.4172186882332341,,,,0.009987499106210987,0.18095157201297218,,0.43880209930619724,-0.14146646131409432,0.39141337477924465,-0.8057581398977409,0.43866583339937215,0.022064858772518965,0.3539758204987358,,,,,,-0.09289509801357125,,,,,,,,,0.08644603043344382,,,0.4695742934640354,0.019623990882544167,-0.05417749965275407,0.006912575228600067,,0.11292794502040038,0.22572132346967666,0.13258556602211968
2021-08-20,-0.28523663799321364,,,,0.008642082690656897,0.008048178561283098,,0.17591988735433978,0.033527266496638106,0.11544973319571691,-2.680208490310972,0.7623072290377517,0.0347935761638477,-0.8014964094107736,,,,,,0.20736527815657652,,,,,,,,,0.06643133557880758,,,0.20615164052946292,0.001808616236135424,0.013565291638184965,-0.10279316692052493,,0.10065481240474858,-0.5949099370688505,0.011603619894359441
2021-08-27,1.198934342086945,,,,5.546922862039062,0.27078124526682334,,0.5927558049320452,0.008026770074044731,-0.004409137453810735,0.07699675369363816,5.432955620808403e-05,-0.027420694709875335,-0.429906534580001,,,,,,0.16630168880708251,,,,,,,,,0.15090731728485537,,,-0.023221614184245072,-0.06161723978457026,-0.5936647629018076,-0.09229761471583586,,0.08109976165759711,1.3468376270816709,-0.4217206743803817
2021-09-03,0.02897662833817071,,,,0.05061268018375624,-1.7858501376839095,,0.2846523491658557,-0.02974800746485083,-0.363421686337487,0.04274144617266985,4.433092978779325,-0.5506229018698072,0.3427975656998685,,,,,,0.3680120209284506,,,,,,,,,-0.13769377163646113,,,-1.3531639261866386,-0.02816011376304182,-4.108396296511996,0.004465932466346347,,-2.234710142886402,-0.3465778821850546,-0.14550998092416298
2021-09-10,-0.04014188939720627,,,,0.19696759999627006,0.004893194958108706,,0.4223566982764388,1.1774568098231901,1.455928014059656,0.949315688593783,0.013699951987888174,-0.001524316316907688,0.004745619216795449,,,,,,-1.1471008721330396,,,,,,,0.096752691672431,,-0.1028271076051853,,,-0.7309676153251935,0.004613531800913874,0.1511910632054299,0.1633420908788037,,0.0011400628166708267,0.8706732833054873,0.7656611537605958
2021-09-17,-0.003021837081088238,,,,0.18912596229246353,-2.094538006603558e-05,,-0.18281843103714424,0.38582846509288404,0.9993843506584265,-0.008401780879820353,2.7023230400292286,-0.004820009770420269,-0.28342210229578607,,,,,,-0.03097741177181416,-0.11158959598450957,,,,,,0.061485834907479,,-0.9183832562596052,,,-0.5122969251678194,0.024647952171229785,-1.821525608568608,-0.010998127103345183,,0.23323097055976783,0.7031177686531306,4.053676529611371
2021-09-24,0.03361631427266813,,,,-0.41732194937799294,0.045917907149085134,,0.049598806391523025,-0.009799786201908661,-0.11273099102674752,-0.1136072670341093,0.08913404854213818,0.005015616213510755,-0.09910776134859488,,,,,,-2.3892729654365055,-0.013143294137251578,,,,,,0.7514456742905842,,0.7028612912953082,,,0.29373198497448044,2.646586247709589,1.0352444398476985,-0.061519286932292985,,0.05566654385660316,1.0122014628650247,0.5934508707055746
2021-09-30,1.3079871698793908,,,,-0.344834937265442,0.034378472768463925,,-0.05887870392548352,-0.08896915858159193,0.043772001443245355,-0.012160711702640544,-0.7184093703697114,-0.00762256060128868,-0.14337720576295904,,,,,,-0.28289272484581285,-0.033544071512166776,,,,,,0.1336147458902985,,-0.006191747292887011,,,0.0009912338204587216,-0.049046621169548506,1.8109573487686057,0.2091598419901077,,0.004713694157019804,-2.417811545177949,-0.041587880199709604
2021-10-08,0.027366440612795327,,,,-0.009401263446521872,0.051618745223562065,,-0.024663487850879226,-0.7694314510236635,-1.0555051641692401,-0.05574628941304609,0.3628664756001469,-0.02087551183168672,-0.05695675831090904,,,,,,0.0043852138030732275,-0.06691552067500367,,,,,,-2.370581451675486,,0.12712657377491834,,,-2.3256868151144974,1.7093182244296097,-0.15282243337283796,-0.1903868883096018,,0.020620599906504958,-0.04425320372278144,-0.2616362609213917
2021-10-15,-0.15766519144901492,,,,0.6149269236762667,1.68484927880457,-0.007027663474554425,-0.1746777726868099,-0.15737607599914544,-0.013096862258582514,-1.2745905677267837,-2.2927429404111836,-0.7600938267641764,-1.238045021899106,,-0.1411851079222893,,,,-0.7705298139905894,-0.010315258741673562,,,,,0.07964578918147869,-0.2554336474183223,,0.30003331442135844,,,0.042472770290778006,0.3220628421903187,-0.7920370048590166,0.042260732688522006,,-1.7498384497931867,-0.5902858666668607,-2.675407124015364
2021-10-22,0.19675282801830504,,,,-7.278815077942531,-1.7341667683108628,0.00889836043710413,0.24461009681249551,-0.37338379184576037,-0.023423242571881272,0.14645231024592079,-0.3960558214828194,-0.04681789545867029,-0.012344935817898774,,-0.8666116422918667,,,,-1.4529563797560023,-0.0031600576494561767,,0.004732853594838817,,,0.113511201110888,0.9222678380801383,,-0.12274578569650597,,,-0.08532609574453683,-1.6344151038524917,-0.501405744325228,-1.346665198581898,,-0.055457164637652163,0.19624614927952544,-0.17608521146100076
2021-10-29,-0.2368135263477513,,,,0.3881391822012944,0.20258220393097107,4.213413982517043,-0.09993430588949184,0.16490981993606144,1.236391538094327,0.03725057932968081,-0.21057900887539954,0.41608678481224914,1.1547671509022719,,0.006816196929910682,,,,-0.2565374099649632,-0.03667934834123483,,-0.021855467993203023,,,-0.014789799550340514,0.19628460640199352,,-0.024583342275683397,,,0.14611503853044372,0.8440111101709822,0.020871891478293606,-0.6258427711940145,,0.34958968426651627,-0.8262086363721914,0.06697693254922552
2021-11-05,0.7457036471868262,,,,-0.3155431254259208,-0.26628653338271835,0.9164796069031151,1.4315462526194145,-0.12722490027495176,-0.028855149001199787,-1.0858771890754149,-4.724841557329551,-0.0596616590289094,-0.4496903920273919,,-0.015951612237405356,,,,0.2512242187366756,0.07704222236542388,,0.051141209982378144,,,-0.7102477697108364,2.0902725896613648,,-0.9388565642061143,,,-0.12258436493659063,0.5953387733630441,0.1452466987637402,-1.8432345136825365,,-0.15493650357155453,0.9189051959585324,-0.008741764900030452
2021-11-12,0.011422210209084129,,,,2.027928998142832,-2.9706192437477834,-0.010667540979455494,0.09894124866429913,-0.10274452382848995,0.26580678828155346,0.45549133994707963,-0.43349422231317686,-0.2815030226055688,-7.934582632736115,,0.020382533232976497,,,,-0.7101721080953552,0.0020085103131592674,,0.20952824000100964,,,-0.0776159764676079,0.5581802016288486,,0.7203214158131079,,,-0.2829119438247937,-0.07695371311461956,0.5052007450931234,0.13662116653100204,,-0.006333775235091485,0.7421247830844816,0.043010198101007285
2021-11-19,0.2770192414205509,,,,-0.0031671286951268154,-0.32913112629116276,0.026820335705733604,-0.27846149739610754,-0.23423068771296604,1.366727675460278,-0.2044397948740639,-0.16403728113613913,-0.09584363251348724,0.017424804254913294,,-0.010886556123541127,,,,-0.5455269275811251,-0.011123887312540411,,0.004010850077717522,,,-0.2115841549073219,0.9324713551732687,,-0.008453469136385148,,,0.0816857955577118,0.071651708502107,-0.6185147562995621,0.28620623620735064,,-0.32544358662493045,4.406268136205564,-0.215301640264072
2021-11-26,0.7248890614912106,,,,1.4356540823539221,-0.03888097285213067,2.136804799062292,-0.028741840424381278,-0.4095992212267233,-0.7130365454479893,-0.00765324359639382,0.3761278007237785,-0.16765277327703895,-0.05600397123509423,,0.023106611180740817,,,,-4.4262229159287125,-0.011621649937034522,,-0.23797129710990658,,,-1.5487086663096925,-0.1612916986143528,,-0.11967409350848024,,,0.21429044386938284,0.0791757322810995,0.03271743297184118,-0.31143691178256255,,-0.2875704538156946,3.2074167251194106,0.5434275758961594
