TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2019-01-04,,,,,,,,,,,0.8459536733404521,,-0.09789030780235494,0.06286158819284694,,,,,,,,-0.35671789035580126,,,,,,,,-0.14962813112825427,,,0.10150645411067247,,0.0012699879254473353,1.1196541976436951,
2019-01-11,,,,,,,,,,,-0.012275187865253698,,-0.21802698337944967,0.12244914043858422,,,,,,,,-0.12072693328604073,,,,,,,,-0.005670853525831632,,,-0.2368937216768255,,0.0019749466939847013,-0.5811769397054035,
2019-01-18,,,,,,,,,,,0.20198772040156437,,0.2533377384713918,0.13338707098816616,,,,,,,,-0.009696339188524075,,,,,,,,-0.1537998478214027,,,-0.037378531441814127,,0.013250660771103654,-0.5076809748685565,
2019-01-25,,,,,-0.14137969987265775,,,,,,-0.07795009374436287,,-0.0635379334185667,0.05504634539900058,,,,,,,,0.5904121543094167,,,,,,,,-0.27757032361852335,,,0.8823695744349063,,0.005135633024373303,-0.6812595977405923,
2019-02-01,,,,,0.005556666435190347,,,,,,0.0786155054187002,,-0.7417198902933492,0.12981305963846662,,,,,,,,0.0922750903598666,,,,,,,,-0.2895241536250038,,,-0.23923123006555747,,0.004182394407877621,0.06296817079328551,
2019-02-15,,,,,-0.007719210907330271,,,,,,0.15788003013550403,,-0.027340520400588247,-0.05104502588296704,,,,,,,,0.04488956107689802,,,,,,,,0.00953929893479773,,,0.0012588547117903769,,-0.002871482905343045,3.7652297722998513,
2019-02-22,,,,,-0.022628706901521887,,,,,,0.04440509834687159,,0.00810220447267223,-0.00512388157289782,,,,,,,,-0.005142594438231073,,,,,,,,-0.1797785485172227,,,-0.012545925766044562,,0.017856987929904866,0.0039053598863773575,
2019-03-01,,,,,-0.025460563662715797,,,,,,-0.04900079236861897,,2.171644136559202,-0.04463050059130978,,,,,,,,-0.00446777431690315,,,,,,,,-0.3123410600668252,,,-0.900641329110546,,0.013101405127567065,-0.9737341935963453,
2019-03-08,,,,,-0.0024299069344335756,,,,,,-0.23476160559796344,,-0.029843205107314766,2.5547357716424433,,,,,,,,-0.15328343120158344,,,,,,,,0.587005764969083,,,-0.49854408301690695,,0.021144876185574916,-0.28693314764618494,
2019-03-15,,,,,0.020792269640608485,,,,,,-0.09616897188569315,,1.972626197489585,-0.19426076621163366,,,,,,,,-0.0031077943236789414,,,,,,,,-0.13798097784184066,,,0.44496857956947855,,0.03710925872041697,-2.079427751309738,
2019-03-22,,,,,0.026869128176989512,,,,,,-0.1559644159643412,,-0.014360077491361437,0.014426577579481915,,,,,,,,1.1568884638754646,,,,,,,,-0.10941121099937856,,,0.05637259121159341,,0.0013509444357466156,0.015565000017708538,
2019-03-31,,,,,0.01976831727886097,,,,,,0.021072080244943052,,0.0008494509827686146,0.11344361566774216,,,,,,,,-0.004352256768307089,,,,,,,,-0.37922717447648513,,,-0.28533422843921075,,0.04273920120230771,2.0392802035764364,
2019-04-04,,,,,-0.004383566032662073,,,,,,-0.026618399480284688,,-0.653544774588791,0.00398778930206178,,,,,,,,0.06444873083443521,,,,,,,,-1.0188588716537643,,,-0.014898694602873595,,0.07920585246783582,-0.43410985950904396,
2019-04-12,,,,,-0.056858644155840854,,,,,-0.004442897198472676,-0.18591658846226733,,1.9323293857408628,-0.36166048248515514,,,,,,,,0.014034736725386812,,,,,,,,0.05207869176118378,,,0.2613770251426052,,0.03530435113771253,-0.07856433624985716,
2019-04-19,,,,,0.007503453120573976,,,,,-0.0009685207911041468,0.4270806846364945,,-0.032756908455662787,-0.18233716080649257,,,,,,,,0.14490743873790302,,,,,,,,-0.154411984395584,,,0.12826847925649904,,0.006716146499323519,0.09859817723434003,
2019-04-26,,,,,-0.538756493105047,,,,,-0.16368055596541967,-0.3602182044727194,,-0.02112499989743117,-0.06498508160861322,,,,,,,,0.04134183858940031,,,,,,,,-0.2888732231432495,,,0.07281875049782247,,0.003539824762103496,0.028885433563237976,
2019-04-30,,,,,0.16245365113260052,,,,,0.1292630372548621,-1.4838343271731098,,-0.13092650798304828,1.2615716392323924,,,,,,,,0.3388056646459393,,,,,,,,0.012083837780956239,,,0.03335916728145734,,0.009670626771326475,0.11256991350034323,
2019-05-10,,,,,-0.002474411950262593,,,,,-0.005520407326011273,-0.02988133580477601,,0.7632391132257623,0.43444338061867493,,,,,,,,-0.001340460233827707,,,,,,,,-0.189490597854411,,,0.026586852000599796,,0.032067455607321174,0.11723296121701544,
2019-05-17,,,,,-0.002448759660775715,,,,,-0.0009391824104186165,0.0374050641401774,,0.765725534102807,0.5902483823120319,,,,,,,,-0.005958921158294453,,,,,,,,-0.5954662029519875,,,0.8791731891611059,,0.006401203460430247,-0.16749191363415594,
2019-05-24,,,,,-0.000990663168796339,,,,,-0.008952053263791261,-0.7740635746012929,,-0.024246690501134826,-4.393687880094266,,,,,,,,-0.04879109396625747,,,,,,,,-2.137981020457863,,,0.12560077322118843,,0.0012365377882207658,-0.2238233296283624,
2019-05-31,,,,,0.004700758210968234,,,,,-0.542564392344274,0.32855959141179647,,-0.04100538306272799,-0.012893605563709236,,,,,,,,0.03864812526115051,,,,,,,,-0.5423492878054157,,,0.019072232675599158,,0.07645871430440941,1.8936621882522715,
2019-06-06,,,,,0.125828532433293,,,,,0.6009794296193063,0.11086063435431055,,0.1336706817898624,-3.343981962304182,,,,,,,,-0.019596983079225756,,,,,,,,-0.5350938727664312,,,0.026149295585325562,,0.31871652239004805,1.3295260868960335,
2019-06-14,,,,,0.007547414907801272,,,,,0.006465252479266544,0.026296593359854466,,-0.28258769361277697,-0.0057647179843684886,,,,,,,,-0.0026283612145978114,,,,,,,,-0.08505350838829771,,,0.04286627049119407,,0.00441035597177258,0.48508041338091923,
2019-06-21,,,,,-0.5965047441321369,,,,,0.013078199720515249,-0.062146397820432325,,-2.001441376135452,0.004728503514776244,,,,,,,,-0.10314463802502144,,,,,,,,-0.2736796131429311,,,0.8201454046105888,,-0.023646354084555166,0.055082991786156596,
2019-06-30,,,,,-0.02601833494535533,,,,,0.05721687897641013,-0.09760346276371354,,0.3563420041840813,-0.08302666226546868,,,,,,,,0.032581512704554144,,,,,,,,-0.029884076546282865,,,0.24808479815815068,,0.0035176757903465933,-0.34140937954120437,
2019-07-05,,,,,-0.043299635234276546,,,,,-1.3976630586942431,0.06985102181319242,,0.003183146025168176,-0.05983266979627658,,,,,,,,-0.016642494940703398,,,,,,,,-0.037332877530551006,,,-0.07113374409045412,,0.05388963967617859,-0.01468716468808457,
2019-07-12,,,,,-0.22418757493900926,,,,,0.19032774744644826,0.014680877884844384,,-0.11674434841850866,-0.04155908921202756,,,,,,,,-0.019895532505794067,,,,,,,,-0.5012886619544279,,,-0.09881275306836733,,0.5481205481420897,-0.6188058440089441,
2019-07-19,,,,,-0.002720686273621398,,,,,-0.011202569706440367,0.13221709284096017,,-0.03991936834810969,0.1395005207144282,,,,,,,,0.00512331543838166,,,,,,,,0.13778299134093228,,,0.003451484028737222,,0.04249500516849094,2.165677263650418,
2019-07-26,,,,,-0.00801750970510828,,,,,0.05117981298334582,-0.20969103831907568,,-0.16804256054655972,-0.11088230196386244,,,,,,,,0.015880839628640966,,,,,,,,-2.9344372189032186,,,0.005646008764980375,,0.00560064293447453,0.0030400258841202826,
2019-08-02,,,,,-0.01591271961585615,,,,,-0.05979700511677958,-0.006445094914155876,,0.0076673857304379875,0.24811739141895878,,,,,,,,0.00033875445031444386,,,,,,,,-0.01528374163020041,,,0.351775691936553,,0.04309522503570003,1.255184598546653,
2019-08-09,,,,,0.006151632255530294,,,,,0.005975804978327934,-0.79116691171769,,-0.09352972627528434,-0.17711946024865116,,,,,,,,0.018614643163013082,,,,,,,,-0.7802360225129636,,,0.2294559711751964,,-1.7583165485513086,-0.10112271505045614,
2019-08-16,,,,,0.009371051945274772,,,,,0.24964878509917973,0.018895795318596004,,0.07047686824166594,-0.06199530436828832,,,,,,,,0.06757355814363922,,,,,,,,-0.30693616044161587,,,-0.016958144816337922,,0.0026776570051902852,-0.1965548683744734,
2019-08-23,,,,,0.088348594318125,,,,,-0.29180624952953027,0.25537655909251306,,-1.1124865578563041,-0.0017761505869327411,,,,,,,,,,,,,,,,-0.3460554231971731,,,0.008579600622205558,,0.020207339419661387,-1.3539023823905287,
2019-08-30,,,,,0.0013639724341994938,,,,,-0.00286511829085239,-0.0502619326927112,,0.6834016378601679,-0.09256046512652531,,,,,,,,,,,,,,,,-0.201136384796854,,,0.13129113618114469,,-0.0061549451814111415,0.2626635991765556,
2019-09-06,,,,,-0.008166104184944883,,,,,-0.002208976393422931,-3.466089562427908,,0.4616586420609585,1.0174633247073077,,,,,,,,,,,,,,,,-0.2915367806930953,,,-0.04264618666006824,,0.03575017014751534,-0.011280853947613242,
2019-09-12,,,,,-0.07927342141006424,,,,,0.8998951361887275,0.14296430630809412,,-0.33240421701215495,0.5325811983974684,,,,,,,,,,,,,,,,-0.9476624162095107,,,-0.7947964069446141,,0.029335011305270886,0.27536302518064726,
2019-09-20,,,,,-0.0042054905472987325,,,,,0.044873314505034324,-0.1771165314723999,,-0.027478679353050588,-0.009137350560251606,,,,,,,,,,,,,,,,-0.9134127754021562,,,-1.7210644477914356,,0.07663046696405902,0.054918078491107865,
2019-09-27,,,,,0.07675337838890708,,,,,-0.6065277952148163,-8.8894434541458,,0.974157647253511,-0.2539743628582627,,,,,,,,,,,,,,,,-0.09639261317696385,,,0.05346146247855825,,0.0006777114554574687,-0.025306968441954646,
2019-09-30,,,,,0.5083371551087499,,,,,0.03323546348698288,-0.3114467520172037,,-0.020003434306444065,-0.06576330249998213,,,,,,,,,,,,,,,,-0.030621928254464106,,,-0.1474928193360601,,0.0025021095567512495,0.5837871894527045,
2019-10-11,,,,,0.028115681358067825,,,,,-0.11668847978867962,-0.07528060568462265,,0.26666736260882323,3.509608252402055,,,,,,,,,,,,,,,,0.03377934653423512,,,-0.5154393930182614,,0.01283350320637282,0.045571039316574774,
2019-10-18,,,,,-0.0568524436544075,,,,,0.01293784610769764,3.6743871642174897,,0.6522608903704249,0.14475886448932468,,,,,,,,,,,,,,,,-0.22571836834028378,,,0.055889946597596274,,0.00019381170773531166,-1.5512116999369385,
2019-10-25,,,,,-0.004051609309764661,,,,,0.0017224911377636803,-0.4077816289942268,,0.011585449997199876,0.19287087936979114,,,,,,,,,,,,,,,,-0.43262414916561054,,,0.009423576254312236,,0.3320208152749332,0.008265459407112418,
2019-11-01,,,,,0.029228302541665037,,,,,-0.024464566623688067,0.3720165059545251,,0.07769204770722138,-0.24493803938610056,,,,,,,,,,,,,,,,-0.12373898720992504,,,-1.6633647448883673,,-0.31125918534607844,0.6621858939346914,
2019-11-08,,,,,-0.021816390812501578,,,,,-0.703408791639359,0.39129199164667355,,0.05762687022244121,-0.014425028545408456,,,,,,,,,,,,,,,,4.7224640718599575,,,0.057157615949089996,,0.031536090291459554,-0.09177771287541571,
2019-11-15,,,,,0.042462721921253874,,,,,-0.0059411375718197365,0.3921140902956534,,0.6419292564902087,-0.33431847453118946,,,,,,,,,,,,,,,,-1.2382900179577467,,,0.003492302519078172,,0.026219034198625035,-0.1306985268708541,
2019-11-22,,,,,0.11711500321738258,,,,,-0.05103443653415292,-0.2971229115833277,,0.003411884492075651,-0.720545014722005,,,,,,,,,,,,,,,,-1.0657031100753407,,,0.008846850908429876,,0.04540007020072859,0.3751281605904848,
2019-11-29,,,,,-0.006462053525901299,,,,,-0.07334548849470306,-0.1798569823044759,,0.02837395551810004,-0.17943329449207973,,,,,,,,,,,,,,,,-0.12937345017187635,,,0.05108068745692518,,-0.020812098465774406,0.49282887816816606,
2019-12-06,,,,,-0.019818030790079197,,,,,-0.032811605272684494,1.0437438766963965,,2.2055048631935863,-1.4715558076799515,,,,,,,,,,,,,,,,0.4403069230836296,,,-0.07765344917491443,,0.0032286197502905405,-0.2754056447927543,
2019-12-13,,,,,0.009043539416063942,,,,,-0.01042271161937272,0.41520949326838197,,0.02913580938133352,-0.03039999678005855,,,,,,,,,,,,,,,,-0.040314927733748646,,,-0.1116163202169436,,0.0044149025635976296,-0.7746341561651915,
2019-12-20,,,,,0.027289057723115743,,,,,-0.006236587218073158,-1.6826261549763508,,0.8719253204405454,-0.8423536252916046,,,,,,,,,,,,,,,,-0.005147160437501328,,,0.029019186334175037,,-0.008075926072542296,-0.5072831478665647,
2019-12-27,,,,,0.08579129720663084,,,,,-0.0036393680816135306,-0.6234186129520547,,0.22999253914601647,-1.6176903510807132,,,,,,,,,,,,,,,,-0.03303836631953817,,,0.755646170940258,,0.030237063457511697,0.6239018920058482,
2020-01-03,,,,,0.5513589107935788,,,,,-0.002348074988925493,-0.13338320990237276,,0.08808833587896804,0.13811774430541957,,,,,,,,,,,,,,,,-0.025080835842996814,,,-0.34358446744507054,,0.11816411259841988,-0.3407443375063392,
2020-01-10,,,,,0.022536341220298205,,,,,-0.007433830125598647,-0.051511109647685016,,-0.016299209122697708,0.24328989682721852,,,,,,,,,,,,,,,,-0.69456861797873,,,0.8067853801613879,,0.002549523046274449,-0.22016401302484556,
2020-01-17,,,,,-0.004637697676179668,,,,,0.03292527182177514,-0.5288733952029714,,-0.10485346401546258,-0.3897357351440068,,,,,,,,,,,,,,,,-0.46783196191793774,,,0.021886193692552902,,0.04303370365601048,-0.3588294109373763,
2020-01-23,,,,,-0.2571294468635846,,,,,-0.07561445349449566,-0.20588608039157352,,0.017366745397319208,-3.2745414752710302,,,,,,,,,,,,,,,,0.19918874834992145,,,0.1568255586125466,,0.0034029895166063804,-1.174225613590377,
2020-02-07,,,,,0.003585545714984012,,,,,-0.0077983968107828705,-0.23350090247522812,,-0.07405369672643247,0.17406691548514389,,,,,,,,,,,,,,,,0.02918308556639182,,,0.5098069053226241,,0.12436735103079166,-0.7699705976348006,
2020-02-14,,,,,0.057397039779335204,,,,,0.11366966383300636,0.15896665583693054,,0.1346302904453691,-0.12138873534960926,,,,,,,,,,,,,,,,0.6550598855279439,,,1.0979155348260612,,-0.004646894231795873,-0.17673601267249356,
2020-02-21,,,,,-0.4866088586209946,,,,,-0.029999881561119462,-0.3166619134727652,,0.004683018226035816,-0.9910906361020231,,,,,,,,,,,,,,,,-0.45207597469190125,,,-0.004177289601043806,,-0.012220598052642006,-0.49715893741329875,
2020-02-28,,,,,0.07617899444055751,,,,,0.12875464606540327,-8.36501038448074,,0.014885910531866433,-0.2855557664230567,,,,,,,,,,,,,,,,-0.1177559704833458,,,1.0379818925035567,,0.1100358077580941,2.471671920077135,
2020-03-06,,,,,-0.08276519858112125,,,,,-0.13475849126192743,0.05165569578743755,,-0.12690570318094574,-0.10188578040778107,,,,,,,,,,,,,,,,0.16856087747272513,,,-0.22093067919020304,,-0.012658601685996489,0.48552245045207093,
2020-03-13,,,,,-0.010231633365586763,,,,,0.09347326481705973,0.6205995886545559,,0.46471437167295665,-0.11925677991209893,,,,,,,,,,,,,,,,-0.44282704486476077,,,-0.332173907118502,,0.08070939788209405,-2.259841230209297,
2020-03-20,,,,,-2.025919065372122,,,,,0.029328725270653222,0.12908894399069087,,0.0215344816926646,0.0067947507720863215,,,,,,,,,,,,,,,,-0.09488664068875481,,,-0.6962386046248764,,0.02740438872767882,-0.9191670041044407,
2020-03-27,,,,,0.007119704740072383,,,,,0.0893591986723172,-0.1380106686422724,,0.4097146137907013,-0.1625325608540547,,,,,,,,,,,,,,,,-0.44245441235608646,,,0.393047042135631,,0.010719526412407494,-0.21233865232851926,
2020-04-03,,,,,-0.012229444943424716,,,,,-0.005928116034750074,0.8019839770703501,,-0.18620973138867591,-0.021783140111114728,,,,,,,,,,,,,,,,2.7099777340374596,,,0.4897000453496123,,0.9090080778379709,0.007348109035679191,
2020-04-10,,,,,0.05633672370963761,,,,,0.02231927233139309,-0.4040537232390253,,0.8211149987230428,-0.027141754406823305,,,,,,,,,,,,,,,,-0.399276193795972,,,0.3834872439733954,,-0.02075903018659859,-0.15717977261541458,
2020-04-17,,,,,-0.02597915667470271,,,,,-0.014849999855470742,1.3946286955741947,,-0.0234504304791976,0.2191735704727571,,,,,,,,,,,,,,,,0.19493581123427706,,,0.02250576331306186,,-0.007227851471699071,0.8412729262638767,
2020-04-24,,,,,-0.0032629702857551743,,,,,0.0453527899451662,-0.5531064370747971,,0.0338701767046039,0.010848745330561321,,,,,,,,,,,,,,,,-2.2090491847597633,,,0.1119842326674961,,0.006684599143886735,-0.35024478724676145,
2020-04-30,,,,,0.079556851244692,,,,,-0.13342334128012096,-0.00895315629132367,,0.13671949785846263,0.07752466612621026,,,,,,,,,,,,,,,,1.0479427715977125,,,-3.677798861259781,,-0.0022084947106761734,-0.05295342210051848,
2020-05-08,,,,,-0.008984762901574692,,,,,-0.0008196154892055104,4.850069463287333,,0.0263535959326412,-0.1192124234050212,,,,,,,,,,,,,,,,-0.04505937679548251,,,1.0861905130074563,,-0.17518868371320076,-2.449442667937517,
2020-05-15,,,,,0.10693343521310522,,,,,0.0089705627829812,1.7960126327478814,,-0.06420798541988194,0.03660938585322359,,,,,,,,,,,,,,,,-0.06813031835837875,,,0.13157761974325774,,-0.06485592868540968,0.047405393129087536,
2020-05-22,,,,,-0.07979136982610922,,,,,-0.0012351142248606356,-1.0147441085457225,,0.08392286110760525,0.07489105886368044,,,,,,,,,,,,,,,,-0.30940062316011147,,,-0.016462070366480737,,0.00400160541886449,-0.1710274129696271,
2020-05-29,,,,,0.14397417883465408,,,,,0.026394140581346565,1.1572800624935968,,-0.18492531532677903,-0.049382069504952664,,,,,,,,,,,-0.02641903375873118,,,,,0.005453014989162244,,,0.06497642931081682,,0.00822864174520146,-1.0416896027017013,
2020-06-05,,,,,0.013335131829587482,,,,,-0.006358527682061395,-0.05561714217276816,,0.14235846848435393,0.1308464438208045,,,,,,,,,,,0.015835852363799884,,,,,-0.12243384228207624,,,-0.005882027202395836,,0.0020831074920651944,0.3421850026980414,
2020-06-12,,,,,-0.002776163185976887,,,,,0.028402001406751812,1.1432460815887833,,0.018723168478329114,0.09681532716640973,,,,,,,,,,,-0.0004653493456670368,,,,,-0.938176903954985,,,-0.013360905458571694,,-0.1547001260920855,-0.2632436242948978,
2020-06-19,,,,,-0.2377420665504206,,,,,-0.02327354611165322,0.05786888135478896,0.019540874515681952,0.01674270420652569,4.8772883919334306e-05,,,,,,,,,,,-0.06089553103621808,,,,,-0.1153570273562633,,,0.005992632734473629,,0.030559324679660594,-0.07905752947008968,
2020-06-24,,,,,0.02462043521990654,,,,-0.005117616580843726,0.054051698382718893,-0.07506598889577107,0.03398206766692642,0.08285054012908138,0.2471655279551541,,,,,,,,,,,-0.10451266306820785,,,,,0.5813534586396787,,,0.008683526129466781,,0.00542970292719233,-0.13587209532223046,
2020-07-03,,,,,-0.002599790571272337,,,,-0.14894493326677127,-0.035210835727575066,0.4837254883067754,-0.021014563357013395,3.35505458696869,-2.8386645045807346,,,,,,,,,,,0.15206228573240424,,,,,-0.22257919047833943,,,-0.6441863602375036,,-0.001984866964713763,0.6703801713441901,
2020-07-10,,,,,0.004893602594114523,,,,-0.2149779523972612,-0.01596601950130938,-0.4169062505775764,0.12655589833877104,0.06053978257816146,-1.1081930398593216,,,,,,,,,,,-0.022244178237812728,,,,,-0.19009671592719607,,,-0.42874940189058824,,0.03717922280162081,0.4040036353651829,
2020-07-17,,,,,-0.014029131872459941,,,,0.0086143568655748,-0.03312881981080321,-0.20143174667753214,-0.17433939137287566,0.24069532351823467,-0.1806371472817723,,,,,,,,,,,0.21664534031719845,,,,,-0.11286637620842033,,,0.1239006143219043,,0.0007792382462350271,1.4745433585344816,
2020-07-24,,,,,-0.013297493398654677,,,,0.007593357784665276,0.017959169668991484,0.19185870964976345,0.021150319360425565,0.3208727488680523,0.0036941536468584092,,,,,,,,,,,-0.001525129556661465,,,,,0.004038286141850034,,,-0.15923901050171269,,0.003458808929541412,-0.42512467463296727,
2020-07-31,,,,,-0.04543509046328972,,,,0.008720615289973876,0.2337431919649755,-0.3419056840169689,-0.05214821791853523,0.008464926662851459,-0.22350655034108363,,,,,,,,,,,0.023131078323126702,,,,,0.06505205177410224,,,-0.2001134262536239,,-0.09044188900262967,0.8860958206159122,
2020-08-07,,,,,-0.007826655572497017,,,,-0.017146615486501773,-0.008337155242518369,-0.3369361333458569,0.01596819782104867,-5.653017776686973,-0.4399220716493212,,,,,,,,,,,-8.102140386007004e-05,,,,,-0.08079327167661328,,,1.4066635263398424,,0.020311517718017112,-0.8447683880899987,
2020-08-14,,,,,-1.1788368080302045,,,,-0.04756313521539048,-0.017541844757798585,0.2439067782899528,-0.01286040093442571,1.2969981038117664,-0.14151932186288965,,,,,,,,,,,0.02552308704772743,,,,,-0.5757596659861908,,,-0.8996840889519573,,-0.004539192281489654,-0.40908211824833907,
2020-08-21,,,,,-0.0019355376135171587,,,,-0.13432900039360324,-0.017425623499646756,0.5191304224679814,-0.23557620967180878,0.1181735395667073,-0.011568583946237462,,,,,,,,,,,0.02079872213921382,,,,,0.10421702597347748,,,1.8582537065209535,,-0.010089434474519252,-0.1131957986819538,
2020-08-28,,,,,,,,,-0.2084280325383352,-0.005219470743354759,-0.07131477041163267,-0.02922303753570339,-0.004197903639999801,0.04222193683612382,,,,,,,,,,,0.11484357675615094,,,,,0.11478071050539933,,,-0.04441583633748477,,-0.026973081199575994,-0.04359408384317387,
2020-09-04,,,,,,,,,-0.03698122417753674,0.0010826495229208331,0.6599796323032197,-0.3902594800733048,0.04776285959364924,0.11980971451027085,,,,,,,,,,,,,,,,-0.5331979415525407,,,-0.12958985065602702,,-0.010854517056910214,-0.05459972945733607,
2020-09-11,,,,,,,,,0.07444089087075165,-0.003036312529638338,7.5468678399129425,0.12804083178832398,0.13731800797942437,0.23455214947367797,,,,,,,,,,,,,,,,-0.02412035117665865,,0.0010020380136378235,0.009328278835821546,,-0.07604817683131615,-0.027046944318889637,
2020-09-18,,,,,,,,,-0.0034548366518007707,-0.0025556153280482633,-0.2758548779818941,-0.45447357779127545,-0.011026325273333776,0.4261362166618207,,,,,,,,,,,,,,,,-0.6550629843997224,,0.0028161639445619907,2.612849369369891,,0.05339226417640247,-0.009387746179953284,
2020-09-25,,,,,,,,,0.03389876859700995,-1.0528063234986131,-0.5873562255622681,-0.0012960355231696197,-0.04965714972261867,-0.4314514898211701,,,,,,,,,,,,,,,,-0.06989339854901183,,-0.03892590821545225,0.04970485307650128,,0.010489618580130452,-0.013852923446872485,
2020-09-30,,,,,,,,,0.011178215142721989,-0.0391739792406406,-0.019497033375849564,-0.005685704311195183,-0.2662717127449978,0.03003334496269195,,,,,,,,,,,,,,,,-0.025102929637624234,,-0.15713726081158924,-0.0032267860092738384,,0.5392539968824589,0.1978922840543093,
2020-10-09,,,,,,,,,-0.24038637448505423,0.03568286381649752,0.0004329583731494252,-0.09815313569026875,0.2581203727814877,-0.13948821447174464,,,,,,,,,,,,,,,,1.1783713711730532,,0.17936122886025752,-10.17621164347933,,-0.005876595492008286,-0.2911315339402049,
2020-10-16,,,,,,,,,-0.013927791427261228,-0.019737587868710084,-0.10770645606060228,-0.03885122138498478,0.015165310798178604,-0.07029468384166063,,,,,,,,,,,,,,,,-0.28991263851164506,,-0.01736771548856888,2.1040623532691445,,0.10035411334497799,0.00156932372002405,
2020-10-23,,,,,,,,,0.2513247028226387,-0.006964911106744056,0.607536807467457,0.37382579422274465,0.3367190532319272,-0.3496316701604976,,,,,,,,,,,,,,,,-0.8767107160024405,,0.02546204903012173,-0.9132179659340925,,0.1065399292732829,1.3440615245299337,
2020-10-30,,,,,,,,,-0.18272182356069777,-11.217808034309522,-0.45903487379485874,-1.844998708344916,-1.44630356311981,0.24869562735145936,,,,,,,,,,,,,,,,-2.3375892507325577,,0.006558190506753615,-0.026570381897542898,,0.06300344305157589,-0.49704796952337,
2020-11-06,,,,,,,,,-0.030855642820565146,-0.005567213096540992,0.5865656559194802,0.056483130221635036,0.002680264520090178,0.3195886690746327,,,,,,,,,,,,,,,,-0.14509828092667384,,0.08397494404261083,0.45282657640511265,,0.18135532960310255,-0.6630780857468623,
2020-11-13,,,,,,,,,-0.004643807308230816,0.07643666537084634,-4.6392505928868,0.006995824179597678,0.005671695860923183,0.12627742982051238,,,,,,,,,,,,,,,,-0.09497484433647838,,-0.006184088045105696,-0.058680526129481804,,0.040257899635994215,0.08459875030717015,
2020-11-20,,,,,,,,,-0.055245874777481815,-0.00011702872372448998,0.5898846343933406,-0.06065469070370681,-0.18785981386054032,0.02398243068269384,,,,,,,,,,,,,,,,-0.49157702077791987,,-0.08573577590011874,-0.20830519563522243,,0.023141775736695777,-0.17917937835403716,
2020-11-27,,,,,,,,,-0.14896526904164445,-0.004647850566060739,-0.4033357407497109,-0.15585410660243632,-0.2681863287566026,0.036185864099866516,,,,,,,,,,,,,,,,1.3396924243240373,,-0.010324751978929236,1.8142760361142767,,0.0883217527844688,-1.0557367478503747,
2020-12-04,,,,,,,,,-2.367448518089076,-0.013107333979809262,-0.9478458266834089,-0.023519729385308608,-0.02393199402685907,0.031206224735309804,,,,,,,,,,,,,,,,-0.0470718435141166,,0.27574680175010347,-0.13837556110251925,,0.013388753119983427,-0.00467620065186356,
2020-12-11,,,,,,,,,-0.10287731612214586,0.0006772473094088429,0.04555327454967153,-0.008083427106217077,0.22498202949792717,0.04270044494046748,,,,,,,,,,,,,,,,-1.185978076620785,,0.0014943406040320165,0.08154844325658074,,0.023835796643932247,0.03577328809478571,
2020-12-18,,,,,,,,,-0.05697768705943811,-0.005542098192239915,0.31577616986233664,0.13136520067065777,-0.010787610727782233,0.12104335034748202,,,,,,,,,,,,,,,,1.0125769343920796,,-0.011398806132530033,-0.011517677448864956,,-0.016677403365542964,0.12296134733959453,
2020-12-25,,,,,,,,,-0.04034110733018426,-0.12096243674246845,-0.036932470458568234,-0.2830799144051103,0.3289721315083769,1.7248936614103212,,,,,,,,,,,,,,,,-0.06368699617180353,,-0.004355401694662255,-0.5355222085348801,,-0.03968714410320038,-0.519486592956967,
2020-12-31,-0.0060740467579631415,,,,,,,,-1.7544708058662903,-0.01037485371141328,-0.005361651338749662,-0.1294610184351816,0.10885738670742223,-0.08019846607634748,,,,,,,,,,,,,,,,-0.8599394707756716,,0.00159362478175357,0.051465283504909004,,0.01768822211006077,-0.5196907866572453,
2021-01-08,-0.0013958422044106442,,,,,,,,-0.16221669102093036,-0.026551950540813288,-0.006000964369924856,-1.2016461294677268,0.08254413343284828,0.26457856384707645,,,,,,,,,,,,,,,,0.06983419370283264,,-0.007234684654405712,-1.5146955822242012,,0.05489374526585904,-0.1667946636020291,
2021-01-15,-0.0060896598091381504,,,,,,,,-0.05536923295862321,-0.03998794889105902,-0.74634201856768,-0.1096326513491537,0.029022416861978918,-1.5053599597129952,,,,,,,,,,,,,,,,0.017185884342978183,,0.012157726094459323,-0.27016222440642323,,-0.4413828051020958,-0.043018001829432426,
2021-01-22,0.04087889042775289,,,,,,,,-1.030549355719501,-0.006246857948521832,-0.20577230150459752,0.05344843505007727,0.2894059894884809,0.77696433749696,,,,,,,,,,,,,,,,-0.17869173260418553,,0.0032072700960861684,-0.24620367406418556,,0.0930163199656331,0.42341622185600414,
2021-01-29,-0.030881159173843546,,,,,,,,-0.027895260182459088,2.4180170912477337,-0.027748956491485413,-0.12161025207907321,0.0063435889301544,2.2474414386214794,,,,,,,,,,,,,,,,-0.38341904307105223,,-0.07144723264386593,-0.13970483942555012,,-0.13722146512120142,-0.34520213787383847,
