TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2020-07-24,,,,,0.01963939970660482,,,,0.005079497625194896,-0.07169950714120163,0.3127235405401014,-1.2978854402024829,-0.09423789431969326,-1.8893611117884235,,,,,,,,,,,,,0.11734266058149956,,,,,-0.4891912756536173,,-0.012924987886910112,-0.0006159371009497486,,-0.49848546956293477,0.6474497314491008,
2020-07-31,,,,,0.01372047568412687,,,,0.13753620022617227,-0.039882816953471296,0.18339018701347337,-1.14756631070878,-0.04110971234725111,-0.1441247981672759,,,,,,,,,,,,,0.033989880229424785,,,,,-0.13056450067171776,,-0.0019788025922167526,0.13629440264992862,,0.01789826587128772,1.1896037012656968,
2020-08-07,-0.06792896919820685,,,,0.008689096142631091,,,,0.031854205614656655,0.0034250674942214185,0.17254345167007723,-0.0013977004314023357,-0.0017901613322682524,0.2026064528928103,,,,,,,,,,,,,0.07975460596743922,,,,,0.28117423230207006,,1.3020870342123825,0.001811289873153231,,0.10125940333372718,0.9621489723046532,
2020-08-14,-0.7021966618753394,,,,0.0015897953210738133,,,,-0.007949877365241439,0.26627952751008493,2.9917661988692803,4.7390529301644015,0.38750146411430203,0.21445557209254168,,,,,-0.021106016182925076,,,,,,,,0.6348422173054467,,,,,0.14300546256487645,,-0.005459231937543148,-0.0679766016398592,,0.29443495609095055,0.029103607119955455,
2020-08-21,-0.20525639552150793,,,,0.018140880125796587,,,,0.0970963811975663,-0.653576799942623,0.31948574592869594,-0.06526785987527418,-2.438048703248659,1.6506004231836424,,,,,-0.0038411714919197766,,,,,,,,-3.0840523956674226,,,,,0.001190564424291136,,-0.0033878499260807907,0.28643127551916986,,0.025406890658643315,0.2918461507836787,
2020-08-28,0.02470614204565426,,,,,,,,0.008264812892315575,0.000512098275731297,0.009144156157665392,-0.013470536218467773,-0.07285748510548082,-0.1324771696667244,,,,,,,,,,,,,0.68155292768751,,,,,-0.17456634111704467,,0.011015676248776517,2.6740664730091313,,0.19823484546469802,-0.05248644178643143,
2020-09-04,-0.004451493484459785,,,,,,,,-0.0011084799274301699,0.23243361593813247,0.8837747930786664,-0.33902284083898376,0.01676017265474588,0.999914271760947,,,,,,,,,,,,,,,,,,-0.4015516166785331,,-0.008632476973081567,-0.14199590509756166,,0.183292956449301,-0.04015921489787112,
2020-09-11,-0.003091888802188388,,,,,,,,0.13325446630526683,-0.022543095608818918,-2.8177886420513736,-0.06960003543266838,-0.27725939088873675,-1.923647499164762,,,,,,-0.3291582916434943,,,,,,,,,,,,-3.1418799183050368,,-0.0010679668205900606,-1.3988797984874861,,0.3121475879169602,1.5429372224068407,
2020-09-18,0.10541047873532175,,,,,,,,-0.09796009323529285,0.0028415284418721507,1.0540280053999858,0.28019607167261934,-0.6513745997830762,0.13695100114519346,,,,,,0.16951976437999736,,,,,,,,,,,,0.07267218096839145,,0.017884140776110516,-0.12237247097004432,,-0.027867431298611543,-0.12665151670946373,
2020-09-25,0.10398852442740303,,,,,,,,0.2396048537044163,-0.09914670812163513,-0.020577216752518796,0.7954467455150634,-0.0951206258134556,-1.5052539893723462,,,,,,-4.632198450995177,,,,,,,,,,,,0.057919879646156774,,-0.027076043585095286,0.017314335845733674,,0.18495364760413194,-0.25103380931128555,
2020-09-30,-0.06943889247378499,,,,,,,,0.004148425447732963,0.05958457067265565,0.04716569531877009,1.716267233360426,-0.1023848400159399,0.07828727306167875,,,,,,-0.009625934402270973,,,,,,,,,,,,0.35754025461683964,,-0.016818001286109725,-0.020439852314287306,,-0.2001178235710827,0.11971476652298516,
2020-10-09,-0.10500958834167323,,,,,,,,2.5440883094987248,-0.008336135320413225,0.043916740707966036,-0.01603407535356538,-0.0013295889956221351,0.31506679790274017,,,,,,-0.07947036714971241,,,,,,,,,,,,1.3088289696514286,,0.03522187740954777,-0.44782599605087137,-0.08502249313629093,0.25520912082748787,0.42591521374200514,
2020-10-16,0.07776730927500569,,,,,,,,0.060803884735413954,-0.45420592654653597,0.02383544687342212,-0.3871278771987228,-0.047140056935655386,-0.27740624814729675,,,,,,1.8635546288708813,,,,,,,,,,,,-0.08795458233827545,,-0.17670844531988564,1.028261406363946,-0.002042806081156607,0.016567749069839245,-3.6248019892443435,
2020-10-23,0.05014786659665754,,,,,,,,-0.1533697267350023,0.013676992012108225,0.695620146004898,1.1914001163887764,2.0398929700676494,-0.8221582012809566,,,,-0.00911142232203503,,-0.6731805042301385,,,,,,,,,0.05627303523382489,,,-2.9393444048588835,,-0.003837108549666443,-0.2350596136815604,-0.0010805856204376288,0.11786491405527498,-1.0289773053278422,
2020-10-30,0.007002965504919953,,,,,,,,0.20233697866892997,0.05278450386377216,-0.3600585772446643,-0.0260223611665601,-0.22623110698040094,0.21803042343751156,,,,0.11988543475058161,,-1.774835139578613,,,,,,,,,0.07712967489587848,,,-0.06500488644211286,,-1.904500209783584,-0.03687949384982417,-0.012726797530684173,3.9716753447946838,-0.04095733530624664,
2020-11-06,-0.0654372460921234,,,,,,,,0.06802261551544095,0.19091989174638804,0.17369559215430322,0.3041742824360442,-0.009347050176735552,-0.46774054743112636,,,,-0.02228775608481159,,-0.08869454649755479,,,,,,,,,0.02685696549596499,,,1.0329114996493194,,0.028354062694924145,0.013985055819857525,-0.09128400215781249,0.8790248143971959,-0.044699475216079754,
2020-11-13,0.000752608869584441,,,,,,,,0.02126291785998092,-4.565487483070564,0.12000741159483953,1.0365327861518645,0.020292310082141253,-0.27180633753126177,,,,-0.0012681248220172106,,-0.37719371312930877,,,,,,,,,-2.4176616579703865,,,0.6868736651890492,,-2.871000493150482,0.05600122337202667,-0.005773823836501169,-0.025202032521409207,0.958086214463896,
2020-11-20,0.03344929395083135,,,,0.16487069710038088,,,,0.08193817652604628,-0.020490581605971378,0.2438546282226015,-1.4758182041905952,-0.09108397642516615,-0.45391481963574554,,,,-0.011019006567242019,,-0.00880250873736622,,,,,,,,,1.101191232164536,,,-0.6392700695820924,0.05457677214442486,0.3355726135166923,0.12219782786476793,-0.02705407260021952,-10.101667531324892,0.37037044410216424,
2020-11-27,0.4138052029821488,,,,1.163932226111196,,,,0.07257097271542048,-0.6209749238339377,0.23581028635722456,-0.30032246874700685,9.987781609648028e-05,-0.18954656730488914,,,,-0.000951982690271495,,0.003987070774602849,,,,,,,,,-0.0019055220160903194,,,-0.04500661822001642,-0.021244410424864267,-0.04465549430245277,1.4748833677110096,-0.009697760400638076,0.8265783932371491,0.17243742171298398,
2020-12-04,-0.16040765618772165,,,,0.30606357302563547,,,,0.7884983841339231,-0.027450994656292735,-0.3677156324998935,-0.0890353321424921,-0.3749209449583266,0.3180000893360121,,,,-0.003945900225749665,,-2.7894331429575674,,,,,,,,,-0.0005248560664142931,,,-0.0180717666076349,0.0017104911511291593,-0.04151616950637134,-0.12167527728702965,0.6000871390950004,0.11184668227462746,0.34186472091646547,
2020-12-11,-0.004238756067721026,,,,0.006764303516271778,,,,0.18584996920989483,-0.14268380325637614,0.01113085637625517,0.2869853753674291,0.4951415275210071,0.06438203359046418,,,,0.021331766405483843,,0.39881720269078325,,,,,,,,,0.045882317464521157,,,-1.0242423448101885,0.010807431379828352,-0.028758629518147068,-0.01860649624150789,0.0226016875277141,0.03758959638522173,-0.15508444225864318,
2020-12-18,0.05369203910886006,,,,0.001993219681125514,,,,-0.14033733141474336,-0.949641807366565,-0.19806067456886745,-0.0525088585453151,-0.2646550821438748,-1.702821821705159,,,,-0.055660560147553925,,0.21256185021632296,,,,,,,,,0.03515911875561588,,,1.0741061075375737,-0.034101392052553234,-0.5485408155217776,-0.0456434533131419,-0.001462847952971196,0.4498470278123666,1.3199039222849942,
2020-12-25,0.06687208890684415,,,,0.12177356005189938,,,,6.671991364642634,-0.08708772265238893,0.039776499304220315,-0.23241334358821142,-0.01746940065260879,0.30369261092563804,,,,-0.011017042516013192,,-0.19440149897543446,,,,,,,,,-0.29851581491928814,,,-0.46005689280394674,-0.01806349485762983,-3.057152722978036,0.058080400234742445,-0.5198952517526398,-0.2383104967470339,0.44651167660383917,
2020-12-31,0.011749287461798683,,,,0.035425908299556726,,,,0.013421536010420048,-0.062294854373410924,-1.39409845089498,-0.36072138439503787,-0.15484758400269313,-0.19370601838835821,,,,-0.03480485730516624,,-0.023353397877531535,,,,,,,,,-0.012596842980522173,,,-0.007591840474149738,0.1489346699029676,1.0119427445183127,-0.030953343340041573,0.6790404307500855,0.034276169986424604,-0.06273913446124349,
2021-01-08,-0.0028414391044348218,,,,0.01784999365349837,,,,0.09593686576971842,-0.8584951002894353,1.7365133880854116,0.6392939870593676,0.0008325580741857304,-0.13477101507882044,,,,0.036467874036346125,,-1.1174114390551426,,,,,,,,,-0.0014159667035327037,,,-0.02351925512580354,0.0699498373090186,-1.1306491400829972,-2.3276518963582955,0.9012598503715084,0.6529369658588349,-0.539303332792806,
2021-01-15,0.7592490089295548,,,,-2.188260819826136,,,,0.14018327536994915,0.04480734555475843,0.07934098198386955,0.4656218832292708,0.0432554459760022,-1.0764397255774913,,,,0.8975750051136884,,2.1841819449554465,,,,,,,,,-0.011185308297389791,,,0.13344957127772664,0.0749687943890191,-0.3022476243442547,0.12666357074021253,-0.001833496779147105,-4.216393550401682,1.371844524188417,
2021-01-22,0.009579102631227531,,,,-6.15734274871345,,,,0.01809070374531773,0.03336757988394669,-0.03645100509617956,-8.58653316148939,-1.569138210112943,0.08450729055646511,,,,0.014019237202798629,,0.3605892518467884,,,,,,,,,0.09110535356761938,,,0.23529374431023947,0.045672306413263086,-1.7593890897004762,0.5012340060058575,0.03729709809781358,0.04900797034260204,-2.232971052714599,
2021-01-29,0.07713183999737686,,,,-0.0014951678844743552,,,,-0.008810049295679943,-0.019576153967662963,0.5141660862757667,5.407323924412475,0.035787468180497974,-0.009379056678486427,,,,-0.41697223161583835,,-0.7511301358041536,,,,,,,,,-0.1747620336436789,,,0.07881921243048051,-0.0035464894179451055,-0.6387861584339289,-0.19559811248573816,-0.010252459586845208,-0.057540491441171474,-0.309069450186534,
2021-02-05,-0.05999725644527547,,,,1.3800178658721913,,,,0.06972958124561429,0.016749457710233537,-2.8993849956074893,1.806263369737526,0.03297232648081547,-0.2575829727951357,,,,-0.0020043243207350427,,0.4591972536533371,,,,,,,,,-0.0039232785984300205,,,-0.03846047649527469,-0.04019876739813485,0.01581726848316814,0.03117272746148242,0.00763675795170325,0.19419443095939193,0.15148329454360723,
2021-02-10,0.009290715061568285,,,,0.4444886729621285,,,,-0.023634340032376775,1.909141186087865,1.5768033177021257,0.24485378020582407,-0.016962480928511256,0.24137794011814043,,,,0.13608059441925496,,-0.023041846569849644,,,,,,,,,0.00459729999086156,,,0.06020673598922332,-0.03978678734836166,0.006418414044715767,0.015809787835946262,-0.04938329745394275,-0.06296199706937246,-1.6615965351521051,
2021-02-19,0.018117489137673946,,,,0.034722019804062094,,,,2.395867289657369,0.04169902908821749,0.8098989975750504,-1.2245590968959712,5.576412561850771,-0.5911075174724061,,,,0.1118518107248789,,-0.29614790124216483,,,,,,,,,-0.0990784843429331,,,-0.07669048896213998,-0.16568609191263364,0.12801276732398048,-0.3295499934650658,-0.01238001158039337,-0.6074030957150682,0.3091664372967912,
2021-02-26,-0.2270936641292256,,,,0.01343079071504411,,,,-0.062301245218181756,2.823424720810715,-0.03355282966424432,1.322423223917383,-0.27922746395917947,-0.31385642978378797,,,,3.2206316143514275,,-0.05905846913298014,,,,,,,,,-0.0010945902177006252,,,1.1131791644260454,0.06459569474840895,-1.1866096011753093,0.04660130090762329,-0.003424641382486936,-0.11426452990376779,0.9493131721072792,
2021-03-05,0.003579838974533483,,,,0.7993321775205012,,,,0.0327439868955457,-0.7022858642576505,0.056843934216027105,0.13238501333613964,0.06308755687440222,-0.13432397986137878,,,,-0.47607207043100175,,0.06716638882733482,,,,,,,,,0.013601393273165516,,,0.23773348045914278,0.006142306386827074,0.019956479218263056,0.008170607303902767,-0.009748251967248763,0.3191169148095882,-5.9930093507319295,
2021-03-12,0.004713639492604518,,,,1.8850685001281224,,,,0.0015054144422889434,0.1265518822353664,-1.0716569042967459,-6.927836229683772,0.002951712374245206,-3.0878363617916684,,,,0.0399641888242268,,2.8815265645569212,,,,,,,,,-0.011864554190976085,,,-0.7260884080414498,-0.011883716920422435,-0.2035508466092952,-0.11195883908839119,-0.006497673980728246,0.39724597589196375,0.11496353833973644,
2021-03-19,-0.5117244127640034,,,,0.16182605316043683,,,,-0.000893541843049463,0.9082118296655528,0.2475925369795615,-0.39675443538625976,-0.14459688935007808,-0.5212922151989441,,,,0.16757344382618405,,-0.1055529364816424,,,,,,,,,-0.020654461616770262,,,0.10420324020110046,0.0043687656020802625,-0.8509226931071484,0.543645828024478,-0.00024708303140031246,0.8180052483207219,-7.146146974526808,
2021-03-26,0.4420610009227961,,,,1.4812747997986324,,,,0.047482732083307,0.3948012865782968,-1.8293918134154281,2.7787658334886576,-0.054084981323267056,-0.028123318252885388,,,,-0.002535213123918088,,0.7700319770182976,,,,,,,,,0.014478284461215176,,,-0.3023975913408768,-0.0031890387399119355,-0.5714098517497146,0.12454657476902187,0.06777064682462482,0.02678854211381751,-0.720125423531069,
2021-04-02,1.8752057098332702,,,,0.14671492915048037,,,,-0.025435667373481227,0.05175439873638901,0.07286750449338901,-0.9042862505028362,0.0071862512669751775,-0.544392630371068,,,,,,0.10857880759126874,,,,,,,,,-0.5128432102958914,,,-0.07756808518434109,0.004720860073070965,-0.021291307095674478,-0.059142613620818116,,0.5141333065632354,0.02513314955543105,0.030403956378584833
2021-04-09,0.02730046526176685,,,,0.03439158217912301,,,,-0.6768215912582884,0.004387679883088408,-0.007292757790215376,1.8654461921006604,-0.589176623620865,-0.4682418590543689,,,,,,-0.09193761890204924,,,,,,,,,-0.0011694903464569396,,,-0.04116405348379701,-0.46015775452646646,0.2640840402351919,0.05276919088802766,,-0.03193897280661168,0.077343868341591,0.00794930213245943
2021-04-16,-1.6903310333782076,,,,-4.751459528895637,,,,0.8027205215913287,0.004218337428694392,0.05455513207227914,0.3468838072012329,0.06193658422528508,-0.0764105840542812,,,,,,0.19268668790904123,,,,,,,,,-0.13157754581894543,,,-0.2430885735083313,0.14484114851261642,-1.0381088992020664,0.04595349642174827,,0.04338443013487159,0.34737103827598265,-0.00419415395853099
2021-04-23,0.023333980857557675,,,,0.009449138407091752,,,,1.096716436038038,0.005008021615138194,0.23266143447746546,-3.3229087642350175,-0.014026005936038156,0.0696927212730547,,,,,,-1.3569803831490528,,,,,,,,,-0.24346144054945154,,,0.0024316661365815007,0.0006211768580153283,-0.004248730811557367,-0.7850481424438535,,-0.15504420996252297,0.12072036879125513,-0.41827423906026623
2021-04-30,-0.07544605978965413,,,,0.24103442044481518,,,,0.10954837691408743,-0.07203182479629017,1.0165107408447072,-0.2005519505987602,-0.3652861576436668,1.063785888929552,,,,,,0.3887413774040479,,,,,,,,,-0.7212871213780678,,,-0.17838180270655662,-0.7510753902797962,-2.2828740444957347,0.16596527559558366,,0.004951207771215091,0.7358367280083028,-0.22694784527179368
2021-05-07,0.7330118871592048,,,,1.8408706628315201,,,,-0.07745417136615107,0.33478993620469505,0.19403878482391848,-0.08709703448643628,0.11106379729496703,0.014796543751488958,,,,,,-0.339029451171816,,,,,,,,,0.10198293184237937,,,0.07194865452094627,0.23041978459559675,0.9256440990421315,1.3044629972199635,,-0.24618477355171967,0.3769980195848469,0.02376506572012975
2021-05-14,-0.06949913595771702,,,,0.027841389286453508,,,,0.021495078050009355,-0.04090548350883716,-0.34262571805385256,-5.622606867581552,-0.007960965029453898,0.2887076040064032,,,,,,-3.0693559144954334,,,,,,,,,-0.1864329913729471,,,4.057584871733932,6.374605280123208e-05,0.015806409954789758,-0.2229981118009852,,-0.49669984295607744,0.12169976878654765,-0.010351439819033526
2021-05-21,2.223107468033731,,,,-0.003722975642479587,,,,1.201396844877838,2.6632197276472724,0.07643948817130039,1.1131602243211853,-0.26366920210808537,-0.22463781918397607,,,,,,0.03971154473890788,,,,,,,,,-0.34036914554262676,,,0.5317862724069367,-0.017783993588370097,0.03548735412404886,0.11940732028626341,,0.4412615118932707,1.9807281785178736,-0.34992387253103063
2021-05-28,-0.018720020235309748,,,,1.5121655577917288,,,,-0.14888223918131954,-0.429705800539146,-0.03718331076263272,-2.6994797073690515,-0.014461688125767114,-0.283352364431816,,,,,,-3.874328565782536,,,,,,,,,-0.9892214912534044,,,0.44602277533805823,-0.05276026735830033,-0.18601545936988906,-0.16802473591623962,,2.7945234502998804,-0.522165489955773,0.033398242603265786
2021-06-04,-5.431151053767255,,,,-2.6988301998143016,,,,-0.6837271933181088,0.00952643066065511,1.037238146803232,-0.05182152937858098,-0.23610776283546697,-0.06850402837391263,,,,,,0.006707722507173787,,,,,,,,,1.0405647199263344,,,-0.0964895694607323,0.010562268514613187,1.739481592931956,-1.9186589146773048,,-0.6174304826788971,0.6015023700939621,0.5973114521636544
2021-06-11,0.12056281239541079,,,,0.014105307925595417,,,,0.03526196264562926,0.034380832659230635,0.4128558034864326,0.5910727596663676,-0.04767308899146808,-0.14597225154362933,,,,,,0.051673765327985316,,,,,,,,,-0.32251191168949767,,,0.15881582844488018,-0.002519027013337255,0.06271796328858838,1.4056197478250678,,-0.006115954590560885,-0.044778495048372065,-0.019253024632861236
2021-06-18,-0.029766949007024222,,,,0.012295451464183177,,,,0.10425390576669581,-0.0982896662379943,0.2764617828461841,1.70883418091167,-0.4795852057334974,-0.3609643665519757,,,,,,0.031015520114373994,,,,,,,,,0.01643634248288033,,,1.1658567725320235,0.01458471764761808,0.12986664561699018,0.1726188312093127,,0.016045294451280445,0.36257042544871815,-0.004395781737348431
2021-06-25,-0.020771895266963394,,,,0.30386135073977716,,,,0.042775748842669804,0.39464704726196487,0.05407844278808787,-0.6780063144782448,-0.5189893911339819,-5.80626234501435,,,,,,8.873050532807826,,,,,,,,,-0.043265666510818465,,,-0.14710836167951252,0.01861908684146473,0.03732219776853192,-1.6798691040553635,,0.13983945682416785,-0.4101186634685752,0.16792958248063472
2021-07-02,-0.11170737944275981,,,,1.4751744407602447,,,,-0.013201710090518211,0.03454188577939858,-0.7263684938238659,1.6686000723228647,0.022622592042781966,0.3403114826526652,,,,,,0.02356932912970749,,,,,,,,,0.20300867942395723,,,-0.09434768493423869,0.06991137504280953,-0.10164852023449342,-0.12239258631634647,,-1.1005178586206563,0.02929584352470882,0.026168443869255088
2021-07-09,-1.5566378177279434,,,,0.03211338028344307,,,,0.004661012180017329,0.3066337167265874,-0.015553957594295613,0.24861692906058994,0.007510036231527927,-0.10512710003441066,,,,,,-1.37037517995106,,,,,,,,,-0.023658818321396307,,,0.025568006132329683,0.046615330217889606,-0.7387574049505833,0.5528554478278027,,-0.009236784440153327,5.6262354946359325,-0.6196533022040364
2021-07-16,1.5439326933373185,,,,-0.8108149244649865,,,,2.4514255660349065,0.05010115280871643,0.29938450144129836,-0.27516664817852554,0.0763206384551478,-0.19828890168232002,,,,,,0.015611181104279295,,,,,,,,,-0.8682659190378778,,,-0.00480627562073999,-0.09523248679497467,-0.2805565284075258,0.048755079570486415,,-0.00683018828269007,-0.9557760068830596,0.027329386866213383
2021-07-23,0.371217941752026,,,,0.018317388200001377,-0.018950596589009862,,0.005241094778926449,0.005213120642372174,-0.05217684554647266,0.08455626143001674,-1.5049760569749762,-0.017204388241999727,-0.05265167815508719,,,,,,0.01972121382314909,,,,,,,,,-0.0012664402945843348,,,-0.09098037014037899,0.009263437323571797,0.034691167967481416,0.12676730045443318,,0.006349368626171713,1.3315275822656765,-0.0005246209281148353
2021-07-30,0.49361486801542825,,,,1.1319442716646113,-0.31961843607858614,,0.014717525652815715,-0.0014089918096327429,0.00951127744798348,-0.06566945610473905,1.885165336890915,-0.02584627012784199,-0.023926670195907065,,,,,,0.07351137076468725,,,,,,,,,-0.0019294921748079638,,,1.0062161951128337,0.0047702511224146085,-0.09013292588200464,0.418313844488858,,0.02442445713281722,-0.0031871680062941915,0.06551144099951697
2021-08-06,0.6333708170150593,,,,0.3595709275450282,-0.0027131851040519094,,0.5634409045492447,0.41495866148974936,0.0712330819880956,-0.6083754098280316,-1.284031469240751,-0.023741145696267653,0.005790431893487068,,,,,,0.02102378168031057,,,,,,,,,-0.002129079351982968,,,-0.23699530190226045,0.0076516545271759495,0.229737883632458,2.3646450234177596,,0.011475736975307719,-0.08776486083934765,-0.000522614479140583
2021-08-13,-0.14577962235448585,,,,4.497533879986955,0.19645070373111662,,1.1164383795703992,0.19804342540899578,-0.041446263481248795,0.29318810606769496,-0.08682486297637856,0.00917510219527224,1.516855778606072,,,,,,0.4607527538900862,,,,,,,,,0.055962515943985075,,,0.2364739790384219,0.09911769281418117,-0.23537381088789652,0.10879032595500071,,0.011973262138884406,-0.20312732931168942,0.00960936958011746
2021-08-20,-0.06851318559559595,,,,0.02057231163668521,-0.005654381312827321,,0.1714502485998757,-0.11384924795312239,0.5068951494663658,0.3588373141536383,0.2543402920590453,-0.03902119151284381,-0.09652194105568492,,,,,,0.9463698530677386,,,,,,,,,0.16875108882758633,,,-0.005966384836657151,0.015649854576145737,0.025391804688361292,0.1641255716853427,,0.2929682196311623,1.8586690172331006,-0.004397345935065694
2021-08-27,0.8949696099260559,,,,0.02556517417510923,0.19729032545387418,,0.43451303403755726,0.09363940949235894,-0.013311314066658093,0.09737210088262724,-0.33012799610937005,-0.01464231482344373,0.25639271509386274,,,,,,0.04597083716069195,,,,,,,,,-0.04930622815356934,,,-0.009433657393918653,-0.5200542763093045,0.24909390912420573,3.582539949551849,,-0.2916143453841975,-1.3081094319910922,-0.25989817226292145
2021-09-03,9.820845883283335,,,,0.15906282476319364,-3.940353087304676,,-0.026386334472271192,0.15802991375843045,0.6053612032596124,0.2961395373052287,-0.04162253481680411,-0.35696240453871864,0.04621920549231184,,,,,,0.22447980608788903,,,,,,,0.11230296041463442,,-0.1957087147893751,,,-0.020452730257236963,-0.043186766570979564,-0.0532520395601375,-0.001439838508232514,,0.8106109464949407,0.6559190677812433,-1.6397349649427495
2021-09-10,-0.07934628657049703,,,,0.023704065228783842,-0.004954384676175628,,0.08796746845990991,0.019457667512599575,6.421129364537417,0.025198454686563145,2.794349877916152,-0.004754113998366819,1.6163214169024782,,,,,,0.5476796277988403,0.012462918059761768,,,,,,-0.36529719563216534,,0.021479007808315728,,,-0.028602164058793834,-0.25676469385976486,0.054450201635152795,0.1292274414094049,,0.13514599900740162,0.761852826127821,0.023185493212851935
2021-09-17,0.8614293630809817,,,,0.7734707994167964,-0.024515719158244832,,0.17256187395447076,0.022766295773665235,0.04563953347869315,0.05632184050755524,-0.4017099275527603,-0.13267420842978614,-0.8269661730525046,,,,,,2.691843234243379,-0.0029135353470450213,,,,,,-0.01722704071781156,,0.0528912213870931,,,0.32502867999071994,1.19784880541314,-0.14649105910614285,-0.3630723139042723,,0.035160358080076136,2.095708902867409,-0.6013142587669522
2021-09-24,4.058461488153621,,,,1.332485401571539,-0.03274397118012889,,-3.947654077875104,2.68872487384543,0.006102528002085618,1.0658153960511703,-0.05650103988679493,0.02197979895182464,-0.3601829435207694,,,,,,-1.2917506015893137,-0.011639852403185828,,,,,,0.1547835389617346,,-1.4044220134821055,,,0.14613011068380583,0.35669292674534686,-0.034402572841902054,0.008112428615030504,,-0.060092204597740694,-1.1599707618339994,0.18848215308902178
2021-09-30,0.09477849267680957,,,,-0.1688221270026895,-0.16143560276255697,,1.5294532080223504,0.09218793846060849,-0.08350946008416144,0.26419291982556986,6.364093973150177,-0.06821454178477827,-0.7075111056443464,,,,,,-1.3923486282354813,-0.0008856875191564089,,,,,,0.3618246402340191,,0.025495038654224002,,,0.5403344645317699,-0.34317869865800055,-0.12949429149883174,-0.030979009614445673,,-3.032515203752206,-1.353847228977695,-0.10079048872349325
2021-10-08,1.7305863655337097,,,,0.2804620565316734,-0.45102049981327247,0.27973185250773075,-0.9038213251577775,-0.5900589116574508,0.05516078274370038,0.12432170800511078,0.21726050614779147,-0.022455157712483242,-0.36946422006932594,,0.0061252507735730195,,,,2.0056183627463966,0.0786717129164046,,,,,-0.24227264940106827,2.3032199067974672,,-0.13001104681989065,,,-0.675277722833759,0.27532668614578626,0.06639890345113499,0.04390969322460993,,-0.030241496058967587,-3.4017849944248613,-0.2494244854898932
2021-10-15,-1.8407568321990435,,,,0.00024584967527282835,-0.21167340945053956,-18.179736649269923,-2.733434559121073,0.10836363220995664,1.3743648609298822,0.05898629158760465,-3.9053383993877837,-0.008864107563889318,0.1345905655327685,,0.14591081459368008,,,,2.5190245543278635,0.23292374769049343,,0.011034120147432044,,,-0.08053233078663233,3.9731459338628503,,-0.3887257801085475,,,0.054762157475303636,1.3281675110628417,-0.6765625018738166,0.9437014658368076,,0.19898043749181613,0.19253799460268187,0.8299894580134269
2021-10-22,0.673099461446476,,,,0.4031915610008576,0.7993808804197265,0.09858061749594066,0.2937906682662298,-0.21209896810599194,0.4980551632934984,1.259797528984476,0.8419642634548469,-0.0008254099788792479,-0.12390882114225504,,-0.3837868403600335,,,,0.3913856209940176,-0.005316858377300492,,-1.030299850496787,,,-0.0005186381398608721,-0.7707427214103555,,-0.017208511074934478,,,0.007758932346327421,0.12325927974306634,0.08707293509370276,1.3162357001075442,,0.4476759797111957,-0.21250260591782943,-1.6620284376840768
2021-10-29,0.042551168234857474,,,,0.25557152870733635,0.055073932052712875,0.3129179264507822,1.1790922232632117,-0.2422769515373647,-0.0794289333755351,0.16505273061349568,-0.18756722547307186,0.008106724760225018,0.026497517711146112,,-0.1079587194512305,,,,4.083049190449317,-0.02313280480497276,,0.09207335565993384,,,-0.3854742758733374,-1.2750487076312564,,-0.06953969462303213,,,-0.02377171601372246,-1.357578504222377,-0.06986113854224883,-0.08510469003482071,,0.07244551209751406,-2.1938594213698766,-0.11084024342869678
2021-11-05,-1.147105314830774,,,,0.1675171696953066,0.1911070279517606,1.3693451258449298,-1.879902595238002,0.009139961246415137,-0.5128547983111443,0.25385065942711715,2.9606907071120414,0.006930585697415013,-0.037730636289024455,,0.24186281365044682,,,,0.39759819509595373,-0.014971152151899403,,-5.035459164614333,,,0.03419720540888144,0.23023745630301332,,-0.5520322197868088,,,0.01904958944377753,-0.23029596025148033,-1.0638321734301897,0.38991409378187136,,0.10832752219397068,-2.8123142479964214,-1.428367638534854
2021-11-12,3.000027035395663,,,,0.30728314599340817,0.011997287608727661,0.2217359537485332,0.07233084287911438,0.18121328884199428,-0.22095216846361393,0.09756566280692917,0.0015104213555929905,0.2794247584019472,-0.6236508702601837,,0.12315042994013572,,,,-0.17001917892844892,0.11891603245168833,,-0.21035603159378366,,,-0.7107696030638089,0.08973143459278746,,0.21775495987403315,,,0.3438193993931662,0.972908412498325,-0.4155365234052936,0.02979880372027894,,-0.5318273730257271,-0.3847344418864142,-0.06272360883077488
2021-11-19,0.03663980585645054,,,,-5.7886381478202535,0.7487582441743214,-1.9707712007153346,0.3073674274787743,0.7714557036827018,2.877315315956253,0.01593502504826106,-0.6500623377883166,-0.014583874619730808,-0.012767862611805958,,1.0588351012196686,,,,0.34186877323603176,0.004012444626013471,,0.46534618479838613,,,0.07101887177738973,0.21336435589321995,,-3.508511501081437,,,-0.0976893205611145,0.9735329048283511,-2.704209329838837,0.026015312215209634,,0.036021480938917445,6.868300144522296,0.058162541425599665
