TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2020-10-16,-0.039233683670315884,,,,,,,,0.007585983050952254,-0.03471240206929238,0.014735327520583609,-0.01174424901442591,0.006393127814365987,0.29766507510845,,,,,,,,,,,,,,,,,-0.09975286263612036,,0.0023956154152141584,-0.04130173500581861,,-0.01707159224977991,0.2879894599826643,
2020-10-23,0.0007226476979801747,,,,,,,,-0.005616372795584954,-0.07147922774477132,0.12717159755046573,0.018659244376838593,0.13476169731004375,1.0804296329518812,,,,,,,,,,,,,,,,,-0.6243863130216992,,0.005912361860030717,-2.2513380423022165,,0.01122786207527086,0.553996843937308,
2020-10-30,0.0046803753933354125,,,,,,,,-0.0048689941855920345,-0.007051953942084415,-0.06443199839025396,0.0691637603256105,0.18774813292245895,-0.2290171120992381,,,,,,,,,,,,,,,,,-0.41691745883812803,,0.1798593163138069,-0.3224219840400635,,-0.0027425578614655825,-0.013098311168966988,
2020-11-06,0.05578937226165,,,,,,,,0.010651474588131303,-0.2642352435166231,-0.026536011982560156,0.8447556052828362,-0.014968071157660537,-0.007205084398801158,,,,,,0.9894305687042376,,,,,,,,,,,-0.07408733993301965,,0.01965117213952563,0.04786415096223362,,-0.023155652415381405,-1.0033855114477643,
2020-11-13,-0.030207918173748342,,,,,,,,0.1597513185360357,-0.010091329566752861,0.1957025998142331,-0.8580011260582139,0.38879763387665484,-0.019431158443149892,,,,,,0.01479831884695827,,,,,,,,,,,0.02607367289571609,,0.030949223237954075,-0.3730809188867479,,0.005245038132460633,-0.02225568247749453,
2020-11-20,-0.07435496763015172,,,,,,,,-0.4820639928589518,-0.27881463572939674,0.08299702400560395,0.0483385599742409,0.15976855432586184,-0.15719782038311786,,,,,,0.00033769669139887106,,,,,,,,,,,-0.11491719182485749,,-0.05110055445963579,-0.21918278880072775,,-0.06896195747896715,-0.8141529532991466,
2020-11-27,-0.04709307436531779,,,,,,,,-0.003014013726941334,-0.04299682377720103,0.2156080768613617,-2.0142420226333346,0.015040786256878314,0.03153342053732259,,,,,,-0.007217231100683909,,,,,,,,,,,-0.008712830067934508,,0.03613684872501862,-0.13904315288022476,,-0.12480082588685129,0.3057247159374823,
2020-12-04,0.21516116613183484,,,,,,,,-0.006456900593982117,-0.015772673663904436,0.11248463535135683,0.16421025305426729,0.02764304350968542,0.23365277030048132,,,,,,-0.16779388104013154,,,,,,,,,,,-0.37279293244544776,,0.00613911084421125,0.09524162251703518,0.020926972528396835,0.5050132485428861,-0.6770509515717005,
2020-12-11,-0.008238822337916802,,,,,,,,-0.0470775365896224,-0.046976811424617196,-0.3698226855705844,0.04473361366332088,-0.008341155073969713,-0.2219575374189676,,,,,,0.3564601633573224,,,,,,,,,,,-0.07866782212567344,,0.021619175558767658,0.019820529823477068,0.00047294947473836024,0.06495257296743787,1.311391410114367,
2020-12-18,0.16866769655491992,,,,,,,,0.03629612436050626,-0.017573939065804265,0.17888745418314417,-0.03501063991855469,-0.5181996235469069,0.4202589041670525,,,,-0.013577546729656394,,0.5271410885961586,,,,,,,,-0.08911159593625728,,,0.021467482783489013,,0.1746444241167876,-0.06907842638608572,0.11672876180632649,0.0069167754175424485,0.7131798844191011,
2020-12-25,-0.05824309222130354,,,,,,,,0.0031593810747594583,0.5870316864716341,0.04263873034679792,0.5677480223876231,-0.08366866493097157,0.19429498563650377,,,,0.09526746718269515,,0.1232215475838223,,,,,,,,-0.008745902771005221,,,-0.044569830458542924,,0.0013395546409978153,0.026391688843732785,0.016433759394417678,-0.48199616441399584,-0.5866677256587803,
2020-12-31,0.017026845592488793,,,,,,,,-0.004213043482324366,-0.04321607730168048,-0.04766736236220065,1.749959410446316,0.01199454038152786,0.025727416757748756,,,,-0.024223520300194694,,0.3254097641005341,,,,,,,,-0.20241830684685666,,,-0.0479084478183297,,0.5195569881639654,-0.1098053970799033,0.0006862303075678725,-0.9009795443181585,0.4444520211583727,
2021-01-08,0.05851458719536203,,,,,,,,-0.06220259978536971,-0.01723501645359507,0.010155845198459083,0.033710213041515114,0.011167173776652292,0.45158617597409956,,,,0.027256409467204992,,-3.3204930407647617,,,,,,,,-0.26440081988127834,,,-2.8591032480461673,,0.1608024275373461,-0.07014377519554818,0.020069349734772982,-0.24476470415938992,2.1768332904862846,
2021-01-15,-0.3162903631630345,,,,1.5628036581810458,,,,0.08203795864887889,-0.5916107064810809,0.4022178999717105,-0.04535772596152052,-0.020539871920647226,0.8273897834411441,,,,0.04759340613140324,,-0.011315065902667721,,,,,,,,0.017922337541808935,,,-0.0510063703376125,-0.001674235727414132,0.06540294288946484,0.05652728414115935,0.002342050703633662,-0.11137050082813199,-1.127257205037488,
2021-01-22,-4.288606391953009,,,,-0.17246845388090817,,,,0.001901051060074971,-0.024146728270452503,-0.432831570467679,3.0098049385685908,0.09811447346484228,-0.0009385047538365381,,,,-0.021228883963398493,,0.04040640190004072,,,,,,,,-0.6967380569389834,,,-1.2863611018295524,-0.2780264996124135,-0.6314522878766328,0.40464700511770946,0.01935698649985706,0.7170876101192061,-0.12503426364166684,
2021-01-29,-0.028221884828748215,,,,0.20826862225836312,,,,0.16351119190798355,0.1605146250552364,0.4966487645242346,0.05762257147027553,-0.0520675469635974,0.24629131448982466,,,,0.1798906636041625,,0.19919539226525831,,,,,,,,-0.07973389418024346,,,-0.5072739269349051,-0.060131902300472995,0.09360710737286188,-0.4010135991131415,-0.016529796919741487,0.0005447293308920445,0.10139704484956795,
2021-02-05,-0.12846534425531506,,,,-0.32055714155980497,,,,-0.004373348524443484,-0.21833370497662258,-0.5900980661824584,0.2125393585511692,-0.14928785745846232,-1.5076240074905125,,,,0.002571492739952076,,0.1289045872470846,,,,,,,,0.002519237132036832,,,-0.04369035769008392,-0.023497538061196515,-0.3302429885309881,-0.2505004604664865,0.011701581318373505,-1.7884711619011078,-0.5679394011683057,
2021-02-10,0.007468684360626882,,,,-0.44072961925560405,,,,0.00658847240469578,-0.0057643380811929195,-0.1875475459548495,0.011254471588626448,-0.004322257608151112,0.8017188837367828,,,,-0.0026103971232208124,,0.5681159356265998,,,,,,,,-0.008479359859307969,,,-1.1523168359215405,0.04376197268987081,0.06084298075755845,-0.3562031157707967,-0.027106452030124625,0.3673561724696717,0.25150105320387617,
2021-02-19,-0.6227155075793921,,,,0.025592667262097767,,,,-0.0038950212593788277,0.6262492872567129,0.29220996107079766,0.17693250624184872,-0.017726561549832463,0.056051816161874844,,,,0.08179125618862124,,10.376408343785206,,,,,,,,0.01715667531575162,,,-0.18177768013878526,0.0007270358723471659,-0.3616896601219211,-0.04968563254237918,0.10913982694763366,0.3135732707687926,0.13782553524814592,
2021-02-26,0.04151291814121204,,,,-0.0040904251537194625,,,,0.0031924304900338082,0.15539746334110274,-0.32077982984774145,1.6768895602910217,0.3019763170253832,1.4573466927311478,,,,0.017116251023401807,,0.000534126980495816,,,,,,,,0.02156241582071589,,,0.2116535167364797,-0.025297521515615238,-0.17395507711052374,-0.018076357237829993,0.0004634846904480023,0.19091490246009854,0.9227502712240784,
2021-03-05,0.03561243371696292,,,,-0.3210787579228335,,,,-0.0030170754032791407,-0.15817236141659924,-0.08643880590950903,0.0684015363359852,0.41341187216838465,0.11837340906202798,,,,0.02302930489634782,,-0.11517414896747533,,,,,,,,0.002506343091995368,,,0.014901720844008287,0.011162098607004647,-0.17000767173511439,-0.015769633853535515,0.00029083776185730034,-3.119405370159525,0.23241278037565005,
2021-03-12,0.018267972114225366,,,,-0.02089351628726782,,,,-0.02725067262104794,-0.14229650409816244,0.029267721954683457,0.10752878358077816,-0.06894835601644708,0.08918649025517536,,,,0.0007709408476390761,,-0.04436252558070783,,,,,,,,0.0026711230881532495,,,-0.37094991578385605,-0.008842549189318023,0.6729980064335077,-0.020124901272043954,0.0011856226158107048,-0.1804869520896068,2.243693966925145,
2021-03-19,-0.006360564347303907,,,,-0.5483147924282066,,,,-0.014224528044228805,-0.08767376023962681,7.199034545121305,-0.7186388669196777,0.03378349223962051,0.06877396204780745,,,,-0.07081562237738623,,0.8013711712885733,,,,,,,,0.00497377370186704,,,0.08581841457495508,-0.005765387348631401,0.8409883268352843,0.29409811047182377,0.0315451899531218,-0.7766404611466456,-2.560461766394184,
2021-03-26,0.03438728758942649,,,,0.005351380051619538,,,,-0.011692173761926022,0.0016169940032062953,0.22814277706922234,0.4166054048074362,0.04057259452031878,0.038861555023091986,,,,-0.05429595300083489,,-0.02254285875306236,,,,,,,,0.0659953812517171,,,0.026647018160670125,0.008642987945438762,-0.0819639449098235,0.10653909178020532,0.09539258325052356,-0.10236031194977117,-0.7087917707507567,
2021-04-02,-0.020656185995487995,,,,0.42192070709709867,,,,0.10531255563108674,-0.03445416577054273,0.004852357555859686,0.3575728194659265,-0.023363065765845323,0.28923510359373406,,,,,,0.0007772965649047326,,,,,,,,-0.8050459825283998,,,-0.003853332218210903,-0.1748014347410472,-0.7021637158973861,-0.00818638798314896,,0.05366860955793135,1.0302417695242256,
2021-04-09,-0.07638322947458577,,,,-0.13620117845977658,,,,-1.0243450713738915,-0.041367041374136715,0.44585075434663163,-0.8412178208770146,-0.6710587485136525,0.3183262881216521,,,,,,0.09389956692045287,,,,,,,,0.07430196718842302,,,-0.030816203436515206,-0.008195608596435935,0.08245886099052682,-0.0007609123909742945,,-0.032225558372082415,-0.0896890482021453,
2021-04-16,-0.15238045001521228,,,,-0.7081552359493146,,,,0.019770182302928874,-0.028884565366210996,0.03394090133760734,3.490065006835878,-0.10160484093284033,0.1416859179831885,,,,,,-0.0695915683217855,,,,,,,,-0.010468137640236415,,,0.04763427609845525,0.18995338995650235,-0.038874743996948874,-0.02900382248377852,,0.007710065370787415,1.464735567661729,
2021-04-23,-0.5787975076932501,,,,0.21267050523143247,,,,-0.0024170269053813477,-0.9742442268644388,-0.06897147306248402,-0.7371973748591181,-0.09533516127895851,-0.000393331783164543,,,,,,0.10780388456276524,,,,,,,,0.0025784597214977174,,,-0.026338550731177406,0.07974956690172533,3.392016222360827,-0.28327748584881,,0.12289462743775786,-0.02877803219279708,
2021-04-30,-0.025124127987281954,,,,-0.007300612793401559,,,,-0.016761263600052406,-0.6240562512789403,0.11064651251435464,0.4833592503617977,-0.007020868293512532,0.518128779291985,,,,,,-0.39981217021225185,,,,,,,,-4.874077398474267,,,-0.21827451143465698,0.012116681258649198,1.0389875486075302,0.04942793844951398,,0.014017897467094196,-0.37334622223244956,
2021-05-07,-0.04351000895158013,,,,1.4741176540872185,,,,-0.004217141853523735,0.07036108953864692,0.5601336100758199,1.1059497564315572,-0.012819701936569766,0.1193700913432929,,,,,,0.01975182966141501,,,,,,,,0.9937287053956112,,,-0.018046761288755063,0.007344628139062028,1.4355781604455995,0.17370707638218735,,0.04310107323066883,0.08339214020898274,
2021-05-14,-0.00021228356712054615,,,,-1.5296614763159577,,,,-0.0041196686773941876,-2.2874227117681976,-0.08916860507064113,-2.7019074693459264,-0.0028040485012475894,-0.03994014916884783,,,,,,-1.336338646856341,,,,,,,,0.45006175843021534,,,0.01232600881282697,-0.1807900725334603,-0.2742086981247947,-0.037459075253042456,,0.14666868270688038,-0.33475842878430534,
2021-05-21,0.030216365687818006,,,,0.00043452265960971983,,,,-0.7723653617549491,1.1137081185356104,-0.2289610611163368,-1.237588206671934,-0.10812261225000988,-0.13758487260187943,,,,,,-0.09861538336951041,,,,,,,,0.0023185838618129187,,,-0.048405990522804275,0.0035306136429302517,-1.050806296759092,0.02709376451898753,,0.6066752317086347,-2.4377821848510663,
2021-05-28,-0.013972706569340906,,,,-0.02026819224383697,,,,0.06729146464024173,7.078073827577237,0.4471000086438209,0.9820674950520731,0.032495009941180264,1.0005166245425723,,,,,,-0.021300182981132686,,,,,,,,0.07742710233659719,,,0.051882772020628985,0.061832300043679976,0.5406728974356512,0.3207011302016923,,-0.09652582053719302,-0.08740036905590409,-0.005460790453640936
2021-06-04,0.059496452654809566,,,,0.4287047010715007,,,,0.09078095441301479,-0.0385200803976293,1.1609397680768059,-1.3971993503341726,-0.00785436440670214,-0.07574742799482441,,,,,,-0.10537420989159604,,,,,,,,0.02691066826419203,,,0.49994754312264944,0.0035695311614798806,-1.7984172703123977,0.0986093685016189,,-0.006787891334982172,0.014905324282008851,0.1590531993912804
2021-06-11,-0.3737763713280325,,,,-0.21154228528906693,,,,-0.02612672815612638,-0.1892233226469482,-0.06133525278336144,-0.4263580376227555,0.04427806878056533,-0.47511156637931806,,,,,,-0.026494605552162938,,,,,,,,1.0713553345343974,,,-0.06541170899325625,-0.06375581692860105,-0.7043457311736661,1.422704756297892,,-0.6322556651557881,0.09546449824454584,-0.2195187294021284
2021-06-18,-0.00017186067305832633,,,,0.007346509171142368,,,,-0.9079965563109136,-0.029024813403982597,0.03070168867572109,-0.3904092666277272,0.9339850923145275,0.07657543942677958,,,,,,0.03169361062194448,,,,,,,,0.3283117872374902,,,-0.9156424347641965,0.0008060310537714877,-0.4195085364362148,-0.016558493622808104,,0.14975510162305555,0.10481539957106067,-0.010764570806284637
2021-06-25,3.173804577846856,,,,-0.36035092381435757,,,,-0.0037180910757179083,-0.05377715592209698,-2.8963077600467617,0.20763601476896157,-0.007689011890089997,-2.0353392860962143,,,,,,-0.3666560140295595,,,,,,,,0.056373672798673724,,,-0.006050331919956594,0.017445472303655857,0.7520822759356138,0.07763207392378711,,0.024920405419932717,0.922886779010125,-0.0036150443410339263
2021-07-02,-1.3068604033770321,,,,0.11737314549348064,,,,-0.00010387562378488119,-0.0037268297695081144,0.08382283944826151,-0.3448809810979462,-1.0970385518040344,0.01856836034989751,,,,,,-0.018815063364038306,,,,,,,,-0.08927964100312745,,,-0.27796160827046557,-0.0028320941239443637,0.014381632335480277,-0.2839431718849029,,0.1912954970623921,0.3618380599468338,-0.3520421082360541
2021-07-09,-0.05013633993587252,,,,-0.03387451609580705,,,,-0.023640903189810318,0.024044406443893197,-0.24664117129935015,-0.04054166892679156,0.2423412486530013,0.6933420783584284,,,,,,0.2192496122558915,,,,,,,,-0.30012120195753467,,,-0.6095110808679142,0.09894385094747227,-0.3697268042291096,-0.09425560817196578,,0.011735536829619357,-0.06261269182816652,-0.03412711518590581
2021-07-16,-0.4803250652733341,,,,0.012017975949454593,,,,-0.05169084427096937,-0.024645923802240687,-2.8151909818511633,-1.354839051042464,0.26169005949290947,-2.2219188412888355,,,,,,-0.35591267006029886,,,,,,,,2.991976731904562,,,-0.4067134569614894,0.009106841966947053,-0.00011559812184007597,0.12660737948107942,,0.159823419407802,-0.47015133466540565,-0.08105795861622762
2021-07-23,-0.394327440611201,,,,-0.052742196735496155,,,,-0.34444477601214685,0.02097732416124969,-0.2770994922211486,0.4306022455089026,-0.17138140143056846,-2.6716174484261406,,,,,,-0.24300944613669043,,,,,,,,-0.022774325516506183,,,-0.5328920228621226,-0.00307254890583741,1.3458998251030436,0.03798605028253933,,0.36062375196692487,-1.1269960864746753,-0.039692268187634855
2021-07-30,-0.26486859154045245,,,,0.055447880780668986,,,,-0.007736071602731659,-0.008844616131692743,-0.35084944071003,0.20690039824272133,-0.13759929305786828,0.2156322837039558,,,,,,-0.6065725500835377,,,,,,,,-1.4381273690794585,,,0.1827286362942741,0.0600415565401857,-2.3144087962675473,0.2921744527383389,,0.570075523191396,0.08358419019847632,-0.443906889810131
2021-08-06,-0.21074845907660572,,,,-0.1541982158917348,,,,-0.015971990814428894,0.024909587671545805,0.040313656344843046,3.640398172682551,-0.005459762749997009,1.0699947420757936,,,,,,-0.0118554313611172,,,,,,,,0.06926189009986873,,,-0.4578014400246199,-0.012164396523740028,0.7596752497973316,0.3920517900655689,,-0.2668733115352824,-0.3811693239572922,-0.009757306197473496
2021-08-13,-0.9078026153099769,,,,0.013412889637307641,,,,0.4546156420596222,-0.056780856868176,0.06396029966651065,0.029493541260491647,-0.8116047045861542,0.04184048398922685,,,,,,-2.7024485507853218,,,,,,,,0.07493456322139119,,,-0.20639248663894139,0.10039945300376543,-0.2850648281951569,0.18390903589095825,,-0.0037450946392081465,-0.005217051850897722,-0.23290986959053128
2021-08-20,-0.16308279012159982,,,,0.12790545813569015,,,,0.005969785279190872,0.09321233286123118,-0.04487227065768813,0.2561564729762036,-0.001729399593453822,-0.12954731791183136,,,,,,0.09313286217622058,,,,,,,,0.0014906316389807672,,,-0.38717296110847443,0.00044035241709596343,1.573234358239659,0.1376473010865603,,1.2934880016281252,9.095200570706057,-0.13807026963951857
2021-08-27,-4.558857941087264,,,,-0.04434034558650879,,,,-0.03756592862965559,-0.025371126062459635,-0.0295822638018598,-0.5262898224266137,-0.011316403921679107,-0.008620147034861931,,,,,,0.0044323037212412614,,,,,,,,-0.06640153744108558,,,0.04256823023517144,0.024658155395509605,-0.04078089764882263,5.566996708477871,,0.030256272256134184,-0.39418845269808916,0.005356505128947926
2021-09-03,0.029409802760389514,,,,2.0727972541136013,,,,0.48862573965562295,-0.02528481567465418,0.07243312033852647,1.1402634339957343,-0.002075786707745976,0.03001691099475432,,,,,,-0.011376875759605854,,,,,,,,-0.04715292129987737,,,-0.1444733765689312,0.006816629827407969,-0.06003927474218169,-0.004246642051151877,,0.09244422079261608,0.34112016591108746,-0.15281750602925503
2021-09-10,-0.03645831509511187,,,,-0.17494296959139535,,,,0.43104899499033256,0.06963038826604372,0.2042189852345895,0.9358777874858041,-0.03707438795044965,-0.06222623415357874,,,,,,-0.17749100254134223,,,,,,,,0.48914016103868746,,,-0.08090746525650422,0.006044446409452899,0.6277636546082209,0.03165349483126709,,0.04040796603451759,-4.675959609547239,0.005740245760537745
2021-09-17,-0.7727874560649124,,,,0.2550132926444606,0.01902272370925171,,0.008030766481959887,4.028971241832532,-0.24924994159975972,0.21583523614433814,-0.910238268050949,-0.04923720942599411,0.14836407895901868,,,,,,0.17310208335114996,,,,,,,,0.03404687318043359,,,-0.05244268975548103,0.03003100273030295,0.20125299236846148,0.10199003823709038,,0.4057748519179034,-0.04806274568238755,0.008588437758633188
2021-09-24,0.3658571076288366,,,,-0.18450763552263733,0.09398248122739641,,0.5045955002827395,-0.08559203527433548,-0.018795406784138064,-0.8877724335010837,0.05206938347677751,-0.3932995021985031,0.16029314010686546,,,,,,-0.015530364979180228,,,,,,,,0.012194015579329892,,,0.026441469246450022,-0.07786222850959774,3.3166397506792014,0.36065760567811,,-0.02802210573231483,1.0956596244397914,0.10402053287390528
2021-09-30,2.158339830937037,,,,0.0045034414931852534,-0.5033144379718746,,1.643286808342489,1.7655537319972423,-0.05880927749178662,-1.057134398029177,-0.8714544294141666,0.009222128598769551,0.03746504851235026,,,,,,-0.22984779582051615,,,,,,,,-0.2198404711674232,,,-0.04085070333184731,-0.010370491505419995,0.5537139003136597,0.8640682682578537,,0.3386973300417825,1.4109127956764413,-0.27992130394456083
2021-10-08,-0.4037324083792762,,,,2.729358619311924,0.013089614117603211,,0.21223337509681986,-0.15355915081787075,-3.733507887938552,0.04127608663024216,-0.44110153698105636,-0.14785516800097434,-0.0381782508903679,,,,,,1.0606024480308407,,,,,,,,1.0064763150400897,,,-0.16121662321702224,0.26872814062190326,0.3319571619615526,-0.10901139746053895,,0.13485325913779095,1.0402156435931393,0.2438242306232577
2021-10-15,-0.9246911310992221,,,,-0.08138033576665278,0.017717377890002068,,2.0476981473049607,0.05075976242656568,0.1755550788440497,-0.050705505757573405,0.6636633929049154,0.01472794422132216,0.6547904564468773,,,,,,-0.3852245688562454,,,,,,,,-0.3093907788556791,,,-0.019658106100174037,0.02782727383107294,-1.2178868975668666,0.07238511162981101,,-0.045079088942756224,0.086579347820533,-0.7133725643752223
2021-10-22,-0.6694334284385787,,,,0.0027718165767033993,0.009380795245901817,,0.14434273425691202,0.051654657610669466,0.11210231990776809,-0.08779016849883681,-0.27121014031364143,0.005251899205578068,0.059767126088380064,,,,,,-2.297702580509098,,,,,,,,-1.6010354588428748,,,-0.6523206811932643,-0.030267317637193897,0.520490788674416,-0.014735188648358225,,0.06415142296079852,-6.788263680626088,-0.13085163653379456
2021-10-29,-0.27254595642807994,,,,-0.45984205410484685,0.5070961243784636,,0.041929703264411096,-0.25501078174732283,0.02671228630026652,0.11703664333439734,0.19878886761622627,0.8268963658770261,0.38859871637092713,,,,,,1.6257538555991602,,,,,,-2.8091845085438973,,-0.03148800968595067,,,0.08610726357175885,-0.024767837631366373,0.08537516191680157,-0.04222540791253306,,-0.017733689589735573,0.3988460116323316,-0.01820050854785174
2021-11-05,-0.01401977204789389,,,,-0.14976628213449492,0.043447499282183256,,-0.15801766806027254,0.0013472940548326668,-0.13935641427144677,-1.0112320865012918,1.2494174902220558,0.06375148878077291,2.14625190492278,,,,,,0.1403946671922689,0.0038296366165052097,,,,,-0.46165556306587,,-0.2673098747656852,,,-0.9295495375743767,0.06456406743731671,0.014790444640495027,0.07909438135835133,,-0.1722421236773734,-1.2262187111640555,-2.757443737164301
2021-11-12,1.433610565437034,,,,0.00279512393167481,0.9427784503481236,,0.3261042989303576,-8.029684467010016,0.540564645498738,0.3166814650794775,-14.423082027613535,-0.1677775435740515,3.6730125927381736,,,,,,-0.5542302064633122,-0.012001316489808372,,,,,0.2956507625854054,,0.7987699143255609,,,-0.02880199866994642,-0.025068846017859643,3.8674219328501165,-0.3083369975896392,,-0.27394975733811694,1.5904532954078696,-0.4497012282421286
2021-11-19,-0.03066624354002543,,,,0.0014592599525765843,0.0477270685066952,,0.07481982293977203,0.7242393375145959,-0.24644094506529604,0.0773960616087817,0.1236689433797256,-0.06761117272864964,0.38676076040982993,,,,,,-2.108163860087686,-0.026333756202740564,,,,,-0.016588200816008963,,0.44601837258703353,,,-0.1351605970713557,-0.011352145853386382,0.7450113262587567,0.09270119428533723,,-0.078364440801892,-0.2133978163268314,-1.5162019868933738
2021-11-26,0.025010119310229385,,,,-0.3362697562295611,-0.08764753964640355,,0.0019167894440897358,0.005610787236128387,-7.5714974618680735,-1.4151317655559799,-1.3943226915611961,-0.025335334669904806,-0.5203895139059717,,,,,,-0.007040702396062009,-0.0028617391927780672,,,,,0.04104248372420233,,0.08329652099104146,,,-0.32350737889408987,-0.6369500358432388,0.23494360490838484,0.42141887625141466,,-0.051681581582176964,-0.07355092940655851,-0.150558826146156
2021-12-03,0.01390572761745429,,,,-1.7921652781009865,-0.11715737344524016,-0.27948116030149683,0.3598067769817519,2.178041951710138,2.38972015055091,0.2168810062710637,0.20297826349002035,-0.06389032469070928,0.001648708316866981,,-0.27579742416269903,,,,-2.3963349389859685,-0.00270599062680571,,,,-0.1296625582818568,-0.4821613871894626,,-0.008703506752330049,,,-0.0833215161487059,1.693460873317352,0.5113478788444261,0.2559229953053841,,-0.13409002322843494,1.0106824662783107,0.6811482235341391
2021-12-10,-0.8266584936448969,,,,1.148267038415512,1.4353852361691783,0.6848998973931149,0.24853786849158607,-0.6843856790297351,0.49229576920319323,5.014793152577677,1.38061854916423,0.04805495625491451,-0.3253851668602055,,-0.5916651893047561,,,,0.11725024404640494,-0.0019628415462014733,,-0.0011901987225981594,,0.021668878345815518,0.24594044744327553,,-0.32787050365483783,,,-0.010226859410376413,-0.23989346817421042,0.1468489353147471,0.18332809022832808,,0.26712051549334176,1.738004682164557,-0.15383523645975586
2021-12-17,-0.2620499485113483,,,,-0.6002583310614651,-1.7847067453647985,-0.775410205057558,0.35357500234559636,1.4098545449127475,-1.6092494096599956,0.00875284140099645,0.13118355840942747,-0.14481217654723877,0.05484023372750854,,0.14446349045444962,,,,-0.4315026147917515,-0.05738066224679246,,0.017796431281971097,,0.004969428120475482,-0.08426650848016129,,0.38285366825771844,,,-0.7820486335423285,-1.0914180007519811,-0.06918842542584969,0.0303659656617019,,-0.2570708579330326,2.0733160440708596,0.5644597069966854
2021-12-24,-0.035469671226603855,,,,-0.691171885330508,-49.30540538864583,-1.2694114369427245,0.07178226538889654,0.5576008648687901,-1.9068822772320995,-8.645268465649265,0.16248759618061925,-2.0472529274703355,0.08128452052644439,,0.07543319742917132,,,,-2.3879949388196575,-0.027630959109755975,,-0.020689830878370192,,-0.0012125086394071272,-0.6649556849353657,,0.0013032317985537355,,,0.004164558939000831,-0.08757434761775676,-1.3122592309995251,-0.2562741406924062,,-0.21586087078320387,-1.179636863554544,-2.6044215823331123
2021-12-31,0.23340118938799898,,,,-1.0287591554466886,0.38488795689201166,-1.8059465951146023,-7.161696620130116,0.6426567489076754,0.3696129471584525,0.5353152771876882,3.852591331568053,-0.36813106535929224,4.308365772200286,,-0.7130789127942156,,,,1.8320610788767782,-0.016178641566248354,,-0.488257111711698,,1.6347582951913577,0.587906769596601,,0.2277168248714765,,,-0.5944914418497959,-0.5839648747804869,0.2751613835932054,-0.4473152178739219,,0.48020878758420266,1.5221996093103696,1.2290760154824705
2022-01-07,1.1320874284270521,,,,1.0530416291350582,2.6132358736800443,0.2693994197227356,0.07544643717784866,1.417841140338902,-0.019111857627432137,0.14455196901225592,1.3811499765556268,-0.014641072671832157,-0.28579231744847455,,-1.850358259761575,,,,0.025817831748904285,0.006890806345302003,,4.106977814264939,,-0.34013998865704625,0.899498268905085,,-0.024429806265455812,,,0.071812810752456,-0.8054868929722425,-0.25076013620832915,0.12194907538268833,,-0.01333863667356429,0.5785835457408153,0.0068799944427432105
2022-01-14,-1.7368797342459668,,,,-0.015415909585611773,0.46974210744582434,0.0619978259160877,0.13081809650578335,1.1842744745875764,-0.0841388761003338,0.6775329177744531,1.2217722357801646,-0.007881920459733746,-1.1841965582388423,,1.1686419559417478,,,,0.07100295557284328,0.06760199140243317,,-0.43344831600473854,,0.44826701259445584,-1.9663025716817581,,0.05485669975363274,,,-0.37997830328846416,3.3351220512217195,-1.9027936953172506,0.44238463175490694,,-0.10550869184191745,-0.26707330294906984,-10.640969381875005
2022-01-21,0.1144397030114516,,,,-0.9687658096719433,0.3677688616486087,0.019609080435113474,0.20864438381105593,-0.38539055497373376,-0.14319551995102772,0.6852881975346014,20.443818446591305,-0.013356804323682402,0.26416766948643605,,0.04975172980523442,,,,1.8426729919675362,-0.002360110410094519,,0.013658916476003095,,0.01040595673380319,0.012491027610709533,,0.6409425385119871,,,-0.03583828861657211,-0.7224239559111744,-3.3999771938300576,-0.00486411030612524,,-0.0026905026671720563,1.4296786652786775,2.3314186641077383
2022-01-28,-0.12760553907108518,,,,-0.04186970935132082,0.21087585175109394,1.689009910915241,0.07454010936963323,1.1766442666917312,-1.5553783209993188,-0.15058014004530387,0.49120951530953,-0.08364871939454352,0.37464018584211073,,-0.9320555805102423,,,,0.21301082934666354,0.00011160100529578228,,-0.06360750378991036,0.012785008584252883,0.10490297468403127,0.2751374519943579,,0.012952251222800401,,,-1.1104548855781162,0.5860073702928689,1.1404509039875212,0.17981432987294058,,-0.014923015476905683,0.9242318689818368,-3.088638813424149
2022-02-11,-0.8094593367266818,,,,-0.374488392834782,0.597580642313627,0.530258439605995,6.374886072893032,-1.8480314234660917,0.2560568452966672,0.4392928583878044,8.335034524346234,-0.0852470115285979,0.08496069259502717,,0.41428775349402047,,,,-0.5027919898971417,-0.002246655872016899,,-0.12944817435892467,-0.003312705593886689,-1.7453254469611672,-0.5866978591887756,,-0.1968482403657478,,,1.215401940722713,0.01345516566882185,0.9515971344089406,0.3414012394146135,,-0.9149175347521619,-1.275923585896015,-0.23260423711446856
