TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-11-25,,,,,,,,,,,0.17319433894228814,,,-0.0293590191337257,,,,,,,,,,,,,,,,,,,-0.03680761695973025,,,-0.7118314678166255,,,-0.058378612738748725,
2016-12-02,,,,,,,,,,,0.002189296973197838,,,0.05507283175684497,,,,,,,,,,,,,,,,,,,-2.376272759292828,,,0.16932823897407806,,,1.2949766333777806,
2016-12-09,,,,,,,,,,,0.23785616076060576,,,-0.018753492792198935,,,,,,,,,,,,,,,,,,,-0.2804846581773593,,,-0.054661959822766525,,,-0.0025614071164108414,
2016-12-16,,,,,,,,,,,0.05335829878675577,,,-0.04877949267200029,,,,,,,,,,,,,,,,,,,-0.004112261175606633,,,0.003126813306793691,,,-0.012847719126733907,
2016-12-23,,,,,,,,,,,0.005204399397128605,,,0.028752884352770593,,,,,,,,,,,,,,,,,,,-0.10760477737691612,,,-0.4909065601924349,,,-0.06239992499810776,
2016-12-31,,,,,,,,,,,-0.017890000154934166,,,-0.007492002719513638,,,,,,,,,,,,,,,,,,,-0.10209427320690882,,,0.028076932292599378,,,0.021966975446319773,
2017-01-06,,,,,,,,,,,-0.028299217704641624,,,-0.0013293754037498103,-0.05861668044665641,,,,,,,,,,,,,,,,,,-0.36633319011758114,,,0.0940425003365744,,,0.03917295205522297,
2017-01-13,,,,,,,,,,,-0.20021439380629125,,,-0.012782090569163473,0.012335679076740332,,,,,,,,,,,,,,,,,,-0.018598076266420287,,,0.16506221574008864,,,-0.1782059426991466,
2017-01-20,,,,,,,,,,,0.09480045198025815,,,0.33973544747388973,0.1999532085550194,,,,,,,,,,,,,,,0.0012950864907344392,,,0.04750610187303768,,,2.306831463847206,,,-0.9591311732374925,
2017-01-26,,,,,,,,,,,0.6069129919167477,,,-0.4298873650722911,0.002521505589724284,,,,,,,,,,,,,,,-0.009967351915311565,,,-0.051460814905458015,,,-0.13507657233135228,,,0.7958678695114106,
2017-02-03,,,,,,,,,,,-1.1609952449170806,,,-0.0021378373420581904,0.04935970185098795,,,,,,,,,,,,,,,1.5399177197989318,,,-0.08834522467953912,,,-0.6594352125510226,,,-0.005742664409660446,
2017-02-10,,,,,,,,,,,-1.3396182971543362,,,0.017037615800336355,-0.14961440239267879,,,,,,,,,,,,,,,-0.0034884581959090393,,,0.13773557038931364,,,0.019225387882126445,,,-0.034303497533112515,
2017-02-17,,,,,,,,,,,1.1435009385058685,,,-0.11386134811309104,0.06798736710165208,,,,,,,,,,,,,,,-0.01083443692387643,,,-1.4902893962726647,,,-0.0020808600283638927,,,-0.45720534825848963,
2017-02-24,,,,,,,,,,,2.3271131838292165,,,-0.07835319528080537,0.044506022409420844,,,,,,,,,,,,,,,0.007860723032655108,,,-0.06958604442833155,,,-0.023413443890960194,,,6.485483456452246,
2017-03-03,,,,,,,,,,,2.5581648503834487,,,0.08830716021784299,0.14808254065597912,,,,,,,,,,,,,,,-0.00913279936518633,,,0.035169741059592585,,,-0.00957548935672005,,,-0.7298257384650618,
2017-03-10,,,,,,,,,,,-0.016415666235788287,,,0.014992657936658662,0.031906074505741885,,,,,,,,,,,,,,,0.02657284881969478,,,-0.009620113479474616,,,0.5702113486999809,,,-0.039141103591320364,
2017-03-17,,,,,,,,,,,1.1360783656290445,,,0.22870212557966718,0.2969554371199294,,,,,,,,,,,,,,,0.0162875501675996,,,-0.09358959717793058,,,0.039298761900705956,,,-0.11084174646637208,
2017-03-24,,,,,,,,,,,0.03147253826696336,,,0.12141640505878373,0.0711473895019678,,,,,,,,,,,,,,,0.0661058850620727,,,-0.5572563356902487,,,0.15483186363667925,,,-0.41151526641709063,
2017-03-31,,,,,,,,,,,0.0354507350031263,,,0.8263614362362464,0.088560289574172,,,,,,,,,,,,,,,,,,-0.05153420236759565,,,1.3926554826572501,,,-0.18997380732399022,
2017-04-07,,,,,,,,,,,0.7435568581697506,,,0.5106642903307191,0.05870327324394507,,,,,,,,,,,,,,,,,,0.047903476400744605,,,0.38409850004447604,,,-0.08481143583867257,
2017-04-14,,,,,,,,,,,0.1082851945806156,,,0.05728773432407134,0.1051792788608624,,,,,,,,,,,,,,,,,,6.976774846952792,,,0.03350650683019017,,,-0.09826104465272098,
2017-04-21,,,,,,,,,,,0.008592226907625568,,,-0.024648211016177812,-1.3143304213072258,,,,,,,,,,,,,,,,,,-2.619014314638179,,,-0.1647721411297162,,,-0.15854302034181036,
2017-04-28,,,,,,,,,,,0.00776872613880865,,,-0.6173484534956556,-0.402617903881398,,,,,,,,,,,,,,,,,,0.010206926998066945,,,-0.09468664369009797,,,0.0028213569875927755,
2017-05-05,,,,,,,,,,,1.5040900826394668,,,-0.09147297793108354,1.1566652031464382,,,,,,,,,,,,,,,,,,-1.2200743748170222,,,0.04005266546100598,,,0.0017520193472591074,
2017-05-12,,,,,,,,,,,-0.0836572268851688,,,-0.006687750687948195,1.1857647556157522,,,,,,,,,,,,,,,,,,-0.04322144758220911,,,-0.0018189737426826638,,,0.155284629413537,
2017-05-19,,,,,,,,,,,-0.25134133734236397,,,-0.01124571896010418,-0.11834187160784203,,,,,,,,,,,,,,,,,,-0.0018234707391427008,,,-0.006796823963375345,,,-0.000850200860574267,
2017-05-26,,,,,,,,,,,-0.5276044895264204,,,-0.28477130228432374,0.09740567957185758,,,,,,,,,,,,,,,,,,-0.006610393357258475,,,-1.804325398768595,,,-0.026920029321322307,
2017-06-02,,,,,,,,,,,-0.03329925108357537,,,-0.07279453361506605,-0.032749645143936496,,,,,,,,,,,,,,,,,,-4.317999118284438,,,0.29788887075309695,,,-0.5378644042646405,
