TradingDay,TMT,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2024-07-19,6.513391851858545,0.7578493890632624,1.194110924078004,0.2686549770151342,-1.5096897498269404,-13.48379397281678,,0.0024409689219952804,1.9871404702557165,10.814270337056454,-0.3648293091163039,-0.6087706164586503,,-4.594098541012663,-8.053161010226425,-5.246403560372833,,-36.167433824303565,,11.429329096095154,23.91845313852107,2.894136586697405,-29.88795769239147,,,5.602748813436838,,2.2162781074966795,-31.049357931344826,
2024-07-26,-28.18083093276692,-0.11933292319772855,0.09508201488270955,-0.14348874277157897,-8.036417904981516,2.939718454496057,,-5.193967362740544,-0.46647909202627263,-13.809414892235132,-55.545008948382815,3.405944309725919,,15.508641775119502,2.0772656372673657,-49.27551054266381,,21.02771948702841,,-17.928790157829425,0.48741508377020815,0.02133196685583727,0.3599925156157174,,,2.732349361527172,,0.7552089367547463,0.2381945329956892,
2024-08-02,0.20717004501829028,-5.692464198819442,-5.629654760637302,-0.3537857995226783,0.2734611286925989,-9.79594088345772,,0.7557638527646064,0.3534687875932172,5.465890514886688,-1.5500320450304588,2.958923141320708,,0.07178044360861069,22.736337844893214,0.014639423181830535,,5.963314957317491,,12.07097331868168,17.83928378205706,-3.9604935569897757,-23.86911178028604,,,-1.187036788151727,,0.7868549388932315,-23.19133983842347,
2024-08-09,0.7472454529996515,3.468475814339339,0.006745549676984517,20.823288764582365,0.5986593076010909,-1.4461065973810352,,-8.542526155577487,0.576857421120186,4.984533266936118,-0.24119486920938682,10.022466497011427,,-10.174120286498443,-21.974086559754465,8.273753907192416,,1.8969441503825903,,6.662057375465558,-19.611098757276878,-11.283410728026508,-23.017150575256984,,,-0.443875989176714,,-7.98593729620257,0.4566342788293891,
2024-08-16,29.390078317126346,0.7780812885978505,-3.2950310303800707,9.981523170880436,3.3008826739621533,-0.3141308161155956,,0.0466101026674175,-3.9181923887743233,-23.80672988726924,-1.6324752002956595,1.3249835279180209,,-0.09903747435162913,-9.538114164488215,27.468879559844904,,-7.257714120042277,,2.959163491493314,-101.65203605941063,9.540761941128425,-33.799222292329304,,,6.665593368799502,,8.854347515395112,2.867555513116657,
2024-08-23,2.5554901943425783,-0.009616653373793624,6.052864762642821,-0.3518577204052469,-0.5880167892729722,-1.163126482601769,,-27.37534653516207,-0.5303613499201755,5.970080433404588,3.056175160163324,-12.135551379501948,,29.077782828139647,29.552733036399857,-4.684979638849924,,-2.2941791383823267,,12.449631425557385,-20.88909004768256,1.2983237847328901,8.15731391785052,,,0.1674564342814382,,1.7118410607130374,-21.572303838845066,
2024-08-30,-4.637791754946717,5.3378522971851545,,,-0.01882872746482915,16.878827711986776,,0.26863000373102625,0.16452879829088218,5.671424643874289,0.0,-3.289494780826697,,-6.190902409441069,29.080056233388753,5.756345605354406,,0.8617173318822724,,4.487547416659858,-29.536793299982037,-0.34454393556404783,31.45571789582272,,,-53.12137283158893,,-4.091422098438546,2.9677749646412925,
2024-09-06,-0.43339353059754315,-0.39068184141060297,,,-0.8413748694734939,0.0626847929727441,,20.857479905052898,-1.263960860013157,-17.83643099861641,1.734723475976807e-18,0.34815666419577973,,-0.13456082807985584,31.266919768457512,0.8420786445364108,,6.056230130627357,,-0.008396180480779947,0.10480213645904611,1.8799731904056736,0.19433497157407725,,,0.966882916486542,,-0.5200676578731727,-0.06720351957781162,
2024-09-13,-0.776950369159676,-19.424514925525788,-0.8885201464100253,,0.44510441950322566,-0.645122415134417,,-5.797596121920371,-3.6177377291088018,21.853296924480343,0.0,-0.32691926820999173,3.7567215053589864,0.9489075776597946,-19.637403539470657,-16.00627000175611,,-17.972974712888615,-28.469586607235378,-8.000345261975099,19.98771041082248,12.325600197042096,0.47118672235709097,,0.027200366375121875,-16.67091746109838,,2.8082147454506137,2.0831301745184434,
2024-09-20,3.812397835232137,18.750440287586123,-9.505739977899408,,-0.9962118185533664,28.88284642725972,,0.5309432356275086,-31.023739978374095,-2.466395170270289,-2.1723478878805196,9.354464316746473,0.4102540573423283,-11.457309035945633,-1.5161899528424914,4.945800334237891,,29.32900247344934,-4.947761294900169,4.589736890153205,17.618785782538865,33.01916298545126,-31.29175564142501,,-0.040133779940773606,-13.313544963275408,,-0.5367238328194779,-0.3985087424232186,
2024-09-27,-7.603058493768063,-20.068624138414652,-0.002499793760956376,,-6.8479839565105705,7.759765012959748,,3.2290502769465315,1.201643649570088,-5.320615962147194,0.25646666833304455,-50.6036352445307,-13.730809152609499,-3.112353150759869,41.644170175104634,18.87444532230949,,-11.773283401542066,6.646350901531234,2.1350298032919497,-20.02610530285883,-1.9496909322219707,30.279103617760313,,10.620551993444291,15.832499676939676,,0.16798292460806924,-0.23131199123590884,
2024-09-30,-11.766077550910536,4.760954159371295,0.6525391613632632,,6.544218814242594,-31.201592075975583,,0.09420395684757892,-10.665639166626946,15.46883500963163,-1.9885877883493062,-0.8469963802415086,-9.188977943872999,16.130407164249867,-23.446479036270688,33.00656544029216,,31.58049315458512,-26.37571029151094,2.7764503559787883,1.3115854643694123,15.604590925925336,-4.704819348100074,,0.4064241202663933,-7.564237340982002,,-5.462393467819647,-30.09506683984976,
2024-10-11,1.3273826027550748,-55.201895936093074,-1.9967419016476313,,-7.9638425322488215,31.865753670730093,,2.5634174738101483,35.98786558207434,-7.655686909325951,0.24257401147825597,3.3840328508831545,26.493874748766004,-6.28246355696387,-7.297282947190664,-2.0689663309460373,,29.528399849237516,-28.806130464456373,-14.642291428758575,-31.170734433259533,1.6153011591830004,-29.08575818929704,4.325279668262853,-0.016281453174012524,20.097388423125025,,-8.780808896386091,-1.4375622900523233,
2024-10-18,-15.933523554873759,9.115007803685629,0.7058912998868254,,-2.735888736154883,-0.0990088680151956,,-22.554966543435988,-0.6612524638672073,27.407265686328433,0.22883732995373585,0.2855229196071205,-0.9538244620016549,28.949286493500374,2.5023255521775174,8.488726749815866,,-17.76620765512046,-26.414523344687378,9.904114410093868,21.298430377061123,-5.231677605622234,0.30788023154510213,-1.0930366300439864,7.6327999497961985,-0.4908505399738523,,-5.353786487560184,2.2139273605881105,
2024-10-25,-1.8257567903508565,-22.311302717197783,-0.009552743017307627,,6.779810072974227,0.7552386702056637,,0.0790934933423788,1.732659738610323,4.365965778682908,-1.94745293461018,-3.671905084886588,5.907896539510949,1.5174176479060897,-1.9753521058394998,31.231385033908488,,29.697585863692023,0.5305898470161889,-1.9145924524354072,-25.225394542943455,-70.36882183110326,-0.08684712552710838,-1.1873398160624298,-27.919159550261625,-0.23591554259367115,,6.028493221245445,0.7560778311969019,
2024-11-01,20.587253497873316,1.6064391908630555,5.005213526533165,,-76.09368896009978,-1.4542720986724582,,-0.47321771420907477,0.4021045591791887,-6.715446215421968,0.2233801105882085,-0.2711515871208947,2.7784787838602467,0.3592690470843296,-4.8801340035719285,9.003353998088969,,32.41940334192133,-5.036685243625104,-12.676308444682,-32.16212285131083,0.5114990075089936,32.80961241332862,4.66600220928051,-0.0902541536670914,-0.19395832101111254,,18.024126932976074,-0.19154918580234984,
2024-11-08,-4.602117549822244,40.14648552182523,-8.012416466214844,,0.3074218064975064,0.04516709360238905,,-0.5482800360098166,0.012007116634020543,30.5230249990148,-1.8361198390789655,13.192137378385668,-0.3423473108463978,1.743500576833613,-2.35141414061702,-4.9304133114592394,,11.963862095565279,22.582335131792803,9.906808090933481,0.16968881230276267,-4.41344016644552,-4.936370736690498,-1.0730143564083043,-0.6487522684978566,6.512517745095135,,-0.27928520629994247,0.9442688280777745,
2024-11-15,0.011438798376667864,-6.542818474447232,-0.11932236087187444,,-2.8522062024757937,-0.09289284197127223,,-0.3494313708320325,1.8635846198879422,16.204967021184864,-1.8375621380638634,-10.542527791113093,6.253580371609935,26.747343162318018,53.92264706918425,7.252521455252986,,12.476064410983982,-18.957259649353656,14.122290128764675,-25.06248929473096,-1.3705347214229595,-0.5857972105137631,4.141872202379247,0.2790337120222073,-0.4490171821965925,,3.1098390766343593,-0.369144107925009,
2024-11-22,-2.725467412381859,1.9143462082524638,0.31484516649978805,,1.6795976213233645,-12.537994551388625,,-0.18154426731742435,-0.22558930630242863,8.723306211754254,0.22139572357233472,-17.891241949160506,3.19769036950599,-5.954645891822796,30.683473970424938,4.20423986294652,,31.330538829671244,10.739697072902853,-17.293797547824852,-33.44473437346352,-27.724417978920467,35.771461120143705,-1.1317329994644183,-0.12164163836018946,6.67348693479692,,19.876716094979738,31.567367679877506,
2024-11-29,8.236195823290316,-23.21033765166046,11.367873407213594,,-16.031719850832257,-2.7776373644982755,,-0.7996077652232007,6.028582400652889,11.534140212422699,-2.15521117097148,0.3540229383357112,-11.506265277070119,-3.1292428717519982,14.436196350475942,-19.470778365049682,,-56.26173750638773,16.02982074008763,-4.311229602607142,-1.0976361202045268,1.0935962199104754,-31.917305419140654,4.411880321545489,0.6740767474803846,-12.55969524613357,,-9.79367896217057,-11.475126976804127,
2024-12-06,-0.7658295721082935,15.922823090512093,1.196316714369417,,-2.0535158146314982,1.8602681625385533,,1.40011262752796,-4.454581526961569,15.520315199616995,0.2487935625512092,-0.08306120008382756,-0.36599881618575975,1.898373791275645,-26.79210086097087,19.979907179794317,,-26.673790403188853,-6.091464743333491,12.926940387535197,20.031561709342967,13.414915479605085,-4.914194701253688,4.6243299209710065,1.3649453933771643,15.714588354735675,,18.13596678880348,-0.18943264222146922,
2024-12-13,1.1245305606963927,-9.958756281653475,16.720445458292012,,-6.131295408494937,-13.050040770787948,,-0.08842003643229723,-76.0324821250778,-4.551352369195729,0.23531013963614145,0.5326943057930285,-37.27485415658319,0.10134099644999717,7.758886045467326,18.04937398596886,,1.2514141351645203,36.70242772569537,-0.39081198600270284,-0.783112390618494,-3.1287918589594486,37.66029182126412,-1.2504331698698365,-0.07115155993128551,17.626034424690733,,-0.46684127275963994,5.54497305378964,
2024-12-20,2.216132978211977,2.0017839625427385,-0.49882641284373613,,0.5083036353509115,-12.033393723575628,,-0.17734473408260748,-2.6132489641423113,1.6402485999746208,-2.0117698165591,-1.7251962892573858,-16.379838454468903,1.3440026806500835,-26.40261487859475,-4.578916630781315,,23.362621440350583,15.023922701617845,-18.327867121032874,2.366653794648956,4.137969258173461,-27.88743847347761,-1.4157874431023352,-12.186648330952353,2.7618153784132957,,33.78159314281707,-1.306302239760376,
2024-12-27,30.656087737676494,19.340308288025202,5.253420582614353,,0.9773707318019129,-0.6520880304541068,,-0.06404684522101228,10.119616754485994,6.480641766643254,-1.949535283497049,0.6373286680303876,0.010240740056531111,0.9911969382693759,-0.24160886513934038,1.3893208589860695,,-33.092883549845354,-7.109761811276237,14.73248256398108,-24.114128687005675,-0.38330998776988545,2.0223204465144295,5.012226657824183,0.09910365607319957,-0.23199207643233755,,-0.1669604428765447,-8.431572543197174,
