TradingDay,TMT,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2024-06-30,0.2317168884317714,-1.314488565586208,-5.864540307522496,-20.89431617179367,17.066450415409747,-11.43678258704243,,-0.43846952328195776,-0.01613254458826858,13.40915330092032,0.19622945225100707,-48.253463714570856,,1.0287266585685955,21.76226887513134,6.365435807889046,,-14.180767542766574,,-11.090414596018508,-34.748779763179854,-0.7732320259144467,-0.03068637486155323,,,2.867622241674095,,-24.343841650039494,-0.46491627321220524,
2024-07-05,9.514704514606887,-0.1917766650284678,34.147218883945044,-0.7392995077077505,-3.057709028977867,2.257078807210024,,-0.35997359786486627,0.058837479179675495,0.8545117600961021,-1.7751569865700942,-6.381080012682367,,1.096994807791545,-0.540552007268589,9.2001087691844,,30.391048670731248,,8.782116418781037,-32.328203825113185,0.308068753368428,36.85007205341861,,,-6.526305362290609,,-9.599491824866186,12.955227859133009,
2024-07-12,0.3791737045834115,-2.0215646216125553,-0.8598194579068021,0.26891670896193715,2.021223938330023,-1.630670597206294,,-1.4252444356968497,1.8985547504982545,5.374424368077616,-0.3881081102488209,-1.9056507923342232,,-0.12150020624773816,-23.431768006645687,3.0268625444685693,,35.16181051494158,,-105.95717805431246,-19.23896305283706,-0.7576470655575342,13.720463106693511,,,-13.593645704581707,,-4.681457840007848,-0.7448333472602389,
2024-07-19,0.11232424370290989,17.978547715175207,0.15181642287950642,-0.4863095546087301,-6.0392802914943235,0.7932560534707154,,-0.32412546817199384,0.32750801363821486,-29.105303526662148,0.40535732706206656,6.35070736524335,,28.94630074625384,37.60377227073602,-25.562768979910537,,-32.71314954106137,,-1.516782743227047,26.972704629275356,-29.609974788573954,-21.762900771730262,,,13.384697219657347,,-5.6335796522878585,-6.393770013552739,
2024-07-26,-31.62266025898957,0.16636435164976787,-0.2804442225820423,2.9248311424901177,0.5596005045472379,-0.21397626103129241,,1.1923265096059268,0.18907998306382753,-7.271315385088824,0.5329545383394817,-5.700340820300562,,0.9972706364981703,13.740327507534156,1.0150416518280831,,-21.66383845150223,,45.267727557172165,-1.4451630407756848,16.1713900771484,7.126169546467071,,,3.2834139142211995,,2.658436020795797,-6.004025431286886,
2024-08-02,3.0903475176269595,-0.5788557880983444,-19.829118854824202,-0.011473632706282322,0.03192783719794651,0.01619752456255441,,5.921858090373518,35.242499731712016,10.412031191489437,-2.9676620155208298,-0.05243062822017172,,-0.08729824603955932,-4.063511739662342,1.9253876288405634,,0.6084931864342609,,-0.858851365267463,8.294284199149661,-63.24068196439022,-3.0509442015600143,,,12.9912335946945,,-11.853284931220038,11.881962462001471,
2024-08-09,-21.334530856267257,-0.02090325789519562,-7.1678314074458855,-0.21177691945726382,0.46427085197504747,0.11629893962401466,,-0.8909942430025088,0.24280921411764256,-27.18237992264975,-0.11668975786628888,-34.41926879845385,,0.9897554326169113,-6.694140820822773,2.4511214985904086,,-61.842735576385635,,19.17997904085084,-18.829968005836253,-12.804488460261922,27.83679818539586,,,6.594966097335655,,20.167761193418688,-16.96911891590979,
2024-08-16,1.8667144227902106,-55.9025888516316,0.6365530674706312,1.5041606373850365,4.066473793570764,-0.31830270100676955,,0.4641571848695326,1.8717453567719582,3.510387360026389,0.9287988825358697,2.23488323701283,,-6.2763409366928755,1.2058954853042092,-20.059884382577717,,30.88361858000024,,-121.89205673343201,19.958241722664866,8.277938571585434,-25.290572103093968,,,-16.899223650863316,,9.083912739153885,16.658127239608017,
2024-08-23,-8.373869011990791,-11.095262159304104,-0.3243045289473824,-0.36123901839592887,0.013679600571050679,-10.507973001365784,,0.10576200586042594,-3.350238261068122,8.960196797666923,0.703684821017777,1.9948142521900187,,-0.03499534259037196,23.853100085081362,-13.720209087682925,,26.79042369596775,,15.562544125064427,0.8126022268785703,-33.1065235547822,-1.2092899094501774,,,5.857010083375328,,3.9392987471391936,4.831785165824794,
2024-08-30,7.823044586619357,-3.920928950570975,0.19035640939696358,,0.08846031718941327,0.6463328757651547,,-22.812491574219315,0.062124454453187455,-16.097082163629004,1.3877787807814457e-17,0.7088599446779709,22.69825059477003,-6.292448688760427,-2.469057098482595,3.4556789043351657,,-20.523822459726045,-25.364827988603174,3.194430956560243,-24.593040941706885,12.676018166632057,29.278524686896922,,-0.10584667689599783,-1.173814301500093,,4.489453049616878,-11.398737656760517,
2024-09-06,-4.517738975429232,46.469158912471194,0.462578249071682,,3.866564402189171,-0.6298479600338547,,0.054959548641238726,-1.0213610798546138,-9.960896308213595,0.0,-7.916768150306712,-19.005119072600394,13.032935730793689,-17.619187629863642,25.210774715161293,,-36.05529800184775,-0.7121851126433436,4.054980926514979,1.4940242294515338,-6.483908619572707,-0.02616124332791714,,0.6602604279990767,-17.85915514744665,,-5.78038099194651,-0.06414852704610818,
2024-09-13,4.487353984463157,13.759578876586268,-0.9076764382720738,,-1.1523816275903673,0.08919234131432155,,-20.481133555822534,0.16043283464703517,28.938971512806752,0.0,-0.10013100567185573,-2.3459353698395615,0.15351782453326734,-1.8169965928224179,14.965128712696018,,1.2801859402808402,1.6894486736857512,10.096813667556617,-16.220619381654373,-1.0240339676865364,2.1051525870716628,,0.6485252285090612,0.12162732112748498,,6.722412548595055,-0.013534683426646356,
2024-09-20,1.5763189790547365,11.463696336211717,13.830279475677443,,-5.5383687519896725,-12.532259438982175,,0.08541930254938004,22.81117016709127,6.976141543165882,0.0,-9.329189336894329,-0.2402129285809478,-6.6845562642636835,56.94057231632319,-28.801429821765076,,16.56876240592443,-25.842018441127372,-10.839678403466635,19.268112442380115,-0.28627124886481875,33.18392215049659,,1.5516250149757231,-17.298067936379827,,18.307975579043873,-54.42794543206391,
2024-09-27,0.25275875496561184,-111.17520246513368,5.29061116898625,,9.8621898848534,0.01979273126368053,,2.3919771039402935,-4.80524403181766,16.639704976699356,0.0,1.3636941173853034,-0.09874049236703206,-0.11383917444194705,-58.327583597296965,-2.874951633215617,,-31.564504969115276,-3.281868298346506,9.123266627412782,-18.285796243418524,-4.298571461677977,-33.13802139800405,-1.1956180535464327,-10.364478226800678,11.962715422859056,,-0.9188124472204304,-0.4828468357341045,
2024-09-30,1.2032513857500753,40.27990917128331,0.03404186518192963,,-22.089153496366944,5.692222288837998,,-0.11646903105923054,0.5679271150742861,7.768680691757855,0.0,0.6228569886846469,5.788583565811514,1.004384452036902,-6.959384753319286,-0.27550146177360424,,-25.388842061229944,40.67542398402087,-8.323984131773443,2.505795050283587,1.4613500197093119,1.3357997368105976,4.527784207029198,0.7157575148243285,-7.318161208729437,,-1.139459573990462,0.671520044641174,
2024-10-11,-0.35620195370911,51.73558008020729,-5.059078341052095,,0.6092604130503942,-12.572541107136953,,-5.333763430155866,-1.1185281219349286,25.841824944316354,0.0,-0.7038853364648671,2.2423262422024397,-6.211461476529945,-5.45718672291239,-14.229296809426895,,-4.78024239692637,2.229089018218155,3.554536350659866,-27.168967276420418,-0.08619645807876361,-3.0858445428694585,-1.3152681394497208,-0.3826010980625195,-0.44848613485967825,,10.744187445826519,-1.1339194365541239,
2024-10-18,-12.627861688904986,0.9457976050652623,-12.49390670153581,,4.330015523000848,-2.7308496032901086,,1.4588169912774562,-0.19871509963932799,-9.738624889741045,0.0,10.085724206977568,-0.27794152051295934,-7.6478309811005545,-18.737373201006704,1.1061501006588002,,15.138332165899463,-5.362010242488664,-0.6923214439523662,19.571182292075825,0.2926964995655088,-32.48011092769577,4.904059013943296,-0.23711337196967985,19.487151748483384,,3.2638700587561,0.6865864616034618,
2024-10-25,21.985838276517597,-21.010269119052804,0.002861648641031694,,2.714643708578876,2.4131863835536693,,18.94768917697209,-4.149495074865846,-15.508771837979893,0.24402047237788338,0.2983541827963738,0.2452867289361199,14.37741469425521,25.386180322042375,3.4230619646524545,,8.768726583251176,17.149309698469942,-3.367247016873371,-23.944207860511145,14.992427780991033,-0.46900200994466745,-1.0128889966942474,-1.6075254639419891,-0.22916603688369933,,0.08997684993777874,-0.14002415453071998,
2024-11-01,-11.225155620627913,12.273408003225404,17.68312052328675,,21.769274335648916,-0.6061167618340886,,-0.5017686537161079,-1.03875808472286,12.684242979306973,-1.988381691426981,-0.11791473138750508,0.460881544778192,29.643827160799475,-24.684429288944767,54.896534268087414,,-7.121396480780783,-24.54523254445668,6.672788817232913,-31.959287819576964,0.09507209229810892,31.976078065744836,4.008125677757431,0.11742295925376385,0.2680126290840229,,-7.99624516834529,0.2432407959995686,
2024-11-08,-0.06375629358776325,15.268039120292908,0.6671521648378802,,0.8391745006123236,0.3321262828217968,,-0.5936006421708696,0.3693044508500958,10.296023895300184,0.24474582871812256,4.649692694900013,5.862476237796632,1.244997003370011,-0.9433198639777266,10.70499767506792,,-49.144021226480305,8.086711287736286,0.9926405668807519,22.452426624709453,-3.7165220116352673,-1.621527848402316,-1.1102519889481144,0.25817179469157986,1.0737665693784724,,-6.0177257691822845,12.440146812466736,
2024-11-15,0.05952597741506238,2.1823063583841504,3.546517413169722,,0.4694919068195369,29.026958116462545,,-7.6913170357336895,0.38281394710616745,6.086537928569518,-1.999977200854999,-2.797153202303752,-0.22540682440667806,0.9346863319219201,30.698453568082975,-27.17810982188106,,5.62272220524253,19.609366845378656,4.3040107594774994,0.5714833532216401,3.261072913380935,-0.2900754033595028,4.363062842842948,-22.357984826366774,12.940812856567995,,1.2758013231176872,-6.25239306604426,
2024-11-22,1.4006205271511172,3.2775604146099377,0.03749554746889375,,-0.6419895386080093,-2.80715461630893,,0.24578722600821368,-0.5720527058308005,29.34658716903285,0.2314203058439297,-1.7270388479536938,-0.11424336640105305,0.38740586180819214,-22.85175885245328,-6.2581460392942905,,-21.391857718328197,-9.015748374263406,-4.462122419422428,-20.89382766151405,-67.20432967575768,-6.869010928041415,-1.1398585538452615,-0.04587480455008203,-12.946910899745031,,1.0975409961070508,-1.2775969670999356,
2024-11-29,0.2730223048826921,-1.5365126800835602,-14.65061051846232,,2.5643068371350743,-0.5951886860265804,,0.8171725722399916,-4.754227896778962,-9.06053318376311,-1.9601978529228885,9.677773623633943,3.6809765216458215,-6.686947120081019,-44.05048581656971,4.573773094090575,,7.434780750840426,37.03477384047426,-11.057265860864725,-33.180998398515115,-58.210172169710674,30.753542542660853,4.39989309613617,-0.04207653262248491,-51.413663500492234,,18.775182911691658,0.610291931617244,
2024-12-06,2.0270040196928414,-23.660570590820882,5.6920299633045275,,-12.025743918669283,0.18978419846616668,,2.328116540442288,0.3088306652943031,7.561151135697276,0.2258004308214705,2.413494498332281,2.509854726702303,27.132120984937828,8.342175254365946,-3.2057052333275866,,2.2117457872912456,-20.514518998203325,7.0141052283989325,18.723014141970303,20.22681513892305,-28.72293150704329,4.510074529252399,0.031246410534560634,-0.13762879394783792,,0.08651824407751987,-11.715769937977036,
2024-12-13,-15.820677318663888,10.925840121190815,-0.026545735312967868,,0.4311506241540326,16.9625965409201,,0.15657226746550967,-0.4429003210012634,-16.416831696522806,-1.8510803222456573,-10.128155132573392,-0.8977571032707599,-6.0144144664439505,-14.306439420171742,-19.718826824157567,,-9.093531414280704,1.526215211954792,1.3072798132231327,-0.4062024523587482,1.9293944675460848,-26.4474241610407,-1.1569217210794278,-7.4473216324617875,6.228110399310169,,3.5548616196819904,-0.3965685710833572,
2024-12-20,-12.238667315828874,1.4593075468303915,-0.8492513981161456,,-0.4582517229705717,-11.914103737480861,,-0.10987647915122978,-0.5776580137855811,-7.217230267332061,-1.859557107189612,21.501761284558587,6.034303067834063,0.9386271415921128,-53.00538592791656,35.55130365273179,,-0.1382231849677809,17.76375974099975,1.785232014871717,20.1844516872062,13.941089566904031,0.8457653087141074,4.779392029713892,6.084674172649274,-1.2563150235007434,,-16.343715223117638,-0.17759570669471256,
2024-12-27,-2.082887618166887,11.094538333492153,7.120013484886705,,-6.758113066004924,6.498434999423889,,-12.710535923002,10.770506903051544,13.935163072605514,0.2185090462229553,-1.6908520108184049,0.3916677629264626,-0.021291611502876007,-4.50414878020804,-5.978446441278048,,25.193351764111398,-60.774817342116485,-19.384278733321857,-22.066435777674823,-4.58541690259241,34.41241481900384,-1.2923624455650575,23.585170784650465,-1.3445816194688436,,-7.5548388133722915,-57.40759605046229,
