TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2022-01-07,-0.24866421668470817,,,,,,-0.18908618438888608,0.05505950963552028,,,,,,,14.071450313240025,-0.020891469113830555,-1.0555975639056827,,19.21163451874314,,,,,,,,,,,-0.8142471890488339,,13.869026668340169,2.876582257485334,
2022-01-14,-22.57013139275145,,,,,,0.6807519189397382,0.29775111038301383,,,,,,,-14.354848858806587,-0.18121886137075288,-0.8377364421769848,,11.92122007322768,,,,,,,,,,,-0.3870479077152214,,-0.3503992269206849,-14.424486801366847,
2022-01-21,-5.843365188878376,,,,,,-2.5309568213567637,-0.38174709967480114,,,,,,,4.5312934622146495,-0.01251516981181755,-4.4351110272333,,-6.435269845935087,,,,,,,,,,,7.014660846185031,,-1.1871542470126406,0.01828495110880258,
2022-01-28,0.04497163062828488,,,,,,0.5954069887048778,0.4084283866242535,,,,,,,0.11306952059243802,9.113248858298922,-6.326181942437602,,-0.4419418490645143,,,,,,,,,,,-0.19296662928033168,,1.9482668336600688,7.251155901040098,-0.3438555542690767
2022-02-11,-9.677172654154749,,,,,,1.3782411884039965,-0.4527019128873408,,,,,,,0.35170384432514,0.28868657921508967,2.677137767957486,,-12.471310112921177,,,,,,,,,,,11.785113068207792,,5.207587762215751,-0.3256612980955707,-1.9916711377337064
2022-02-18,-1.2383294267287484,,,,,,0.11026456786936063,-0.9369094519421639,,,,,,,-0.20919229306830592,-0.16414229036149583,5.359574444000303,,-0.22781285505860366,,,,,,,,,,,2.3651152236486395,,18.13188379514208,16.82743166201553,0.3681309518896832
2022-02-25,5.070992551982035,,,,,,1.6137562394006242,-0.527790219059918,,,,,,,-2.3971570258035246,-18.66750250377661,9.28988149066019,,-9.705275821209169,,,,,,,,,-1.6326780438037858,,-9.806255804932407,,-31.095104865116134,14.56407775142003,-0.6990762963768654
2022-03-04,1.2435495693120076,,,,,,-9.104110843964673,-1.125372644674938,,,,,,,10.550710192866688,0.1792421562401345,0.2364667450052253,,-0.0563952265161131,,,,,,,,,0.18251988079624787,,-4.320125504002117,,16.31362026274521,2.844711642269446,-1.5542416607223375
2022-03-11,-0.017888737594633657,,,,,,0.37036684339442005,0.04809007838826476,,,,,,,-0.37835203293562136,-0.04189939267354478,-0.17306666119440567,,-5.443010406614128,,,,,,,,,0.1303258211782317,,9.528817723987096,,15.121718436857073,-7.105916143976087,16.798799396923716
2022-03-18,0.6159834209757666,,-15.604886956038234,,,,-31.806920498449173,1.517921707534157,,,,,,,0.2581469867078382,1.342868770795497,-0.03511788721570428,,0.07178857956406781,,,,,,,,,1.1651985047089015,,0.4038373173848424,,0.514341132000738,-14.892233405322596,0.05267777781468
2022-03-25,1.439377385260894,,0.02189963458886804,,,,0.010527298381734669,-0.055850994980906586,,,,,-0.09785300976801188,,-49.26028666484567,-4.412769450564738,-16.272755536096952,,2.5036517313707876,,,,,,,,,-0.0862580339740832,,25.840235736502812,,-11.209379292697221,0.3571565647584787,0.6218599012270983
2022-04-01,-0.01812583196540999,,-0.27276040685572456,,,,-0.24003347320663565,,,,,,-3.5380002735689877,,-0.7159792349994523,0.8888289818414096,-0.26724133855964355,,,,,,,,,,,,,-0.1378051197478704,,1.818175503266726,5.0258049392681485,
2022-04-08,-0.013931288229926751,,-0.4983407439646179,,,,0.44900865766212805,,,,,,0.6259737474080562,,0.419387877333646,-0.36689873719784954,-0.15449105758321252,,,,,,,,,,,,,7.500719070234219,,5.632721857470133,-2.0577820209581197,
2022-04-15,-0.13600466513579834,,6.787865776224031,,,,-0.047875960053582745,,,,,,0.7515133278972632,,14.5848449971188,-3.2570852908967325,0.027108055714481584,,,,,,,,,,,,,6.512790945189806,,4.439543656137414,20.936088080953496,
2022-04-22,-13.056344685128517,,0.668205966449089,,,,2.1033529772356303,,,,,,-0.1512499697589194,,0.6099138724973212,-0.03694013022258212,-0.5651077800209432,,,,,,,,,,,,,4.496116889794973,,5.9477112622904285,2.6153008945975267,
2022-04-29,3.304624103593019,,0.6872831911438909,,,,-1.6488037280232448,,,,,,-0.155584497310653,,5.094063936338767,-0.07391654616304999,-0.05402443266080896,,,,,,,,,,,,,-0.7766737314470706,,8.854532379294174,8.016278061026712,
2022-05-06,-8.449164212254828,,0.06673400323038248,,,,0.004612678893509248,,,,,,14.25066809577515,,-14.452826140901276,4.523339227119546,3.1917184280878046,,,,,,,,,,,,,0.24946627279714595,,5.7441774694382,-0.4536062225624985,
2022-05-13,0.11056242559900079,,-0.11493328022766085,,,,-0.20260166152088627,,,,,,21.20696301019181,,4.963816713575482,-0.06313177049350968,-0.01054621694774234,,,,,,,,,,,,,2.5096460310892645,,-19.886263684280333,-0.972316675506444,
2022-05-20,0.029514053112750627,,-0.5213714820182145,,,,-9.926264478959215,,,,,,0.35387260037360946,,-4.774998863703828,2.4467812272595264,2.149454780403266,,,,,,,,,,,,,-0.10720679181013837,,0.3187738828487908,4.182808316323781,
2022-05-27,0.2098467081488173,,10.621740242286105,,,,-0.4075915295613233,,,,,,-0.2645019297006216,,-0.20657062721410888,0.10766307542349429,2.3409501852720602,,,,,,,,,,,,,-0.2261958976454171,,0.1175029518199075,-49.758273741361585,
2022-06-02,0.06273434437723306,,8.407862236061833,,,,0.7186197014004002,,,,,,0.0860200597787062,,0.5044266269690394,-1.2223710973080202,-4.04121386023825,,,,,,,,,,,,,0.3822434693473211,,5.472252741894813,-0.17278957490008257,
2022-06-10,9.738068762524435,,-0.02526381796471372,,,,-2.8268269384762448,,,,,,-1.181241542328038,,-0.38013775356605517,0.06484585888668948,2.807904907208421,,,,,,,,,,,,,-11.330141765742844,,-7.916647154919113,-0.5608325521715316,
2022-06-17,0.13622977633304295,,-0.32612347041717443,,,,0.6183762824557051,,,,,,-1.2504980223556172,,-2.509953729725277,0.046208978473526424,11.538415522039529,,,,,,,,,,,,,-0.8508536561595343,,-0.04552926709248893,-1.8060331645848238,
2022-06-24,1.0095445113240773,,0.166055403290626,,,,0.3931718600351067,,,,,,-0.1336625374606042,,5.224722216849102,10.82945214775189,-11.255624162240236,,,,,,,,,,,,,-41.9222668769291,,6.774121048160963,-0.7655443217772823,
2022-07-01,0.0720012950255638,,-3.9891625909676485,,,,-0.30144371534045644,,,,,,-0.2522885169363996,,-48.6282092734319,0.479796028744771,-0.2675430190151252,,,,,,,,,,,,,-0.40023278989665934,,1.0842365061704413,-3.852480573916812,
2022-07-08,0.7793748665849618,,0.0021042000050902343,,,,-1.0507963130122215,,,,,,-0.337997936024514,,16.368301659501427,-0.008394463595766108,-9.76757117038509,,,,,,,,,,,,,-12.899090263120609,,-4.753701991932098,-35.73370177636202,
2022-07-15,2.9429243052899663,,-0.7046396170800854,,,,3.2604785712182918,,,,,,0.03176329583437869,,14.531581625965163,0.07425785749877033,0.7268859744000591,,,,,,,,,,,,,-4.379841227978159,,-1.2533683966604245,-5.193824992668168,
2022-07-22,4.544950885648591,,0.038049794368775286,,,,-7.333612970729845,,,,,,0.017692089241289392,,0.3237086959242903,-0.016930203440896064,0.17264625448680643,,,,,,,,,,,,,-0.14265296136804412,,6.096465853198717,-0.10004363411481088,
2022-07-29,0.30943102937353667,,1.2779027841665176,,,,21.047339494087055,,,,,,0.058745471578753684,,9.933647058045235,0.28388999848574126,-1.3511109785314641,,,,,,,,,,,,,2.314110511160011,,-11.26588693804301,-9.403549773964352,
2022-08-05,0.5147553172773734,,-0.2301198905429211,,,,-3.981723547923597,,,,,,-18.601839184093386,,2.628241392449059,-0.2998215170983386,0.274230824563595,,,,,,,,,,,,,6.337320656048894,,33.972799129661766,0.3807315705285344,
2022-08-12,0.04295868425878399,,0.16374901521830781,,,,-1.2308752814318527,,,,,,0.049830349369394684,,2.9278485077166807,0.11229426363795933,0.23097704318638274,,,,,,,,,,,,,0.3087829713192894,,0.07892460514948935,24.252217682400136,
2022-08-19,-1.6599020986044248,,0.1111529012962125,,,,0.33590115563758516,,,,,,0.31825619812926065,,-8.966113824966074,1.3269573225499711,-4.938432550274526,,,,,,,,,,,,,1.6234844513221187,,-11.483640665970327,9.910524124806024,
2022-08-26,-0.5422415406713189,,0.1395974336051872,,,,2.2227315870304243,,,,,,0.14755882663138453,,0.33111070033535006,-5.512103705094394,2.7862298385505415,,,,,,,,,,,,,24.515132745466772,,4.389804464007207,1.625255505603082,
2022-09-02,1.0510701650920653,,0.7758246220882228,,,,17.156024252394545,,,,,,4.927461203769054,,,,0.06391977354890581,,,,,,,,,,,,,11.34602143368033,,-0.8234671690930575,2.304829668555006,
2022-09-09,0.5122612470903813,,-61.169534144703945,,,,0.7684372695927137,,,,,,0.5814854944408099,,,,-9.057286787019414,,,,,,,,,,,,,-14.21376192962638,,-8.029577108946532,-10.907160632822258,
2022-09-16,0.0009610705998499142,,0.5119798356408599,,,,3.9570315384199155,,,,,,-3.1006916586526785,,,,0.43481702470126704,,,,,,,,,,,,,-10.81847780435562,,0.21024007614681067,9.835548742032884,
2022-09-23,11.207585829032745,,33.562347632748114,,,,0.06460413663838882,,,,,,20.52953394902041,,,,-1.4090203866780124,,,,,,,,,,,,,-6.723343606739881,,-4.364403907913145,-6.687755942546531,
2022-09-30,-0.07353196960735428,,0.3388369411901372,,,,-0.1865834283026357,,,,,,-13.403830119740167,,-0.5349417207597821,,2.24264786140288,,,,,,,,,,,,,1.9401463298617738,,7.239424464631526,0.5984076919073528,
2022-10-14,-0.4061423839645686,,-0.2313068954589461,,,,-0.07471863557587377,,,,,,0.268025634311914,,-41.79195425341976,,0.55795616647841,,,,,,,,,,,,,0.08660480250778421,,1.4698039287485287,-5.537999577401657,
2022-10-21,-0.0677595856920778,,0.26956505545752263,,,,-0.02855640173588536,,,,,,6.501209814924898,,-46.38577607524866,,-0.13043647926203386,,,,,,,,,,,,,-0.08570660075916478,,17.071264596693663,4.228802545389382,
2022-10-28,0.5667457988606602,,5.714499102933981,,,-0.004054426207504444,-8.923885625021937,,,,,,-0.39624509034189714,,3.8938925457042153,,7.955307094090283,,,,,,,,,,,,,0.18777086633957685,,0.10148737774090376,6.3538633824289565,
2022-11-04,-0.5059419038887769,,5.010411260488774,,,-60.93418670510238,0.18290936784377831,,,,,,-0.06083500343695397,,33.420640660157076,,0.7123678260835016,,,,,,,,,,,,,6.261976451422599,,-32.41516330967437,12.940783640534402,
2022-11-11,13.155849850750958,,-3.1920649166212987,,,0.1960877938455201,-0.011044096151207505,,,,,,-20.899866247935616,,-0.641212328933968,,1.508565927897906,,,,,,,,,,,,,-8.868636661629846,,29.811813290556373,4.268785754737981,
2022-11-18,0.7443238447759735,,2.1370154357416156,,,1.0475992577976498,0.8219304367959555,,,,,,-0.4119196425637808,,4.533054020777515,,2.832907567314533,,,,,,,,,,,,,-0.05366242190675691,,-7.128928953023865,-36.21911038514261,
2022-11-25,1.063406133416698,,0.02587619557352236,,,2.3429104922307653,6.407080464952909,,,,,,-10.816610356771076,,32.34732566439833,-0.29952639813504056,-7.757916078056919,,,,,,,,,,,,,-0.15442529637428293,,0.7209236539487013,13.302477881492925,
2022-12-02,3.337517028753795,,-14.894296571673529,,,-2.530006757732498,11.71314441840132,,,,,,-0.13647780883217758,,-0.5741603928912687,0.19902154636916247,0.05547828573993685,,,,,,,,,,,,,-0.38597565559286207,,0.281668583192184,-0.15226759151810243,
2022-12-09,8.269709421859726,,0.7385744182844747,,,-0.11297582611006989,-0.04094635113516812,,,,,,-0.0849256030895236,,-48.0647421679312,20.770408655596903,0.08315226777962788,,,,,,,,,,,,,-0.21362507162640365,,5.1539550074081975,19.065666211243467,
2022-12-16,0.3378382921034083,,2.41925082693734,,,0.9078808679016495,-0.006137719052292323,,,,,,-0.0913888609621914,,-44.103573552720476,0.05232202208575237,4.049685507400768,,,,,,,,,,,,,31.63631701291024,,0.11624846357754393,12.205630006197664,
2022-12-23,-0.014541979152135814,,8.564813420203805,,,1.1897591991951,-0.2211943694029513,,,,,,-0.1624463477586431,,-0.5212835071551432,6.91490248356779,-2.915571173543385,,,,,,,,,,,,,-0.11565139242350628,,-44.96482406115885,-0.15598226387012107,
2022-12-31,-14.523040677036004,,31.527806551394878,,,10.292213927441331,-24.007534253618438,,,,,,0.022355514528800385,,4.827180328270039,13.909297295770816,-0.5530086050343019,,,,,,,,,,,,,6.18055569511532,,-8.982446830812227,2.8114867164985125,
2023-01-06,-5.555768141296051,,-2.0997975082030527,,-0.6978566869996858,0.31719448662213295,0.03714523831885512,,,,10.91017774765675,-2.50510375887311,-0.5139309499701553,,31.47740370082105,-14.552151577608416,-6.612286810592623,-0.4856028415987941,,,,,,,,,,1.3812727195174088,,-0.17831360001589536,,0.043956719703117576,0.313854620576139,0.24378722736405858
2023-01-13,0.1772645103574939,,-0.35331050690283433,,-1.0643449422077476,-7.088123406704686,-0.11005283577597481,,,,0.03534591295856038,3.065871744560811,-1.5628640736658979,,-0.38628932242470393,1.535147354880684,-0.2201376673852427,-0.034216403985692166,,,,,,,,,,0.2996393012812354,,11.974908340345166,,14.085670401439573,0.07013462208440607,-0.11716889013535704
2023-01-20,-0.4628894783875225,,-0.7086246873433277,,0.020324360221766424,-0.15221389092299664,-0.5742041271153748,,,,7.311796458396964,4.593559380649601,-6.690416816327696,,-40.32511641426554,-12.677845975419581,3.1533346501728965,-2.918573545507087,,,,,,,,,,-1.3837218931727793,,-0.15368090678709867,,1.0236473548037914,0.4469653880333759,-5.921670188201398
2023-02-03,0.2777516791951037,,-0.24115660369052977,,0.04359435317982979,18.043920243271756,-2.5958890978890694,,,,6.079850082801153,-0.03193252318681643,-0.29239431724129106,,-1.426833194457536,-2.840542931741444,-2.0374100533500346,6.40255554464825,,,,,,,,,,2.8970748131871105,,10.805109201842132,,2.1475239741768934,3.3120286419942455,-0.00798588556650906
2023-02-10,-0.18755373293976554,,-0.3517917338539777,,-9.277594607836987,0.04130664026390243,-0.12465840999043269,,,,26.80728757735684,-2.22323709731794,0.8056454017202136,,31.198402600204822,-10.432948785643893,-4.719075215314638,0.06966392689996548,,,,,,,,,,-75.2391402431606,,0.8215183159118283,,3.9595027501684017,13.551878826101424,-0.09559403298609064
2023-02-17,4.456002431748877,,6.715947210850838,,-0.13451138995085693,12.181734346500265,0.26564485355348844,,,,5.078009067449769,-0.7104678908357906,-19.428985151689446,,-1.0499484455365018,0.12520129752402775,-12.89710358906805,0.9302854170865837,,,,,,,,,,35.41946430249028,,0.030015321263052015,,19.471062291732554,1.6375809792952751,4.174149352921371
2023-02-24,0.06441923469405308,,0.014424885001782517,,0.8850204393218046,-2.4560572950659827,-1.25520305027432,,,,21.924827494088916,-0.008303563325907926,1.3218766341116952,,3.190299675229344,-4.298072292335774,-0.21721801516875916,-2.0634382617357723,,,,,,1.8631865149386706,,,,-0.9235102272378162,,2.9000747039080794,,-0.6270387296944737,-25.998223615093217,-9.54821278614693
2023-03-03,3.1519963953178203,,0.6543987108467936,,-0.10750840034069922,-0.4104812853020208,-0.061770706291532876,,,,16.93775223825748,19.727226551241202,-0.327595090347523,,32.31744391055515,9.995644789333477,0.1348520419300005,-0.032314192795108936,,,,,,0.4681468708446148,,,,0.6272026973789246,,-8.807228282568719,,1.780809790110566,-1.5413669047301397,17.46248358433745
2023-03-10,-0.1927468290282281,,8.680547556179459,,0.7095022659431618,-4.404185092808925,-0.3623335036953011,,,,-1.4394917812775194,0.20193405484429713,-7.1810116967990005,,-0.05438236936021329,-8.608807005031512,1.0458201931357736,-0.19316063266992956,,,,,,-8.10101456421137,,,,5.010562783087122,,-3.8384899877062253,,15.638425279086256,5.790467523602775,-33.41736116181098
2023-03-17,6.534890266580005,,-20.47972094280518,,12.788704976048738,0.707909521323427,-6.55881268771399,,,,-36.23527884109053,0.4940735303474142,-2.603144977160082,,-6.84260528681861,-40.34305592475204,-4.981516058798389,-2.63039033428986,,,,,,-0.4412172327343549,,,,-0.37455365984329686,,-0.8171299565059282,,12.834679907943732,-13.76954454432016,1.021675216896137
2023-03-24,1.2713482373946232,,0.244322072579609,,0.6810135096081726,-0.8715646324243327,-10.971244585124076,,,,-10.316675370936764,-0.1336649242504726,-0.3908452535954721,,-39.513923998990336,-0.20239718335051105,-6.020927371819425,-0.7512546578287453,,,,,,0.5525204336015661,,,,0.10058180262340694,,-6.992558288987955,,9.317970291754339,3.6951682727567694,21.157006649023515
2023-03-31,1.0144734888492748,,0.012098775155558017,,0.07324712847637305,0.26117376629430433,-0.02512487722454341,,,,-0.07357318743909043,,0.45915533196941494,,3.3058554485871747,0.6255475304028448,-19.316139290291286,0.9445136648502679,,,,,,0.4379152910987639,,,,-2.3190183970966194,,5.87969841807265,,12.08186914317115,3.9942077322664806,-13.126845504307461
2023-04-07,5.092127595892611,,1.1605499448755952,,14.898184387877972,-1.275554232627587,0.09471770974171694,,,,-1.0464642237875312,,5.8568547459557525,,1.7413736915898559,13.713624430978983,-4.270104299744011,0.1544396023014683,,,,,,0.06603891389449061,,,,-0.4229777547614063,,3.1597846990512664,,3.6568996897851997,1.0528698720239231,-0.6156054528523738
2023-04-14,15.753601774040932,,-2.681666519446085,,0.36594862249771054,0.8224155131638986,0.003991685448708045,,,,-1.0064477524909947,,0.07163107418983716,,6.6271111413719535,-3.190750395472385,-0.4316558079268882,0.31015379907072216,,,,,,-0.7779697411282864,,,,2.81397038608904,,0.27962593972900296,,-4.5728740296055435,-50.04949613596843,-9.923041222845884
2023-04-21,-6.50560081698945,,0.898849093858355,,-0.3482587648443699,-9.83751097411888,2.0645728923679885,,,,12.308438087333862,,4.377263296174713,,0.8754608331466117,7.425250496718519,-19.112279817699072,-4.610561985307394,,,,,,-0.031847764484460736,,,,0.5245022956360312,,0.1235705028887355,,-1.3989828259304287,-0.19948070400457427,0.1585278069035031
2023-04-28,3.3240885749327367,,11.78830069708133,,0.14229230023510375,7.255570467361025,-0.12812532773456398,,,,-9.389878801277295,,-12.346361079535118,,-6.306572655747735,22.160945801284033,-0.06390129484723445,25.453540495731314,,,,,,-0.026145661557354496,,,,-0.5354835438793656,,2.0118783181985567,,5.716698555928349,-1.0605141260980826,-0.03283974858392275
2023-05-05,2.6247157853382412,,-0.3203875273340194,,0.12160369330103843,0.02295837450277584,0.027449910415234903,,,,-0.02329687679267753,,7.2710906563670035,,-0.08596141631840183,0.17885546356846427,8.900257625945697,0.08055251044832412,,,,,,-0.5281437728293686,,,,-0.3041601077750708,,5.768004423684062,,24.542037661079405,5.42627000603262,20.084097571284566
2023-05-12,4.34854197437355,,0.054221665203019784,,8.620554693787327,-0.25807979999283487,-4.835671164232309,,,,-0.09057562208438048,,-0.23169148686697366,,-0.10099316582938983,0.3532029402151685,9.71429060450367,-27.299329687578854,,,,,,-1.3789859165621903,,,,2.7894545660151775,,0.29577729653811813,,-10.666841880129162,5.514581320347522,-0.9084998935407577
2023-05-19,-0.044936309555574094,,2.512178636774884,,-4.5563376183245445,-16.061367701624278,-7.82010237328434,,,,1.8912552863249585,,-18.88364809572424,,8.366041325593784,-7.270054627058558,0.1393761879705659,-3.084071529017602,,,,,,-0.16608776454708352,,,,13.161383319638363,,0.04378737669819088,,-4.307925273509629,-4.29307912766974,6.196025072009099
2023-05-26,-3.0223244681930455,,-0.027910724971383402,,-0.012641846195648898,9.05190308603154,-0.10112200386527359,,,,-0.06464753648931387,,1.5949320952835389,,0.9069461145916863,0.1712268976307354,-0.694915364860105,13.683285608807509,,,,,,0.675811221620388,,,,18.972651549251403,,-0.027486223333044346,,-1.0318264362237843,0.42279088521793895,-0.3141114613725549
2023-06-02,-18.182929631483,,31.035362636728237,,-0.887162207154314,-0.8709419956763652,8.399574196069988,,,,-12.737689778289838,,3.7526205889807827,,-5.490924701909369,2.879203961510072,-17.259876360179447,0.7452240045098364,,,,,,0.46238762442436954,,,,-0.5087205959436615,,4.561031468464462,,23.966182281554367,-0.055301912988768076,0.013578773068659795
2023-06-09,4.217024028325734,,18.67728843913535,,-5.068128780726001,3.348011288389206,-1.602631507842345,,,,-0.4300984777803227,,-3.614891955504423,,2.96787204392552,0.09938093290089833,6.168262643112202,-0.2983304738532737,1.2929715155958486,,,,,0.03479011341148156,,,,14.129320107081721,,2.602672024173588,,8.737485327736888,-1.6158225147510876,-11.405430185928875
2023-06-16,11.99324182820877,,-0.992326040481545,,-1.4642141518745575,-2.409649276692011,-0.563158560741218,,,,7.879516300386366,-0.09047278431193725,-0.3178184500569543,,-19.061369631414625,15.66932242986399,4.343568808724812,-0.2641913323587797,-0.32938930470847516,,,,,0.19262480017640446,1.1537426771023027,,3.5588314726121446,-16.29581194081385,,11.868456278414538,,-31.270552233888665,1.3169232664102837,1.9749695388875688
2023-06-21,-4.089997068361585,,0.31601150937486067,,-20.623131807551594,1.8864096808616742,21.62886642172512,,,,-21.79261859033179,-0.841724634680272,-0.8528532142454042,,1.7866964672266956,-3.1787938904351187,-1.5794291318129061,22.31224020058194,0.7087888944750266,,,,,17.918620389688257,9.109314375273906,,7.199593703166853,0.5655552675749081,,-12.673581232553936,,0.55540122647103,20.801815719861764,0.20500518976066373
2023-06-30,2.684202053864448,,0.3444483438293827,,-0.004972370742511195,-6.4177296933253345,0.08638253632125936,,,,-10.338821604032347,-0.1614495924195287,3.437146077668886,,-4.902185195867103,0.15507823243804175,2.6630501337114527,-1.362435452229576,2.9449665085867887,,,,,0.489381053884935,1.6369799277086576,,0.2630358133111641,4.271533397913086,,0.5838909764371472,,-2.2092881692400317,-13.81237845672817,-0.013286911902279708
2023-07-07,2.9189135511913262,,0.16555654797463126,,-0.18694760287417184,-3.8897600632407032,-0.21553597684726022,,,,6.433328484574575,0.4542280866550292,18.818651792731902,,9.361639394687113,23.20665489767869,29.304468187876665,0.18579756728385755,0.6258807852192648,,,,,0.019970068576182103,17.740683357141673,,0.17786490143930145,-6.21958998407492,,-0.3373945670239662,,-25.987374263308556,-0.17807392481259793,-0.40241907849664194
2023-07-14,-0.017974435941256695,,-0.8299355280420025,,-1.4070815245187214,4.605266751002003,-21.638950884677044,,,,-14.537706121294773,-0.08520856504722231,-0.1976658137949718,,33.2210967874532,17.422609869613574,12.077455123409207,-0.4572570541308103,3.752548959245362,,,,,-1.830000755123693,0.2012366188014032,,0.3034453788044879,-4.584037977367366,,-13.225697982000154,,-14.198355593363344,-0.3194406678173524,2.8898668798442397
2023-07-21,-0.16811283198417745,,0.3713451217206072,,0.2998716248691215,-0.009568784308529282,7.709600942021048,,,,-14.400333147856921,0.023220793672495257,2.103955075777317,,-3.0232655216562607,16.20798094285777,0.8160161670403989,-0.3429515309499517,16.869869952171346,,,,,-0.21973638576908397,3.0890061193356186,,-0.23868447365141554,0.03914730617172557,,-29.27719369388037,,2.962814639222252,-0.4787872905123782,-17.589890826260614
2023-07-28,0.8679392790834054,,-59.080992510122755,,0.10667116757145398,-3.2393334349569374,0.17276573664676692,,,,13.022523984527261,-0.05742686619212945,-0.19632643375428363,,-1.3690756018806811,-5.319866798533715,-6.133898125490622,-4.796561680095566,1.1775023999629726,,,,,7.011011606225124,-0.05421023835959012,,-0.20902613079790122,-19.703871219754134,,2.589026884530226,,0.909077319008158,-0.14978658063502326,-3.991140114814799
2023-08-04,-4.375604271878748,,-0.254798154147891,,0.10040847517455762,34.967525878161375,5.522377072190089,,,8.420965796995418,-4.703202328912096,-0.053574377453322206,-5.162409580676828,,-26.80840938503117,18.93366999122619,2.70322233319223,12.845901185605687,8.40175564658616,,,,,-0.11785583162737852,0.29851091500771715,,0.19445231250034462,-41.442874424535475,,0.8065903936947603,,-5.244755002611951,14.361236184435032,-29.88585176374283
2023-08-11,5.232213523243195,,0.9176622637252575,,-0.6629333004268521,-0.3064797981841749,3.5112307407862122,,,-16.608533503868287,2.595057984175817,0.15368201795066058,-0.5322899549544291,,0.8054022928676434,-12.91236107656805,1.166734844944865,-0.20701273212962637,-0.9653881077208678,,,,,16.994082701148308,14.441170335010966,,0.007516491907904044,2.3551486189140154,,0.1682227872032903,,-2.5762709517889157,-1.0532511985160018,-7.147201132241986
2023-08-18,-16.70646643337425,,-3.718173574575637,,2.740549485401338,-5.362212020198911,1.3346569485069169,,,0.06979386236407034,0.992642606238865,1.2302579265383022,12.585958104741119,,14.68082450611657,13.672608463759394,-22.950727895013735,-0.9265419170422404,0.343020121785638,,,,,-0.4667310306838046,-0.1569467862094302,,-0.36064352769276287,-3.8467725302027502,,-0.9078358393410576,,15.087249058813,-0.3940159432257879,-15.295882373264028
2023-08-25,10.573690381670756,,-2.6060262426802434,,1.598131126559454,-4.412464780454045,-0.24922947635285686,,,-1.4659596408725577,4.2173082751440845,0.23378265590700736,0.6389139353501394,,10.361238924226365,-7.643943478125991,4.242401227479391,0.8786314016925629,17.956855102163104,,,,,3.4717299390292546,0.13179059041645724,,0.1844630128628254,-13.625763067238147,,0.12339453513171594,,-7.867421296838737,-48.61867424041293,-0.9223365528189775
2023-09-01,-0.36075950656543065,,-1.5101363739342935,,-0.20273035452758933,-0.12637375207665125,2.1555942150090246,,,0.39124590297821893,-11.4675972864919,0.49028904023913555,-3.3191752973819058,,-0.1215151917327578,19.408356263462434,4.558226441010183,-3.5095511675705584,14.372426042632476,,,,,,-5.579331611106025,,-0.26026581950863414,,,-45.88091985302903,,8.998254884680366,-0.15545662455693512,0.6835730013221035
2023-09-08,0.7670420203437749,,6.701469501789766,,-0.9597208373106596,1.5206678957662751,16.028890429799745,,,-0.31905076322561693,11.226033323130924,-3.6767592010654235,-5.226143917902477,,-6.163594849344083,-36.41702886040875,0.08208210179265427,-7.950427017056416,0.39081473159357283,,,,,,-0.21886264583847267,,-0.045139299139597466,,,0.33261218236227735,,-14.223384922217836,4.590153851633514,0.026626247990852905
2023-09-15,-4.047438602425281,,-24.67072040671652,,-1.7879008713980444,-0.4981374214270191,-0.8524840253667096,,,0.45844563096351965,23.579840613395703,0.3986381104390104,-0.5792017707329057,,4.890288269198349,6.2619492639689405,1.6420911379650487,-0.7542857279680701,-0.06975204407693472,,,,,,0.01004033766046291,,10.949731955503719,,,5.046093916282438,,19.91295385767193,0.005140484340363766,0.22674676939192218
2023-09-22,0.28660502978168845,,6.442864816310055,,-0.0087554092087343,0.25369252378065915,-0.37025079280802353,,,0.1714826080224189,5.9045148351481895,0.14405521724896747,-2.9994180226003984,,-8.471313824922426,-8.212146913046592,15.993256261216686,-0.7549141754974089,2.6830460068599296,,,,,,13.733885459996301,,0.22866507140244988,,,-2.4027764706714723,,-1.0304118556909885,3.5098836240749223,-12.836678446533101
2023-09-30,6.46812162369853,,0.07330656288615464,,27.719623356944663,2.7291289632221196,-0.7569495896807096,,,-0.595416518402378,0.47883083300150386,13.157960576689943,4.597587475564425,,0.0248866981512835,21.538611630808084,11.336421877938154,0.9473180662943607,-3.8857923727504646,,,,,,-0.4988281814182973,,-0.6250143830411035,,,1.9248073037960367,,19.957743829210294,1.1557668078965582,2.5591945352303016
2023-10-13,2.868418184746769,,-15.410843313530863,,0.07708831497140296,-4.501390519777946,-15.11338540274416,,,0.33408499712786455,-9.231457330858115,10.232374597309676,-4.9648920379703645,,0.9183416748866682,26.79485295541622,-0.3088097215435625,-4.3804290318191565,-0.1498735488382552,,,,,,0.42818987453682306,,3.810873424625402,,,0.6557218995100369,,0.5535101437710475,-36.11219352038089,0.27183469637263075
