TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2023-05-19,-0.009617263595994185,-0.009375962977892203,,,-0.00047135729852001165,,-0.023994680192775206,,-0.19155415647080726,0.011875329096257364,,,,0.4779032544357808,,0.006811211259176508,,0.23280829464511077,-0.01612191941840292,-0.19831395948154895,,1.1206171586743081,-0.06400376068047632,,,-0.09919486672725006,-0.13423064407377144,,,0.011779788361248327
2023-05-26,0.01677732436628998,-0.01780528924269959,,,0.601974279082269,,0.06466801196650096,,2.682119220144279,1.6174762015691586,,,,-0.04587025018042226,,-0.004954824598935356,,-0.68189910443707,0.13582234513392988,0.03479127198047489,,0.4088291815385787,0.7927322261991968,,,-0.004377735228357334,-0.01084148994329757,,,-0.2846560324430913
2023-06-02,0.6304433172725497,-0.128227637693636,,,-0.004370339049972642,,0.0008942531663911258,,-0.25264152291081454,-0.06767208623878412,,,,-0.5078700991320906,,0.013908724002569013,,0.2257029255046693,-0.09078430150329977,0.2724405143620785,,-0.0888234596648292,0.3108949871753032,,,-0.1587458192463958,0.1396694742390843,,,0.1031875222372525
2023-06-09,0.37050626914908663,0.5200911016946868,,,-0.0011157243665621062,,0.0009537160450917606,,-0.18076495629100664,-0.3077425437303905,,,,0.9575101761886708,,-0.020423251943901592,,-0.8300087785564796,0.05320231893322216,0.14833081371539586,,0.11882707338094624,-0.17481122425448897,,,-0.5310170733795235,0.011317919819708379,,,-0.0016681009114032667
2023-06-16,0.11825898187586958,-0.2592380780715405,,,-0.012399107519709384,,0.028261665347812215,,0.1612092681339121,0.3703276170651207,,,,0.08638961062441851,,-0.04177278811555689,,-0.3320137072332726,-0.35652254759674845,0.1327481894119797,,-0.16231573983210038,-0.3250118626670273,,,0.1519333059498459,0.011194916363157064,,,-0.00012941592962177967
2023-06-21,-1.2087261569797232,0.02242318610359148,,,-0.013755063050359529,,0.010703249108459757,,-0.9075665872072299,0.5812629262898924,,,,-1.0046307516311361,,0.03551843836098634,,-0.05556338737892836,0.005697677477427765,0.02921333694595827,,-0.0069921905125571344,0.02545001708659894,,,-0.006470427397925897,2.0922906516565063,,,0.05210991752752222
2023-06-30,0.03558035448801368,-0.14471014255940845,,,-0.655236722673457,,0.11345010260588208,,-1.0960709583484396,-0.10091918383571657,,,,-1.031975605814642,,-0.00296193453758658,,0.024656421323848637,0.03383269269890481,0.020957807033071554,,-0.2529404737539749,-0.1730385679987519,,,-0.010465845059345665,0.15216714407052684,,,-0.01061305652026628
2023-07-07,0.1198786462733016,-0.013492303716467181,,,-0.09641245165322035,,-0.017503645450292024,,0.8776146241914593,0.04788905428361352,,,,-0.06624692436577764,,-0.0023751790562928977,,-0.01423284694174377,0.46427008865365826,0.007129137910155341,,-0.08715404390227144,-0.05806296346681472,,,-0.03465762670402372,0.09307613890524549,,,0.023368455959582642
2023-07-14,0.2098140885372519,0.1707196213613733,,,-0.00014847026976349547,,0.1289397754320748,,-0.7391460457156939,-0.11293768063320186,,,,-0.062294968690227014,,-0.14501344165136296,,0.013729589491190611,-0.07299044483944393,0.0018722383469971264,,-0.066505895980269,-0.008433793641256446,,,-0.03450667781436409,0.024057155916871846,,,-0.028170910271775523
2023-07-21,0.6143472552929952,-0.03257249294268758,,,-0.18536377909811005,,0.006473978901185229,,-0.023401184605554945,-0.07291985399687298,,,,0.23538887415532506,,0.012306604173037694,,0.054876313927733025,0.003836731518938024,-1.3719978887639022,,-0.07541292867261984,-0.12092450966619933,,,-0.03161196364487829,-0.006797075984227546,,,0.008380397465513032
2023-07-28,-0.1612874033600421,0.009933354794779308,,,-4.561349021804931e-05,,0.0006497559619529092,,0.13732795509560888,-0.03041179793517157,,,,0.08823599134291038,,0.0017803459155160807,,0.1457657651349219,0.2741149857807388,0.0013651877981919992,,-0.043340301298405,0.3726670473359698,,,0.009467799082288446,-0.6237542510431054,,,0.02097344960663329
2023-08-04,-0.00571633271868599,-1.0295263908874575,,,-4.51062292846626e-05,,0.20290474296196714,,0.03009589057785212,-0.09894384096666671,,,,-0.16369051710882895,,0.025128254486129018,,-0.007118011320888049,0.063234331675004,0.15028522509815995,,-0.2839346582189785,-0.34181763004378657,,,-0.04947624355706044,0.20533637723298587,,,0.25858570762301547
2023-08-11,0.01988500884005778,-0.13819272855489168,,,-0.111246809964456,,-0.00910748151212568,,-0.03716814817554212,-0.3635034623992488,,,,4.288871870096475,,0.08692243896187728,,0.011549641540348366,0.07087437101211003,0.04147019471972592,,0.5984834150259396,-0.3363942512021002,,,-0.0019154131137930214,0.06657653539040655,,,-0.022019473024187754
2023-08-18,-0.011787132487602384,0.047553814064041224,,,-0.015263608345913431,,0.026519122525025925,,0.2976015986254529,0.011511310362515311,,,,-0.0011827345742619136,,0.001385917370997608,,0.007784445806739463,0.22072663613070548,0.0653256760975175,,0.31914574568230847,0.042611507723504034,,,-0.0956947612074369,0.031096205290598117,,,-0.31819008369154334
2023-08-25,0.05807207878070067,-0.7596821152048094,0.019286748997155677,-0.02611755872663674,-0.028930143699101577,,0.026880323073097623,,0.7166939091876843,-0.6369557948067714,,,-0.25286062109764795,-0.0611830525243806,,0.020868879349914195,,0.20979404450283556,0.11899856607119412,0.01958719020715688,,-0.052533744328953184,0.20426263845850126,-0.0003902489969919579,,-0.04007135637830441,-0.03600741645298408,,-0.00029950991083380665,0.037432555522137353
2023-09-01,0.16300444792878616,0.22641667656998007,,-0.1387618505672713,,,-0.040684049115630214,,-0.23749301439673878,-0.3953535750253808,,,0.01368077351193264,0.08771688966137983,,0.004847116327894666,,-0.05199821882032231,,0.2568876760949408,,0.40703122032703204,0.34230954619690207,0.00018063132080508787,,0.10837237278241461,-0.6445403999458734,,,-0.0015383121240016755
2023-09-08,0.005300560902102042,-0.14007041130692424,,0.05153467872573339,,,0.007769198364866039,,-0.1347906507469272,0.0031069878026390245,,,-0.5389314167808307,0.046660228376056115,,0.0007073983121987101,,-0.15462986555564134,,0.4484545480714965,,-0.266043082186331,-0.2764508044883488,0.007982073269175959,,-0.44990184271733696,0.029118158548612008,,,0.005098767730777395
2023-09-15,0.34086020259572447,0.01794829269711395,,0.6577858599859153,,,0.0008221011901453943,,-0.17468712181441393,-0.4571685460378817,,,0.03290328572600343,0.16372665122102023,,0.04809362997631178,,0.03260441460125219,,0.7897883556709653,,-0.06659881858458261,-0.0763085268014371,0.0003861102150339813,,0.2608678845526323,0.055264484870178654,,,-0.002200968363105883
2023-09-22,0.12199127530663213,0.10387085394349782,,-0.0005253132634026237,,,0.025599961673520407,,0.026094581608711087,-0.5217961381516942,,,0.003774091668012112,-0.0022833583985694093,,-0.18084030096087753,,-0.14319924050247615,,0.13335311786291154,,-0.0905027729583533,0.262776111363802,0.0006100536027086957,,0.16299961412470754,0.01910180448477507,,,-0.041534468485617045
2023-09-30,0.08456684858394652,0.03185088673088941,,-0.00400621198044265,,,0.02712880662302563,,0.09929246405485115,0.22534999913060494,,,0.16854207902168783,0.2040125653948851,,0.0005500157093845159,,0.7027627303562034,,0.11445950081817263,,-0.3106615628762596,0.9999195445349643,0.003849082902521913,,0.05074388302808616,-0.05247885163014469,,,-0.15485530219360238
2023-10-13,0.019262992361129418,0.21471219926370003,,-0.10398475634399619,,,0.0791350587430746,,-0.004484187829642617,0.02853125930335981,,,7.24729006820006e-17,-0.5474120074725963,,-0.16876504040635426,,-0.18627148633256013,,0.0638350141198204,,-0.33543544158219685,-1.5425618310029914,0.029415886592827633,,0.0014686113076438517,-0.029921989835523223,,,0.21636222144698602
2023-10-20,0.030145235022151648,-0.2153424578623833,,-0.005705933866015298,,,-0.007483544651773035,,0.40188464536502083,-0.07753820659187066,,,3.996023866616282e-17,0.048599852425259604,,0.047880811451057395,,-0.08690089918931346,,0.001815370117985092,,-0.2680228853268486,-0.07278981210636659,-0.007919745627144759,,0.021061041985061577,-0.23210441538064014,,,-0.14526356355964526
2023-10-27,0.0182637741747747,-0.05287323430052789,,0.11000867811203247,,,0.12913872529194864,,-0.009471857899479075,0.019846528236153335,,,-3.005901236699373e-17,-0.052912605179731995,,0.021231368089998117,,-0.012347074227090738,,0.002317507480356047,,-0.0041074483891919335,0.45002496763537075,0.0010582942266570098,,-1.0556644828979567,-0.08469019094265791,,,0.002541891810506656
2023-11-03,0.31274923722256864,-0.5683416753505196,,0.0012419907966700495,,,0.0008744831976723855,,-0.2691454288357425,0.03775786877176121,,,2.603575645590689e-18,0.017757928229305348,,0.013602292456575174,,0.042070064760319256,,0.010880244373249796,,-0.17067291580306054,0.037663034297417436,-0.012093513849393217,,0.06260408823384109,-0.035168828166074424,,,-0.07446171926218136
2023-11-10,0.0175004802968865,0.003376244737445279,,-0.030916872114100317,,,-1.1762705237266469,,0.7011229752870645,0.19500422149933758,,,-2.4013758382971613e-17,0.3960961342253285,,0.0007545285146066837,,-0.007548601674635245,,0.05306659735922421,,-0.02095875515561603,0.9152391515381768,0.016497379371831742,,0.004487466129158202,-0.8380737692405106,,,0.0425469837288082
2023-11-17,0.011624309285039219,-0.09603067913814081,,-0.0338643341330693,,,0.3467732280950086,,0.5899899998931882,0.529941201579391,,,-0.050451902248233434,0.059322099979329794,,-0.012325453702739408,,-0.0068976757498517005,,0.0013107738089781383,,-0.19491757526807024,-3.18998766986144,-0.005861225711389036,,0.004437982523087449,0.0700496203314883,,,0.00021020817033942998
2023-11-24,-0.010807887620474261,0.7445830458311073,,-0.0444481031212606,,,0.20459457929096728,,-0.09280483698200807,-0.0806336171271409,,,0.0010345382504138416,0.8175056620393377,,0.0009689122920555997,,-0.005187675854349585,,0.16119486045489334,,-0.9059789996827109,0.6759249224265416,8.06438507367716e-05,,-0.310894453123151,0.18056200527841337,,,-0.008195053035310922
2023-12-01,0.5874939249963878,-0.032814027134104494,,-0.000644966180118139,,,0.4006075387954232,,-0.23687312018480514,-0.10439211097048735,,,0.0016281819064704244,0.0365781469497883,,0.000415934485009207,,0.155901828560562,,0.6310685007593386,,-0.3223242333795222,0.29256590288333206,-0.004105570908061008,,0.10524624623041749,-0.1684391865435638,,,0.06360932687265554
2023-12-08,0.15187328190050003,-0.16274695253650373,,-0.026313404496958213,,,-1.9424303915550218,,-0.12618434379154334,-0.20520512910783828,,,0.011271519273939176,-0.1665629282726529,,0.00568652188592234,,-0.039084522318314725,,0.11430881886562846,,0.2971555949607618,0.31170251815466204,0.0005685080411057676,,0.1792113648425875,1.6675857165746653,,,0.3309299324510834
2023-12-15,0.06859337375069345,-0.20227004169160892,,-0.02641635333514684,,,-0.00809235645937097,,-0.25708334990758747,0.6571576355521365,,,0.014376385609786227,0.0050622940954626475,,0.006830042332842399,,0.10673970793455276,,0.29779166968484505,,0.06865471975067935,-0.35091892760867727,0.0011916239029413228,,0.16750736065502314,0.02221840198894956,,,-0.14835686781339275
2023-12-22,0.00842954028104036,-0.2768196886496741,,-0.000882796616258075,,,-0.01017386241274287,,0.1469609286393241,-0.02645273762768796,,,0.0006185290764117099,-0.14106909514590477,,-0.0017873090203240488,,0.18622367470452597,,-0.0773774715624103,,-0.07135945477368107,-0.897577909501411,-0.001290140424723949,,0.03304205276700245,0.13847615160103252,,,-0.22257772915407165
2023-12-31,0.3163777683876583,-0.036864786088611545,,-0.14396382827163406,,,0.001637377738239798,,-0.0019404885447322322,0.10610380202885167,,,-0.06533290804006396,-0.05223366313838373,,0.004596341046968634,,0.14911398905595236,,-0.0620493167997407,,-0.028915673815741977,0.036998425990319134,5.9261097884264666e-05,,0.04864715509882931,0.29715578544660026,,,0.009151549295714519
2024-01-05,-0.12029617335345445,-0.3999102147819131,,-0.0008644500771289277,,,-0.12892023554159,,-0.16696559418185047,-0.08425754762438983,,,0.004275900090059115,0.22481749628599323,,-0.003818464331018421,,0.011295314291630748,,0.25150856864505966,,0.3993712961960916,-1.2794790016411428,0.004683261199700858,,0.0459856232803385,-0.2197748094273177,,,-0.029941972421770786
2024-01-12,1.0936265993479404,-0.258563041077694,,0.005225398232909622,,,-0.759119432677293,,0.2543946950426953,-0.08446597980757098,,,0.00038551916429556616,-0.2483841668220052,,-0.10336170378814168,,-0.5313945857065777,,0.017365193897683217,0.06080764041268525,-0.2088670872291576,-0.6738644673503922,9.203754414831451e-05,,0.006673231858539694,-0.027325029422042124,,,-0.06609669640447823
2024-01-19,0.754670744956168,-0.0034832582712230574,,0.005578559998938415,,,-0.01998918646706497,,2.893755631499452,-0.08486618555227393,,,0.02068682725734267,0.04108197778962934,,-0.3615559841458449,,0.021825747578532166,,0.05227275706434272,0.003239990536448438,0.12982180505725022,-0.10757134984621067,0.14627718744346385,,-0.3078915158992939,0.7122630679638349,,,-0.034771927863953785
2024-01-26,0.029521241354303316,-0.06394107249308295,,-0.02705549973537973,,,-0.4439897476336928,,-0.37318614430017927,0.11795809032250505,,,0.0013716827207758656,0.030932427607487357,,-0.07955764560341894,,0.05062157852404785,,0.010591458245152206,-0.09558388248311113,0.15687655350472138,0.340003737086977,-0.045916392358259506,,-2.3723193291103617,-0.042032660014215815,,,1.0986319764549917
2024-02-02,0.10626902612263686,-0.07697951531693778,,-0.07663153649150767,,,-0.7134065587673432,,-0.09202049651910682,0.1603563982743473,,0.015386600135121874,0.0001023743188299057,-0.5891702252513611,-0.43555786910318867,0.09019821202692158,-0.004841413668979215,-0.5572920355075166,0.028771500757760603,0.04235431925401111,0.4206379619050224,0.34551690855964456,0.024110305011036025,-0.012080401873828552,,-0.38749224315759884,-0.05483214029971192,,,0.020171466836731284
2024-02-08,0.02414944444385289,-0.23201748750695528,,-0.00845679201089661,,,0.00027374123092267083,,0.11924442976885871,1.0840651968617918,,0.2646144310901821,6.4408102871648e-05,-0.1001940961093505,-0.03265114831256183,-0.005033245170368285,-0.000449562761222455,-0.1608829106050897,-0.10331196339319834,0.21159329770644908,-0.0717535034902283,0.6500607229917755,0.013002884695866468,0.4030453653512167,,0.14012637676385936,0.0945423100469047,,,-0.6493758279853692
2024-02-23,0.042873427520442604,-0.2898385806094723,,0.010864251840058113,,,-1.6550591013330556,,0.2782079884601299,0.03156108124024957,,-0.14853424827858017,-0.028393062334206586,0.35378955410909485,0.022796227998848624,-0.007495668395362864,-0.00338736995106262,-0.13379225383904897,0.022074690998899252,-2.515902726785316,0.25420227252839656,0.12183031848677522,-0.25710635341551846,0.24451235603526122,,1.1643134865935763,0.04182440015940464,,,0.11485892940658535
2024-03-01,-0.08782290375244578,-1.0858754638844716,,-0.0008805159051372017,,,-0.02190183855565258,,-0.034282170710481286,0.05720356804995935,,0.15768232511687025,0.004243303482655701,-0.11235541126222441,-1.7600425807090685,0.0055707430842648065,0.05483947990710968,0.15513587711320342,0.01149753661784788,-0.1645616493704483,-0.07019574642508948,0.5215213027528687,-0.26104695286043467,0.24270110486642657,,-0.049583272682065166,0.01313586207407637,,,-0.044749911113814184
2024-03-08,0.01532627995093059,-5.314689143633318e-05,,-0.0011172864662809265,,0.2641169094945951,-1.0931592706504687,,-0.053700383444389134,0.10528996337620405,,0.03361342405940827,-2.4315890380534526e-17,0.32927144072507497,0.4610551073998385,-0.046659774775856366,-0.00045128996934578973,0.10733619093314845,-0.0018221752814265822,0.0014330630227437657,-0.01051097911371742,-3.8281391769906183,-0.04466757051543215,0.17155637664441767,,-0.0024395802993839233,0.05096737541132366,,,-0.63606579781787
2024-03-15,-0.05566152821606847,0.03759901171378507,,-0.00337184985729664,,0.07374459073544348,-0.6425320303425004,,-0.5830175013273013,-0.019061702197995023,,0.04607464214123913,6.810112521587136e-17,0.2752403115733862,-0.22764080056695835,-0.00048354879282344203,-0.000580623119646143,0.07027588765791129,-0.00483244955146935,0.013098807508868066,0.058644135634265626,1.2393875829341778,-0.5717105352919889,0.03785973757395663,,-0.0894102398959648,0.4973154467517919,,,0.2055727316612416
2024-03-22,-1.2203802744604715,0.02259324819656003,,-0.014032990360591737,,-0.018204384860321682,-0.040320964650873314,,-0.0808180653705862,0.4600197086411933,,0.09714748022280596,-2.667622982847574e-17,0.28756526308741376,-0.11597930412765772,-0.0007219657122332778,-0.000363842259474879,-0.23474515192649975,-0.0039030444325664393,0.021212158493665322,0.036526892546054165,-1.8768921683640511,-0.390363015378557,-0.17919748830787982,,-0.09784125633539194,0.00552829835006616,,,-0.19308349492149873
2024-03-31,0.023617843843159785,-0.20624624678866393,,,,,-2.1065447077762007,,0.3787328367959474,0.05345634408223479,,,3.5322704692626166e-17,0.13157539570631402,2.106682041072573,-0.03572590994194655,,0.0388437469908223,,0.00019252845607156416,0.003039960579531878,0.16294110987240895,0.1515716105264666,-0.05053471231084752,,-0.08840790861121436,-0.023072132060355636,,,-0.021443817232458008
2024-04-03,0.24501136608590618,0.2046657905822702,,,,,-1.0825769044810132,,0.2839186430592257,0.04372040313842569,,,2.3147682442417274e-18,-0.16914098060257526,-0.035451014901304895,0.06209148181316745,,0.12056158846513261,,0.036611393555346206,0.08377857099713198,0.17453302589165015,-1.0318665249747556,0.016629601244029655,,-0.018735284155747534,0.025920099906372528,,,-0.008612152264982532
2024-04-12,-1.8560920542314343,-0.2755879666522268,,,,,-0.18144820661514777,,0.17227658445092225,0.18808402649376205,,,-0.0015222494202638754,-0.28292112174265827,0.09743836211236431,0.018289892130638086,,0.11186397788411377,,-0.37486982150697673,-0.1576626263238471,-0.10404216527613794,-1.9453035774750786,0.05995250787765748,,0.7196359759991303,0.07140718489787547,,,-0.1502835989609692
2024-04-19,0.027073979010999637,1.0965216605392845,,,,,-0.23738368846257923,,-0.02244272068009377,0.06345880381998775,,,0.19115425170038536,0.08889210316543726,0.1517470842690844,-0.03574564772095319,,0.014936797411822357,,-0.4804404771115067,0.12056098497922267,0.00020662809005626837,1.7512761942318056,-0.10612762633312808,,-0.013500598687132225,-2.669685695079014,,,0.17548865050328882
2024-04-26,0.00899862913717564,1.1339519225977441,,,,,-0.0002463755023653447,,0.07102592282646153,0.06359074678276763,,,0.0667597472564471,-0.008379426041223229,-1.048242362243598,-0.0012298932588357982,,0.14875250998633274,,-0.02837028773266491,0.017232248564141482,-0.33738226215731437,-0.1195641526798759,-0.020038227876215058,,-0.04593481984076536,0.019019337834561906,,,-0.19007823441722593
2024-04-30,-0.20832714914437483,0.5494414735901832,,,,,-0.12496857396523631,,0.015795632781146155,0.00300968169909347,,,-0.05078439195193248,0.1853171804869232,0.721363898926104,-0.012844255864740119,,-0.05997667851907673,,0.009782448616563022,-0.054748970650754444,1.2782791608973856,0.07092472873709295,0.07415274707083468,,-0.3072952295760637,0.627322558678659,,,-0.34491072138978557
2024-05-10,-0.3768890854765567,-0.19135311783222675,,,,,-0.113198721522372,,0.41287461108267404,0.10844392514665682,,,-0.0023114896239084582,0.02808583398690092,-0.26550752870030214,-0.15506775892170474,,-0.06795832718885328,,-0.3769026011937192,0.6809630368999926,0.022988993504432686,-0.08695641948193333,0.24390183233360618,,-0.09661736006285741,0.3461385681271428,,,0.06072840500784752
2024-05-17,0.2042096278843275,-0.25235779910314093,,,,,-0.6154471354846307,,-0.558320063769207,-0.03839450676278239,,,-1.8841768616076074e-05,0.12187219909548277,3.2684267977641284,-0.0018827074827905375,,-0.2838552034495893,,0.10301155202131858,-0.007959212840494815,0.11503332859013649,-0.6482205272118675,0.08448892443923936,,-0.011787406657061548,0.18859953840092342,,,-0.06301391322808839
2024-05-24,-0.2684015057653336,0.03197836610548888,,,,,-0.01213619321595724,,-0.5484321497717546,-0.5146675424580803,,,-0.0008328971601233709,0.06723361439418862,-0.7270494320509723,0.00019749571103582593,,-0.05408968713281338,,1.3084868405597523,-0.549260018003666,-2.7628539841679336,0.3753070098721528,0.5299786128965096,,-0.021599556145732855,-0.6707118016122348,,,-0.0067343023731714375
2024-05-31,-0.7459444266603298,-0.185563922228722,,,,,-0.01149337307643552,,0.39994147254776713,0.160541704469706,,,0.053409559525882944,0.011509776279254931,-0.039111715846405916,-0.005839660549172986,,0.02563453511719502,,0.24863495057344748,-0.0067611517371341115,0.5107014565523121,0.9611053735263171,-0.16872738048143085,,-0.02625755956561254,0.017168177307836093,,,0.2649593785664591
2024-06-07,0.013047069790515058,-0.12971496188563628,,,,,-0.010926050090160937,,0.1212588274870743,0.08286842046164929,,,-0.00012754517254704952,0.5815958274566269,-0.16594582262943178,-0.26773061325978686,,0.5197947855774596,,-0.04543950889422087,0.006131945395388224,0.4709643136162216,-0.8077199367930898,-0.06814332523086318,,-0.2933989119851468,0.020843596315328703,,,-0.09945574931278958
2024-06-14,1.2236100910889438,0.06913308030369197,,,,,-0.010894389003473445,,0.274347841485429,0.008248431451140587,,,-0.0002468175425509192,-0.4280666551225639,-0.0006302802566970625,-0.0768007463183499,,0.4040830023445575,,0.313256670441818,0.01565498104643997,1.0348864954814356,-0.02178707141918991,-0.022992426785617106,,0.20566374562597498,-0.1624183355084505,,,0.015313835937198133
2024-06-21,-0.0007801827753210443,0.13270374834184462,,,,,-0.15704003541399025,,0.3219405940306902,-0.36546922179739777,,,-0.0026289660055307034,-0.25183565617997766,-0.05293320680940902,-0.010513352905766243,,0.1357286046493512,,-0.002279055844958344,0.22073094757928022,0.1885396039370993,-0.13222050105380134,-0.06155326132222218,,0.07707770954535934,-0.1507658254174201,,,0.3273448079295858
2024-06-30,4.457783780607168,0.002448168601599825,,,,,-1.1205224281832717,,-0.00032627132856529503,0.059622071095836705,,,-0.010665819302582608,1.5844646744584578,0.7366920966196395,0.06637007479899149,,-0.16602643003959983,,0.0007835053909173592,-0.32306459061755277,0.29062754913035277,-0.11734903158739644,-0.20228999184643748,,0.18725418015588657,0.05037616449616618,,,0.04297105715580374
2024-07-05,0.44732029474256535,0.01784657846448094,,,,,-0.053484350995094805,,0.1514237525185915,-0.40808557091896946,,,0.04510740208683287,0.019227686103441437,-0.08016404112512988,0.10400427131425387,,0.12286650414397234,,0.014297956136342509,-0.09490208331551382,0.06826391547112397,0.010314649898490957,-0.04087163420023614,,0.08351837616748133,-0.15215219336841393,,,0.34619754001479475
2024-07-12,-0.8558978756224045,-1.0772213691006995,,,,,-0.08520848036615111,,0.2116854679610733,0.09032825728872146,,,0.01289709081192589,0.6958724509643085,-0.17373818063624055,0.05359422260117182,,0.2539007550633987,,-0.034080296964546765,-0.02550822497755466,-1.1455473744567655,0.12028660510579901,0.011525972874017403,,0.034623091153988816,0.009967764144717771,,,0.034152158945355796
2024-07-19,-0.8095118205612863,0.02337969842193159,,,,,-0.4465115156142665,,0.04489553483494315,-0.04306226077460927,,,-0.16082605440729605,-0.00210678029458905,2.064417408886465,0.007979084728208049,,0.28125158689296803,,-0.04403406160391295,-0.01753759429792291,0.7405329364297252,0.15267898744609334,-0.019640806302908972,,0.1287385632944366,-0.01961239065306413,,,0.06577756184446465
2024-07-26,0.03708882197775782,-0.08204960016979654,,,,,-0.29552803701376035,,0.05760795154527406,-0.3957263627841459,,,-0.017792784039622627,0.29382206887573015,-0.12095294918200711,0.3792441483174257,,-2.0844114425050844,,0.0018855161154309062,0.031577145196002326,-0.05344677038514258,0.5730642806128511,0.1465538323159957,,2.620235146841085,-0.0671764620027093,,,-0.007140517050818492
2024-08-02,0.06081400891187041,0.05990751299878374,,,,,0.06340267288339341,,-0.5562009596795832,-0.16020152278207606,,,-0.000412925794986128,-0.10911791034944993,-0.11602896316380994,-0.09510759625861254,,0.0012544821332323604,,0.00819083391837177,-0.039301127630162455,0.09674900882408513,-0.3694397269260835,0.05301770620012718,,0.039686161345085263,-0.6399762982211485,,,0.08519666493844542
2024-08-09,-0.08448786229555882,-0.18121447953923875,,,,,-0.073116874547419,,-0.6866249036300568,-1.1715116469359488,,,0.06734415266217465,-0.15664223196603033,0.0016621612354868612,0.005090142649834429,,0.08479028307495326,,-0.042486609170193146,0.010634148268118596,-1.0547024423451605,-0.8101514885073815,0.19953519115069007,,-0.019253791477242516,-0.11170065833121613,,,0.10344671009346454
2024-08-16,0.06057214007926678,0.029767803083691147,,,,,-0.012830681076501706,,0.32696718352548537,0.19505791712572396,,,-0.018896533865955578,1.0835082740350646,1.3683373334564763,-0.029307524516714145,,0.004978326314901284,,-0.0383444132012548,0.24165767198830432,0.01017963080141945,-0.1393514603382854,0.1288113897035716,,0.4257901127563955,0.18801446858583012,,,-0.14248878203118992
2024-08-23,-0.9083593262434104,0.0991944775025969,,,,,3.9144281803856193,,0.009786949506255664,-0.2933514407746811,,,-0.002845412872326644,0.44844989035084404,-0.151953646724032,0.002284711627166865,,0.26118366326814124,-0.9441273643000787,-0.04237241086003729,-0.17573695285494112,0.036934908721065994,0.25035388010823895,-0.037558684008211635,0.01066949433266658,0.6736211151216203,0.006921207165692797,,,0.12896595731775515
2024-08-30,-0.0722569442895099,0.025701435801353416,,,,,-0.5513252742042232,,-0.7800808202676132,0.09910780506015796,,,0.20731263377575113,0.21934812477397247,-0.7564016403745718,0.014837231194674854,,0.002570926826740049,-0.018413465755744835,-0.07753621019068893,-0.00328754102081339,-1.9143830402247977,-0.05690304337838316,0.0014250503521127562,-0.026490106895060393,-0.16286803096858948,-0.31770107003910164,,,-0.19016340023770648
2024-09-06,1.1364492980920835,0.0057727211109035795,,,,,-0.1534462816767263,,0.19086001818388634,-0.0982208199574782,,,-0.06046801923140928,0.1880400815157906,-0.09115146543071953,0.0014759408857065,,0.3502936065910836,0.0007788522562544448,-0.04145952607757232,-0.04776654383250377,-0.1580363731152368,-0.11666450540174049,-0.007352610746200681,-0.004740711677095423,0.656925769921648,0.6545264915281105,,,-0.004996456354658363
2024-09-13,0.02582050655700789,-0.01013823416442213,,,,,-0.31115464450160035,,-0.05593757873515669,0.1349977153048364,,,-0.0013125118837405889,-0.46065506483007823,1.1947677227622555,-0.13063626442659962,,0.07219481184396453,0.06424726073585664,0.053418676472060084,-0.06418506888088614,0.39418914457627385,-0.028624575130396956,0.03453796132843338,-0.009508725733261923,-1.3134233811382896,-0.017025427814619118,,,-0.012848989541218388
2024-09-20,-1.204155844164338,-0.03630777134858229,,,,,-0.00981394105182577,,-0.15788283826037078,-0.36363481012354587,,,-0.009076720247499889,-0.3378332707551174,0.6501870452890282,0.16103886078553395,,0.23265599687343141,0.00017053723931548037,-0.05566849992329345,-0.2151067095186129,0.042230021044122525,-0.054496567262324234,-0.018655283075939534,0.020389576118937065,-0.045213757966699686,0.12515567762067104,,,0.6998268457772695
2024-09-27,-0.8847365175241153,-0.027855239677560692,,,,,-0.0195477509913137,,0.24050951520687097,-0.23614595570663607,,,-0.0009778225801042619,0.2528189077061156,-2.6106657002074307,0.29587836680995216,,0.9225747474277812,0.008935018289249424,-0.006905449543408696,-0.07755026962807639,0.3333937019061377,0.10005499544519532,-0.017113633619976594,0.010720181926588388,0.0550694150139901,0.00266392987608962,,,-0.0057251387008149255
2024-09-30,-0.1310869038834243,-0.015366432232273915,,,,,-0.16181857899659965,,0.43110581622022826,-0.13751568099486894,,,-2.4500557609229455e-17,0.0025468999133951703,-0.4763783067174824,2.189729674323936,,-0.1373577546353488,0.029927174293492204,0.005829477141697483,0.00253913438567524,0.15282653339529745,0.47853396325593145,0.024491492441223898,0.013069187657490705,0.4032720432804396,-0.08762787766057267,,,-0.08863859771268737
2024-10-11,-0.46727944197987903,-0.08977863795778313,,,,,-0.6616242638927625,,7.750320060745048,0.043958048834331256,,,3.450783853147262e-17,0.027016705173080087,0.028119225926934735,-0.02402704557653658,,0.20221579016610514,-0.014829668522343544,0.006607962242541344,-0.005811132385820329,-0.006337112947697503,0.197702599083632,0.039061314928959374,-0.008539099814453978,-0.286046387530963,-0.1312179771226719,,,-0.000765167497926308
