TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2021-07-23,0.008442091821870674,-0.27162529779549954,,,,,,,-0.1302648859956771,-0.19585833888693108,0.34573545537312883,,,-0.13307540290614192,,,,,,,,-0.9365017009264273,-0.01121426705764646,,,0.23741255440194564,,,,0.16886718849657031
2021-07-30,-0.08722038881346202,0.3829371627596687,,,,,,,-0.43835048721910225,-0.032271186090133644,0.21636198237449322,,,-0.03063588028789184,,,,,,,,0.0028985995547000584,-0.7327173574254944,,,-0.01326885058077508,,,0.5192535298253222,0.0010192385068385442
2021-08-06,0.008912445857278661,0.6060609436201992,,,,,,,-0.28147156917692784,-0.0006613893764330033,0.0005984526445029027,,,-0.1195081470867822,,,,,,,,0.24872714990496328,-0.06232816851965606,,,-0.0375633123920804,,,-0.1800454787511957,0.00043801504207197344
2021-08-13,-0.054354886394198734,-0.9033363804905323,,,0.27752564445375044,,,,-0.058286270736360515,0.01237858342061322,0.019753344178919306,,,0.008674778188517529,,,,,,,,0.004345340164043398,-0.0007656259785971878,,,-0.1709634364828363,,,0.07235435051897017,0.01233134975766502
2021-08-20,0.2192681848159064,0.35494934614927803,,,-0.003324860429024245,,,,-0.150397688340779,-0.08091468834683016,-0.08734658416466531,,,-2.7911646494219156,,,,,,,,0.11874868543534069,-0.00852768961326624,,,-0.029730200222603108,,,0.08414310129305103,0.10897218383645736
2021-08-27,-0.0725320094082765,0.023807438923515545,,,,,,,-0.15063937072706265,-0.5088829775501241,0.07832560551614637,,,-0.4835423496512181,,,,,,,,-0.6158233046179151,0.006838235888062767,,,-0.0926626144840262,,,0.05051271220769157,-0.09363830724566002
2021-09-03,0.03288412739677364,-0.17210535762150242,,,,,,,-0.6289527745028536,-0.24076653310653945,,,,-0.3763594552435746,,,,,,,,0.08337334671041614,-0.0008962743887240395,,,-0.01259563545181503,,,,0.04521625476985772
2021-09-10,-0.44932940693758144,0.06881063768521331,,,,,,,0.0689149819997171,-0.005690849931928687,,,,1.8743534891618376,,,,,,-0.01826601629892273,,0.3857046284263697,0.034489517718115,,,0.3292068248936628,,,,-0.05558440694248999
2021-09-17,0.029325517937332214,-0.10049309735416236,,,,,,,0.025640013232230294,0.004414249623396982,,,,1.1188012522211759,,,,,,-0.0005543077818818571,,0.1711030378245942,0.04192185524338486,,,-0.12605451381597366,,,,0.0026337264626825766
2021-09-24,-0.0075183094526712355,0.36503753784658266,,,,,,,0.27338631604104907,1.5536546739324104,,,,-0.005339496322186361,,,,,,-0.016908526546596733,,-0.0043363320472276645,-0.002548669605791875,,,-0.12128604564262808,,,,7.695123897427485e-05
2021-09-30,-0.03791451748964172,0.1633805983826534,,,,,,,0.46273300570675496,-0.029673208448084035,,,,0.36678807816965575,,,,,,-0.0018183234738210388,,-0.46704264248057314,0.2961608265965696,,,-0.004037016050865138,,,,0.0020683675249946794
2021-10-08,-0.17733836347944748,-0.18627189369262317,,,,,,,-0.08924756387312804,-0.01723962592037511,,,,0.9900954196993402,,,,,,0.012312619241470228,,-0.4312819320503499,0.025717164644808284,,,0.5060385906210676,,,,-0.045341639571315845
2021-10-15,-0.06970218404376832,0.27154074107262,,,,,,,-0.1821396739396308,-0.04411472655222187,,,,0.05950540463597878,,,,,,0.0020667390104798303,,-0.2776479307979914,0.1391715625966415,,,-0.4576590386339322,,,,-0.02267875195591769
2021-10-22,-0.05929334340292347,-0.030949075531091268,,,,,,,1.1488804579421454,0.00989050027686415,,,,0.5023790310455998,,,,,,-0.029395693019893324,,-0.4495059968901931,-0.0025419036171098913,,,-0.9147835378243647,,,,0.01944137570208923
2021-10-29,0.30585984514728193,0.019145179910931415,,,,,,,-0.03595347155346105,-0.0013003622067064118,,,,0.012549853778696683,,,,,,-0.01368226852440013,,0.054259142063883686,-0.08983676553604107,,,-0.008588069061510715,,,,0.0039195398577916984
2021-11-05,-0.014904385072409652,0.45222181984353615,,,,,,,0.5732879106536359,0.0038032280886996436,,,,0.4506140671266887,,,,,,0.24446582236168607,,-0.030734021395460914,0.16212288960150278,,,-0.8453438433964663,,,,0.045659441198162606
2021-11-12,1.4681208053738433,0.006388685968148872,,,,,,,0.1423682110954669,-0.0823529762252008,,,,-0.7072871911445747,,,,,,0.2317937658480414,,0.2579353873686904,-0.060102800269716324,,,-0.026732922345410248,,,,-0.02696514616375975
2021-11-19,0.7247543383815565,-1.1842020937781856,,,,,,,0.9058001032298337,-0.29744275767053896,,,,-0.012435928921951526,,,,,,-0.0013921661735583767,,0.5443497217384201,-0.012995271438308378,,,-0.04103215524194189,,,,-0.001000975792476793
2021-11-26,-0.009932077791243658,-0.03430319938319052,,,,,,,0.17525212225165576,-0.11981814352581721,,,,1.983325533855708,,,,,,-0.0005453971490497947,,0.17345255604094448,-0.027231584604271813,,,-0.22554654168747684,,,,-0.00016834878179070956
2021-12-03,-0.05639584624936947,0.11166364760010479,,,,,,,1.1808268505671178,0.020293812699116606,,,,0.1815539881802225,,,,,,-0.0032382141933027715,,0.05581082646074831,0.8828570119876817,,,-1.0782224803365323,,,,0.6711365178995463
2021-12-10,-0.08151282297061464,-0.12124434729398395,,,,,,,-0.3291307700036794,-0.002314554358105309,,,,0.5075114210626301,,,,,,-0.00043213238176610907,,-0.35982947982247043,-0.36070457825244884,,,-0.7915965751518739,,,,0.19002587416271594
2021-12-17,-0.18448422792258476,0.020338578340715202,,,,,,,0.27571756282840537,-0.0013366276754816315,,,,0.7151435588101717,,,,,,-0.09005227274112132,,0.31307518210873986,0.24852099271048467,,,0.12350713635187077,,,,-0.00028030287973387723
2021-12-24,0.8866155618842941,0.09379025843470515,,,,,,,0.019974622192437466,-0.26366306903000514,,,,0.4510347243950254,,,,,,-0.01841803353580039,,0.039291957373233544,0.29121405222201824,,,-0.14767489914893842,,,,0.046788446610716794
2021-12-31,-0.033441510275919815,0.022697459163105047,,,,,,,-0.03317377082145016,0.016893338254984274,,,,0.4417144072478572,,,,,,0.2597840634078042,,-0.49632251634255375,0.01342828445039462,,,-0.009190094982919839,,,,-0.16039848907604504
2022-01-07,-0.7805173367685935,0.02403377195686575,,,,,,,0.048521088658150024,-0.03825693321514065,,,,-1.3162653269871867,,,,,0.001994661098105273,-0.03043622767208469,,-0.10329189580300455,-0.1428511914111277,,,-0.2509902654968757,-0.043757637832953104,,,-0.05759561719781475
2022-01-14,-0.05379925063172057,0.13364190319980268,,,,,,,0.5604056779699176,-0.002216838853596707,,,,-0.15323681884392942,,,,,0.0768548752197343,-0.10841928519163951,,0.9961556613540216,0.828199202614567,,,-0.6493246372942225,0.3438661261217874,,,-0.07288128935228178
2022-01-21,-0.016956238479521595,0.12080728630575904,,0.09378741710953167,,,,,-0.18445082232117535,-0.019114287375329303,,,,0.07342329930774603,,,,,0.23631325617490825,0.21661911450655477,,0.0546998996929464,0.04228915209350901,,,-0.04710568805813197,-0.19363448699870017,,,-0.0016195188082320983
2022-01-28,0.39853274036396014,0.2592042422445313,,0.08740683582625447,,,,,-0.5896031927949303,0.024166303385732873,,,,1.2050523494059053,,,,,0.07769813037898753,-0.3029932455019622,,-0.16182099098540095,-0.21965242439598182,,,-0.06441204981152314,-0.016705722337899298,,,-0.039124083231941206
2022-02-11,0.011246127267395618,0.11438097647496387,,0.11845558370215606,,,,,1.9605474493598731,-0.004943942175808187,,,,0.8426723556761623,,,0.0007347951104183163,,0.0004446673953917964,-0.0018978178959057268,,-0.05892635109366917,0.038029756688322286,,,-0.7249453803056424,0.42712495185889376,,,-0.06874946904429885
2022-02-18,-0.7734940603200647,0.12762839755691618,,0.08641940832906397,,,,,-0.029646185873424522,-0.004416999109531614,,,,0.20464872714271692,,,0.001689743614465459,,0.001021124007372667,-0.1483320620302443,,0.12371104578658282,0.7256490592760853,,,3.4650572980458607,-0.06459343568257672,,,0.3767517752108299
2022-02-25,-0.6338394040903711,-0.03426934056977363,,0.0002787379489290548,,,,,-1.030421266311877,-0.7909823822032783,,,,-0.34127027548583244,,,-0.056895092254750514,,0.0008273384152448184,-0.040867052008247765,,0.0011552677546312947,-0.092597357031048,-1.6348506397999623,,-0.1266784669952314,-0.11375165126730424,,,-0.0841378812047714
2022-03-04,-0.29723850553417347,-0.041093636245471896,,-0.5572523250885119,,,,,0.32043256504483886,1.104087219512401,,,,0.17429228033685504,,,-0.07165770577227565,,-0.13234959002492777,-0.10836428483978439,,0.025229408932899496,-0.027662669277588935,0.00962751632046904,,-0.29599969940846543,-0.07379938053409395,,,2.5844506604566296e-05
2022-03-11,-0.493500281249231,0.08609743425290585,,0.0013895808865922686,,,,,0.10098624437240793,0.20384485639921032,,,,0.080909363224456,,,0.028440642718890075,,0.09194282029664132,-0.019750785770498762,,-0.07339802783867028,-0.06257153966249891,0.008200017872972741,,-0.2942576329162914,0.04093482957204792,,,0.016117824087688443
2022-03-18,-0.5994984262476327,-0.035936269790794756,,0.001235857040377195,,,,,-0.31307699853552706,-0.04818333209076103,,,,1.5879837832730335,,0.003383647161510224,-0.008177386192911635,,0.126489843123051,0.7414144187040012,,-0.07034447540063868,0.617555761386129,-0.5893247500726476,,2.079064641882472,-0.08773748020078707,,,0.009026046349171129
2022-03-25,-0.08825383492942682,0.11598929647682428,,0.0023479526211320633,,,,,0.2458319570561512,-0.01700849611937459,,,,0.9684561246133979,,0.020576219868826434,0.01249906841104094,,0.09991460583152292,-0.05432537159980375,,-0.002568186190655847,-0.63927049305544,-0.13214941348379405,,0.0004884991818946678,-0.0678661250002938,,,0.00012523841620205216
2022-04-01,0.7061987516573083,0.13197743820458746,,,,,,,1.1119032059451672,0.03681348144221451,,,,0.08842624324751662,,-0.0002996696710572777,,,0.005049401150047326,-0.8628952496900816,,-0.06395568273452307,0.2704842405474186,,,0.00696212282511379,-0.006784094959456821,,,0.00015011967556794733
2022-04-08,-0.08069141229218267,-0.41679139845805757,,,,,,,-0.13161927295392287,0.07582232185294849,,,,0.3241595399389703,,-0.00012988741464242104,,,0.08108701981481949,-0.013247303154422947,,0.3142593700021834,0.2866327387981943,,,0.0005553983740504012,-0.0011094339913643768,,,-0.3062160061766248
2022-04-15,-0.3376720288578732,-0.17858035932781596,,,,,,,0.19091412728279336,0.1465838577753027,,,,0.3392819847116658,,-0.004322329248272781,,,-0.0005102096266500523,-0.09326845445362923,,-0.34700417355676383,-0.6315422022259657,,,0.07504051263218862,-0.09408612901848012,,,-0.04941617189609873
2022-04-22,0.07482044023713515,0.01901158035272353,,,,,,,0.8548761795146474,0.0020752085226428086,,,0.05700172000686447,0.9316819634207109,,0.014126856270406002,,,0.11943464890690988,1.7042110778324246,,0.4034202218934312,-0.45813767491577184,,,-0.07750444977883014,-0.001617798906107238,,,0.47814241208883945
2022-04-29,-0.6641099039075549,-0.1633081916839494,,,-0.05892563786125215,,,,-0.013840915830854455,0.016190150179772208,,,-0.0003197714423983287,-0.4970851696218668,,-0.0025419891023386342,,,0.009616597003148427,0.3503961261750465,,-0.1454032403601801,-0.07057437049570606,,,-0.3012409385140117,-0.10466903833887296,,,3.1330650477001774
2022-05-06,2.563680353246106,0.00914413070106728,,,-0.004449404391424851,,,,-0.2802987266899769,0.027874534275362812,,,-0.0191878970351081,0.16449493509466825,,-0.004723615481114571,,,-0.0366440894936704,-0.008072655434051532,,-0.2585435406086173,-0.22359734123672861,,,0.0034422749960506655,-0.10039118735838538,,,0.03476104451354353
2022-05-13,0.010256176666358847,-0.07598792806719212,,,-0.4544065823654084,,,,0.24856764344113946,-0.018651417249396528,,,8.876544230229381e-17,0.23612059663807491,,-0.041035635460228106,,,0.28957173286960597,-0.016590227917782897,,-0.0673094203012534,-0.5409829422518505,,,0.0035974492075565288,-0.0010149958330291481,,,-1.7025036625007752
2022-05-20,-0.9864145419550439,-0.38311696690522784,,,0.02108715979773857,,,,0.2494117084347506,-0.006040117847655893,,,4.5676205819950455e-18,0.3128017270494729,,-0.03885232333939766,,,0.0004955646696144134,-0.16754962549384028,,-0.0015386915981716147,0.5470048149255518,,,0.005928714311752922,-0.23802012183165677,,,-0.865453470326798
2022-05-27,-0.08511401024702067,0.5048652449440487,,,-0.004735856685359603,,,,-0.08965339336243476,-0.6237854191579577,,,2.5652359448780644e-18,-0.29270609796132097,,0.05223538923900238,,,0.018303427185743848,-0.30341332102086205,,0.6018995345100702,1.2185666738651157,,,-0.6187485671883795,-0.3908470209675737,,,0.18538125351268064
2022-06-02,0.0035018756979940564,0.17278048619604167,,,-0.12536098314664856,,,,-0.10102879870002279,0.14956619385128045,,,-3.538058060830488e-17,0.1741538129828751,,-0.004193734824707348,,,0.03257000726780485,-0.3862667833935669,,-0.5154471028095422,-0.18601272881284367,,,0.00031635893516853846,0.18046359017350794,,,0.20321715805460228
2022-06-10,-0.326751705603793,0.014055719670292361,,,-0.40598434418269763,,,,0.3606352129952361,-0.1848466149967967,,,3.5839956744686713e-17,0.05929841406484904,,-0.007377176521887824,,,0.33864016577550493,-0.002513034027397251,,-0.3332859777833411,-0.3287195310153304,,,0.296262560984247,-0.020175489841845022,,,0.16944675989901742
2022-06-17,0.0010806412490801942,0.00157836399878631,,,-0.24654662654952575,,,,0.05408911070540996,0.0030870668041382532,,,-0.5337312830278512,0.4229923723694181,,-0.02494909027091565,,,0.006140269123513896,0.14517272498876338,,-0.41795796155179177,-0.44533949960603914,,,0.00031190581586789816,-0.0008684501474638164,,,1.8185219836591562
2022-06-24,-0.039764667805164446,0.08456796326927084,,,-0.1975480805997945,,,,-0.11154241205885806,0.08507657149745747,,,0.004156008318009368,0.9577713099716773,,-0.002195277552524394,,,-0.03419828676467479,-0.19909662996956815,,0.15222304698457634,-0.5460462450820359,,,0.0024938801085951077,-0.02266389532281002,,,-0.001986503482017224
2022-07-01,1.0967874611426556,0.05026247354778432,,,-0.2453480500441948,,,,1.4525009892426888,0.05808643924377722,,,0.018195149931323075,0.022053182500278514,,-0.0002632177373276629,,,0.012431281460189736,1.2542449300055734,,0.07360388848202608,-0.5928688201891663,,,0.01154181994936138,-0.0009610218910834677,,,0.39703554889339954
2022-07-08,-0.11813795527498888,0.23903823787937736,,,-0.005803547859234054,,,,2.616160225820956,0.009278982366993021,,,0.16920262044281237,-0.09515016356392719,,-0.002434155833793584,,,0.08612020971188646,-0.37328629594693663,,-0.10428694409978204,-0.11752008695187333,,,0.0007572469748827375,0.019304718096698162,,,-0.07678901497464742
2022-07-15,0.15997808612811837,-0.20693796459328556,,,-0.09559068598307072,,,,0.17623615907379397,0.16328685598200013,,,0.02961541650529513,-0.17977954286456493,,-0.004227919223652525,,,0.06876500309000613,-0.1576305390312849,,0.003262595899951445,-0.021578589106063334,,,0.5627730644669547,-0.025819089080301852,,,0.11818430926121978
2022-07-22,0.1872459331320805,-0.11023228711710184,,,-0.017317769632616165,,,,-0.0010562234904458515,-1.4169920686895383,,,0.02457917476033561,-0.22109710428922322,,-0.00013564867905087257,,,0.041282763791256526,-0.0028546480339400344,,0.7110353428394655,-0.20222285494395942,,,-0.02241638915771092,0.006700740645270425,,,0.24905076606093232
2022-07-29,0.2244311772623752,0.0005912137675979563,,,-0.19480983861452786,,,,-0.09530468180773319,0.28768605060165064,,,-0.002873342958942365,-0.08149593004656258,,-0.0002955919064180935,,,-0.896116149232713,-0.06955546992792563,,-0.04609974432447553,0.7694111157284801,,,0.010952369222304768,-0.02983620444216471,,,-0.35490958462603045
2022-08-05,0.2952617840791219,-0.8783622854984147,,,0.49995099815243316,,,,-3.3919472765199723,-0.04144672949687591,0.0031428767680878717,,-0.058414320810264216,-0.5676689792238473,,-0.002582801036213563,0.09658781635956132,0.05396592281742416,-0.19484956566144385,0.9767823506542962,,-0.09447930331377674,0.37906432775105603,,,0.02334757481966037,-0.2778465653679481,,,-0.0016838820583461014
2022-08-12,0.07848689421113908,-0.8274055919219003,,,0.07977022946260759,,,,0.21958512349601253,0.00029414710262037035,-0.24483167629068026,,-0.004415531979953763,-0.29456356455949617,,0.05331099530759644,-0.04263015480676051,-0.010017115282461278,-0.07423192140983918,-0.002841534498962837,,0.11514671943315932,-0.3861597348205559,,,-0.017672223587945922,1.8155124515603858,,,-0.000341079471915946
2022-08-19,0.21786803096053986,-1.281259593380056,,,0.0074899107439952445,,,,0.9963704768805428,-0.26433647134542493,-0.010450330612734619,,-0.031012438123109384,0.028972326451762544,,-0.013648839404309984,-0.026404307801151876,-0.5327791314378767,0.23639431511829623,-0.5198785634224927,,-0.04609877427345428,0.31388744592215045,,,0.24335593763786784,0.1708265945113162,,,-0.08354321254178149
2022-08-26,0.1174395094553567,-0.021491159101203992,,,-0.1377522830264314,,,,0.23974009520845854,0.1268046384474239,0.0004931930590720818,,0.002162919416323895,0.22535385233255567,,-0.0011052855600445397,-0.007243873622040038,-0.024726518041818565,-0.3827933795174503,-0.07213686403239969,,0.00335572147022563,-0.48791512699029604,,,0.09646790658881552,-0.31003186954585954,,,-0.0009005276426585341
2022-09-02,-0.08932633075115932,-0.32549311865268127,,,-0.06051585447019845,,,,1.6320851448127274,0.7733515329121416,,,,-0.866489132080353,,,,-0.02881119428053282,0.0651858257074273,-0.12909984987489687,,-12.825964893763578,-0.9763780710814857,,,-0.10142555215835067,-0.02973619746138759,,,0.4447433054989856
2022-09-09,0.11390955940751492,0.011083329043671096,,,-0.8345691764604267,,,,-0.875185875453886,-0.10080707404094479,,,,2.0649522160724296,,,,-0.05450283879112812,0.059138057105584535,-0.04091210645304183,,0.7922755248420312,0.38261108335148286,,,0.01535815563362012,-0.004124765988192743,,,0.05959878045719846
2022-09-16,0.13434141780250336,0.11833176728682347,,,0.0008432705720766711,,,,-0.33932714045863505,0.024229215766459665,,,,0.8674124717041785,,,,0.11940425745942806,0.15323884417598146,0.6398537145021588,,0.07547204908319301,2.28086127778556,,,0.009291946126847278,-0.05886225391179041,,,-0.19753683144923587
2022-09-23,0.0919754774503782,-0.13676935053832623,,,-0.011600954214434883,,,,1.6191525288877193,0.001744550629467342,,,,-0.08414715623954877,,,,-0.06802992877673908,0.01621174367141242,-0.0254289631820353,,-0.07645539171494733,-0.2751749418314642,,,0.042973640391425094,0.10135226694906606,,,-0.08180735779851672
2022-09-30,0.06679013934871852,0.020006363204607615,,,0.0008284882211312843,,,,-0.05603018536158487,-0.9631060363831938,,,,-0.056638874859225294,,,,1.2114248654532114,0.07212844106630585,0.03181646613479354,,0.10273888563874144,-1.9465925714940018,,,0.03083492166462123,0.0009643178693456506,,,-0.005359860312181067
2022-10-14,0.02763170656819257,0.06695899133669596,,,0.36737006783752807,,0.0627150251305457,,-0.3833157388430195,0.0529307134416249,,,,-0.9849894145334955,,,,0.39159944719581075,0.4246067286146363,-0.012290777913146117,,0.7255360256225145,-0.02073038958564409,,,0.030001020057088826,0.12083973872673744,,,0.13277862891605463
2022-10-21,0.14248303177245197,0.270974038971123,,,0.1357452401076319,,-0.010981603642176523,,1.070752044803306,-0.07273598492321251,,,,0.05613810971551494,,,,-0.1528083712857763,0.010716869385117,0.5176808678909753,,0.4494529999465778,-0.16836236251237172,,,-0.21411552527560102,-0.1502018287209329,,,-0.004493849468891884
2022-10-28,-0.48850185790183936,0.15531193410323701,,,0.015663424891944323,,-0.0086881026219622,,0.02967150223324631,-0.06200899500157015,,,,-0.3561793796836001,,,,-0.0099695298406071,0.32993736914785377,0.0052697101484844725,,0.9212201793964132,-0.314446788780656,,,-1.0843352289053174,-0.03352996547773777,,,-0.12944360357705512
2022-11-04,-0.07326515688305467,-0.7619193507501274,,,0.07474100737053374,,0.3303613755979266,,0.6826503623570321,0.004078086418724144,,,,0.3814905373337999,,,,-0.24095116196357969,0.030925001660097054,0.018161932887506435,,-9.803452128009525,-0.5468607154680933,,,0.02684602932739617,0.1536589529150345,,,-0.013785454863295112
2022-11-11,-0.04480359272456967,1.0479574834487004,,,0.009835106065783632,,-0.2253567796178965,,0.08939390699257123,-0.027324876819925147,,,,0.33412966208684497,,,,-0.02070745344251473,-0.1620650353894812,0.002022728145713257,,1.17532269685973,-0.11874714735604253,,,0.0012827235490840425,-0.005359825891031098,,,6.301664376190944e-05
2022-11-18,-0.08761070627449047,0.630875128561837,,,-0.29566799414929007,,-0.17847613725490785,,0.39793257825612305,-0.0017243791412788847,,,,0.07795581682574632,,,,0.07486951878563741,0.09619235052783012,0.04841935782288804,,0.6361988687341353,-0.7675256167682364,,,0.010950184943353695,0.40985191838556423,,,0.03327756046321715
2022-11-25,0.5079477136042331,-1.1864633767422958,,,0.03515227277850444,,0.19232601093805946,,-0.9263169343568483,0.015493659634011243,,,,0.8578398515096691,,,,0.8120373566402966,0.04655876882133657,0.014173557113045946,,1.1089875784855605,-0.809574269127423,,,0.05772058164565657,-0.5293145056508336,,,0.1210145809814357
2022-12-02,0.034107795350660254,1.355628178122203,,,0.9669591036003958,,-0.011020535912294212,,0.0179886855263226,5.7307779969551116e-05,,,,-0.44218628894747325,,,,-0.1184329381523107,-0.3228243515705929,0.1281688492674096,,-0.256386625182165,-0.03060982241771854,,,0.0008286189780258975,-0.005304460661211332,,,-0.12686256712484728
2022-12-09,-0.15567219231261564,0.04472486486322589,,,0.07391233268660163,,-0.08464165573460768,,0.8120948890957833,0.03285143628425843,,,,-0.13225245756115636,,,,-0.3101006275280611,0.20741995429975096,0.001843451823835768,,-0.13868973268938078,-0.17974917877195376,,,0.02820420371216665,-0.04794578082050026,,,0.03475493448888072
2022-12-16,0.13092861658182278,0.0652452917987745,,,0.023670412435591353,,0.03091313071413334,,-0.8519312380836813,0.3667374517645016,,,,-2.3262451327090075,,,,0.02560527472679361,0.4405903070486068,0.4000126318993469,,-0.26706613114594047,0.016664327388695666,,,0.008948333095028042,0.00638038043820907,,,-0.000581158359019218
2022-12-23,-0.11685151674770855,0.21867799176183736,,,0.0009018734419108987,,-0.06498606636576043,,-0.6114224426073878,0.041697557540582145,,,,-3.2965093045081533,,,,-0.0015507580119981036,-0.048207286368597266,0.6109943337546374,,-0.36277213658200563,-0.1220200120430361,,,-0.025408178038228285,0.03234962022058848,,,0.0003181817334300803
2022-12-31,-0.5256664364227057,0.24371703784537657,,,0.012649546909090866,,-0.36446515544620456,,-0.224380632417937,0.08861489790233783,,,,0.35964830879211435,,,,-0.0687787124289875,-0.8296578158851814,0.018359120580562847,,0.022842182261357587,2.16154262544609,,,0.0002604872616425697,0.05321986190502696,,,-0.04094897656086296
2023-01-06,0.20134562383650967,1.4437534511087633,,,0.0005157968702487985,,-0.01634211245177047,,0.4094911045247712,-0.0026259332538613074,,,,0.5216329185885662,,,,-0.1893767120397579,0.02924687351582118,0.0014022288252044132,,-0.09864347984086846,-0.013293937804702505,,,0.6575812028201526,0.0010469624391971734,,,-0.02294692554708718
2023-01-13,0.18177388209730808,-0.15719895181716412,,-0.0069414602331011035,0.014090796210271487,0.00044612964058676974,-0.0021554722039233624,,0.02772340297082633,-0.04628154459078705,,,,0.15917026740812293,0.1488892356088815,4.177354534020751e-17,,0.016854119249922167,-0.09095746663456829,0.0325814161264482,,0.025891584092142605,0.004808112015125472,,,-2.3872029244783497,-0.0313867992876105,-0.024211321575575023,0.023523261277807697,-0.059956004816133175
2023-01-20,0.06592488548681745,-0.0020937686311298482,,0.19134738583156552,0.010505179005187952,0.022418749461939252,-0.02457533100652137,,-0.03541369236212486,0.03169148186295312,,,,0.824951997501565,1.9145070279112912,5.027508092710432e-18,,0.021207628505548217,-0.12891620765409664,-0.02007982273933137,,-0.056825949674219674,-1.4127199973241589,,,-0.019206906143666037,-0.25784258050291814,2.4452533648462783e-05,0.2541584386880297,-0.0002778250482511435
2023-02-03,-0.15920419337197234,-0.002272843914579288,,-0.00071493829479502,0.005265361184557969,0.002835431286571994,-0.0008400883380211819,,0.34144456205413853,-0.04193999535365245,,,,-0.18275484245847654,0.28413161140339876,-0.13971853989252828,,-0.029271873323319514,0.3898592990978808,-1.3081272813132219,,0.10888116461116894,-0.06583010479579954,,,-0.11142919987002917,0.0010762059030387486,0.1105572719685893,-0.4901629395106609,0.04769023835733449
2023-02-10,0.1306212528304739,0.20732736922686465,,-0.017960538993412746,0.0656538003043523,-0.0061258712536260695,0.013919385066769754,,-0.015389282670983162,0.15723913406910742,,,,0.48276743690064317,3.2853640607835644,-0.0022339084160240405,,-0.101207227895258,-0.03273824041572758,0.0013772380342290023,,0.003409169488963357,-0.34007439455902655,,,-0.0034091286175456353,0.03082652593095398,0.03398800925588135,0.001243605546272512,-0.015540576062780875
2023-02-17,-0.28600912520628713,0.005928988032542201,,0.05309434105674653,0.6532222220113927,0.00029325866442819363,-0.023203119670647566,,0.4348825855389742,-0.0001820110032932894,,,,-0.3434542358385337,0.16441855358349797,-0.020056332682069376,,-0.04536253773177559,0.05467160149459263,0.23117327535379992,,0.0427310806644223,1.109516762544559,,,0.8798650832735828,0.0002493857231457442,0.009551593906919946,0.0008907201678695504,-0.016206419685279038
2023-02-24,0.12348818332634484,-0.7378477776703324,,-0.43985439422963585,0.005398458429335373,0.0057969348883683365,-0.0061795836317433414,,0.024118862192512372,0.028180967899610755,,,,0.4355145371252252,0.41413772728648013,0.0420751439723237,,-0.12791388148488972,-0.4251371826682716,-0.004321280687004318,,-0.12664583885184688,0.3986583851042277,,,-0.11680622984164471,-0.5623216642175676,0.043359468337613775,0.08074804614331588,-0.04095795031755972
2023-03-03,0.09386864267776268,-0.0637891412242838,,0.3730124570669343,0.03415976638734042,6.591422308438887e-05,-0.00019334923762134837,,0.7465747286479774,-0.02930903690588268,,,,-0.28558417738379377,0.11540006205369781,-0.014313724643132462,,-0.20394085093607073,0.07400010665282884,0.16587643922852977,,0.019650495107189414,0.2900928321067141,,,-0.1294679975538668,0.07043634479604036,8.585618490664669e-05,0.0046813959736492,0.008902707178977646
2023-03-10,-0.017880228706532143,-0.3109831518530302,,-0.02684394471167425,-0.033978214085675904,6.61200485764219e-06,0.12178477282609565,,0.010971906524682554,0.24140896836443337,,,,3.93926250101673,-38.22559165981975,-0.149505621014896,,0.32301220258106556,0.04311337541637821,0.002133293394348338,,-0.024050322736436442,2.5198629676858646,,,-0.010925707035298585,-0.42265375624332424,-0.10966590323782595,0.15431418906772323,0.05323373093288383
2023-03-17,0.03898734525756241,-0.843049454367472,,0.029034607765935763,0.15599097464576325,0.011417946958478352,-0.00025914442728354546,,-0.2829763733337804,-0.009891392652651865,,,,-0.14849694857638998,3.336532044469545,-0.008178392431492015,,-0.22786444304508907,0.24085099681460959,0.15624577562326364,,-0.2778669034679991,0.06960406312398648,,,-0.39100578140581105,0.01477367605502524,2.686793272529786e-05,0.2132193447247907,0.05041337381919972
2023-03-24,2.43666886284051,-0.28827253240957196,,0.1280966477496806,0.12006629884073716,-0.00751706871086022,-0.00868455261184266,,0.20212523395743023,-0.022224664592782814,,,,-0.0626979546496762,0.06880221135829029,0.00458929851743626,,0.07123654214753979,0.053958568145486094,0.29332589299672795,,-0.08294350308942784,0.12481824479970553,,,-0.07261242668397644,0.3187922624018942,0.012140346863534695,0.004531419561284314,9.953246628381331e-05
2023-03-31,0.07561614995509158,0.3288963067080728,,,0.0005812062137673061,,-0.006165537890267237,,-0.4192658078922834,0.11533754358121694,,,,0.9645124671252621,,0.0005364959853792077,,-0.12479131117502819,0.027902242884482818,0.0019262835496120442,,0.1983665608888052,-1.176570738524103,,,-0.12051937664680612,0.14116879294226692,,,0.005819216560103524
