TradingDay,TMT,一带一路,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2019-04-12,0.017336470967650473,,,,,,,,-0.01332356746994573,,,,,,,,,,,,0.10431315190041565,,,,0.07404138279780806,,,,0.0016043225160778864
2019-04-19,0.04009971561990739,,,,,,,,-0.0004932865445127987,,,,,,,,,,,,0.00474015212161578,,,,-0.20090167039435508,,,,0.0472805219712397
2019-04-26,0.4339999069079652,,,,,,,,-0.00033619212378301137,,,,,,,,,,,,0.014191777461709956,,,,-0.0016302853833473454,,,,-0.0008231803121358129
2019-04-30,0.12442630455506568,,,,,,,,-0.0035960229848543625,,,,,,,,,,,,0.3153298662153122,,,,-0.17728429514569638,,,,-0.0006544674744818622
2019-05-10,0.0844691293740548,,,,,,,,-7.069645397359272e-05,,,,,,,,,,,,0.14670858432385397,,,,-0.11672592215953845,,,,-0.00041239981214026897
2019-05-17,-0.0879133777690383,,,,,,,,-0.002419847883427416,,,,,,,,,,,,-0.042209856640993734,,,,-0.09001190702610282,,0.0006812830748195858,,-0.019073182402024207
2019-05-24,-0.032773613555870315,,,,,,,,0.01629697284389761,,,,,,,,,,,,0.0006651367375483538,,,,-0.060172830740877675,,0.009574921805334941,,0.022766499483955354
2019-05-31,0.010726382893435856,,,,,,,,-0.24548099940491838,,,,,,,,,,,,-0.07240804959685976,,,,-0.3599589868995927,,-0.0006973312084345948,,-0.0004246861585703076
2019-06-06,-0.3103818337916065,,,,,,,,-0.10323715536928271,,,,,,,,,,,,0.00410057931772234,,,,-0.041032014307796294,,-0.002187940165972095,,0.016679142390891712
2019-06-14,0.44459558634201213,,,,,,,,-0.0030621726410044905,,,,,,,,,,,,-0.021595925546494088,,,,-0.010610302856661646,,-0.01308450227283187,,-0.00012309023934992268
2019-06-21,0.20317441480961776,,,,,,,,-0.7169689599383512,,,,,,,,,,,,0.15518835233415262,,,,-0.1193094643147762,,-0.0011957692358205028,,3.0038399789481372e-05
2019-06-30,0.2533391696415438,,,,,,,,-0.00020511544748283937,,,,,,,,,,,,0.1304388444005128,,,,0.61225655797283,,-0.013224151989338503,,0.007791070342960658
2019-07-05,0.0022924678662151372,,,,,,,,-0.45404507973207897,,,,,,,,,,,,-0.256150579312708,,,,1.0001174807973066,,-0.00027770085520599486,,0.0011134985803526705
2019-07-12,0.0812848612757612,,,,,,,-0.051883017418755784,0.029113462561843134,,,,,,,,,,,,0.08107351618572306,,,,-0.3263123198323548,,-0.10611916492507349,,-0.016993612967149147
2019-07-19,0.0453014238584316,,,,,,,-0.40770971931145705,0.011382740902610836,,,,,,,,,,,,0.024034782601820237,,,,-0.008912276828609362,,0.08802062350924493,,-0.02797077432506434
2019-07-26,0.04722477617064583,,,,,,,0.5129548584322363,-0.01904746564369382,,,,,,,,,,,,-0.020636771432441706,,,,-0.31619784153354696,,-0.0036915031472708817,,0.013952818113990365
2019-08-02,0.1429479046177053,,,,,,,0.5011823625114211,-0.4588898054157911,,,,,,,,,,,,0.05189805088185487,,,,-0.013874839616892974,,-0.004464044519949486,,0.00019612687764251723
2019-08-09,-0.4402126383785043,,,,,,,-0.0446271252029265,0.024515739728895064,,,,,,,,,,,,-0.1337830602931564,,,,-0.06669672995754228,,-0.0003981225492367162,,-0.03397927438445134
2019-08-16,-4.258614404691254,,,,,,,1.0357000390399471,0.850366657103915,,,,,,,,,,,,0.011663398534201596,,,,-0.005706254464647589,,-0.13813820077017536,,9.957495350865291e-05
2019-08-23,0.047831393052946966,,,,,,,1.1719127717617996,,,,,,,,,,,,,0.0033911838295604155,,,,0.17137330411797222,,-0.00576084023875036,,0.010301669821563116
2019-08-30,0.06716220309646787,,,,,,,0.9455507842653471,,,,,,,,,,,,,-0.0004692510419084907,,,,0.021758991852376168,,,,-0.027880953109734975
2019-09-06,0.07652032072121667,,,,,,,0.07783879519054965,,,,,,,,,,,,,-0.0007917383856026618,,,,-0.09680195901044918,,,,0.05230447245782249
2019-09-12,0.338041827566318,,,,,,,0.8449626296695487,,,,,,,,,,,,,-0.025013625078178493,,,,-0.014371994713043068,,,,0.11456808173184602
2019-09-20,0.17918447232933923,,,,,,,-3.817833401346016,,,,,,,,,,,,,-0.0004210236324804809,,,,0.18327516844622338,,,,0.0003761013403048867
2019-09-27,0.2844429316218028,,,,,,,0.04749220144420776,,,,,,,,,,,,,-0.021169960733427206,,,,-0.04302530638656343,,,,0.000904742812034209
2019-09-30,-0.044496057705182016,,,,,,,1.0668367234020166,,,,,,,,,,,,,-0.08849474634485155,,,,-0.1251595530143247,,,,-0.09416699373437673
2019-10-11,0.00967992434236853,,,,,,,-0.41058669327958786,,,,,,,,,,,,,-0.03540713168194784,,,,0.09787560496117591,,,,0.009300427942001076
2019-10-18,0.017259855794335123,,,,,,,-0.47696211283036166,,,,,,,,,,,,,-0.002082340681036641,,,,0.05063712344774314,,,,-0.009619827798786808
2019-10-25,0.05503989767506863,,,,,,,-0.4566333035145459,,,,,,,,,,,,,0.4370450207374901,,,,0.5141415934727649,,,,0.00017637399353671738
2019-11-01,0.10386325953222214,,,,,,,0.29509123659021097,,,,,,,,,,,,,-0.5606145206663437,,,,-0.4564757497941517,,,,0.013668202585144715
2019-11-08,-0.3735385285137536,,,,,,,-2.2013368720611735,,,,,,,,,,,,,-0.006516215699936354,,,,-0.18347569854992618,,,,-0.024337590538675864
2019-11-15,-0.0014881211260789305,,,,,,,-0.06830027680681831,,,,,,,,,,,,,-0.07365682229504994,,,,-0.0015237842473750406,,,,0.01032382544540477
2019-11-22,0.2638235450445912,,,,,,,0.16168087977786108,,,,,,,,,,,,,0.16887099189926974,,,,-0.001663994799125081,,,,-0.00045928966583010566
2019-11-29,0.028123210455545285,,,,,,,0.8965936653916509,,,,,,,,,,,,,-0.00963683459904313,,,,-0.013572779539375366,,,,-0.09981987424234112
2019-12-06,-0.021931783236975474,,,,,,,0.0723010172233353,,,,,,,,,,,,,-0.5923852922679035,,,,-0.03086107121118995,,,,-0.008429921609925898
2019-12-13,0.3162698112601194,,,,,,,0.54339714563782,,,,,,,,,,,,,-0.0659603389834964,,,,-0.4323266541995743,,,,-8.365868495285708e-05
2019-12-20,0.016464577974042008,,,,,,,0.6561732824869605,,,,,,,,,,,,,-0.0020506889061507874,,,,-0.07018104776808608,,,,0.22692325452252848
2019-12-27,1.0932115825328754,,,,,,,0.027423332571469006,,,,,,,,,,,,,0.010240202210533036,,,,0.17897322095027857,,,,0.3626221192991704
2020-01-03,0.012244112783019028,,,,,,,1.5158652878853525,,,,,,,,,,,,,-0.0034666554859589136,,,,0.4650544239356654,,,,-0.027499691944054737
2020-01-10,-0.05654392065866058,,,,,,,0.707990531521208,,,,,,,,,,,,,-0.06862793832838059,,,,-0.014413271337916964,,,,0.02112502334981054
2020-01-17,0.2847977755280654,,,,,,,-0.21219175231040974,,,,,,,,,,,,,0.009319731747545327,,,,-0.029438614174804735,,,,-0.004951761418194384
2020-01-23,-0.006156557038635662,,,,,,,0.591828392171231,,,,,,,,,,,,,0.023156339244882883,,,,-0.06339271007229622,,,,-0.023234319709154457
2020-02-07,0.06162815060601288,,,,,,,0.025433552979549273,,,,,,,,,,,,,-0.0028167193686711813,,,,-1.0487485685335323,,,,0.10012988289336089
2020-02-14,0.11267941375844172,,,,,,,0.04842162634771466,,,,,,,,,,,,,-0.006264715003523516,,,,0.00018218470821363547,,,,0.6255962116106626
2020-02-21,0.019664981812238826,,,,,,,-0.16471868129143327,-0.0003633487816119149,-0.0010687998439798485,,,,,,,,,,,-0.1521469059634631,,,,0.6318291782035236,,,,0.03196087655637517
2020-02-28,0.022883187803072233,,,,,,,0.3579811675421499,-0.2243021883760905,-0.0817471404051124,,,,,,,,,,,-0.08447586665517495,,,,0.0319668478897904,,,,0.022511997747817397
2020-03-06,-0.02454756109921983,,,,,,,0.32131168559672424,-0.03201772557393806,0.667670333624066,,,,,,,,,,,-0.0037976381290263064,,,,-0.022114900095691892,,,,0.03087399772569415
2020-03-13,0.14446711208297067,,,,,,,-0.010027579145162715,-0.05674186991783735,-0.0015927615885359282,,,,,,,,,,,-0.0028204384859909807,,,,0.17988617473938837,,,,0.0006307207026431712
2020-03-20,0.15029747694626266,,,,,,,-1.300903781646902,-0.09645813632955942,-0.007561961448125865,,,,,,,,,,,-0.09671472508283685,,,,0.18023382349646283,,,,0.00011315814695928589
2020-03-27,0.1571029716769075,,,,,,,1.4259839615302086,-0.11904935641584763,-0.07882152544800039,,,,,,,,,,,-0.007094252335732524,,,,0.019192795708726798,,,,-0.1902934822466361
2020-04-03,-0.3406963399207645,,,,,,,0.3794364529161118,1.4844917982279808,0.012014299693059755,,,,,,,,,,,-0.00023542313241556415,,,,-0.23908583623080842,,,,-0.050173952441618194
2020-04-10,-1.1070580754993986,,,,,,,-0.04987784664602777,-0.01410499015078323,-0.15868771454780312,,,,,,,,,,,-0.0012013602347750287,,,,-0.02397387008596386,,,,0.011831887546422809
2020-04-17,0.2930059782564099,,,,,,,0.10132324851031187,-0.03967520004137101,-0.12889801331720163,,,,,,,,,,,-0.1732813370077938,,,,-1.124611233683107,,,,-0.01406700684561827
2020-04-24,0.09243693934190708,,,,,,,-0.20076743904865219,-0.3249592098597058,-0.021365687813635275,,,,,,,,,,,-0.000583207796961077,,,,-0.12622881151127358,,,,-0.0030041242860454715
2020-04-30,0.35967323942911683,,,,,,,1.3504350793961126,-0.49948447874693197,-0.1411750025628519,,,,,,,,,,,-0.01559339853480511,,,,26.8774294940474,,,,0.043319719494666814
2020-05-08,-0.03890349658037931,,,,,,,0.23561122375201754,0.012076287878406809,-0.003932429330475276,,,,,,,,,,,0.14384202855018613,,,,-1.0992428379186652,,,,-0.010228620772311875
2020-05-15,-0.14322068426808726,,,,,,,-1.3894033924281755,0.00857611503056595,-0.012822162464867512,,,,,,,,,,,-0.009834042700649297,,,,-0.13489540172798198,,,,0.09666897308223787
2020-05-22,-0.19189212507338044,,,,,,,0.054368962864595236,-0.02134669215491559,-0.031087139257094016,,,,,,,,,,,-0.015253169685651642,,,,-0.400377185378846,,,,0.25733752356940826
2020-05-29,-0.5017239803960576,,,,,,,0.10451507250378687,0.12916128759181136,-1.1107411985910227,,,,,,,,,,,0.029181741545349145,,,,-4.686101509237088,,,,-0.012295672702797026
2020-06-05,-0.006573711063239675,,,,,,,0.45126964343491305,-0.30828315842412685,0.019661297791216944,,,,,,,,,,,-0.040688923512442576,,,,-0.8016254452273105,,,,0.055763849740642316
2020-06-12,0.22498782580677668,,,,,,,0.27346804228719523,-0.0283893838676042,-0.048372770502376324,,,-0.12138843996944129,,,,,,,,-0.0011518205785991395,,,,-3.7919377621200603,,,,-0.08634034659907666
2020-06-19,-0.005347993223580476,,,,,,,-0.06475298354574013,-0.14127651631677476,-0.14792235777463839,,,-0.14959678764204795,,,,,,,,-0.0011176131205228603,,,,-0.7063736862279475,,,,-0.003815746638748205
2020-06-24,0.11674014258501123,,,,,,,-0.36098328773485644,-0.2848888168224396,-0.17937455700467642,,,-0.0643395761457724,,,,,,,,-0.18604684018151088,,,,-0.507823127975539,,,,0.13733507062160735
2020-07-03,0.019818968532875507,,,,,,,-1.0884458517656836,-0.10365058969638664,-0.0011743749223576652,,,0.037379961007361795,,,,,,,,-0.001975618183446195,,,,-2.239367770665327,,,,-0.05469895748026654
2020-07-10,-0.17405463017120654,-0.21842605613667654,,,,,,-0.6943559372205574,-0.09465819941754097,0.27048185588673945,,,0.35656600347453143,,,,,,,,-0.06379559476751628,,,,-0.10040189957220781,,,,-0.12370556834578803
2020-07-17,-0.0026528703559712506,-0.06484040474858051,,,,,,0.02835590456242751,0.00392010243693695,-0.006916694695190927,,,-0.08600443299252682,,,,,,,,-0.09266184429292228,,,,0.6597265980334719,,,,-0.04405414101443321
2020-07-24,0.0418568839077072,-0.6312942031154503,,,,,,1.1170539506635524,0.002590573627065986,-0.0016680667361581955,,,-0.21852425434305917,,,,,,,,-0.018041130919514113,,,,-3.6882744466263713,,,,0.4899978965122004
2020-07-31,-0.02248342383845413,0.27609745277408343,,,,,,0.3730129050359046,0.05408283233959768,-0.005316294929710806,,,-0.3787891133369945,,,,,,,,-0.024055553490859145,,,,-2.6782303542744703,,,,-0.03951392212735382
2020-08-07,-0.03010729303030995,-0.08069468704974231,,,,,,-0.05056633573819411,0.37968838261533505,-0.07102079692374066,,,2.3769041552320633,,,,,,,,-0.06536704286581045,-0.0014437075606089972,,,-1.5883771753631786,,,,-0.049377440597694375
2020-08-14,0.10480521708252681,-0.1616255176847606,,,,,,-2.235486787096014,-0.7170413029084473,0.25247381235447464,,,0.5227854261032604,,,,,,,,-0.01735419857556257,-0.08270691781601452,,,-2.9886287045004036,,,,0.06070551213562646
2020-08-21,0.04550183822319194,-0.03031580073808023,,,,,,-0.13186050660227233,-0.1902345650193892,-0.003115372979245395,,,0.45887507751276074,,,,,,,,1.1707757246211854,0.6577141066329523,,,-0.03378446528034243,,,,-0.09939138782933309
2020-08-28,0.023098069955776207,0.0202254025686393,,,,,,-3.7379517392260784,0.010180032621151617,-0.021299573857487895,,,7.052909093267199,,,,,,,,-0.008626922383455655,0.3242939357632,,,-0.23776317242641415,,,,0.009160879665520903
2020-09-04,-0.09267183506995336,0.008319275981132638,,,,,,-0.19386728990870217,0.05612182424179652,-0.006427917850049456,,,-0.3068006237180843,,,,,,,,-0.13160874198082745,-0.004859679775402005,,,-0.5016169907617122,,,,-0.010025187665697169
2020-09-11,0.1595459468443511,-0.3320190946042338,,,,,,0.17557426129571196,-0.004639591605928052,-0.007067654236755496,,,-0.3101140965724688,,,,,,,,-0.020119908803524687,-0.06385212205307204,,,0.3937051478561943,,,,-0.101083313879137
2020-09-18,0.07550868490998902,0.1694711971795216,,,,,,-1.5638592414310788,0.06955594101767079,-0.0024449744279351573,,,0.009368539723441179,,,,,,,,-1.1332594920443497,-0.001124301739462044,,,0.5259293426507843,,,,-0.19913313294865184
2020-09-25,0.06723674851339353,-0.011204711188015854,,,,,,-0.8364705020497483,0.01818313823477792,-0.0010516992530440654,,,0.8110023099420303,,,,,,,,-0.006916534000153367,0.20442563603965366,,,0.004344785309848999,,,-0.0033320002718244574,0.07349695850822122
2020-09-30,0.9758761244194364,0.7884946016721464,,,,,,-0.7416750806474691,-0.06788539959856665,0.15958093269918888,,,-0.20379346601925835,,,,,,,,0.7556544314037401,-0.03565014128445679,,,0.02569599671610079,,,-0.02563175678360988,1.143374178136236
2020-10-09,0.2046834937425554,-0.09420665270211943,,,,,,-0.13730124541215014,0.017712013475232526,-0.19511662493374837,,,-0.14885889529928975,,,,,,,,-0.09937357691189577,0.12847450427598966,,,-0.06489498063851062,,,0.019935619155591743,-0.23115146722966406
2020-10-16,-0.04765781852207763,0.06097996169117929,,,,,,-0.9431786615094752,0.036196009926699316,-0.00188173735793955,,,0.2582123129550148,,,,,,,,-0.07986469592729953,-0.06639739184951834,,,0.25692966335680845,,,0.10997485523386605,-0.17712138090575183
2020-10-23,0.03429089032918776,0.12670521531541654,,,,,,-3.5566835284162317,0.03274387155967539,-0.00660616667410545,,,0.156890494864624,,,,,,,,-0.125882139879251,-0.0010975850922322647,,,0.14898967617175723,,,0.2454391031737791,-0.004140139897754949
2020-10-30,-0.0005472976658397032,0.109885718934701,,,,,,-2.322185338321685,0.0660476303029304,-0.20074268573623827,,,-0.12177330676817155,,,,,,,,-0.005195333162851377,-0.010691360664258503,,,0.048735026421675785,,,0.8483968984269353,-0.07204749247964629
2020-11-06,0.007035721216470812,-0.0003892907902762328,,,,,,-0.5282049031003072,0.018982700463858675,-0.061479564498445195,,,0.1082890620045251,,,,,,,,0.008481065841189895,0.30232713928230975,,,0.15353979149769098,,,0.02115708039764399,-0.4659800311695228
2020-11-13,0.5778797325100391,-0.015201728603612675,,,,,,-0.010572805341319935,0.0005515172527909212,-0.019448985241529174,,,-0.15687511748259977,,,,,,,,-0.026975662979713214,-0.09424348054009635,,,0.5030157013021711,,,-0.0007899306664743217,-0.023775656619359715
2020-11-20,0.08778691028153976,0.07405932176716075,,,,,,-3.207050646798963,0.0013863858436054585,-0.019845489146439892,,,0.12695835235838765,,,,,,,,-0.00948870875179154,-0.00455714311453906,,,-1.9407915116376888,,,-0.07342002743357975,-1.1305037692610729
2020-11-27,-0.04866989304799153,-0.05095339319596907,,,,,,-3.059569137703182,0.0025089568286418037,0.02015363369646268,,,0.17723606451397517,,,,,,,,-0.04796479904303183,-0.3147223186250686,,,-0.22642902764777284,,,0.27589622178271855,-0.3973001487188166
2020-12-04,-0.04518596226441418,0.1546365287639508,,,,,,-1.7387817354022554,0.008396344582250265,-0.0004894317762277519,,,0.12192358665213159,,,,,,,,-0.1417166137991439,-0.0016236189714903104,,,0.0854896562879099,,,-0.0012491153816375673,0.005948759732623876
2020-12-11,-0.0670321821725347,-0.881756909212937,,,,,,38.4949690528643,0.19450734826675875,-0.001156591460833578,,,0.022391256873428744,,,,,,,,-0.17776355526307427,0.01430444167794978,,,0.09944978562605214,,,0.04014594911167361,0.19834759985903605
2020-12-18,-0.1139197172562894,-0.7308778393048179,,,,,,-0.13647566158760882,0.024742834768960786,-0.001589552895264878,,,0.04005734406869307,,,,,,,,-0.001498050427438345,0.04167917013082922,,,-0.11075255425132648,,,0.00444033266276549,-0.027481436884729038
2020-12-25,0.0474751968461629,-0.04794062057362329,,,,,,1.4692581627427854,0.018644855828964496,0.01374072358960199,,,0.2555071499367742,,,,,,,,-0.003828879082133239,-0.02449144642924768,,,0.039761558945670114,,,-0.010649599904951623,0.004502930420331369
2020-12-31,0.7049415244793736,0.5269363941210172,,,,,,-0.014445316119077909,0.004673170668401948,-0.0023260957709199726,,,-0.45258059507196996,,,,,,,,-0.0027412934497171603,0.2628611792583796,,,0.5000130454875034,,,-0.30308468712636205,-0.04762209388134069
2021-01-08,-0.04499219601847864,0.09841365752190949,,,,,,-0.013549701097964884,-0.4391508135817819,-0.004166639858169202,,,0.044624776535647316,,,,,,,,-0.0008705351836069066,0.3236711658836827,,,0.23574449881833254,,,0.02282934017816223,-0.27734692674124717
2021-01-15,-0.05675859483422177,-0.25411846708166363,,,,,,1.7479187872180844,0.12630809238053395,-0.00040676858271804564,,,0.21014515049162302,,,,,,,,0.008592604237321945,0.009146808263620538,,,0.036451771125151744,,,-0.025009876709600132,-0.0005565334858804608
2021-01-22,0.005200316941781302,0.0506953921280132,,,,,,0.0028109398290602217,-0.7972435897074331,-0.15280402244571342,,,-0.03805529915238257,,,,,,,,-0.0039807547370644975,-0.005401819709839162,,,0.24017842806711878,,,-0.0010009402407453248,-0.11695359554994778
2021-01-29,0.04853430144007036,0.1459481202996579,,,,,,-0.1951965245608096,0.2093690170144307,0.8937874795491506,,,-0.13999247056770148,,,,,,,,-0.00145455716160136,-0.019513873131687634,,,0.036149567443121415,,,-0.004490738644484315,-0.19969019665526117
2021-02-05,0.015514588651587405,0.06947262650954875,,,,,,1.014824522876614,0.03427301126214192,-0.018505270590786067,,,-0.3282515291667514,,,,,,,,-0.24987634531936578,-0.19976292741817325,,,-0.022093033292409733,,,-0.00478151393485896,-0.03610794944171301
2021-02-10,-0.09592308325912866,-1.0886855883796636,,,,,,-0.02184110944497944,0.013700627968945701,-0.014920400309564161,,,10.453802517986484,,,,,,,,-5.306790338889625,-0.0013704716180691788,,,0.011058926615789878,,,0.022329668350354034,1.0465102301138074
2021-02-19,0.022214654390723898,-0.22167490593891853,,,,,,0.07752591102560122,0.09833067262238998,0.0009432922941187485,,,1.0159594463265942,,,,,,,,3.0441224673308795,-0.12104503603340777,,,0.21283238236393434,,,-0.1644157528025696,-1.370006182329082
2021-02-26,-0.07732650691461222,0.014351404808578973,,,,,,-0.506357360467399,0.15903870082846164,-0.10202035799204565,,,-0.4353487225515609,,,,,,,,-0.7923324143516762,-0.002370622791162678,,,0.1973034573396335,,,0.04867126484663862,0.3217442980215202
2021-03-05,0.12366514514275352,-0.0012923429040437838,,,,,,1.9270264707938383,-0.04908910104827537,0.10135601782166048,,,-0.11345808084776296,,,,,,,,3.5018768882114397,-0.4024630047101647,,,-0.04558892734026748,,,-0.06778916485158604,0.19628366403503955
2021-03-12,0.03770421736669393,-0.004831940223729143,,,,,,0.01764056228910784,0.01370144811351582,-0.06636594929697961,,,-2.782555138645531,,,,,,,,-2.650280070480158,-0.032647356236430836,,,-0.04224119719320864,,,-0.1531392430280402,1.2595971412943374
2021-03-19,-0.07326212354620204,0.07615890317515757,,,,,,-0.6898419425536707,0.19923937642200285,-0.0935277635702465,,,0.20965182176016575,,,,,,,,2.5355894853632677,-0.030659525905183754,,,0.9076736664697359,,,-0.01576846325254523,0.00822140687089127
2021-03-26,-0.17037289933166505,0.4190228603950948,,,,,,0.14022840080114235,-0.01818532026808823,-0.06373750836822674,,,0.002309540047454631,,,,,,,,-1.8986964858677757,-0.0635531663892121,,,-0.231412292947433,,,2.8363274593329217,-0.01575137431727608
2021-04-02,0.018543698788659857,0.030874798809255605,,,,,,-0.2019180695154395,0.001916299909493754,-0.014143967661839993,,,0.2291628466853724,,,,,,,,-0.23331833737979946,-0.14490726814717397,,,0.23653630466900877,,,,0.410659973542546
2021-04-09,-0.20264934010680288,1.9701563481967208,,,,,,2.252092689430271,0.005032133915725512,-0.0018847996417926923,,,0.18932721036088773,,,,,,,,-2.129161303988613,-0.024156471440578694,,,0.6193378739219909,,,,0.031922033907623146
2021-04-16,-0.23020237129267562,-0.29219509550807454,,,,,,-0.2449852463709358,0.06585513476486117,0.1451102116535098,,,0.23572978936278705,,,,,,,,0.039834909919354476,-0.003920073570043231,,,-0.014966364592698676,,,,1.5437178489091488
2021-04-23,-0.00771557846044719,0.04250024407096942,,,,,,-0.5464559284457545,-0.11257001069860592,-0.0037787752008199196,,,0.3354086804062621,,,,,,,,-0.03913988634920656,-0.11054325783495852,,,-0.3131885316405905,,,,0.032211190591209374
2021-04-30,-0.01176841131103847,0.06285717889816798,,,,,,0.28125294779155746,-0.08045607733907426,-0.16412250989311256,,,-0.11291861754305788,,,,,,,,-0.10576033198346099,-0.07655058079892757,,,-0.01789078133278572,,,,0.4278677829197767
2021-05-07,0.04927690319380801,0.0056565178377498936,,,,,,3.135032939479383,-0.11000789132914313,-0.016699622418152323,,,-0.18545340694580933,,,,,,,,-0.12638808781295122,-0.2562396818867688,,,-0.001989682786282467,,,,0.954906486740942
2021-05-14,-0.16482757102336026,0.025189375618254857,,,,,,-0.05664699424958285,-0.5785137295548504,-0.1437475988998823,,,0.22700159446757973,,,,,,,,0.21815466584674645,2.099623340932394,,,-0.0030856689500578524,,,,0.6932668760497465
2021-05-21,-0.00518357995856268,0.14149031328015127,,,,,,0.2772904069367049,-0.019755086757649726,0.4453660908417577,,,13.05310104725804,,,,,,,,-0.004021285112045497,-0.025109275976581233,,,-0.08993785439337537,,,,0.07191400882920052
2021-05-28,-0.4113840795189034,0.14114561356987643,,,,,,0.029980288687317773,-0.007037520297773072,-0.001326348404618831,,,-0.23232719145528444,,,,,,,,-0.0056766865857177055,0.11773923692295094,,,0.09256496455115108,,,,0.051466249709358654
2021-06-04,-0.25091465753330255,0.004132565338861058,,,,,,-0.20917224258037828,-0.9634270716991427,-0.010546963654145832,,,0.5068527052589825,,,,,,,,-0.32849148793802035,-0.0031063315318149262,,,0.12588869948775902,,,,-1.3763764857862948
2021-06-11,0.3468592160978523,0.02991284554772297,,,,,,0.10542794800984448,-0.05422533688420596,-0.2068625236981838,,,0.4375406491863002,,,,,,,,0.3531152411645302,0.08634829172070288,,,-0.09695277132943311,,,,-0.8271254095791372
2021-06-18,0.10495153040226589,0.8478589012878506,,,,,,-0.03699451035051518,-0.2740265690069911,-0.17712541676165156,,,-0.04929473115458152,,,,,,,,0.00798740100039162,0.48312183497806793,,,-0.015956670451940137,,,,0.16421189332685465
2021-06-25,-0.04060386948544402,0.7438373705597596,,,,,,-0.026984053069439823,-0.25672095335297884,-0.02510270195000432,,,0.3810048569935748,,,,,,,,-0.2701988012648716,-0.05286191781776603,,,-0.08936595104231382,,,,0.04567242590474662
2021-07-02,-0.07151834940992575,0.22077038640511676,,,,,,0.055064378201729436,-0.18163083410990627,-0.0020616184949435153,,,0.32359630979056797,,,,,,,,0.020665205268977554,-0.0025064210810182967,,,-0.01207833030713207,,,,0.02444461410998945
2021-07-09,0.12076237748755558,-0.4787850349908086,,,,,,-0.3120059734280542,-0.04952638368743018,-0.002117119426216762,,,-0.4262248405141645,,,,,,,,0.47894323946287826,-1.348685555279574,,,-0.016181049520196812,,,,0.06841755102010157
2021-07-16,1.5297230128486383,0.20533211207806817,,,,,,-0.4467755880554338,-0.012041517562933745,-0.014015634804724045,,,1.614032249765642,,,,,,,,0.5420985495961848,-0.0030331086319801046,,,0.040099869246866655,,,,-0.14204199335634118
2021-07-23,0.11163255636284805,-0.012165633708971231,,,,,,-0.4587125411958072,-0.27298541279409266,0.735206071688665,,,-0.18471462570029826,,,,,,,,-0.009663141658821706,-0.1642897801783034,,,0.01601355140062061,,,,0.02101098915504176
2021-07-30,-0.028105951497502057,-0.3980699801658876,,,,,,-0.45509889906768414,-0.03400287279881816,-0.0016467524926646287,,,-0.15839743001194154,,,,,,,,0.2142765541155905,-0.13080174697876532,,,0.11499785443480556,,,,-0.24703369979574646
2021-08-06,0.06620086015237817,-0.6450677448034459,,,,,,-0.4591340562915679,1.4741097114970667,-0.01823664598245651,,,0.09577791479458454,,,,,,,,0.2216071642162537,2.4823362293994466,,,-0.5339403444196332,,,,0.03575142418030813
2021-08-13,0.01034531228765533,0.0021017006668553606,,,,,,0.06731603597084294,-0.01157982526094644,0.007847047992826902,,,-0.2003401521578247,,,,,,,,-2.0107119965764304,-0.02622937023031403,,,0.03157537971939789,,,,8.267325709793046e-05
2021-08-20,0.19647813000870268,-0.24366976337390292,,,,,,0.1641259934944415,0.8535082138282142,-0.004899048773722955,,,-0.04941412329805393,,,,,,,,-0.02968147761340191,-0.010024517960944218,,,0.00399158695093027,,,,-0.010985418156025557
2021-08-27,0.002154990979367098,-0.07500364546898061,,,,,,-0.3984603172105302,-0.006521210764622539,-0.03593740126322787,,,-0.08074988374436953,,,,,,,,0.013002395635157454,-0.36345928163661234,,,-0.3394564836255509,,,,0.0002966385555195751
2021-09-03,0.15251887168643305,-0.5519886607388782,,,,,,-0.02189131066292712,0.0020249117289020658,,,,-0.48408422736894285,,,,,,,,0.6919215500083564,-0.06404968645332544,,,0.00039812945274086086,,,,-0.09478964242927009
2021-09-10,-0.010567560028155482,0.1379997910410741,,,,,,0.6077182098884891,0.007698659994252245,,,,-1.1021245590506703,,,,,,,,-0.07211900642422883,-0.05034577680224131,,,0.04676169788456478,,,,0.04585939099139149
2021-09-17,-0.001178916134914472,-0.02941098467492668,,,,,,-0.37770802462876274,0.14855419248013838,,,,-0.08715291388914131,,,,,,,,0.824092572450591,-0.2638510499867233,,,0.0019021865560521238,,,,0.001400768229318547
2021-09-24,0.11865189914637278,0.012747800402679444,,,,,,0.08263368948411785,0.06061692896691169,,,,0.1640137954982366,,,,,,,,-0.05221427532909699,0.0021839590496714016,,,0.0029860419097363514,,,,0.021340648364741498
2021-09-30,0.0009192174501541524,-0.12245525415197567,,,,,,0.699713369047132,0.03492107098846265,,,,0.3668636671244837,,,,,,,,0.0012240336626433406,-0.2704426053616158,,,0.017690233905168294,,,,0.02844890444200078
2021-10-08,0.0024727394394215667,-0.12304645790727572,,,,,,1.001402627274753,0.003452040495012371,,,,0.24944667535179801,,,,,,,,0.033384894338712945,-0.15158219623857624,,,0.013641323738631517,,,,0.03271367876884615
