TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,金融综合,钢铁煤炭,非银,食品饮料
2020-02-28,0.1779246240170882,,,,,,-0.0015516234524514672,,,,,,,,,,,0.011519203224278109,,,0.14824918019565828,,,-0.05789185853253615
2020-03-06,0.09977511965512219,,,,,,-0.3346364617947758,,,,,,,,,,,0.011415815880608353,,,1.0466766928645082,,,-0.009878652490542669
2020-03-13,0.012831576411270583,,,,,,0.16803658252731163,,,,,,,,,,,0.0009909570228665376,,,-0.5952105012071877,,,-0.00927472908966798
2020-03-20,0.08107759568874587,,,,,,-0.2283648693199616,,,,,,,,,,,0.0004483975841195195,,,-0.07800759235801956,,,0.01928700415576813
2020-03-27,0.23610198090260004,,,,,,0.16812316780218495,,,,,,,,,,,0.0007979066942798654,,,0.014716023117406144,,,-0.0013239173804562294
2020-04-03,-1.1672153584288739e-05,,,,,,-0.5359189455594799,,,,,,,,,,,0.00326909292736863,,,-0.07907217066549846,,,0.170108682283272
2020-04-10,0.7584038789313658,,,,,,-0.015366710045545559,,,,,,,,,,,0.007734702852326411,,,-0.1303573433272268,,,-0.055636079616352946
2020-04-17,0.02655968749230222,,,,,,-0.26753550586168984,,,,,,,,,,,-0.005257091286226865,,,-0.269620828633702,,,-0.0018918879269831245
2020-04-24,-0.02749190292310319,,,,,,0.1983482262140688,,,,,,,,,,,-0.16390347275656483,,,-0.45235349283466636,,,0.009810424213285141
2020-04-30,-0.006904543796466097,,,,,,-0.03321938140438069,,,,,,,,,,,0.10421334582722042,,,-0.006282784851486032,,,-0.00021792500616986702
2020-05-08,0.4916895947000169,,,,,,-0.07326371153678628,,,,,,,,,,,0.0007194206165955991,,,0.40478607985368803,,,0.00958274181180078
2020-05-15,0.6498809501804568,,,,,,0.42845998159230997,,,,,,,,,,,0.0012881998086888488,,,-0.11143078856719998,,,-0.004036202146052776
2020-05-22,0.4818080086045804,,,,,,-0.07394455007583366,,,,,,,,,,,0.1541745281483245,,,0.45047556127314653,,,-0.01585870807305082
2020-05-29,-0.012670775587739743,,,,,,1.3489774048351821,,,,,,,,,,,0.02663326021726687,,,0.06630238810725768,,,-0.01076921706466976
2020-06-05,0.17219385785111813,,,,,,0.8495767833088071,,,,,,,,,,,0.040575152175948356,,,0.09198051497972089,,,-0.016734996703833042
2020-06-12,2.540698886816739,,,,,,-0.08024323571056201,,,,,,,,,,,0.07648744085208875,,,-0.4637059581420906,,,-0.011175286787360848
2020-06-19,-2.3615471065444456,,,,,,0.5493936004177921,,,,,,,,,,,0.01928373283476788,,,-0.1752977049684089,,,0.003031998723247149
2020-06-24,0.01832530548253644,,,,,,-0.13736672874045758,,,,,,,,,,,0.16489909347509565,,,-0.6490764821594166,,,-1.7065460749662687e-05
2020-07-03,0.06677441905441112,,,,,,0.20837045640475896,,,,,,,,,,,-0.004435216235854916,,,-1.263191585839317,,,-0.0018279163046266392
2020-07-10,0.06448843263140594,,,,,,0.01777971374144892,,,,,,,,,,,-0.01399848754509998,,,-0.01599007608574853,,,0.008033905670759168
2020-07-17,0.06172940410201524,,,,,,0.011796156011808105,0.010465744065053083,0.00012744545545928103,,,,,,,,,-0.10963199853255406,,,4.318932932510751,,,-9.983779223637675e-05
2020-07-24,-0.0009265593778343996,,,,,,0.08560881783939792,0.03248261409174846,0.0043566389237986065,,,,,,,,,-0.03431142129263248,,,-1.806979352754471,,,0.04501145492221055
2020-07-31,-0.40644695403539677,,,,,,1.1518794251293354,0.004424794711292444,-0.054552747721772044,,,,,,,,,-0.002318495301471428,,,-0.13369021263972222,,,0.0014328456187581117
2020-08-07,-0.08676809639865829,,,,,,0.015028349527382308,0.023054179326326557,-0.014797760765761114,,,,,,,,,-0.010389923774960577,,,-0.024398963118839892,,,-0.08496024466717216
2020-08-14,0.23806177628240155,,,,,,0.20242251711636894,0.03388754001685703,0.00038425030340559496,,,,,,,,,0.011800733342208797,,,2.825658118827406,,,0.008583218108902732
2020-08-21,-0.34096184400452306,,,,,,0.018725652950811366,0.023371999995878384,0.00623689335647411,,,,,,,,,-0.02051429746305721,,,0.0737714485824983,,,0.057378240733822805
2020-08-28,0.005465294976207367,,,,,,0.018287698927765675,0.08560715142645337,-0.026741860557969864,,,,,,,,,0.15949896217653178,,,-0.7152088031132752,,,0.006166385063001575
2020-09-04,-0.02564970997202011,,,,,,0.0620708400764063,0.01912924067079589,9.823462516756173e-05,,,,,,,,,-0.003144878064244154,,,-0.18025197224741174,,,-0.019710467974260956
2020-09-11,-0.10124839869119066,,,,,,-0.0030906019756068402,0.006105420571508387,-0.029498545071900997,,,,,,,,,0.010904246438540929,,,-0.14954274790416758,,,0.1318863187075724
2020-09-18,-0.06746441304877879,,,,,,-0.14742287981692628,0.035562939837951564,0.010113011907132076,,,,,,,,,-0.0728582027445974,,,0.4287217878035473,,,-0.26614481292839237
2020-09-25,-0.0838743784078211,,,,,,-0.04126946623613297,0.028270492706162133,8.526459908460647e-05,,,,,,,,,-0.0012106223155945999,,,-0.02116358591271879,,,-0.024515814594041743
2020-09-30,0.472594376663201,,,,,,0.6323338702816179,0.0013019310658479658,0.00168317851150635,,,,,,,,,-0.0035134800968781494,,,2.9045549402598208,,,-0.047308993386835946
2020-10-09,-0.292377225459256,,,,,,0.08353018565685849,0.044021405179408876,-0.47056508729466795,,,,,,,,,-0.005726454114984338,,,1.1019241947930178,,,0.10830954035803861
2020-10-16,-0.011927883582452165,,,,,,-0.2964380173394402,0.01721906962067718,-0.007399226520541008,,,,,,,,,-0.11785866087814399,,,-0.10777309452865332,,,0.5092742027154415
2020-10-23,-0.7247435150061802,,,,,,0.3663946953552607,0.02635017070959171,0.009195399738280374,,,,,,,,,-0.011304400651021236,,,0.36657102178402384,,,-0.6290433406861462
2020-10-30,-0.5379213479042667,,,,,,0.021346200359236463,0.09062976586310838,0.004327802095397746,,,,,,,,,-0.009516636070402602,,,0.16851679240298595,,,0.08404447590167913
2020-11-06,0.04948247798883477,,,,,,0.01644367258864258,-0.3106282223104388,-0.06365739752458348,,-0.12633075010207934,,,,,,,-0.07358008015335672,,,-0.013729559590883289,,,0.1174365984975774
2020-11-13,-0.17379367693804298,,,,,,0.08946669906169835,0.3808653340971814,0.012318021701152199,,-0.13901572302498796,,,,,,,0.08189793318156083,,,1.2603795541064133,,,1.041355190679545
2020-11-20,0.6311502218012085,,,,,,-0.798631820567687,-0.14192008355979913,-0.003542949008911821,,1.3160737331891468,,,,,,,-0.050451825910286865,,,0.4350009505674316,,,0.03959292137767054
2020-11-27,0.5736477136705067,,,,,,-0.8673708610084483,2.088418008048013,0.004301926661065694,,-0.09156293268134055,,,,,,,-0.33207264038534867,,,0.47591894786065414,,,0.274141741154241
2020-12-04,-0.04172380945116633,0.0651481361746028,,,,,0.08201908593427122,-0.6383564987902479,0.032567241275078596,,3.1217063783217616,,,,,,,-0.006477057967905739,,,-0.05033556682236067,,,0.03434752646121176
2020-12-11,-0.03851928604575017,1.0790365914680726,,,,,-0.05224080103531504,-0.31220795099710663,0.008871170286729417,,-0.33441931323498514,,,,,,,0.030867123590544054,,,0.11233111198916694,,,0.34966751792181816
2020-12-18,-1.9884115332750345,-0.22404419524555186,,,,,0.10341651133366414,-0.13876816768318434,-0.014135728048003225,,1.4734643233106408,,,,,,,-0.005016037401375866,,,0.1497514663272326,,,0.04480805411375169
2020-12-25,0.016093762026492042,0.036795959298096904,,,,,0.4865798893765051,-0.010366754881760023,0.00011927279841648216,,-0.0009803515233626145,,,,,,,-0.029816263686413193,,,-0.30335477886630835,,,0.00721422787887906
2020-12-31,0.2798700009652594,0.14554044096339117,,,,,1.404169248244554,-0.08004034571437213,0.0012336370229084886,,-0.938114380912011,,,,,,,-0.012503257487891073,0.012675019748442437,,0.022524452068118636,,,-0.2412363693847026
2021-01-08,-0.7162050542843369,0.14236951306857468,,,,,0.39925536826389874,-0.14010385024312122,0.0006165204084232254,,-0.18170747210085475,,,,,,,-0.0004504834380683094,1.679974141157354,,-0.6463088510306173,,,0.2303706370914777
2021-01-15,0.36151883515880584,-0.06363059624081406,,,,,-0.1353914163490392,-0.35296136675129486,-0.10429965760599823,,0.2354306618921863,,,,,,,-0.005086391652462625,0.036521977521059394,,-0.4871633731794624,,,0.06800669784186668
2021-01-22,0.0009554219631412917,0.06988084028402647,,,,,0.19121003066812575,-0.0485344606027041,0.011289504263584932,,0.1778985689723763,,,,,,,-0.007370071141827429,-0.01780888617093253,,-0.04217387693937001,,,0.020786213851982576
2021-01-29,-0.20518764371533835,-0.1848284290572844,,,,,0.2853506877443469,-0.0580064369093686,-0.0453858637859534,,1.0596793816122543,,,,,,,-0.0006231342544181992,0.0019454138548357363,,0.12448716020980968,,,0.0044018648643772695
2021-02-05,-0.09146938421154199,-0.0032937786728008504,,,,,0.08847436705260532,-0.021062764830699972,0.08914206047239713,,0.10707883526666928,,,,,,,-0.00027620823833782247,0.004388476786720219,,1.1094310014658233,,,0.026467830701937794
2021-02-10,0.4281597319738631,0.039568442715477714,,,,,-0.004163688331869642,-0.4411477964199383,0.0027225401396691494,,-0.3068055364785365,,,,,,,-0.00017535559851976137,0.002815821209531882,,-0.08897916180675079,,,-0.14264062121282584
2021-02-19,0.01787201554876207,0.05231794130240369,,,,,0.34383305764922983,-0.17288874677543237,0.011135100515421107,,0.008508573774027833,,,,,,,0.07982952004679389,0.0014841434853536954,,0.667252683355864,,0.12444933617295983,-0.051741524178953224
2021-02-26,-0.43683014912942586,-0.002218405403030684,,,,,1.2647844240622224,-0.01803555738544338,0.002804407328224682,,0.05284423989307327,,,,,,,-0.001480005185768707,0.44879297747498853,,0.3676231640666219,,-0.7501215421334162,0.037327638576534816
2021-03-05,-0.3141598847428684,0.021807216568368135,,,,,-0.08562320663940992,-0.40023789799857457,0.018464732677771604,,-0.9926979147672734,,,,,,,-0.016026029257926115,0.3484273352492644,,0.005562927008250569,,0.4280758813951028,-0.08246720084865794
2021-03-12,-0.4240323562269009,0.7079144677890801,,,,,0.09074043316424679,-0.1446634843529898,0.014834306322820906,,0.38157261517824537,,,,,,,-0.015393249904656124,0.013821617179320754,,0.002132410932220146,,0.0023800964689029273,-0.01143725719948631
2021-03-19,0.056347309837485246,-0.10285203074857886,,,,,0.15435030942493236,0.007120974741469053,-0.013293855675530175,,-0.12971190383800754,,,,,,,-0.6545663452212233,-0.23076324170263374,,0.05164706807652506,,-0.1281236566352301,0.6440538245086885
2021-03-26,0.31457981783409494,-0.021331304191651426,,,,,0.06563517958712929,-0.028691283076665363,0.0003401875773663543,,0.11203845861343892,,,,,,,0.011939548153036293,-0.26704226520620167,,-1.0694767338030926,,1.2738188188178525,-0.0019197757818525975
2021-04-02,-0.030626494851510033,0.04540365619935273,,,,,0.01605792289189553,-0.415114123461081,0.0005674716512820808,,0.5191670983316244,,,,,,,-0.017224249849298944,-0.6469796315990655,,0.20827875616217784,,,-0.02310632375437408
2021-04-09,0.025150239968827953,-0.002772383707338906,,,,,-0.10705730156568524,-0.017653707655338684,0.011203045245519863,,3.1812775628628867,,,,,,,-0.0008201317380193561,0.03548219973930733,,-0.11248908289832406,,,0.0014095666659827608
2021-04-16,-0.02086402392109951,0.0032452362461918203,,,,,0.3010064285372022,-0.05715446543566462,0.0002449052960800287,,-1.2177037128295103,,,,,,,-0.0020311897007844345,0.005895249624168806,,0.1764685037275408,,,0.00024396480833907208
2021-04-23,0.09633850718166838,0.155463988488058,,,,,0.37728784107600477,-0.5097715417427015,0.001102584442863154,,0.20505253834061904,,,,,,,-0.0016520481182515055,0.37807755006741095,,0.02126047322278472,,,0.013960587434611012
2021-04-30,0.07918206204311608,-0.14832036772195575,,,,,-0.019753131127487916,0.21456442740116144,-0.010735624640489001,,-0.18938845676903976,,,,,,,0.19472022019817942,0.06450395938360388,,0.02085052219420016,,,-0.0045248282984058814
2021-05-07,-0.3951226995300546,0.0021682548872297147,,,,,0.22814483295857402,0.5152234475757594,0.09828862333203933,,-2.1538325642928595,,,,,,,0.04338973115238143,-1.099525920410762,,0.056769505140232546,,,0.0011419866057364738
2021-05-14,0.3420925442719693,0.09156613218308744,,,,,-0.15624009119683444,-0.07007797428580625,0.00010695679977940797,,-0.1504531246156469,,,,,,,0.10824795562364498,-0.9992141694886842,,-0.11283031102565053,,,-0.21759305435761755
2021-05-21,0.019024000461407155,-0.15812622109117372,,,,,0.056426837655271456,-0.02996120665979089,6.362836701359185e-05,,-0.2496884846346211,,,,,,,-0.10479051600058217,-0.2088055088472169,,0.15633723705004882,,,0.12609010650178978
2021-05-28,-0.08100718185624384,0.4278587982561114,,,,,-0.4106903894898972,0.09721787121864048,0.002792654040217674,,-0.012645370735084732,,,,,,,-0.4028323715112487,-0.0005319904609009778,,0.37387128796796465,,,0.02737421635005196
2021-06-04,0.006477123926037387,0.012007787381878708,,,,,-0.2800409511379851,1.0327049558320467,0.14055584362415044,,0.1844222815056185,,,,,,,0.03876526857099978,-0.01794011113410285,,0.6227166582300717,,,0.006454721569971802
2021-06-11,0.10414242992730029,-0.0019462733792795332,,,,,0.25323678633289115,-0.004275912478361251,8.164117537522876e-05,,0.6498169527213625,,,,,,,0.003515370714715759,-0.05872758544527501,,-0.23093474990645288,,,0.007737088485710387
2021-06-18,1.407488961893854,-0.42270590219297177,,,,,0.9918879956704286,-0.13301184032222851,0.008176229918174967,,0.08047640108392462,,,,,,,0.0014099836506433362,0.33009682357698544,,0.02247409589782664,,,0.0013320121677089488
2021-06-25,-0.03361196448718771,-0.012256187892267657,,,,,0.361158681155816,-0.4946684215461068,0.004063302449305967,,-0.3221916595825583,,,,,,,0.003947049780932628,-0.0005838751799110444,,0.3110605509749114,,,0.011301527715174696
2021-07-02,0.20397242650326114,0.11349631563206422,,,,,-0.2786583880569295,-0.2625959994435495,0.00028819824245396276,,0.18044718019901634,,,,,,,0.13427655608693093,-0.034239803927193266,,0.5426099126652142,,,-0.0060941434493039185
2021-07-09,-0.5204845707569768,0.049951119017693585,,,,,0.025778550503226232,-0.21944196873730387,9.188282735235191e-05,,-0.19403614261050844,,,,,,,0.0013537889299663217,-0.09631325318946524,,0.11497375977321649,,,-6.401462235407293e-05
2021-07-16,0.5930084332639324,0.11175246329628537,,,,,-0.038195582815345935,-0.7144541024876285,0.012077223038713667,,-2.3173516361153506,,,,,,,-0.1649132726288857,-0.018031489515675063,,0.7917204630717397,,,-0.0003742370176381315
2021-07-23,0.5195963429070493,-1.253174410547878,,,,,-0.4054762576410513,-0.23080765481542834,-0.5929877286665203,,0.21113390568098037,,,,,,,0.024438688368028292,-0.030859602671218678,,-1.242371365077993,,,-0.0009082113091355366
2021-07-30,0.3953922343344926,0.09928026572367878,,,,,0.1877031562657033,-0.10307975812881748,0.034757674767396246,,-0.14533700904700866,,,,,,,0.40872399186495945,0.009187732790692368,,-0.06791050895903954,,,-0.012170125371473007
2021-08-06,-0.08529026201677638,0.01130273612183591,,,,,-0.015595232900532809,-0.011908695987719225,0.0010456251865042948,,-0.11934721667447667,,,,,,,0.12375940590836682,-0.017843356791168698,,-0.03925065390942629,,,0.0569361292669915
2021-08-13,-0.04612594332296409,-0.02069856970399035,,,,,0.10760150447388386,-0.30234348488169716,-0.0005161239944316241,,0.24428729864504697,,,,,,,-0.1992981903027707,-0.005094379064634159,,3.8035686745105486,,,0.01250588938105716
2021-08-20,-0.08660202404859749,-0.028535330352913627,,,,,0.7206931485715252,-0.03809948030355589,0.05278436660074572,,0.24067469929177568,,,,,,,0.06965705272226025,0.4494260931792265,,-0.875378345458849,,,-0.08289833944665473
2021-08-27,-0.2517476222941454,0.0891798047776567,,,,,-0.24182760550380641,-0.18834714081616244,0.003988992193621946,,-0.16286126379985386,,,,,,,-0.15945640854873727,-0.008071800737327953,,-0.5035139787405798,,,0.0025352249026591965
2021-09-03,0.20759046584465196,1.1666077921927092,,,,,0.017387743590388596,-0.2046259676151385,,,-1.172925136133663,,,,,,,0.46206221469755193,-0.01750198081299669,,-0.12895404067618424,,,0.29182727704713457
2021-09-10,-0.7564797875473868,0.07130954299254197,,,,,0.0038389710001831747,0.013516622639786929,,,-0.11109759526074554,,,,,,,-0.06035942674109289,-0.08136986156028243,,-0.04638426369022601,,,0.014749798430761098
2021-09-17,-0.00018334186915373862,0.1299876142720221,,,,,-0.22961909425803814,1.7814958650755388,,,0.26682169271791484,,,,,,,0.13344010024762576,-0.005571262523721039,,-0.9030238923614933,,,-0.0002686496416503649
2021-09-24,-0.2557670820984652,0.152229811432409,,,,,-0.37218684437763516,-0.09246180206423757,,,0.1311394957788717,,,,,,,-0.02304190549437081,-0.04394105668537744,,-0.8822954855132734,,,0.02868330497810313
2021-09-30,-0.008668795010781653,0.050630233615959266,,,,,0.17099564838989934,-0.2897167911125749,,,-0.5118053416324596,,,,,,,0.23015507093700213,-0.0006893589548279144,,-0.0809122479885588,,,0.06960322217338381
2021-10-08,0.2312086278698043,-0.11668772191756072,,,,,-0.08529750731074742,-0.007327343791963653,,,0.07905752806569587,,,,,,,0.43281674159300165,0.028141569468374115,,-0.011424105638438396,,,-0.0013406263086875863
2021-10-15,-0.09183093989088353,-0.3730961084651727,,,,,-0.023102319022416204,0.052567581025150314,,,-0.12018752081136591,,,,,,,0.04931461758615076,0.630288086507792,,-0.27681364799052965,,,-0.0015989787364134003
2021-10-22,0.269603652119498,0.002075513882337947,,,,,0.12762508746489123,-0.4870447417346237,,,0.8914303800667984,,,,,,,-0.2510905471177464,-0.005476106344357453,,0.020356371211434465,,,-0.06220499529768672
2021-10-29,0.08822669308904596,0.0008799008521113792,,,,,-0.03541718388321294,-0.05459520440410117,,,-0.7168395870380118,,,,,,,0.08009561332999258,-0.20307150950520375,,-0.06301257298636573,,,-0.03377659500385402
2021-11-05,-0.33724929075746407,0.015093791104544847,,,,,0.26731815932715325,-0.29355261799571963,,,-0.6731301568989646,,,,,,,0.01885409569505404,-0.07921376529980191,,-0.7934216571107715,,,-0.0070482283823891595
2021-11-12,0.16749455023489668,0.07420482408382229,,,,,0.012572362215673358,-0.05807710951279978,,,0.9841399061838355,,,,,,,0.10156699671556327,-0.09767109294933338,,2.4596126314882087,,,0.0001946897529893441
2021-11-19,0.0933042892910468,0.08645834815206875,,,,,-0.013824759362681804,-0.023169204310706702,,,0.23106237171011582,,,,,,,-0.08029177350946907,-0.1628326408353645,,-0.19232433069873062,,,0.001170922088331083
2021-11-26,1.5840248199022255,-0.001148981730520554,,,,,-0.9357366669554273,-0.007413232367976377,,,-0.2730281831952104,,,,,,,0.2089275107957628,-0.189876697484055,,-1.9682676753357837,,,-0.1329894511585317
2021-12-03,0.13881897627068165,0.028735159521800228,,,,,0.7932706843516799,-0.17419453899910237,,,0.04359591274939295,,,,,,,0.36135084025798997,-0.0038181416121256277,,0.4683110634754877,,,0.04649425484393359
2021-12-10,-0.028867174676539542,-0.3443778205395688,,,,,0.07901521533151419,-0.10078809738037853,,,-2.067622280199939,,,,,,,0.029106746533712174,-0.023990229603856862,,-0.022429297267258563,,,0.0003655380557405472
2021-12-17,-0.2862892832127325,0.1548802073303747,,,,,0.18210351953993656,2.1070791157502007,,,-0.15047430775503828,,,,,,,0.18680335689671984,0.012767384403249236,,-0.4653996996206393,,,0.002772622598864981
2021-12-24,0.014381966539665426,-0.06850874721128916,,,,,-1.4507716651760718,-0.10990822521448772,,,0.3404343587827601,,,,,,,0.12849291195285895,-0.06524392919311274,,0.003284540385143554,,,-0.05640716333623051
2021-12-31,-0.013419389802550844,0.053073444289390766,,,,,0.2669313062241049,3.4049200642155983,,,0.5662225638789196,,,,,,,0.1299743602971857,-0.009956123090886093,,0.4621419408889522,,,0.0017226537175255676
2022-01-07,-0.37170052052040153,-0.31680516125286273,,,,,-1.661410015874071,-0.040351536553903895,,,-0.1920062182755756,,,,,,,-0.5746931099249699,-0.0627237811421378,,-0.6596172760068949,,,-0.00643006047875978
2022-01-14,0.0011762981299799343,-0.06826466142620398,,,,,0.012911750877601148,-0.5814593284620161,,,0.8616675282231885,,,,,,,-0.7802113088987876,-0.0022234364485368774,,-0.3177260086994434,,,0.02888692581689832
2022-01-21,0.8341712509716098,-0.015413575513055564,,,,,0.520325126121448,-1.2637663108015833,,,0.24136394087125246,,,,,,,-0.05581059077354138,0.6668775306421109,,-0.5852947530743257,,,0.0065701947502578555
2022-01-28,0.2604231234225823,0.011651706060657662,,,,,0.004158708116323601,-0.16345452586851067,,,1.3868329178902075,,,,,,,-0.004912347885598196,-0.0009931214727407333,,-0.19556581590420039,,,-0.03844667537326197
2022-02-11,0.3377308276203744,0.16900968938448863,,,,,0.034868625368673405,-0.024098787528641395,,,0.46404284782012756,,,,,,,0.47854514953244864,-0.17958134849040688,,1.3915331680947425,,,8.108314930343478e-05
2022-02-18,-0.6989017020798615,0.15883764177962514,,,,,0.2837598018390725,-0.07267118009339554,,,0.351348051043733,,,,,,,0.0712748083446798,-0.46945866681758175,,0.2133125504590836,,,0.004478414960947308
2022-02-25,-0.019799307355748245,-0.007460587222124865,,,,,-1.1444566072678848,-0.006189091699993477,,,0.37423089083452404,,,,,,,-0.11523007193837889,-0.01328655648764947,,-0.021060967011856415,,,-0.011489621457273894
2022-03-04,0.06478054214760581,-0.0647227708438825,,,,,0.7130655734956055,-0.33049049150617554,,,-0.15222197101628554,,,,,,,0.4107234705563658,-1.965275460559702,,-0.9644954213014992,,,-0.033865733462099146
2022-03-11,-0.39620590574751346,0.2372487517814092,,,,,0.030800042769459773,-0.03892940404976939,,,-0.4778005639170604,,,,,,,0.25470750650095203,0.04310675880441743,,-0.1130846932330086,,,0.012061566106631916
2022-03-18,0.09431234854085645,-0.03455022057028921,,,,,0.26836867712834533,-0.3022114277410286,,,0.03355559863909825,,,,,,,-0.4591790373542014,-0.016294829623272854,,-1.1538163723102224,,,-7.24112940070577e-05
2022-03-25,0.11746881798999884,0.0672442396796111,,,,,0.5505216373139803,-1.1781121859305514,,,1.2428068497046831,,,,,-0.3522624926929192,,-0.06437674925312002,-0.011650761149574682,,-0.25266125294654257,,,0.025820549089847204
2022-04-01,0.054917859211105036,-0.18849174262925886,,,,,0.24925693324807816,0.14929010078290417,,,0.738417484965316,,,,,-0.15763330423936453,,0.418247060147856,-0.029846726458435526,,-0.7798965359012312,,,0.002488051696945305
2022-04-08,-0.03799776303571772,-0.291015498741074,,,,,-0.23353946761084926,-0.7497822680224544,,,-0.014231758285034847,,,,,0.04455013000978551,,0.11152162868548168,-0.11781844580025284,,0.009387182358855436,,,-0.004212399644687758
2022-04-15,0.12406026414815946,0.06005975328874866,,,,,-0.17188980475331678,-0.027422863397488825,,,-0.25874278237243525,,,,,0.009547036385897446,,0.09250269324923423,-0.0038007851208027798,,0.007930817626604353,,,-0.015762295044339243
2022-04-22,0.19987162756686294,-0.06078432885646513,,,,,0.5213862856844125,-0.016546515517058918,,,-1.7979809898353323,,,,,-0.007781769627086998,,-0.007557623311397829,-0.008535766812110433,,-0.016710290613879783,,,0.07087445886658472
2022-04-29,0.4616782683142728,-0.11531922019500955,,,,,-0.15924448864157953,-0.0036737956041568084,,,-0.12487365010852942,,,,,-0.1513769111448499,,-0.05565334680861496,-0.02966751991833574,,-0.029283762052607173,,,-0.00039611024356970957
2022-05-06,-0.4973513463181399,0.07371745634437797,,,,,0.1230604241921136,-0.08707642269247344,,,-0.0957952267455392,,,,,0.0040383478337704184,,-0.23913341764868365,0.04966116942514457,,0.5085657097873016,,,-0.2838098633915494
2022-05-13,0.09742368818591185,0.029373186457352797,,,,,0.1999294180170911,-0.0037767063981626733,,,-0.5068692334523708,,,,,-0.17074730988387088,,-0.15548831566805238,-0.014242074221367139,,0.10546186691449336,,,-0.0002652045070145709
2022-05-20,0.06278850421038851,0.0010664564231136955,,,,,-1.0670853873794655,-0.08757233767683685,,,0.2688483715780967,,,,,-0.2726082501604278,,-0.08808694678969806,-0.030163049039077128,,-0.2334696731259635,,,-0.3394253539951612
2022-05-27,0.09815268649983196,-0.02099269373034816,,,,,0.05308560482927156,-0.0314796285204302,,,0.9921201283572237,,,,,-0.03898512128212179,,-0.1294213592699776,-0.12369217080284685,,0.9894626384299932,,,-5.531349005306292e-05
2022-06-02,0.06852911700638029,-0.1250730492892888,,,,,-0.49484862542461716,-0.061130703486408505,,,-0.010924489164502298,,,,,-0.0009732857934937641,,0.07479249852265138,-0.542195961935656,,-0.03821712163351123,,,-0.0002966495944009973
2022-06-10,0.2401675833263343,-0.10076375861958825,,,,,0.13374645598436305,-0.024690541658015937,,,-0.023829752093793066,,,,,-0.004922181407001539,,-0.06513651041128997,0.07614995456398498,,-0.038190846301781885,,,-0.1318151074876197
2022-06-17,0.07023743141710126,-0.4074944791827616,,,,,-0.11658739646263669,-0.316897399725032,,,0.6716097601281742,,,,,-0.34373907021878336,,-0.37911404475433075,-0.20128069110491117,,-0.10347521865666766,,,0.045644045706615254
2022-06-24,0.2722059353937769,0.00018153967252698347,,,,,0.21244179655251105,-0.002236018413887124,,,0.07092540871112832,,,,,-0.07105555335058253,,-0.5596737052008354,0.21202205143759387,,-0.015775584847013236,,,0.09434171903939459
2022-07-01,0.2758784706325125,0.03586989052549651,,,,,-0.46065573688523564,-0.09116450358250232,,,0.9106226322889086,,,,,-0.018553422846680802,,-0.32361300337766796,-0.00015430305131242973,,0.012969003805666249,,,0.02058100400357139
2022-07-08,-0.061799685818661056,0.005064404715142056,,,,,0.09633930453703433,-0.006870394102756584,,,-0.192235749118783,,,,,0.21996532084903067,,0.9530485545168128,-0.14119277364771798,,0.021437892311193994,,,0.27663380382788
2022-07-15,0.1319131251970505,0.8049302273997674,,,,,1.843827289943017,0.03659316687080545,,,1.2265644710892716,,,,,0.2671299451292143,,-0.03957360940129856,-0.41483558147841954,,-0.3805846312334593,,,-0.0775310485147926
2022-07-22,0.005497122533004495,0.21031879835107753,,,,,-0.04457047298907912,-0.0022870076663628843,,,-0.299475687562679,,,,0.09151936227844104,0.709221824228765,,-0.30386332118179965,-0.6345800605767347,,-0.0034688224736299043,0.00031399481418693174,,-0.0609445566728439
2022-07-29,0.0707544081676526,-0.005213711303752819,,,,,-0.501907583235345,0.09390574217013664,,,-0.22780266294790402,,,,0.000730272973652806,-0.0022592285617497134,,-0.2588089939612269,0.04219539690238369,,0.4392438129294232,-0.0050383710950312145,,0.06047497278148235
2022-08-05,0.0442107969670262,-0.327240420735318,,,,,0.07909253904626601,0.37587056513951256,,,-0.20647197518311228,,,,0.04056466003861693,-0.04359972556460376,,-0.517649222119362,1.4245214988385606,,1.39647781383152,-0.03191056647156248,,-0.0015413711778016759
2022-08-12,0.022575623523042168,-0.09225736128559157,,,,,0.2623072358992215,0.037063843820448306,,,-0.0277012115740899,,,,-0.009251722609303282,-1.5866130882413014,,0.15007717226722234,-0.11134315977599284,,0.2785211802141019,5.751899706717837e-05,,0.14583455645932386
2022-08-19,0.25302231694398025,0.01613328022127004,,,,,0.23105078447892244,0.029081560198510714,,,-0.08358096670565013,,,,0.06148430052293523,-0.0006209632742922017,,-0.22285258822079762,-0.13906160018020525,,0.1357618822075864,4.519912431106515e-05,,-0.00026612172760664217
2022-08-26,0.36158380682162405,-0.16249789353115504,,,,,-0.06381493383581442,0.080888522931728,,,0.2785053612216966,,,,0.007324078099471617,-0.2514623131663153,,0.02075932056405984,-0.2524260816391345,,-38.55888476298356,0.0014805959449340695,,-0.0036897645774192894
2022-09-02,0.47931370454402117,0.056942553889103055,,,,,0.4058775734333631,0.09917689865409714,,,-0.0916572873324974,,,,0.0455184039526511,0.6930042599533071,,-0.05676971305522566,-0.05229047446853148,,0.06993950515625033,0.00044813272043907066,,0.011634755822677204
