TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2021-07-30,0.24242080412442563,-0.19722105097983428,,,,,,,-0.17199155129385105,-0.027884839239425918,-0.03527930322845284,,,0.31795368392159423,,,,,,,,0.10726311366615018,0.0777315025165628,,,-0.042697433525853964,,,,-0.2614488386866032
2021-08-06,-0.24793461849497478,0.016716724010602296,,,,,,,0.07291951314860083,-0.006384136316318493,-0.08873377942275663,,,2.884985906931118,,,,,,,,-0.11194732025293674,-0.009316791059843968,,,0.39021448674639175,,,0.03135038900188826,0.07367059193667258
2021-08-13,0.017721103737463162,0.06593448976763243,,,,,,,-0.39656603075591107,-0.525038616510641,-0.0007953762740628931,,,4.033735436583898,,,,,,,,-0.12990638257924902,0.2175785238599446,,,-0.22214884645351654,,,0.0029519218298141104,0.0013801562355582235
2021-08-20,-0.062396180636129436,0.9071748364419702,,,0.06832656428433968,,,,-0.16560347556378158,-0.03454835703397811,0.010163966643962338,,,-1.074590206758693,,,,,,,,-0.6075581817084122,-0.0012733813951059838,,,0.127007755641851,,,0.034577710350015764,-0.0020830333810027586
2021-08-27,-0.013179900088778515,0.11828061474913595,,,,,,,1.015425870675057,-0.10769554910354563,-0.11008041818128234,,,-0.5686981257657826,,,,,,,,0.2604009463606936,-0.002023713807574427,,,-0.194061487617689,,,0.0015169203125102494,-0.07343569409650272
2021-09-03,1.0686571437233006,0.1111056010296895,,,,,,,-1.447994762603361,-0.034387944313210246,,,,0.13418323107354196,,,,,,,,-0.0447792547715298,-0.23332580238379214,,,-0.04087595689334846,,,,0.0017574023747231938
2021-09-10,-0.37779524031005995,-1.1519583917682121,,,,,,,0.36392068452424314,-0.009258139722724087,,,,-0.5632622924015447,,,,,,,,0.1758117306739726,-0.001621640895253251,,,0.6921855018311626,,,,0.05842418846490967
2021-09-17,-0.2801477394322294,0.7207757665059302,,,,,,,0.1288295361779288,-0.011788407452516907,,,,-0.1057631439870694,,,,,,-0.0851635591874911,,0.20814572589483663,0.002060169003079121,,,-8.692293438167242e-05,,,,0.00029227358497880076
2021-09-24,-0.18254629193822902,0.12790572848409332,,,,,,,0.17837431294354125,-0.048485349749792246,,,,0.47533094355363426,,,,,,0.16772062417249867,,-0.033551359052866575,-0.16051319520856766,,,0.0338931088013662,,,,-0.005695564582966216
2021-09-30,-0.12849662962833722,-0.03381188872652414,,,,,,,-0.23000824850552243,-0.024326423422834736,,,,2.150570420529748,,,,,,-0.13203634791713265,,0.07327476878986093,0.11101432373483658,,,-0.18905917310819884,,,,-0.011656733359144082
2021-10-08,-0.043856489123974385,0.02263497459032831,,,,,,,1.4194730405068736,1.0248528312704053,,,,-0.644432624168218,,,,,,-0.023996136991190173,,-0.753227765427713,-0.005383901503512162,,,-0.01771268124040435,,,,0.0005469054575819224
2021-10-15,0.5331981097933115,-0.15405109204883993,,,,,,,0.28842125434417926,-0.0014717549112940474,,,,1.1579740605163797,,,,,,-0.008381867412226759,,0.07718357987996229,0.035461549244726595,,,-0.011540016100463858,,,,9.14181704899713e-05
2021-10-22,-0.02093077145868159,0.2336398344861288,,,,,,,-0.7325280653766992,0.022874836694149754,,,,-3.3110369240421504,,,,,,0.05550279750721042,,0.25028784561493833,0.5156407606469261,,,0.00560200788609946,,,,0.03271165284979623
2021-10-29,-0.015851806062900445,0.3032318590413046,,,,,,,-0.46661996391679916,0.0159829468256353,,,,0.1546770494931829,,,,,,0.10747112896599369,,0.2896553846856632,0.011001961234751853,,,-0.027805268809919764,,,,0.6643938503004666
2021-11-05,-0.4414773109794055,-0.7627464607295614,,,,,,,-0.07625279510805982,0.017670079003730094,,,,-0.08767115745865821,,,,,,-0.05471922372054426,,-0.0166461935638964,-0.01631569209355156,,,1.6197759216714722,,,,-0.01872024878733141
2021-11-12,-0.16313499179093946,0.8254733874217717,,,,,,,0.7160794666172616,0.025697725090108706,,,,3.183946004508333,,,,,,0.39142670300152493,,0.06259323474215536,-0.46273474198580294,,,-0.25599575385361495,,,,-0.04639968919400708
2021-11-19,-0.02490804585307742,-0.024362689751963526,,,,,,,0.36137371767711757,0.020624458597921745,,,,0.5033238985536513,,,,,,-0.019123511012230233,,-0.08457825980188664,-0.06016167279023203,,,-0.4338645921327878,,,,-0.0011327543775332353
2021-11-26,0.00466681665405569,-1.8285944830582497,,,,,,,0.1627501601979956,-0.061994822151449705,,,,-0.7131241710332498,,,,,,-0.17703370914907612,,-0.9272705476786415,0.198488847676118,,,-0.1541649944335841,,,,0.04689519180263999
2021-12-03,0.0081431503534674,-0.2980680865809553,,,,,,,0.21067056778939394,-0.0008268608846795445,,,,0.09622276586710217,,,,,,-0.010736875365812677,,-0.005499476000342507,0.012647430421636607,,,-0.056485462510541984,,,,-0.03160381771966666
2021-12-10,-0.1335149052586893,0.45804100314696505,,,,,,,0.022860532314310785,0.023141680696416606,,,,0.21560193489342871,,,,,,-0.33893774542292493,,-0.2954010413905709,0.1954631306162843,,,-0.05960242324248443,,,,-0.036977995334668536
2021-12-17,-0.35342969919033346,-0.6431161236793596,,,,,,,0.30038392022905286,-0.21882167760239776,,,,0.6713394192241393,,,,,,0.007014135643636966,,0.09938450841167912,-0.10636521355392181,,,-0.3137601804614838,,,,0.0881359092253216
2021-12-24,-0.010237630696096248,0.020820686351958134,,,,,,,0.06035276259852727,-0.0014096205858822174,,,,-1.511136242581991,,,,,,0.14172350673859377,,0.2597959530076096,0.022195801791038878,,,-0.1115337238825456,,,,-0.031030791676501638
2021-12-31,0.03805835605255502,-0.05864715774201129,,,,,,,-0.2659111426005441,0.02618729712997679,,,,-0.03468981999996297,,,,,,0.18147163360089252,,-0.00910352324626627,-0.01577095592901682,,,-0.49786675094521243,,,,-0.00027245038650310126
2022-01-07,-0.4498815442327156,-0.04434379579228577,,,,,,,-0.23887522413184478,-0.8484983090246753,,,,0.37475604446131455,,,,,,0.22957135911618284,,0.005401440230706994,0.19084103580296113,,,-0.01156599130798852,,,,-0.08502972172730362
2022-01-14,0.02107502767849801,0.3812820613157082,,,,,,,-0.37903839554761026,-0.012154195567718674,,,,0.12923902988063654,,,,,-0.002499970782722661,-0.0029503755749454154,,0.04658200097396494,0.6770046198496907,,,-0.1042714470894083,-0.3540735684508146,,,-0.015590639765895633
2022-01-21,0.07350070957251233,0.7703202581103755,,,,,,,-0.2357137083267581,-0.10030143373005262,,,,0.15976557234490432,,,,,-0.15285203510068957,-0.20791939026262657,,-0.051201509080155264,0.5537945410404495,,,-0.003707281005839701,0.02632221169745777,,,-0.0012753261186827867
2022-01-28,1.7689960213260103,-0.04570955412414054,,-0.0012314278829045227,,,,,0.3991411160177778,0.019409767071199627,,,,-0.4904207173298747,,,,,-0.004702873810628372,0.36211409545576934,,-0.075392041195735,-0.181207551328242,,,-0.03804070033614128,0.18138363110063283,,,-0.05721549974707891
2022-02-11,-0.11047361435543396,1.2559753777379916,,0.033924320072723946,,,,,-0.4881193984781021,-0.0028086357574061533,,,,0.4736679233595048,,,,,-0.25128413667609,0.0911160085941324,,0.07257620710772701,-0.17588623656209454,,,-0.11518156460474943,-0.012750776573139874,,,-0.001574149097828735
2022-02-18,0.9357062843038443,-0.15605258052267929,,-0.0007287918137271321,,,,,0.7817963605683105,0.11369482771241735,,,,-0.04394568148041094,,,0.016692513743626375,,-0.00016638042281963539,-0.0019705112036535136,,0.05626133712456033,0.8675919111160335,,,0.2878132371143007,0.19466356751719216,,,0.22666472571438773
2022-02-25,-0.28873169075415195,2.060672330160796,,-0.005634606317188657,,,,,-0.6594992206128805,-0.11090405241503157,,,,-0.6502381453861853,,,-0.10466400013198514,,-9.965965286470925e-05,0.014618985799065457,,0.3534885709809937,-0.06726252655700354,,,-0.42614885195560365,-0.12099013382130588,,,-0.030080198595476514
2022-03-04,-0.4494858504914788,0.235745662734964,,-0.10037027424727288,,,,,0.8929210079846945,-0.019468192812335056,,,,0.07725493452851749,,,-0.4793010098032617,,-0.001583286148864134,-0.0018049550024148793,,0.17731038970447788,0.4543337210822284,-0.10160902001979913,,-0.04421979874133945,-0.11895235273723523,,,-6.542541610858713e-05
2022-03-11,0.07356212763655068,-0.6377322291752632,,0.013183331546724327,,,,,-0.26157358933002395,-0.00033934879540633303,,,,-1.0380289342632383,,,0.0005233097104203946,,0.839672506358441,-0.00023113190823924497,,0.32780518444127904,-0.4577875219546632,-0.18305823164842905,,-0.02483336835026354,2.4028140120536987,,,-0.4390046030168482
2022-03-18,-0.11346486536615187,0.0827345923914675,,-0.00014618935631213712,,,,,0.7964256746227464,0.06534273847654015,,,,0.6990733420033333,,,0.011298886111698467,,0.11996756049930127,0.27957288868114677,,0.4871394337639419,0.27000717624610826,0.0014822001708119543,,-0.14110973241462288,-0.04761466311508628,,,-0.033225223486504175
2022-03-25,-0.35466753873450685,-0.1629941437065277,,0.009550284105992035,,,,,-0.7866484207735541,-0.0011874626706762737,,,,2.9864406607691283,,-0.00300975054749172,0.008451662605950323,,-0.008178674900180703,-0.08050557370527954,,-0.01949133988075759,-0.18571216889853343,0.005610863447480711,,-0.19855815508220995,-0.5793727801143695,,,-0.03786658162270733
2022-04-01,0.04701642578080645,0.4139056562123707,,,,,,,-0.014575079553743833,-0.0026474968182724394,,,,0.7806763887372379,,-0.010623317153587084,,,0.014732795430694983,-0.0021167062872296106,,0.2516936317519775,2.582828944822194,,,2.1473174882655996,-0.2421693768575669,,,-1.1263597475325552e-05
2022-04-08,0.00883366708896072,0.07020632618384123,,,,,,,1.0731849639303315,-0.000604639865645456,,,,0.49764772549009906,,0.25758249737638045,,,-0.28968771360220286,-0.17243200387749066,,-0.10051549748740683,0.580102094258808,,,-0.03889340789954558,-0.014025184185479819,,,0.006969020628505088
2022-04-15,-0.4655670497077938,0.39264621456937815,,,,,,,0.31539504615864766,0.12797959536622744,,,,-0.3596849320430947,,-0.21604758191995263,,,-0.150163532319218,-0.002336253001787507,,-0.12050471064475855,0.1582405979320636,,,-0.626130840436234,1.7542167791501446,,,0.01522176372673759
2022-04-22,-0.1610622774185173,-0.9380204988091763,,,,,,,0.30309979571092666,-0.1430199098768614,,,,-0.7897651536122552,,-0.20790587378652667,,,0.0788932123427071,-0.05130328745955226,,-0.08988207110047038,-0.8140381671402128,,,-0.7640894616799258,0.02971732656258765,,,0.03487228065360701
2022-04-29,-0.046317454774109215,0.19475251354844003,,,,,,,0.13421835323705278,-0.005046563725102911,,,0.0014289566866620882,0.6609214920936718,,-0.0023059258960117937,,,-0.08457359624868441,0.757311246631566,,0.01883735668482342,-0.08359117164799941,,,0.14837381116545584,0.009789540737982005,,,3.2622196437856497
2022-05-06,-0.21090415242415922,0.08541932794397983,,,-0.03724250993019491,,,,1.9598656221954072,0.07415690940636595,,,-0.018294784820180255,0.4298855595299228,,-0.004961699375178772,,,-0.4293577001334985,-0.04126928090937783,,-0.08022753067235233,-0.12211645515064228,,,-0.27612030041151275,-0.12888448337639893,,,-0.889461433773723
2022-05-13,-0.3074859711282239,0.0433446315310175,,,-0.053019611499253605,,,,0.0512308660986053,-0.0005729115251482463,,,-0.0004476686709916517,0.946910398412045,,0.019668992426124073,,,-0.006154078771396648,-0.041675141742048005,,-0.5985108406008215,-0.26932332555580224,,,-0.13928073450247963,-0.16953557936697336,,,0.1596746586540313
2022-05-20,0.3418844898319088,0.4778438472984057,,,-0.00917606487805946,,,,2.064408660543479,-0.02595838297591193,,,-0.0002939213273915087,0.34072902413119327,,-0.04310395027645979,,,-0.42572048909336624,-0.005370453628597783,,0.01632471614510669,0.03428033306016879,,,-0.007951404103984793,-0.00023027054697848866,,,0.49475258152380747
2022-05-27,0.20885116795021574,0.17128860582565314,,,-0.12727151261615474,,,,-0.1927893371722577,0.14378602130102786,,,-0.00317260657668418,0.1749593825994593,,0.04879767941947222,,,-0.04915847086055003,-0.00022701263105519068,,-0.17851189697388553,-0.38160581713153974,,,-1.336231039918935,-0.0169026945367709,,,-1.746925440872853
2022-06-02,0.4291002686530374,0.6778270308747695,,,-0.026068326502782495,,,,0.34471358742391456,1.2606249105587766,,,0.05770547401996152,0.5187007059010101,,0.007794888800197976,,,-0.030291481392456437,0.2970721061141795,,-0.13626056405934395,-0.8380956321968426,,,-0.007584917532339391,-0.36119534070818665,,,2.0228844202454606
2022-06-10,-0.38166496922983,0.1075937102333599,,,-0.5738437742851096,,,,-0.5138933556376807,0.06529156827415754,,,2.623631026485152e-18,-1.7808276454529641,,-0.011372806962587646,,,0.18081604656408598,-0.0025927287564449434,,-0.061683322909575365,-0.316072470726027,,,3.5037705642393746,-0.21345781191177282,,,0.1352871680337291
2022-06-17,-0.02082609178981407,0.4449038779157906,,,-0.42837570976290457,,,,1.315770918730018,-0.32986820504421477,,,1.8548932409825755e-17,0.11123956176792867,,-0.040810592904536584,,,0.011459981041104747,-0.7210092917077725,,0.2693723807587424,0.5602740167648099,,,-0.8333442809473504,-0.016308641026290753,,,0.20386745762335823
2022-06-24,-0.04497486334828843,-0.0663118627134684,,,-0.693294676656913,,,,-1.660465948812529,-0.2970393512429528,,,7.615440262286714e-17,0.6801057827738572,,-5.315827198489786e-05,,,0.03727169183971191,-0.015797865836005877,,-0.08024278966196757,-0.5730525754144548,,,-0.2740676146161703,-0.0012288425429931864,,,-0.520605809088058
2022-07-01,-0.13439810010728379,-0.018787719580445682,,,-0.027851179446637148,,,,0.49169209917895274,-0.18037929246714346,,,3.67556875847169e-17,0.8024551991285022,,0.026086991481716355,,,0.11594609056428709,0.06541192951567028,,-0.08924297479816033,-0.5391879077682041,,,-0.5117632575976723,0.8850442733548771,,,-0.3173796655835312
2022-07-08,-1.2831602042734065,-0.005894210555771635,,,-0.018676214649645827,,,,0.6185089157892867,0.1379290094735217,,,-3.186935823395168e-17,0.48687471009765726,,-0.0016568453271617355,,,0.01738666472811777,-0.08700388859815916,,-0.05823073228214299,0.7284245551798387,,,-0.060290613713169204,-0.028479589184465907,,,0.35309641881253623
2022-07-15,-0.14205841682957843,-0.049213546488308814,,,0.0605898734405756,,,,0.833930681130805,0.07537847470256012,,,0.19333628441088488,0.6726556398487007,,-0.00011583713949777963,,,0.23218103225518963,-0.0012820665596555284,,-0.3581985327141378,0.02331923366716436,,,-0.23311882472644743,-0.06884755094669198,,,-0.0013422456838204102
2022-07-22,-0.4094971640401353,0.04103983817255024,,,0.010587113574463528,,,,0.19997368152649522,0.13093371205327353,,,-0.0017884689014374359,0.5607764357467153,,-0.013377716425413966,,,-0.15778982139268405,-0.017960004879589125,,-0.31463155294702355,1.4748668383366288,,,-0.01923421605317984,-0.008513579522600399,,,-0.00023070787706572387
2022-07-29,-0.0012802068555397266,0.05568187444953071,,,0.00743318341580048,,,,-0.4458150193542621,0.07370798627329223,,,-0.5925087192136596,0.06881672755493008,,-0.00010315028623954769,,,0.1167650605849577,-0.015637530764832614,,-0.18302352083268342,-0.9606748217100946,,,-0.0012325408174161082,0.0013584840985178745,,,0.23566423893686453
2022-08-05,-0.4135524787255979,-0.05453044699042237,,,0.04840146394848564,,,,0.05004426874394099,-0.04091152557413216,,,0.015309296016816448,0.06200945131761629,,-0.000953901790801057,,,-0.00015304989976392108,-0.08625917426353491,,-0.14253166916053178,-0.7138068668789544,,,-0.005416812344386459,-0.014334672607078814,,,0.017703112793617894
2022-08-12,1.9019819483514007,-0.1611803832525171,,,0.05454210456179859,,,,0.3041576318957491,-1.246787358352506,-0.0025635218985406143,,-0.00025464110877386183,0.15615431736551422,,-0.0010121531660063194,0.007942992064377832,0.001494314287561771,-0.5115341423352321,-0.00033340993122135237,,-0.2788715035848238,-0.1592326809759842,,,-0.0010806407650902328,-0.0723740437391466,,,0.009181202173593674
2022-08-19,0.2081987966755693,0.01586160090762096,,,0.15926042649229155,,,,0.9061179988519352,0.20580942273532665,-0.009887254662089272,,0.000700083719649732,-0.0796374358026726,,0.0229126810432976,0.0013764271182013083,0.12380552934199804,0.011633544131782574,0.21775425437264195,,0.048540724696790064,-0.16958806149935504,,,0.01063305041250416,0.06725459535683787,,,0.16431455011867793
2022-08-26,0.042432004253707106,-0.5728843973545585,,,0.007258267788644842,,,,1.107705297829968,-0.2364348750276174,-0.001185296559403398,,3.492356632911942e-05,0.9080339019107602,,-0.0005562299357590729,0.1225192447387879,0.43174490283390676,0.025895224898859575,-0.06916302461521827,,-0.3407834487739,0.06756531952578504,,,-0.007538595147020023,-0.00027432731201489,,,-0.0017392224750334621
2022-09-02,-0.4725024062912878,-0.21123292381802086,,,0.013542041354538912,,,,-0.3948195467017253,0.16309409296049557,,,,0.032920323679845084,,,,-0.011981781369651574,-0.6916275361278219,-0.0478910418329253,,0.8423985000024126,-0.03512265864483011,,,0.2728704079783029,-0.0025330189149176193,,,0.4299410186477126
2022-09-09,0.0883913464837904,-0.2601887601731366,,,0.0174172689357209,,,,1.6033456936403514,-0.04214348948324902,,,,0.11157252206137769,,,,0.11238768128275703,-0.22788150239677163,-0.01068917694421482,,-0.16759282510871898,-0.17592440448936628,,,-0.007828074707807166,-0.2936266669637385,,,-0.0014578033170308737
2022-09-16,-0.03683626399258132,-0.8168073424228207,,,0.0007102051061504807,,,,0.021934545248276444,0.043779467518012156,,,,0.6119273400445154,,,,0.017200839370238398,0.3534003741718416,0.22794064380057438,,-0.6012003367263812,-0.28522873651959496,,,-0.028291965351577308,-0.000267715599161553,,,-0.04211253343605442
2022-09-23,0.7371106564899691,-0.34279135382008963,,,-0.02010707658125617,,,,1.157880576628941,0.13537788041747406,,,,-3.8933316958497715,,,,-0.06899604208002784,0.2356026374367772,-0.003062404522473065,,0.5062706463263711,-0.04406560737976076,,,0.049911447145658566,-0.0053070415254394925,,,0.0028241040124977225
2022-09-30,-0.008991243495688785,0.015443061961547627,,,-0.24324143484253002,,,,-0.03137677780408517,0.11110681486995312,,,,-1.3633180939186,,,,0.043403613358855404,-0.05728565256763114,-0.021126302765664004,,-0.0606155195676002,-0.26727525103064664,,,-0.025977127622666598,-0.0027301184051268133,,,0.06923144685305696
2022-10-14,0.17601443294690788,-1.0061154242875083,,,0.007670844745093658,,,,-0.08257873183056588,-0.032490709295762685,,,,0.1843688962216776,,,,-0.03650435462381217,0.35985429023374915,-0.016322753894253673,,-0.0060836655187511,0.21828856144608585,,,0.02268068905752555,-0.008476315890206438,,,-0.06736479953830325
2022-10-21,-0.4634314170754577,-0.003353566630656509,,,0.07522458378198815,,0.002642076791033776,,-0.16210755858027742,0.05221411472693081,,,,0.2665621326482257,,,,0.005244419810498603,0.02917593775229782,-0.0673424469962598,,-0.2690958195769415,-0.10694477274994962,,,-0.02527460051009132,0.03642153534048606,,,-0.034868677909152906
2022-10-28,0.28642535521233836,0.18023630816048258,,,-0.09796197976731452,,0.07225578213422044,,-0.042558992996546745,-0.3579717923488773,,,,-0.20534849739059646,,,,-0.15058434112083113,-0.7438276836155527,-0.0003516346007210621,,-0.1094225414410395,0.25731481131350953,,,-0.8295251225420308,0.17254828345537856,,,-0.0002918496025754743
2022-11-04,0.17999342849821956,-0.33284754435401037,,,0.010312921930741745,,0.0073176214945309985,,-0.8055346824126157,0.1709585847552684,,,,5.007550667472032,,,,-0.0004403054390462777,0.04153635189460347,-0.03810470823737382,,-0.288770907833451,0.12764153720161056,,,-0.0016502966024045745,0.013874743055182936,,,-0.004156769242556358
2022-11-11,-0.041284449694648895,0.03737957024910564,,,0.024336250123383363,,0.0003008257375209335,,-0.4038633281598526,-0.18293428445288876,,,,0.13949744659038177,,,,-0.05186693128942458,0.35540039868476253,-0.07922227212054823,,-0.037735801228038914,0.03224397751778345,,,-0.0035022291808113836,-0.029942704083484817,,,0.46821531440891645
2022-11-18,-0.013215969398277263,-0.7574196077006895,,,0.13926318422454312,,0.010666144685900037,,-0.3654233851139186,-0.48701384381216584,,,,0.27610048540667304,,,,0.005199483845812737,0.1056855674912335,-0.00030385949149790544,,0.06635360850646876,1.77898484762163,,,-0.01512229340990508,-0.2681389730042359,,,-0.003489723240831938
2022-11-25,-0.009118996783653,1.8131128464015276,,,0.204920852477854,,0.18927387176738913,,-0.19434974861178073,0.05348853388899767,,,,0.030704932532294477,,,,0.05394464964918567,0.09954177477901097,-0.04005932843108943,,0.4014420862136754,-0.04050419721179482,,,-0.0006980767188860875,0.010934199226909292,,,0.09942012073872414
2022-12-02,-0.03770478141290423,-0.009175231970765172,,,0.7027391872865381,,-0.028300613834737958,,-1.1491726971103196,-0.03208189888898568,,,,-2.784071860707666,,,,-0.5401426429239427,0.016162155583767775,0.2551927278299653,,-0.006178680449918368,-1.3642768860494865,,,-0.11167831289527215,0.008344066755978652,,,-0.13933211192042597
2022-12-09,-0.19127850827200732,0.0391530349881158,,,0.0011611064368545073,,-0.3991317314542148,,-0.6096845730608014,0.03548519733122186,,,,-0.2414534707537526,,,,0.02154381765832623,0.25324252002014214,-1.209420683190561,,-0.16716858617262417,2.4596818572286034,,,0.5249468192425039,-0.005938276508499209,,,-0.17627818141279733
2022-12-16,-1.2342287140674384,-0.3407426810494068,,,0.0012417972277297376,,-0.1255322280577539,,0.03641627603194327,-0.011576880825000406,,,,0.10599061583809608,,,,-0.4393719237677182,-0.03821170269472978,0.7357253459554373,,0.14021915180267136,0.14825110479279502,,,-0.0007099363386835186,-0.00031604764758366526,,,-0.0006911479295948927
2022-12-23,-0.03205724114836676,-0.017803847063313713,,,0.028455814522805968,,0.05049471424788632,,0.2837597830385239,-0.015420776544969475,,,,-0.28263329655179603,,,,-0.02570099441633948,0.013151082542398024,-2.184441124659334,,-0.012226400784037186,-0.49131198103310886,,,0.02138324459186019,0.0014368931266818682,,,-0.063653366304527
2022-12-31,-0.109303725241144,-0.05406312057158431,,,0.5387144003104203,,-0.008136810366298116,,-1.472260253568258,-0.017491424546818422,,,,-0.04896362946205579,,,,0.1663037779679957,-0.0020168900465479325,0.25447994515158334,,0.2187248571230706,-0.2362604620777432,,,-0.16612135848643858,0.04814186056921198,,,-0.07104129620714197
2023-01-06,0.1479982956517985,-0.01764164156916677,,,-0.011471657334496514,,-0.028209042955549893,,1.0474319471343991,-0.031792161133014446,,,,-0.03779296963822449,,,,0.004992299641728612,0.020963768121237906,0.12569699225645548,,0.40074146568350216,-0.05874917992692748,,,-0.002275231392048126,-0.03361132095940775,,,-9.271443535269333e-05
2023-01-13,0.27152792622455196,-0.02245757169706513,,,0.010855017581975985,,-0.01683005368281907,,0.18796719892729497,-0.12139814692616833,,,,0.04582653277966364,,,,-0.07465346857596715,0.10065841944260592,0.23768839084836677,,-0.04951813366848485,-0.6704072250721651,,,-0.08377344683931079,-0.08551786758633137,,,0.05032966318401286
2023-01-20,2.5170208589932868,-0.3569454119089267,,-0.0004447618058146653,0.186384985565151,-0.03293041813616093,0.009031075979648012,,-0.26719159978652346,0.007864939414797226,,,,1.0066118692890984,0.008451200990139324,3.3613258895984723e-17,,-0.40371761832194597,-0.3603043141228155,0.004359395795389762,,-0.20223653000228137,-0.1590918275888096,,,-0.02432439384141031,-0.7832069621408194,0.13013202092718976,-0.0019181047803889205,-0.011919913860501712
2023-02-03,0.2575990007103324,0.648845393737254,,-0.0007684429386511944,0.015236898214904128,0.00039016597598738357,0.035266114369051124,,0.012250708934406784,-0.05337135353771462,,,,-0.10185914640524488,0.1803870903437109,-1.8147564360295735e-17,,0.007324076383456552,-1.4258546900507711,0.03877278651281388,,-0.09498964403116346,-0.42727372277445796,,,-0.16147503461086632,0.2479354708457951,0.042006374475539725,-0.04304010710682816,-0.02022979749371162
2023-02-10,0.05393708565904956,1.1097473036813343,,-0.02363192814881773,0.03259199259649639,-0.011891095322584535,0.058112889238211,,0.056620403760806154,-0.02772842706468737,,,,0.09649532155870073,0.15518291955676236,0.028669276844993333,,-0.008477749681128816,-0.0018333572377408902,0.2810617829704635,,-0.06256451471521694,-1.020820149346482,,,0.08920129677559537,0.31620037876968565,0.0010359661241274756,-0.010750874879181502,0.0254886717744929
2023-02-17,-0.035228290523133,-0.4371371418690496,,-0.02358414850465904,0.8439716260608976,0.005069752270843711,0.00037169967392429145,,0.311192561199144,-0.08907361491674744,,,,-0.15091226871856805,1.0692915602041777,-0.010811162828628191,,0.07846546622409173,0.15783635034950197,0.031140184473383986,,0.053319842805215845,-0.380529159351432,,,0.1858871157622148,0.04660278379783939,0.18628146501091858,0.22093633424829714,0.02431787389730969
2023-02-24,-0.0815236283432033,0.9397307330679883,,-0.6901741318075556,0.07512957480987487,0.03195738604968747,0.012620431774021737,,-0.04310686231821403,0.0012646211180112055,,,,-0.2841894789856665,-0.9892263279129706,0.0004583825373112211,,-0.2884711068430226,0.49835632504742866,0.26168742147064145,,-0.16864075247373225,-1.7177391423597272,,,-0.0034020595218174376,0.13854325742043544,0.001702578954470167,-0.0024625496729082405,0.02493551359962303
2023-03-03,-0.05325648061994584,-0.2582523733410679,,-0.006189696979195928,0.011470013585051786,-0.0038848602223255403,0.001209596753955776,,1.7303923772202792,-0.07906185387653451,,,,-0.08628211501874922,-0.00690527921282404,0.004115420577683046,,0.0025845385970806917,0.06602519128628068,0.12003582192615606,,-0.34359250512714407,0.1879179302722461,,,-0.010573716493455556,-0.13187844562856338,0.002226101474900637,0.08973848467474893,-0.0004369308864573441
2023-03-10,0.1275833414393498,0.267701648820779,,0.2790967416022889,0.0011407524918659378,-0.008229319825413237,-0.32655689839174135,,0.3836977297561568,-0.017151738079099962,,,,-0.0486206557269646,0.08572143492129736,-0.10116457833094158,,-0.0006909344320149933,-0.008360463041739296,0.05911362807948951,,-0.0670966778018395,-1.4949836662760059,,,1.1974511624769293,-0.6127091881792734,-0.019498219406276284,0.022884256775589557,-0.05989507931707542
2023-03-17,0.8576582228998855,0.22908077200093657,,-0.08145105647030951,0.007249920685241179,5.9204436750309656e-05,-0.008009768383874356,,0.03579106644751758,0.18668866845015092,,,,0.23667139543042717,0.02548706967107453,-0.020557387346661984,,-0.07842412503364851,-1.1556992567333224,0.2670429125965571,,0.4385019414592454,-0.7761573508778469,,,-0.021002998859921303,0.015048592178059867,0.0033645607661503866,-0.0009720430353951279,-0.00015873056326765538
2023-03-24,-0.8788712443881158,-0.02749646716705962,,0.44578584739066573,0.0041900817605040955,0.004510502259272841,0.00027839287801238965,,-0.7910467591080508,-0.07426281357165818,,,,-0.4849231174894377,1.2980830609716785,-0.002403189886094044,,-0.07965609803521975,0.08114249035417767,0.20619866302033532,,0.396230613734055,-0.4025886769392465,,,-1.108238359902527,0.03786650180977169,0.0065942201288920095,-0.006319025137373468,-0.03975490663722927
2023-03-31,-0.14442014834951408,-0.5464537007483807,,,-0.021970321833193918,,-0.04886029828542141,,0.07561447263072642,0.25299031048008547,,,,-0.04287789547773026,,-0.14721444004146472,,0.11783901577069308,-0.035476768618718034,0.17703891932951799,,-0.1246544159428737,-1.5879002255482373,,,-0.0023041125431207455,0.039079726708199675,,,-0.012029233514195327
2023-04-07,-0.20693874365080825,-0.16229425552287247,,,-1.123824249713091,,0.00032903239651750296,,0.15942441988800332,0.5403716441166988,,,,0.03747487876861354,,-0.002980729857515574,,0.8422545951194863,0.1427114312268118,0.1175607127030988,,0.02633092883855971,1.0126174119691582,,,-0.025097640657116702,-0.27870521635157985,,,0.016171009284963744
2023-04-14,0.0622173693859807,-0.4056025231025404,,,0.14980506689074843,,0.00037312773414552,,0.8415931519751447,0.2987725861436648,,,,0.3122422932022493,,0.0366344399799714,,0.07392589586964077,0.2961884906185897,0.06820006243546478,,-0.09480930768913197,0.2959882279042716,,,-0.00010943239287230372,-0.5718984629673607,,,0.02375829404782044
