TradingDay,TMT,一带一路,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2021-09-30,0.15856892145097912,0.3082192826617518,,,,,,0.20391956811369388,-0.5809209819119683,,,,-0.05142018360775831,,,,,,,,-0.03514992919874497,-0.03272645661400733,,,0.14183218686306007,,,,0.22911313100460354
2021-10-08,0.05077770144652627,-0.11445676218673383,,,,,,0.5934076302739023,-0.013255998043244448,,,,1.9397718692268962,,,,,,,,-0.023309829291785794,-0.18386784708160864,,,0.04843652177860286,,,,0.002354845968708277
2021-10-15,0.173122160944066,0.6138690226013581,,,,,,0.19023650282577967,-0.12789717533611814,,,,-0.22497889045766298,,,,,,-0.0003026222068730131,,0.1008650593300436,-0.017497721835106398,,,0.0018656174624610998,,,,-0.24761263799616512
2021-10-22,0.07611068503823339,-0.018524740492400712,,,,,,-0.2972498646303389,-0.03106606081523363,,,,0.41641718096554525,,,,,,-0.00043136984840464246,,0.3011943093034994,-1.3405767715591372,,,0.004495140612336654,,,,-0.03534913528501145
2021-10-29,0.12833859047324161,0.10092981304175234,,,,,,-0.5291424526981914,-0.13612127125302584,,,,-0.3229995582367413,,,,,,-0.017582521565112787,,-0.02150646038008034,-0.342831358828118,,,-0.4623362411789915,,,,-0.06673511648014091
2021-11-05,0.5609629751633917,-0.15806465981373452,,,,,,0.279473497174552,-0.012896335444646119,,,,0.10452291621442036,,,,,,-0.38339825292808133,,-0.40821482585268865,-0.24246132673000717,,,0.04800965560066028,,,,0.03363789183300007
2021-11-12,0.377567757142077,0.07164267211087492,,,,,,0.14708258813595831,-0.5737003895428834,,,,0.10274029538459407,,,,,,-0.03271076696808271,,-0.03627780517578906,-0.22585403552180433,,,0.05855238220110046,,,,-0.0003474579531550821
2021-11-19,-0.1624802506479539,0.0006446973768971585,,,,,,0.07555324869502306,-0.18956584596684498,,,,1.146266374629191,,,,,,-0.04744138052912822,,0.09485245245868296,2.3130112393846867,,,0.03630260039766159,,,,0.049767224842371866
2021-11-26,0.2745157455600844,0.44461417268054004,,,,,,0.3523529793403267,0.014674063141797589,,,,-0.41005505655006547,,,,,,0.04936581537606844,,-0.04122532134080751,0.004605734085662107,,,0.041385570396735405,,,,-0.0020682390668632206
2021-12-03,-0.08661092946439845,0.6378004100237705,,,,,,0.41040220927441395,0.44730881761223706,,,,0.20388157422571435,,,,,,-0.0002893690930077052,,-0.36695271869517077,-0.001746556753442557,,,0.08684583266920462,,,,-0.03391756615605941
2021-12-10,0.4739030277344869,0.10034120862385018,,,,,,-0.42237436057093847,-0.06329352090189366,,,,-1.0068678289607425,,,,,,0.004843476203204216,,-0.08132312976090525,0.005982348460606097,,,-0.006375777645796671,,,,0.6282369141584937
2021-12-17,-0.12381821990526135,0.4548517789974892,,,,,,1.125913945765681,1.0977527601591721,,,,-0.042971537283581204,,,,,,-0.058645056698805056,,0.4512742512009933,0.1857539715851465,,,0.010603541694671509,,,,0.03414915471674079
2021-12-24,-0.5459261367681972,-0.5133557742664953,,,,,,0.15262764162608386,-0.07448121474312251,,,,0.2631188282421949,,,,,,-0.003852678075358771,,-0.003586446763691315,-0.19038352030362804,,,0.08269459884250453,,,,-0.03551296801823521
2021-12-31,-0.6333011971817456,-0.08431775670301425,,,,,,0.47539643655074226,-0.013337974371971761,,,,0.7746071845234792,,,,,,-0.0031325266908008146,,-0.017264036113589013,0.03622116755580482,,,0.02639537689369551,,,,-0.0005645411604931212
2022-01-07,0.08545179215078066,0.09206864944262044,,,,,,1.5065447519240165,0.0006233023567783367,,,,0.17732835697410898,,,,,,-0.6924762666314157,,0.09217611148986989,-0.009398582242827368,,,-0.0022838472470388393,,,,-0.141781337425682
2022-01-14,0.23660481749426623,0.5868488819875671,,,,,,0.19944493162866014,-0.018487545205503362,,,,-0.0633166625737373,,,,,,-0.002629950434688764,,0.05692775077219681,-0.2868205949806867,,,-0.00028971540398858956,,,,0.03516139118267098
2022-01-21,0.05582769335852917,0.02389241817557597,,,,,,-0.07317988886365191,-0.11107195554351867,,,,0.3351419453507346,,,,,,-0.0005243371320353628,,0.5674939841280767,-0.01177269204191126,,,0.026145833049400827,,,,-0.0026425878718295674
2022-01-28,0.263620725333358,0.09675243072377733,,,,,,0.028177848031709286,0.03937996432525802,,,,-0.2440363420152625,,,,,,0.5123116084215342,,-0.0006607875297991959,-0.28716866917289596,,,0.0005965778955457496,,,,0.14538638804936543
2022-02-11,0.0372680758840672,-1.1393789902862728,,,,,,0.030985836525774878,0.0319233361428773,,,,0.15070384946534437,,,,,,-0.0804328151120757,,-0.3741784207743101,0.5809909099011691,,,-0.024958315174945858,,,,-0.0032617753635203694
2022-02-18,-0.06216646310081574,0.4218320631563318,,,,,,0.3495921496094047,-0.07094246297728601,,,,0.1445997277258561,,,,,0.019989468879505066,-0.05721392209381979,,-0.011891946759878792,0.009512136682897288,,,0.008247631028379061,-0.14909875757324456,,,-0.06543870891242089
2022-02-25,-0.03407010050491821,0.5222407177331103,,,,,,0.2897637070409115,-0.8878937936876972,,,,0.3111596302269904,,,,,-0.4691301377379952,0.026277002664504646,,-0.1323637582493151,0.14052188110966618,,,-0.0004473581179405458,-0.10045668791401774,,,-0.12940567665706673
2022-03-04,-0.004943898310335131,-0.14419766561848132,0.2121694862952423,,,,,1.7846696634256451,0.07824222892442767,,,,-0.6392419172891852,,,,,0.11573419166650517,0.3867173076593221,,-0.012025689783285106,0.08496895722612315,,,-0.00329447451812981,-0.2746295701906049,,,-0.01207695318085232
2022-03-11,0.024642122480796197,0.3673552552362066,-0.02712706267728541,,,,,-2.613737069617613,0.005316296576727155,,,,0.06418783109153486,,,,,-0.17389015608971803,-0.06715278124767611,,0.1787313191787981,0.5831670546573107,,,0.08133148330694855,-0.11592202199369538,,,0.010694495255837298
2022-03-18,-0.029984466384830155,0.12629058352483696,-0.051637490837669546,,,,,0.3628810649569889,0.11912203868797018,,,,0.005793164105673373,,,-0.034714322173688486,,-0.015749968315823364,0.017823092647912812,,0.09747838613483487,-0.059749164322084165,,,0.10874305251756596,-0.18536572600697082,,,0.009637721784734954
2022-03-25,0.023555902625941864,-0.12198048373649653,-0.003675862736139398,,,,,0.14294683730074306,0.4711171945276037,,,,0.18770145409518035,,,-0.015892926185782613,,0.1371889423395515,0.07896732642942249,,-0.09511267050103014,0.27052685262122317,,,-0.0006934721572833021,0.20430372893435775,,,-0.2900197395492952
2022-04-01,-0.17474635404342986,-0.11593274087501053,,,,,,0.16819507030724698,0.0011105784324590777,,,,0.38053882324642413,,,,,0.041395146421279644,0.00850100730743442,,-0.05107960621204122,0.013706102263405469,,,-0.3360924456371639,0.022441262976533587,,,0.006802784000598625
2022-04-08,2.133536675231002,0.3646520201879462,,,,,,0.2008473168722808,0.0010523010798463002,,,,-0.3656338709444629,,,,,0.11334171361715566,0.06784443323587591,,0.3487124536616225,-1.7192047952386795,,,0.3246561834093726,0.002658306372416,,,0.05419925063620223
2022-04-15,-0.010299369034080734,-0.0394207831366548,,,,,,0.4857633059118059,0.009269327329494067,,,,-0.2528991780967531,,,,,0.125315984826678,-0.22162127217579652,,0.21107909300941408,0.012741955853840328,,,0.076106362676678,0.10591351454351619,,,0.018028047485334837
2022-04-22,-0.015225748205866117,0.3955982127898504,,,,,,-1.0011348337696804,-0.04862995275704393,,,,-0.10569723054447544,,,,,0.001126802858679893,0.04364998791050298,,-0.010597523520947854,0.11939589748169112,,,-0.025507713650810275,0.07022157379471011,,,0.06389992516767838
2022-04-29,0.006407286330538296,-0.2190566951510594,,,,,,-0.008915968265837026,0.002181084156592286,,,,3.8410012877745174,,-0.02529859696944803,,,0.006879690094386133,0.17953262283120583,,0.0020013989627234432,-0.08913594272898094,,,-0.010569775838991397,0.13882756386736622,,,6.938839534044851e-05
2022-05-06,-0.46917143637366343,0.01711656705277653,,,,,,0.04322839565537225,-0.005097451661649207,,,,0.2817983830412295,,-0.02804538770516412,,,-0.0023104167417479934,0.09343206564652594,,0.01597729280071578,-0.02645507700211305,,,-0.3216406165329425,-0.08207831747141031,,,0.03497960294191782
2022-05-13,-0.02398324213600006,-0.004124276262989024,,,,,,0.00033588390943620205,0.004862816749998808,,,,0.7421518946735904,,0.023942164125630168,,,-0.18341930434133916,-0.000453625673159193,,0.044183643092156645,-0.3565838457446877,,,-0.003392514276590448,-0.1201980226738488,,,0.1602025559399403
2022-05-20,-0.16838926000302515,-0.14469402103706872,,,,,,0.8503373443361703,0.06596765447107036,,,,1.0454283114906853,,0.029338701358437243,,,-0.04458909078856771,0.0012830027246754395,,-0.005745916130226974,-0.1658763654631029,,,-0.011838956249834123,0.0031081918790150324,,,3.3300316441555973
2022-05-27,-0.39090453633021716,-1.2917427308486877,,,,,,0.19227166369987403,0.09755941597587252,,,0.003621746010194376,-0.0790527093061694,,-0.023465451724545464,,,-0.0008633742021399635,0.001361040667393329,,7.764332011761235e-05,-0.3897718944424952,,,-0.13136887495783922,0.0006669127861793923,,,0.209882314533143
2022-06-02,0.24074332902950052,0.017552171212813734,,0.07477801713104797,,,,-0.3739197736217336,0.008306520967633565,,,-0.004047586350545913,-0.11999783508087866,,0.007697445673262297,,,-0.011262159618103661,-0.027575557473488967,,-0.004467558798478646,0.749442295442154,,,2.19583095062471,0.0782089419198141,,,0.48184522295137144
2022-06-10,-0.9655282965734389,-0.0071410166714194635,,0.03514514246720762,,,,-0.002860874823655584,0.022572387085652026,,,0.0045164030688601845,0.487086116514099,,-0.025352143811193113,,,-0.025107709022412803,-0.017080062212654575,,0.0870877489628446,0.28330631526723604,,,-0.3798615182519915,0.0032253968990054917,,,-1.7216752520060172
2022-06-17,0.20461878912003773,-0.164426235018974,,-0.04307648867436808,,,,0.0016044654656493795,0.4757927001670106,,,-0.031012438123109408,0.32640762081586366,,0.00473989972883836,,,-0.000534102653643875,-0.016951570604728617,,-0.007667674758509863,0.4773933202660015,,,-0.1210157444700431,0.0006175648481365614,,,2.028979968117173
2022-06-24,0.642686517997433,-0.023683666305541834,,0.049845812228442476,,,,-0.42331088490954605,0.10799261070529952,,,-0.004415531979953766,0.5496663603459249,,-0.004813319667539488,,,-0.0006119129850998279,-0.0024672143747364165,,0.052768862469363714,-4.000115983518942,,,-0.3907250136308516,0.10509740669937095,,,0.20449487635405672
2022-07-01,-0.49676681151631963,-0.05439013343438112,,0.024127403704310386,,,,0.5571676840967771,0.1326505311918133,,,-0.058414320810264195,0.5958151550811834,,-0.004266156593577924,,,-0.0035805668466492337,-0.03826509032681183,,0.1254268097613022,-0.15703414366126578,,,-0.08373956598250556,-0.09490248300431531,,,-1.2546834641311344
2022-07-08,-0.030533000064908528,-0.41390999995867905,,-0.12415672629462064,,,,-0.1370829566654524,0.2947293601215556,,,0.024579174760335554,0.4388198309043787,,0.003731852893307644,,,0.17785362814184447,-0.0862604488710241,,0.05898560923096169,-2.13579815681222,,,-0.032334837843070036,0.010122292678146051,,,0.0004768403142085434
2022-07-15,-0.18535107833696082,-0.20296628341315406,,0.8031782436604408,,,,-2.082943571647772,-1.1930395025504503,,,-0.002873342958942366,-0.2177575259810992,,-0.006837846938609073,,,0.10968271498985203,-0.028284901703173014,,0.3569055017917477,-0.8862649497636708,,,-0.23377850408973594,0.06772026459035489,,,0.02174513607252892
2022-07-22,0.636407928326204,-0.09293236319322165,,0.0009278889745304541,,,,0.06754263341429165,0.27434202271912983,,,0.028979947380705876,0.045651727176236175,,-0.0010404733733887575,,,-0.11691916979008389,-0.02023358143737548,,-0.10542621179291131,0.9887798805433583,,,-0.010791705110954416,-0.4954470044089856,,,0.0005623989069414411
2022-07-29,-0.10823416578236124,-0.11281098846461173,,0.033316737313280546,,,,-0.5222808780562639,-0.6910636213217861,,,0.0007811718151437396,1.0747182045103363,,0.008455687413659515,,,0.051268492479991726,0.10389135672972251,,-0.05793455138125856,-1.8263020358614699,,,-0.025512259321847558,0.10257943902759009,,,-0.15266970219170672
2022-08-05,-0.39674365314798005,0.17232641294613701,,0.0008675956403794793,,,,-0.5822351624620032,0.44688106382219644,,,-0.009590006972506948,0.23028322828284367,,0.009945098270183188,,,0.007843662478552513,-0.0920665847834246,,-0.5818563924873431,-0.905458981206351,,,-0.7958560443386795,0.019374578927616445,,,-0.3415457090605611
2022-08-12,-0.4166698030954512,0.5756614913831705,,0.010118810531156394,,,,0.40907290311134636,-0.09105323130866712,,,0.0021946132090483327,-0.03060289059284467,,-0.003013166867685487,,,-0.015943181947011022,-0.003765377477140411,,0.007054517022294143,0.13880586607617673,,,-0.05414164880131076,0.09083137904525848,,,-0.0346818506030092
2022-08-19,-0.002156200924617108,0.9974366013432632,,-0.43845147754996766,,,,0.05002655997721693,0.26409413077716126,,,0.001445660120579349,-2.7994760212479703,,-0.02049819456456301,,,0.003412561940494422,-0.05090080919148378,,0.15518478476343955,9.6240732835126,,,-0.201851727118519,-0.11719945786046457,,,9.666625078297437e-05
2022-08-26,0.04486685886295419,-0.11616563412068087,,0.024353211549324787,,,,-0.09005392530078334,0.022011804456471697,,,-0.0007522363066049595,0.6719515232738119,,-2.599447846610733e-17,,,0.13067259812193419,-0.0006742668506093725,,0.07496878906771158,-0.09345413227675273,,,-0.46152300626795373,0.00880867852913768,,,0.24480498368509754
2022-09-02,-1.060227252582933,-0.09955386450488116,,0.13782305591720403,,,,-0.8024653474102798,-0.15856097936143926,,,,0.00614584258921942,,,,,-0.0008754718561678608,-0.10974843897168546,,-0.14496976593870198,-0.7051298638738807,,,-0.1165406230813089,-0.28616483913144086,,,0.14657943757017197
2022-09-09,-0.06795171400711367,-0.02554294197324939,,0.15581737549309477,,,,-0.3157964822917237,0.13578254878870658,,,,-2.4392854333987257,,,,-0.20791958480190706,0.0033457695147955883,0.0032243156431051925,,-0.18110741875392797,0.012705295295737079,,,-0.09692225166737276,-0.086118805343648,,,-0.0009841866636095865
2022-09-16,0.06473719278958315,-0.31944171903069846,,-0.0045703120557762916,,,,-0.2896485771608275,0.02938322355687882,,,,-0.19386153827662303,,,,-0.42939668616157656,0.0037741023624951737,0.023580599642090604,,-0.015418482465502235,-2.12264954931129,,,-0.019054090587633587,0.006442572668589522,,,-0.02040573973369164
2022-09-23,-0.3852277641103028,-0.015504111723901369,,-0.011591058680971244,,,,0.45056378638038463,0.6575105793021614,,,,-0.3439982072388183,,,,0.04343795782474097,0.00788759247893696,-0.00047245697900099546,,0.024403657763686182,-1.1568395927256807,,,-0.010221971853609737,-0.04070058310889743,,,-0.056061031771030195
2022-09-30,0.008807330663093162,-0.27830071454926664,,0.005554182907779383,,,,-0.8800728684551578,0.2243231550935762,,,,3.5265357285286894,,,,0.09788410293908996,-0.005258926095497749,-0.05046946545137103,,-0.061203870197724476,-1.578432239417027,,,0.9586798197502082,0.022803200488175707,,,0.04642111260099355
2022-10-14,-0.21052430339702333,0.13128580055167388,,0.013014437019990189,,,,0.00766101345008743,0.043308321305702474,,,,-0.5814781986013455,,,,-0.16880262380568764,0.11718286931913915,0.8515163525543704,,-0.03441917768502408,-0.7379554092028893,,,-0.011537256701166537,0.0006932995857784628,,,-0.02852303494543334
2022-10-21,-0.03362176786940517,0.10844389566532925,,-0.05962286054648188,,,,0.27599565970461276,-0.7066480010011047,,,,-1.6268844323054161,,,,-1.0470781888276945,-0.3711322361817593,0.035799970580842354,,0.18100901266898628,-0.17993485235386497,,,-0.13546475836495447,-0.029050028490864344,,,-0.0008251682801324266
2022-10-28,0.20654853327070405,0.1693957104055431,,-0.06910687616830433,,,,0.17859816677843238,0.08472857794387756,,,,0.41975317699008297,,,,-0.013918974550137304,0.02237623696914999,-0.07399502632915764,,-0.0688889605884956,0.8884208058167653,,,-1.1682431843092325,-0.15826270894125394,,,-0.013849102099254053
2022-11-04,0.04763361332370778,-0.35427046366085946,,1.4672667386731904,,,,-0.3870906873032045,-0.0975888085022994,,,,-0.7541475723073051,,,,-0.030867700911229687,0.2991778619029663,0.00530500083263731,,0.44876218647115623,0.8883965270049783,,,0.1506754639074912,-0.07696961981905738,,,0.07123865028671991
2022-11-11,-0.6863374564506879,-0.9976669420847026,,0.03616627879822206,,,,-0.9436377876235233,0.04932083371756703,,,,0.8570889303613008,,,,-0.1470657949957141,-0.023032977931959943,-0.001941544980408623,,-0.05232422702051827,0.2768618158921633,,,0.38360389800546835,-0.010451912229398995,,,-0.00016535641686446408
2022-11-18,0.5327564684805075,-0.0017584191491122419,,0.502989040636629,,-0.059369199093642966,,-0.01675738938918303,-0.29124450775781063,,,,0.34001868599605195,,,,0.22632291519659864,0.08036194177591886,0.12321872549327895,,0.01748944552282035,0.02926443148728375,,,-0.06286023471922736,0.0010572353506423484,,,-0.01724659410239207
2022-11-25,-0.4696297410915134,0.3409054526792715,,-0.7944438770817343,,0.001585872338640943,,0.05401934997271622,0.059647730125797965,,,,-0.5628972136090211,,,,-0.004149300031141008,-0.09199947669702788,-0.09475178523422775,,-0.02424385639202571,0.4242755887574424,,,-0.03177023555614011,-0.06861650190634533,,,-0.03739054770919131
2022-12-02,0.37031467975451915,0.11654602153275577,,0.2096037459324984,,0.00037048085952036094,,0.477588337529231,0.03917976951266076,,,,-0.3562406579997917,,,,0.015509089372410212,-0.07561449191579872,-0.0008020307421671154,,0.054638160602151584,-3.516468495020629,,,0.08773279264891973,0.0001017952008104404,,,0.03632809991040094
2022-12-09,-0.10775627372558153,-0.0022803097646037504,,0.007705965467665903,,0.1069245387466227,,0.24303343680292752,-0.3247229894049305,,,,-1.8042205313787028,,,,-0.7809102387115333,-0.0638146096248097,-0.09882963047347793,,-0.29302591427876584,0.09719489667724539,,,-0.011235803290522393,0.012776066620763927,,,-0.16825439249864185
2022-12-16,-0.3768255303327074,0.008015803647199253,,0.007607971747056481,,0.0029175061374176045,,0.029864554643352387,0.15228754380431864,,,,-0.7238986511240401,,,,-0.23196501250281876,-0.44510404984694535,0.2368021824276985,,0.09890525508005077,0.08138531263801109,,,-0.24053923970601987,0.05610576067875613,,,8.346962154684505e-05
2022-12-23,-0.3077647950332037,0.12406081089746453,,0.016327185938170286,,0.7050762391545664,,0.3506035589183812,0.22095360255883825,,,,-1.0909157945553583,,,,-0.4662172608182496,-0.17149606487943708,-0.06412398171066885,,0.08556664066773899,-0.7845385668111131,,,-0.006836256420798495,-0.1471571898436044,,,0.0005020111334734093
2022-12-31,1.0425746391522792,-0.0007314747349930979,,0.05179786152657767,,0.0004029962317105942,,0.1447829268356675,0.2090797062564423,,,,-1.0363323480141582,,,,0.09428174591754346,0.06939368756984332,0.09042138414045674,,-0.04381230074449754,-0.8726204457098055,,,-0.00692303394819712,9.295457850594828e-05,,,-0.13936017503463108
2023-01-06,-0.15276352522507142,0.3520035774810438,,0.010531953350749216,,0.018775167920795453,,0.48576767346026073,-0.07453101240540749,,,,3.0589653171640236,,,,-0.15170573264959875,0.4172625492792932,0.11983499241100042,,0.11665419790170578,0.07870577958994973,,,-0.012017834179893183,0.0033152107999725937,,,-0.009104081330046674
2023-01-13,0.1780237623611108,-0.250772597280447,,-0.08567329306412842,,-0.15365553753949843,,-0.23172742775476574,-0.12208338730108542,,,,4.0065663842844135,,,,0.07022028611210573,-0.11533128972571202,-0.01809027953471598,,-0.5539967527328633,0.6471237119993479,,,-0.10290107625280046,-0.060991371265008004,,,0.23287908382096784
2023-01-20,0.008514400448907255,-0.07018788710785165,,0.0016866325100792392,,-0.044055737595362375,,0.0027845756292792035,0.016675368313658068,,,,-0.15186891418884713,,,,-0.017080083751764008,0.2542139495356616,-0.0006282536972919882,,-0.10126905232310913,0.03165677655368665,,,-0.0021331047341584725,0.10353167588459881,,,-0.0879533320529033
2023-02-03,-0.13552894619163225,0.12377583117842067,,0.0008523868762420242,,-0.01592264812981806,,0.054655727192717274,0.292669380372522,,,,-1.1799628083709794,,,,-0.051547551587900364,-0.04066313964148732,0.37292453667956055,,0.37830370821846,1.1321465460618587,,,-0.052501195809827005,-0.024915957814471687,,,0.02595325021884529
2023-02-10,-0.049869289302063885,0.032653811304581,,-0.006165324401007858,,-0.030833242386382284,,-0.043723949812963986,0.0006448320413080947,,,,-0.1614723173776874,,,,-0.6945070400602776,-0.061756079398509064,-0.17139327476842664,,-0.004447829806384131,0.07085191655418215,,,-0.055053432064260194,-0.15119837388160706,,,-0.015027729574410049
2023-02-17,0.018950247064417558,-0.0036618442628640786,,0.005417246326402503,,-0.0037582586925681742,,-0.13219026850238133,0.06909431289448278,,,,-0.1286268931933185,,,,0.39152311540831863,0.06565707880304801,0.24912655408571008,,0.5325961075935851,-0.5125934890425197,,,-0.015947749479172664,0.011395812415039376,,,-0.05349992817609001
2023-02-24,0.11425220771008002,-1.5940407842289255,-0.7647416462159455,-0.11953487802431839,2.3515389905177484,0.003300264078424016,,0.4181537067922836,-0.4714835660115087,,,,-0.3608836778776521,0.05997729024238049,-1.867089391479063e-17,,-0.04518692808796467,0.07820584616806751,0.043300331191852344,,-0.67650699522698,0.0016776902650251719,,,-0.0861438541378107,0.19990266318190367,0.0020066528068255537,-0.1460983391860071,-2.3763164837354232e-05
2023-03-03,0.12433897481226473,0.701988951243527,-0.03450052467520096,0.44736702905214437,-0.6026695189389812,0.059595318469564826,,0.6494946829108867,-0.0013969248978059345,,,,0.32876919421806916,0.03191542142969069,3.482639858418978e-17,,-0.007272806350601387,0.6217062491083977,0.0042212752160823335,,0.018045275412478207,1.9453276497750256,,,-0.014157741314766964,0.0025391153432672633,0.0015905551894703496,0.023237151258371287,-0.005184996388541305
2023-03-10,0.6139914052083231,0.12435796185784698,-0.015115279470400401,-0.09990013513930551,-0.02225725557397409,0.7431613071073234,,-0.021787439325406444,-0.0925981959719056,,,,0.8292416483194369,-0.6531773620587518,0.0004583825373112175,,-0.1268377985823439,0.057946032851625515,8.923196962326067e-05,,0.07859065272507551,0.4602634025672188,,,1.5191415254267646,0.13711857417766582,-0.014808844338442276,0.5103783676663551,-0.00011198753072185448
2023-03-17,-0.13474970603688075,-0.1684496541224616,-0.2967060796814824,-0.013458531895115363,0.3162852541770395,0.01195087347466291,,-0.07603609213071119,-0.24055647784894635,,,,0.42353947526886926,-0.09336191348774925,-0.010811162828628207,,0.06127058243924439,0.3597522563813259,0.003534469290247722,,0.2319789003804608,0.8171459447562404,,,-0.021379816243337523,-0.11281266601881847,-0.0033556284482783656,0.0198702624429022,-0.058554579486133636
2023-03-24,-0.2866267953292999,-0.03914400091129903,0.02056213360999748,0.006297367378473034,-0.5231112618056226,0.11038100828990492,,-0.2717989381934406,-0.5976349498526144,,,,0.9166407567102481,0.37152551770381465,-0.10116457833094158,,-0.006904457867033585,0.03304113138215372,0.4879483574028944,,0.31099034399238407,-0.7456706027802127,,,-0.014465068377749944,-0.04049053828463277,-0.04329374125686008,0.005392715669759183,0.3728318189309104
2023-03-31,0.4622123695162007,-0.03588869636589466,,-0.10156550558684123,,0.00042979324730263354,,-0.1105598878189287,0.5213768447531765,,,,-0.7148264713300716,,0.02866927684499332,,0.007951296509097174,-0.024521786655056377,6.413938373335942e-05,,0.337796276947817,-0.3648387147022435,,,-0.5245335796479084,-0.5659849370288114,,,-0.03492305978792961
2023-04-07,-0.03775713598831645,-0.0018368234524866684,,-0.005367185065031988,,0.00039408687226505845,,-0.021093931268334577,-0.12248012965663951,,,,-0.038710034185300154,,0.004115420577683045,,0.25555242193044425,0.18380510586032223,-0.04293309192342817,,0.07628611098936504,0.012242802418913803,,,-0.1145169622952168,0.018347761853174015,,,-0.21336761259896628
2023-04-14,0.22361958054454256,-0.4726665893527635,,-0.27709288874632065,,-0.024069537520036693,,1.2499067084479523,-0.26124898405399516,,,,-0.3528724801451883,,3.158673781301819e-18,,0.08783576982995378,0.35805780370635854,-0.0059000895058218,,-0.6512192011371809,0.49661918808843925,,,-0.1427911629289969,0.02059433995047685,,,0.05314478697247577
2023-04-21,-0.0066422749265267825,-0.039894738108039576,,-0.052121923118470456,,0.037899885782713194,,-0.47990637954597737,-0.24593437195752532,,,,2.1082641242985045,,1.0884156762157e-17,,0.11805159051324496,-0.1368662515512195,-0.011106492038189447,,-0.2540135528648915,0.09839156340667957,,,-0.2040373096225619,0.32135320733874445,,,-0.03906234917197061
2023-04-28,0.061158175950508736,-0.086487992642293,,0.1517449424475502,,-1.0539898834523562,,0.08404277925539744,-0.4022492602825338,,,,0.074781554373541,,-1.6795158269804324e-17,,0.29701962581439584,-0.08218292312206041,-0.009071905518957025,,-0.04414259464352355,0.3648012230828097,,,-0.1446594045274907,-0.07177417682466604,,,0.40569214842694057
2023-05-05,0.14341322878937415,0.14764986517659603,,0.005514550611614391,,-0.009618564367551916,,-0.2500353775133795,0.05459894849781153,,,,0.3078456755309586,,4.165175985701142e-17,,0.010788931564402901,-0.6662353977885411,8.307895414136152e-05,,-0.05875212252692417,0.3473469795592155,,,-0.0665881665923739,0.27929650746193296,,,-0.0017064337485370351
2023-05-12,0.320713263111655,0.5613155302095433,,0.06469170928071184,,-0.018267685149240452,,-0.17009939119887554,1.0784245834564383,,,,-0.05970245700607821,,3.288123933209164e-17,,-0.08629481567205849,0.016288923815129704,0.011883353270002285,,-0.0015625372994920264,-0.12136584994790217,,,-0.5841686910726807,0.2912912371057831,,,-0.17873489126943293
2023-05-19,-0.06659155142842385,-0.061055281863627214,,0.42878235543673054,,-1.8282936014616078,,0.036419061368715505,-0.04721691160030458,,,,-0.5223223256645864,,-0.0063088103690850115,,0.003486406231356165,-0.027426043034330848,0.01757286084583212,,0.38012409339165265,0.1879561127138739,,,-0.03458161732434853,0.03448831912844348,,,-0.05061571505768069
2023-05-26,0.019279854556600702,0.20393806145498694,,-0.0009621838229475904,,0.04279600530837219,,-0.0332744525451429,-0.07244330092142942,,,,1.5029973682841309,,-0.0009166944410251743,,0.07745996621363421,0.014437232364154413,-0.09708324826243572,,0.012029658795616066,0.7842952532414004,,,-0.00457537800086333,-0.04314359603874307,,,-3.177688046938047e-05
2023-06-02,0.007244049088546232,-0.7171161993208843,,0.06963067443077699,,-0.04072159186125802,,0.5699526348145556,-0.009263841063355205,,,,0.29462021882788797,,-0.012882804374909112,,0.1659470471116937,-0.34811670828502417,9.04510450940283e-05,,0.15399848603298075,-0.40979743257503165,,,-0.3161980320992221,0.012305592665234415,,,0.44157598236332163
2023-06-09,-0.09921082410793997,-0.15496547970536573,,-0.000250428521223468,,0.0004400691947194815,,0.1186345260567603,-0.2608546566342283,,,,0.010061188385549279,,0.004589352409917778,,0.08607949367282024,-0.0689027354903969,-0.044685510170289065,,0.4241628482879578,0.6000471390454071,,,-0.37819904156659434,-0.2999986690178535,,,-0.00028500483695847854
2023-06-16,-0.1467225317100001,-0.05465591017006312,,-0.0006195597542012302,,0.003501198298339293,,-0.003503475303353393,-0.5252640876326162,,,,0.07276752390937258,,-0.0007379066418621686,,-1.2231592339122384,0.17685658079250843,-0.038810753683086,,-0.03329398110810756,-0.7524429520891944,,,-0.02280737120148301,0.29700487580688656,,,-0.0015610811763597822
2023-06-21,-0.031944277258165316,-0.3449775771910364,,0.007565675955685913,,0.3866234090472117,,0.40114990796006866,-0.0671945885587264,,,,0.8438807954287977,,3.293576815823621e-18,,0.14026183084014424,-1.8440668949983592,0.002487404882264041,,-0.07487281998207443,0.009127493575306,,,-0.3652634022473001,-2.771529348409373,,,-0.062100003509908915
2023-06-30,-0.19982747085339872,-0.03574185574633265,,-0.10821162166228672,,0.08576554485466244,,2.0805193963585333,-0.030161835012107063,,,,0.007453199175249545,,1.4440541227030224e-17,,0.48402729608642814,-0.0028787647746925243,6.22537249983807e-05,,-0.12254468725365059,0.0908991463667338,,,0.40446070307440046,0.21333491242632124,,,0.003867380462272727
