TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2019-08-02,0.07513230638676842,,,,,,,-0.838320098170663,,,,,,,,,,0.018962214843686438,,,,0.07346259687672854,,0.0003618565464514228,,0.00048267898575987987
2019-08-09,-0.045047010914619975,,,,,,,-0.12018464918383522,,,,,,,,,,0.0030387076586957233,,,,0.004445964986441495,,0.0016466283704669158,,-0.03613227244809058
2019-08-16,0.013937318673540727,,,,,,1.0989390140462731,-0.029522871567832103,,,,,,,,,,-0.011265928228931348,,,,0.14666517005923324,,0.007224175130021173,,0.03369254625103878
2019-08-23,0.1085671266996176,,,,,,0.07175242461522964,,,,,,,,,,,0.07911728753047353,,,,0.4824322953195431,,0.0006330058427185941,,0.00024181424180932893
2019-08-30,-0.3753794590171653,,,,,,0.05077934150754301,,,,,,,,,,,0.12979695331355784,,,,0.0870915002651581,,,,0.03650522827028463
2019-09-06,0.3346178999598056,,,,,,0.3342732859088904,,,,,,,,,,,0.8270192622329429,,,,0.1065458655576567,,,,0.046756686500388236
2019-09-12,0.0034761508353654273,,,,,,-1.1318572224126877,,,,,,,,,,,0.07441744410658825,,,,0.10224494397551737,,,,0.0008145177654089653
2019-09-20,-0.005533013184930255,,,,,,-2.813250501465123,,,,,,,,,,,0.0006958827073963034,,,,-2.2488699330875646,,,,0.001604307313085569
2019-09-27,-0.00012111203334336392,,,,,,0.14221571838692537,,,,,,,,,,,-0.0959027819301328,,,,0.0029871166541002095,,,,-0.01622756371124688
2019-09-30,-0.0020065906541797984,,,,,,0.14491346712241587,,,,,,,,,,,0.0037739666122936083,,,,-0.8906380310543925,,,,0.00024571249506908103
2019-10-11,0.033914972077465425,,,,,,1.1483959543469062,,,,,,,,,,,0.005492547335730439,,,,0.10028839991251469,,,,0.002214467086001216
2019-10-18,0.022479349286854952,,,,,,0.027547616505160678,,,,,,,,,,,-0.016561098002689477,,,,27.02871960261557,,,,-0.0620020458720047
2019-10-25,0.12783317788365245,,,,,,1.0501993023575171,,,,,,,,,,,0.10185682511469235,,,,-2.4762441342814925,,,,-0.019183547436979663
2019-11-01,-0.021380195587303565,,,,,,-0.5041624715093526,,,,,,,,,,,0.02813117498762942,,,,0.0003345711853185544,,,,0.0002530769094093376
2019-11-08,0.006895149185887161,,,,,,-0.05633188098265647,,,,,,,,,,,-0.3834561416723805,,,,-5.046971425612513,,,,-0.009952218302024847
2019-11-15,0.04291872619912247,,,,,,-0.9762000425494947,,,,,,,,,,,-0.02588734147181201,,,,-0.057081375378722786,,,,7.737400611807425e-05
2019-11-22,0.011376417325652012,,,,,,-0.17776852710227364,,,,,,,,,,,-0.351987876423714,,,,-0.31200881319935125,,,,0.002390570367962609
2019-11-29,0.013855490519354549,,,,,,0.1220865734475858,,,,,,,,,,,-1.0029303142294625,,,,-0.5012951272760279,,,,-0.0017005114624396994
2019-12-06,0.0026253082107395302,,,,,,0.9062513196395142,,,,,,,,,,,-0.11931787947753121,,,,-3.4290502558369402,,,,0.0003969041833769235
2019-12-13,0.22481300916722485,,,,,,0.08124090030341699,,,,,,,,,,,-0.08916510186784395,,,,-0.388882273085375,,,,0.004080031041171062
2019-12-20,0.9172923976231382,,,,,,-1.5128195171015744,,,,,,,,,,,-0.024899675262725296,,,,-0.07252987582320819,,,,-0.024982762312179246
2019-12-27,0.22738877938270458,,,,,,-0.13862298966317807,,,,,,,,,,,-0.009459165515033055,,,,-0.6098137308356806,,,,-0.056354809174586885
2020-01-03,0.1649761062255732,,,,,,-3.315249582070878,,,,,,,,,,,-0.03493735555602761,,,,-0.24732332796616677,,,,-0.007813535081463874
2020-01-10,-0.4291021445577563,,,,,,38.82980146752567,,,,,,,,,,,-1.108741958450782,,,,-1.092861986173415,,,,-0.0015894187316622978
2020-01-17,-0.04104008737906034,,,,,,-2.1899704664544255,,,,,,,,,,,0.16046429372499693,,,,-3.72753199908351,,,,-0.00028950941164762443
2020-01-23,-0.487922444733158,,,,,,-0.31630221889705273,,,,,,,,,,,-0.02609864357723884,,,,-0.10421572396166351,,,,0.0123335047894206
2020-02-07,-0.1318796559588863,,,,,,-0.5608585636864496,,,,,,,,,,,-0.07737716130600034,,,,-0.9936390061782486,,,,0.17013812382025206
2020-02-14,0.888358329061068,,,,,,-0.6614024986539986,,,,,,,,,,,-0.8953889262984999,,,,-2.108739171479852,,,,-0.03723377399829967
2020-02-21,-0.019118981707961783,,,,,,-0.18156929731473737,,,,,,,,,,,-0.0906210013106448,,,,-0.08523855357079102,,,,-0.0006255359593947928
2020-02-28,0.3515059287213189,,,,,,-0.0942288465363259,,,,,,,,,,,4.307172673212648,,,,-0.29218885255644705,,,,-0.012106331227579639
2020-03-06,0.26328398449326373,,,,,,-0.40547730195019416,,,,,,,,,,,-0.2614409959340903,,,,-3.7954724368372337,,,,0.0023753830544029774
2020-03-13,0.09412909887955852,,,,,,-0.7560336552597545,,,,,,,,,,,-0.11939384121640968,,,,-0.527826242246042,,,,-0.0035791600653923743
2020-03-20,0.11321680911557147,,,,,,-2.960131666077112,,,,,,,,,,,-0.8261233199901894,,,,0.08834348552614056,,,,-0.017069071294324775
2020-03-27,0.04002925220588493,,,,,,0.20310278938075305,-0.3366366123234072,-0.012461721942699927,,,,,,,,,-0.011196887025513561,,,,0.07418740678153486,,,,0.033150982697130425
2020-04-03,0.01919022221538763,,,,,,-0.11007347651233504,-0.058464879084151405,-0.0334019808914881,,,,,,,,,-0.44662862524519453,,,,-0.0761540161629424,,,,-0.02326778301566841
2020-04-10,-0.17983883582684412,,,,,,-0.3227465043654274,0.31815614342088566,0.29783444515621826,,,,,,,,,-0.002819016500345748,,,,-0.3759328793403489,,,,0.04456055598237623
2020-04-17,0.34163662837861486,,,,,,-3.908653793468859,0.010636655593932006,-0.0008629894186515609,,,,,,,,,-0.04359270398648304,,,,0.15629018246803805,,,,0.0004261695289662879
2020-04-24,0.4855153246224628,,,,,,0.13393460695374934,-0.13485154815585626,-0.08149603530332819,,,,,,,,,0.8927592946139729,,,,0.009777469286039014,,,,-0.0009885717610469483
2020-04-30,0.04705749274177294,,,,,,-2.147894340001272,-0.015977236801786,0.24084559599116578,,,,,,,,,0.9876613124925282,,,,-0.003994985860204605,,,,-0.009162737389614919
2020-05-08,-0.25813498328027035,,,,,,-3.2051975676150857,-0.11740880344620237,-0.1389578109575491,,,,,,,,,-0.10590566369827664,,,,3.615430404439315,,,,-0.009791479354351571
2020-05-15,-1.0207510630782555,,,,,,-1.8583941413093823,-0.003370893445741445,-0.03017068368301335,,,,,,,,,-0.003010325596284204,,,,-0.12402468882127698,,,,-0.001412676506321469
2020-05-22,0.0643932496733198,,,,,,0.026730918262349353,-0.024180176791897684,0.016062655078889744,,,,,,,,,0.31117346153923914,,,,0.003896496016273599,,,,0.1654928572514803
2020-05-29,-0.0029485040156818675,,,,,,-0.2859941263468735,-0.23780014555528625,0.010202101597804908,,,,,,,,,0.08979175167423675,,,,0.08581969101472078,,,,-0.041543572141287635
2020-06-05,0.00011404302217800756,,,,,,0.30195152030725536,-0.0579950509067923,-0.015569863072424864,,,,,,,,,0.008390987646020682,,,,0.3234423971734511,,,,0.03855131273465241
2020-06-12,-0.3091718764267211,,,,,,-0.1915469191024752,-0.0006999076365312574,-0.0033412321936033573,,,,,,,,,-0.09556495836170036,,,,-2.700216503143031,,,,-0.027352238817295697
2020-06-19,-0.11040177216075649,,,,,,-0.14424465264263475,-0.06863427602340932,-0.0006950799490087879,,,,,,,,,-0.03463259408700299,,,,-0.35212252621844464,,,,-0.016954199470522423
2020-06-24,0.04048681335264819,,,,,,-0.04524675416084441,-0.0032875893825706506,-0.0614077228701953,,,,,,,,,-0.044837738102233037,,,,0.7962185104826355,,,,-0.015828777975537354
2020-07-03,0.13597544525753538,,,,,,-0.048378029282325444,-0.009323021736979058,-0.055665739295608044,,,,,,,,,-0.0006915815271286867,,,,-0.5003911570516464,,,,-0.015886501529348646
2020-07-10,-0.03407649728157298,,,,,,-0.0008906831091721121,0.02895398710610163,0.00038686410602791095,,,,,,,,,-0.014578819873578423,,,,-0.14906594766846623,,,,-0.04034772531089606
2020-07-17,0.09898753426220533,,,,,,0.1687518913067098,0.1273985267078559,0.01105695861097806,,-2.163791432651057,,,,,,,-0.13505183661116268,,,,0.0025948108508439954,,,,-0.00023890429182399296
2020-07-24,0.3559801691867947,,,,,,0.3353186583490572,-0.0017594046862686374,0.06449371481702494,,0.14599210730162904,,,,,,,-0.11272606786568984,,,,-0.18553062764504097,,,,0.04515023924257836
2020-07-31,-0.03897331490508632,,,,,,-0.18590845325708988,-0.004974839169060267,0.0033068392219183017,,0.07323278622179122,,,,,,,-0.07772518626685017,,,,0.030085233762884495,,,,0.028419670398448435
2020-08-07,-0.045179549712093044,,,,,,0.053300949543408936,0.15308515993560887,0.20123833872567548,,0.29953007328836917,,,,,,,-0.005334121255528741,,,,-0.05720668485996566,,,,-0.010784400229788781
2020-08-14,-0.3991035096321318,-0.12390155668097581,,,,,1.1641517844027958,-0.0008680565401634234,0.004389215263994519,,0.25112766469596937,,,,,,,0.46323395175591264,,,,0.05587049846017384,,,,0.009579010624104793
2020-08-21,-0.18893695643762362,-0.42124007629542976,,,,,0.49639941598668663,-0.04593485268404077,0.0010711670697876384,,0.6150750305652841,,,,,,,-0.04835832299109201,,,,0.15898873050299514,,,,-0.004341274388108277
2020-08-28,-0.06460929378995812,-0.026613888263502666,,,,,0.04514136257922434,0.1730749469316119,0.012098885268556972,,-0.21170226093480407,,,,,,,-0.0007208542559547367,,,,0.005124244082258811,,,,0.05160223683859529
2020-09-04,-0.031217536005835798,-0.03447967600049025,,,,,0.08171888443324127,-0.3300261973185133,0.0013078197332248328,,0.23091660317747204,,,,,,,-0.09388638934302432,,,,-0.005454621683381448,,,,-0.012476051500187107
2020-09-11,0.018040916353074123,-0.09203547891933107,,,,,-0.07811151267033833,-0.011345580577808155,0.013893283932321376,,0.2956617848154595,,,,,,,-0.0003438599306014503,-0.0010783896994771074,,,-0.032141029606316346,,,,-0.0003213407560692081
2020-09-18,0.03297813332883389,-0.10324378029199364,,,,,-0.4428034435009071,0.02389867209658757,0.02573264725553491,,0.6236033304611063,,,,,,,0.1876383219439609,0.20786680692524465,,,-0.22198929146513685,,,,-0.001845369398809434
2020-09-25,0.036990545433625004,-0.023952367385452887,,,,,0.08839504102607298,-0.011002156653135605,-0.43317700248590085,,-0.027117190489156083,,,,,,,-0.0011484032851271388,-0.03482264581707917,,,0.8019363775181146,,,,0.00571311828430289
2020-09-30,0.036257346551733294,-0.1525794149983927,,,,,0.15556746505693686,0.07194591098425411,-0.1454831910249185,,-0.04037259108191914,,,,,,,-0.004322671502972783,-0.004128790800806937,,,-0.03441093005600046,,,,-0.0014741338804501176
2020-10-09,0.0352730934231007,-0.2704772273340836,,,,,0.5492774184708615,-0.027784602966284384,0.0005001954153213365,,-0.12654465013380947,,,,,,,0.019385125272964866,0.014664377296554988,,,-0.01659897584234809,,,,-0.004297127822158617
2020-10-16,-0.021261222426836694,-0.05870427135505711,,,,,-0.153732409461942,-0.0712218759506136,0.0011924520235036898,,0.4532316800423669,,,,,,,0.13499157462630293,0.15531449314357448,,,0.7668245556814635,,,,0.06417516890866554
2020-10-23,-0.04085697943743875,-0.2763365400109746,,,,,0.34362333837791303,-0.0007348057177606502,0.0648116086222069,,-0.01726426889860272,,,,,,,0.035829474264242704,0.0014426792759547203,,,-0.02077332910856096,,,,-0.008797811413404629
2020-10-30,-0.25020220878498084,-0.058886096307430226,,,,,-0.3534468019005988,0.03914290752345414,-0.010372236273322885,,0.1501388403337277,,,,,,,-0.010958902907014527,-0.06756434920565058,,,-0.0303350138010854,,,-0.022032987619868542,0.10433635379107897
2020-11-06,0.1939409935995867,-0.03310116119978057,,,,,-0.9651731169209563,0.2432841199415835,-0.12000448159526811,,1.0540823707413416,,,,,,,-0.0813916949144275,0.0005413898601805828,,,-0.08788754215720693,,,-0.024138380088742206,-0.15752365793057915
2020-11-13,-0.2516560829259723,0.08980994887197291,,,,,0.06726760402267853,0.001193714006055597,0.001960501458495211,,-1.8274425473195381,,,,,,,-0.009479474546001891,-2.4984812993754812,,,0.29957680907824225,,,-0.3417291162968102,-0.00036384640895061504
2020-11-20,-0.16644154722534626,-0.12061823429775045,,,,,-0.4570701403524299,0.6309541763021853,0.016837325205819723,,0.5874475706644762,,,,,,,-0.0032062214582602483,-0.23251473011795534,,,-0.012399938632460281,,,0.017062807541523808,0.045129902102327785
2020-11-27,-0.07356725236202366,-0.10821440982370945,,,,,-0.520297380731162,-0.8510982308372634,0.022253765192403942,,0.12179635257145272,,,,,,,-0.0012108415616729218,0.7942552714365632,,,0.00018884533286613134,,,-0.01665514526107428,-0.06008329252525595
2020-12-04,-0.05572086247627901,-0.29216723777346965,,,,,-0.09950337595128039,0.05348118991975551,-0.024502179386484885,,-0.4300140276458621,,,,,,,0.026990064160389113,-0.027960991669302115,,,0.03297453224548434,,,-0.10840810714172035,-0.01855302637299792
2020-12-11,0.003392486909492087,0.41189133064696953,,,,,0.44139048053499796,0.0021447609853565922,0.752393020999198,,0.19977631480285662,,,,,,,0.01495573516091698,0.01025301821939998,,,-0.21704524045152684,,,-0.034995686653882044,-6.073895901876085e-05
2020-12-18,0.02598441186302127,-0.07716305772397616,,,,,0.06751904150274557,-0.09339407764580736,0.017441284754046,,-0.3852911735799154,,,,,,,-0.36145779743300477,0.14209437247692525,,,-0.07744135554396418,,,0.4580012835596511,-0.00026139578802643115
2020-12-25,0.512930465067272,-0.12410994918680499,,,,,-0.17160512729720878,0.006320305956924848,-0.019216230938993446,,0.08607258793732517,,,,,,,0.08887409793519936,0.0618645144725316,,,-0.11151532967675896,,,0.023733494710490965,-0.006583470922790789
2020-12-31,-0.44642283322252,0.16571389957925764,,,,,0.11010943526806259,-0.024746145867070038,0.00032460316705891306,,-0.7519207875208959,,,,,,,0.1109072781378711,-0.003591281510654437,,,0.988576004288043,,,0.003845505632405641,-0.08085648438788333
2021-01-08,-0.36153569824650106,0.2869870764384184,,,,,0.6202243662766208,-0.487473032104046,0.003998879837843971,,-0.01961830140660782,,,,,,,0.005564328654432218,0.02868837533948804,,,-0.10169734422690188,,,-0.29584594210338316,0.06581057173473223
2021-01-15,-0.013619786982397426,0.01227547540849239,,,,,0.1318414912044115,0.047860838747266404,0.011721174758660975,,1.1352168227807118,,,,,,,0.10491200060715923,-0.008975268334982921,,,-0.2794396914298749,,,-0.4048163511109383,-0.015328202374823985
2021-01-22,-0.552087478082173,-0.026111565389680794,,,,,-1.496298634387594,0.008754692793471634,0.053859531116940244,,-0.24125645750586178,,,,,,,0.31071142149649034,0.05351267593632728,,,-0.013637909766194937,,,-0.03577479374463406,0.012724565411500653
2021-01-29,-0.3308009631904359,0.7136825049475368,,,,,0.05966377970878447,0.00349968632835769,0.000624430422626401,,1.1820224808093527,,,,,,,0.15399471449692362,0.0008656071217381754,,,-0.41819306200301876,,,-1.3466492981310316,0.20053130331676394
2021-02-05,-0.21278633648432044,-0.013365876401476715,,,,,0.7823349398495136,0.0004894993579483835,0.0495694568423694,,0.11549320160367564,,,,,,,0.11040706648028628,0.11760176049334053,,,-0.010127881910559213,,,-0.12306257846615187,0.2565938290700803
2021-02-10,-0.6535045431188314,-0.12102676838115962,,,,,-1.219127051297852,0.03011748292974046,-0.002263320430719303,,4.275237084788248,,,,,,,0.19142695700430565,0.10405737245320637,,,-0.04664824544732116,,,-0.20159984207302753,1.119161145269808
2021-02-19,-0.10842175665905868,0.24091262965918006,,,,,-2.624620843565515,-0.10033899001287179,0.03859669966204096,,-0.41075473518961897,,,,,,,0.030639693177754824,-0.20731812572154412,,,-0.014616986630353159,,,-0.04468119029977183,0.010902571508922921
2021-02-26,-0.37025701003950856,-0.4402338420903647,,,,,0.1347244333597416,0.09428563914228787,-0.06325821895188366,,-2.8291861086053602,,,,,,,0.059707284888547985,0.10589918954723024,,,-0.18662495904527743,,,-0.0013797526617544895,-1.6319582847950496
2021-03-05,0.4597107326214713,0.24935348948593872,,,,,0.1436105609798262,0.04968492751114634,4.0316848983121616e-05,,0.3668601622204434,,,,,,,0.021793885479493284,0.0011071777963090764,,,-0.011311263568471045,,,-0.3263665187314891,1.1232758979841702
2021-03-12,-0.2713748874098923,-0.4483781206733923,,,,,1.0393707956358615,0.016822025626206785,0.00012508552638606303,,0.27472626640295805,,,,,,,0.24831964132139198,-0.03852088939797956,,,0.15519739512073635,,,0.5667755651555094,1.2805069263223618
2021-03-19,3.232729161698517,-0.0006549072483560349,,,,,-0.06436665926583696,-0.029463205461450214,0.26577300271770987,,-1.5509229024834674,,,,,,,-0.499230472554087,0.005231965122724669,,,-0.023611709639468653,,,-0.06591791234430781,-0.6001910756965954
2021-03-26,-0.04324362129282652,-0.014267218070404167,,,,,2.178814343439888,-0.08508682460170974,3.49427326753065e-05,,-0.5706241761322973,,,,,,,0.09647700576268146,0.001146195133550531,,,0.4017645468110344,,,-0.01298976985199423,1.2246727356468559
2021-04-02,-0.02121801196640244,-0.15143614448289164,,,,,0.12145262462714576,1.0691147060864539,0.0009381017081067079,,0.9056915566931089,,,,,,,-0.014290809777531454,0.003566662629673914,,,-0.20476344104735378,,,,1.6682949902480428
2021-04-09,-0.08223836714918607,-0.20651053989999324,,,,,0.42134210016412144,-0.29767958628285535,8.460674995446868e-05,,-0.042851029251555095,,,,,,,0.1618511825552537,-0.08059261942542256,,,-0.04835104125393303,,,,0.5932513701084884
2021-04-16,-0.2067201420611269,0.07649496114365165,,,,,0.8157111387676772,-0.13828641634237818,0.07560600610236647,,-0.008395093937867163,,,,,,,-0.3171449094235872,-0.06779646770758498,,,-0.3264470573217832,,,,-0.004948370948791171
2021-04-23,0.02380198239505814,-0.9161388774313937,,,,,0.8684822012701743,-0.3071612787235652,0.0030583517720416437,,-0.8499307838348149,,,,,,,0.08274611615466095,-0.05037232581163999,,,-0.03840442938421666,,,,0.06578611517809582
2021-04-30,0.07665532429961995,-0.00483240364159368,,,,,-0.1214687868090257,-0.16406838119080142,2.3759215337025582e-05,,-0.3084454536465392,,,,,,,-0.045831022479634845,0.0009395342680468253,,,0.02823424631496592,,,,-1.6127822734847426
2021-05-07,-0.2700960349052856,-0.07626127367779684,,,,,0.2869515011130458,-0.27088853869206775,-0.0026016091132234826,,-0.8871750786285204,,,,,,,0.022652410167840833,-0.6603451622256868,,,-0.15322266964745068,,,,0.031217101947961984
2021-05-14,-1.0534456649181438,0.08881773278174077,,,,,0.429523222505814,-0.09324602200730381,0.0029941187988980125,,0.34957936627557745,,,,,,,0.3363996561177097,0.03672748217119331,,,-0.07202398242453417,,,,0.4169083762946548
2021-05-21,-0.22245547002381402,-0.2845356417627137,,,,,0.1874273439762067,-0.4071369264939667,0.0009930793480753598,,-0.5301187472746078,,,,,,,0.050011080763720295,0.01714988128450027,,,-0.19154429303278384,,,,-0.18802749144604292
2021-05-28,0.012165906886576414,-0.06977714432605801,,,,,-0.157509174281816,-0.05071269186723229,0.05126855718835642,,0.13795642278455933,,,,,,,0.0024131572622970083,0.027957908939125285,,,-0.12408530630414066,,,,-0.08937808958688846
2021-06-04,0.1963991705947099,0.016214909579654657,,,,,0.7138521946851597,-0.01727042634924604,0.0009756095209611203,,0.08240435540606714,,,,,,,0.3677581829385952,-0.040344756619019366,,,-0.024905728043105167,,,,-0.07486718888013305
2021-06-11,-0.034938630068465946,0.5315851283929688,,,,,-0.04948509315857404,0.007498994789000575,0.00015701218980903234,,-0.11637602964536399,,,,,,,-0.5490965025983656,-0.05207904854649394,,,-0.08372256159637052,,,,-0.00028990082679964155
2021-06-18,0.4980991092843319,-0.014596223899849551,,,,,1.5519287958905337,-0.010495924873229005,0.00020722290023044438,,0.14822102453858366,,,,,,,0.15769118088274894,-0.009057619218103875,,,-0.11614267160188438,,,,0.15170380804771585
2021-06-25,-0.10729120966272501,0.023122042777283105,,,,,0.033652053413815004,-0.4406903834870074,7.531084728065663e-05,,0.9272034994428009,,,,,,,0.10330558312197556,0.0029445987162224326,,,0.05736182792490244,,,,-0.18782351396178243
2021-07-02,-0.029262882097193806,-0.17436479103944919,,,,,0.12100702092005348,-0.36792567918924923,0.0013854852914960524,,0.171186921804495,,,,,,,-0.30565912712661997,0.017016148183510646,,,-0.007205435503200724,,,,0.537434017870534
2021-07-09,0.18114688304435614,-0.0440467370812607,,,,,-1.2126616525640723,-0.19906527794620626,0.0004122794578896393,,2.0400971757712996,,,,,,,0.12673862883700734,0.15873400153227948,,,0.08009911740210725,,,,-0.009707200991099951
2021-07-16,-0.11730843801383359,0.26935639882131773,,,,,-0.779498661929766,-0.05272488857606983,-0.017171379178257094,,0.32475517788612673,,,,,,,0.5511315298425676,-0.0670911034964042,,,-0.041962957785219926,,,,-0.038724593515057915
2021-07-23,-0.41773324557832026,0.25200800396057066,,,,,-0.04599386927130536,0.7848003368706669,1.955123390926436e-05,,0.16913885362024123,,,,,,,-0.18254158219555078,0.6901080120725975,,,-0.04757410341346616,,,,-0.16686761317993531
2021-07-30,-0.020290858114100262,-0.017551939147338876,,,,,-0.12672288241986693,0.022599081598413916,-0.30198728150211146,,-0.4413083569542774,,,,,,,-1.868272443545191,0.006566161087576491,,,-0.10634105701241056,,,,-0.3872893504760634
2021-08-06,-0.28742996923377095,-0.0022218431282035817,,,,,-0.02511503089913359,-0.019999096878343788,-0.011079131656568986,,0.9011461776764594,,,,,,,0.6650545914835311,-0.15197560704317517,,,-0.23116738314511687,,,,-0.10078091746244738
2021-08-13,-0.07676577384632044,-0.08454166289378123,,,,,0.0014586088832052033,-0.0018347121087338954,4.9265608098217035e-05,,1.391683168145077,,,,,,,0.5427599134375667,0.01419520148461289,,,-0.0686707849758995,,,,1.0916764400835568
2021-08-20,-0.9893146924027361,0.11335838587317137,,,,,0.08597686281707867,-0.021202765720232875,0.001381900489926448,,0.4323699560967373,,,,,,,-0.0034593155082022764,0.008310021869418161,,,0.00386568196246725,,,,-0.2414440840753196
2021-08-27,0.01997660428098717,-0.13406915179899428,,,,,0.2912404180886667,-0.13979109592769667,0.010653162193352623,,0.2155104164574771,,,,,,,-0.06664279764021525,-0.009390135052596593,,,0.022483789648929352,,,,-0.003930499855992141
2021-09-03,-0.011859428791793775,0.32493241634801984,,,,,-0.05147275549709302,-0.003177055948365284,,,-1.5655831488810685,,,,,,,-0.016635563866570037,0.35679651613127733,,,0.1613925488880675,,,,-0.40056333181772263
2021-09-10,0.08810355115959749,-0.2630374671256459,,,,,0.009828641961644008,0.017652452042511785,,,-0.44526841089589453,,,,,,,0.22016459782773962,0.001049236009893698,,,0.08903928515638701,,,,-0.02363357530674862
2021-09-17,0.002962948332638292,0.4040300367308011,,,,,-0.110081817601617,1.3044534346073733,,,-3.111236391187909,,,,,,,-0.8574952534175566,0.0007111012789207437,,,0.0020372645306657652,,,,-1.0108932024777209
2021-09-24,0.41325247054570297,0.0004979748579073129,,,,,1.2314730208133393,-0.07897104336870026,,,-0.3740233276248618,,,,,,,0.7593323643738018,-0.011366272664887335,,,0.20537625911336577,,,,0.10074689701695255
2021-09-30,1.7260596140885363,-0.011185888674899438,,,,,0.19204905745642564,-0.0030429274826591344,,,0.4220100520768536,,,,,,,-0.17019210341870533,7.218187078288635e-05,,,0.029112676530153557,,,,0.16199536573778908
2021-10-08,-0.019714977678939313,-0.054585857514791614,,,,,0.14610059874943598,-0.015344439169531477,,,0.214549959192027,,,,,,,-0.17126268389122917,0.014534171436945428,,,0.007069854108456495,,,,-0.037420275110396
2021-10-15,0.21120044055830087,-0.01341239559218524,,,,,0.1969331400165808,0.014375630454903261,,,0.4733179010814649,,,,,,,0.10979793450438985,0.13607728975784897,,,0.004628958747447074,,,,-0.18459622382571972
2021-10-22,0.026670766740539868,-0.7285312209422424,,,,,0.1312953190353342,-0.5678855262089202,,,3.1446451434144467,,,,,,,-0.5464060671864699,0.019916205148632866,,,0.025100605590677075,,,,-0.05495790636181769
2021-10-29,-0.15370137263416933,-0.34012705070112315,,,,,-0.15484098669152083,-0.001784932580813482,,,-1.3302341387763301,,,,,,,0.3383565730233981,0.0023241325522849916,,,0.11128607485638135,,,,-0.10850171857509354
2021-11-05,0.09131029117364285,-0.07257101605581401,,,,,0.3317034404040953,0.013074995419792807,,,0.5263237674929072,,,,,,,-0.10745539098630658,0.01154854963253672,,,0.04283924474564321,,,,-0.0007800846447799514
2021-11-12,0.45216078268887233,0.03592759534281868,,,,,0.027982169148708616,-0.026237085420739045,,,-0.03173027048672444,,,,,,,0.07296410991434157,0.007770732207005979,,,0.06478355505314473,,,,-0.002477678645152158
2021-11-19,-0.7299826058257766,0.21077001493671846,,,,,-0.020781281682925423,0.006042556320356787,,,0.10543397360899467,,,,,,,0.099471041600465,-0.005209782239063437,,,-0.05476192057195775,,,,0.34326611433151644
2021-11-26,0.03351202564168125,-0.0779050495799789,,,,,-0.19146640534863243,-0.8930107282580019,,,0.10339067638713673,,,,,0.048075003470967534,,-0.08313174630698277,-0.0385728244386098,,,-0.03199721467142757,,,,-0.09081930055473604
2021-12-03,0.11112034410291062,-0.17917909063624513,,,,,0.08550661058101056,-0.09752893882452851,,,-1.5625892301212365,,,,,-0.17562193966679518,,-0.02257369398446841,-0.4849707655477371,,,-0.22779200953148696,,,,-0.0032930474562128803
2021-12-10,0.04071592740576102,0.010214580709649215,,,,,0.3551082583125471,-0.14750944422506004,,,-0.00411515358903812,,,,,0.014529888868526606,,-0.09574476760932527,-0.06240827498459617,,,0.1082762690085393,,,,-0.057471008387629446
2021-12-17,0.03163888829602058,0.08814838576348698,,,,,0.05224996566439574,-0.03620732998314863,,,0.06370069276073222,,,,,0.0032446248071248468,,-0.1844109927600242,0.07628137780107336,,,-0.40503184260092395,,,,0.016293099230670557
2021-12-24,-0.047278064409274664,-0.11642347491440552,,,,,-0.2538271180092811,-0.3028736242089593,,,-1.4104657220505017,,,,,-0.005851949207306376,,-0.09210248517591735,8.3120120988795e-05,,,0.0029905536688628184,,,,0.10882169841476091
2021-12-31,-0.11684168701502738,-0.7249878458151823,,,,,-0.22313878282120772,0.08333460160065595,,,-0.019881116130150554,,,,,0.4695274232639419,,-0.007522881737526261,0.0002893018246407297,,,0.02320546783599402,,,,0.009048076461649675
2022-01-07,0.07690083824813174,-0.10988738677195213,,,,,-0.06849284317563031,-0.06177175913644589,,,0.09821509793334376,,,,,-0.12408492531719091,,-0.19522880348955413,0.0007380891096508018,,,-0.03226605558474075,,,,-0.03559602374975129
2022-01-14,0.13541495707685144,0.5532690700683253,,,,,-1.6334023693380204,0.12883726732950534,,,-0.017721025077480385,,,,,0.4105103081404679,,-0.08645458362625047,-0.044723967956156165,,,0.06795840733598861,,,,-0.0005699536679567361
2022-01-21,0.008838064981195335,-0.09960556455420365,,,,,0.43569841327119435,-0.08028424413293625,,,-0.39446040113464753,,,,,0.020613077775672835,,-0.001563928909258113,0.5553087043645789,,,0.03095797351354761,,,,-0.06596609230955769
2022-01-28,2.4944782674941024,-0.03338111726686056,,,,,0.55095476614611,0.01304095966712313,,,0.09510384472411616,,,,,0.0031118974627572225,,0.14791672867470065,-0.04831786574916233,,,0.07103354514387009,,,,0.0033757200846298197
2022-02-11,-0.01947732850138312,-0.07600856218423367,,,,,0.12980697926802848,1.2620244400789178,,,-0.15529419453463542,,,,,0.023320153331657788,,-0.14897115838508768,-0.22629685184947354,,,0.0009404115099110355,,,,-0.01196820440011373
